Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1.67E+12,0,0,0,0,0,0,6.57143,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.001824,1,0,6.66667,13.7143,7,0,0.1,2,0,35.9402,31,3,3,1
1.67E+12,6.28571,7,0,0.002912,2,0,6.85714,12.4286,7,0,0.1,2,0,35.6234,31,6,6,1
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,15.4667,15,0,0.159808,4,0,33.1295,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,15.8205,39,0,0.568096,11,0,31.956,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.42857,15.8205,39,0,0.568096,11,0,32.1953,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,15,4,0,0.1,1,0,34.8752,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.57143,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,9,4,10,0.001824,1,0,7,14.1818,11,0,0.1,3,0,35.6901,31,6,6,1
1.67E+12,7.71429,7,0,0.002912,2,0,7,0,3,0,0.1,1,0,0,31,3,3,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,9,4,0,0.001824,1,0,6.83333,14.1818,11,0,0.1,3,0,35.5966,31,3,3,1
1.67E+12,7.71429,7,0,0.002912,2,0,6.33333,0,3,0,0.1,1,0,0,0,6,6,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,9.14286,7,0,0.003648,2,0,6.83333,0,0,0,0,0,0,0,0,6,6,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,9,4,0,0.001824,1,0,6.83333,13.7143,7,0,0.1,2,0,35.9871,31,3,3,1
1.67E+12,7.57143,7,0,0.00272,2,0,6.66667,12.4286,7,0,0.1,2,0,35.8564,31,6,6,1
1.67E+12,9.85714,7,0,0.003648,2,0,7,0,0,0,0,0,0,0,0,6,6,0
1.67E+12,0,0,0,0,0,0,6.57143,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.57143,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,9.8,10,0,0.005344,3,0,6.83333,0,0,0,0,0,0,0,0,9,9,0
1.67E+12,0,0,0,0,0,0,6.57143,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.57143,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,8.85714,14,0,0.00736,4,0,6.83333,14.5714,7,0,0.1,2,0,34.9136,31,12,12,1
1.67E+12,0,0,0,0,0,0,6.42857,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.57143,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.57143,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,15,4,0,0.1,1,0,35.5052,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,15,4,0,0.1,1,0,33.6223,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.85714,15,4,0,0.1,1,0,34.3737,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.001024,1,0,0.1,0,3,0,0.1,1,0,0,0,0,3,0
1.67E+12,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,5.35897,39,0,0.017696,9,0,7,13.8214,56,0,0.510688,16,0,33.9026,31,0,63,1
1.67E+12,0,12,0,0.034528,7,0,7,16,18,0,0.293088,5,0,31.1707,0,0,36,1
1.67E+12,8.5283,53,0,0.063776,15,0,6.83333,0,0,0,0,0,0,0,0,0,105,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.57143,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,14.451,51,0,0.325408,14,0,34.432,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,14.1429,7,0,0.1,2,0,34.8231,31,0,0,1
1.67E+12,7.21277,47,0,0.051456,12,0,6.5,14.1429,7,0,0.1,2,0,34.9765,31,0,123,1
1.67E+12,0,0,0,0.013024,2,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,11.9143,35,0,0.106432,10,0,7,0,0,0,0,0,0,0,0,47,135,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,15.2,15,0,0.10624,4,0,33.9722,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,7.5,10,0,0.004864,3,0,6.66667,12.4286,7,0,0.1,2,0,35.1755,31,9,9,1
1.67E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,5.71429,7,0,0.014848,2,0,6.85714,0,0,0,0,0,0,0,0,8,21,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.5,15.2344,64,0,0.7,18,0,33.1991,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.83333,15.2333,60,0,0.664256,17,0,33.2641,31,0,0,1
1.67E+12,10.3143,35,0,0.014688,7,0,6.85714,0,0,0,0,0,0,0,0,30,30,0
1.67E+12,11.5533,826,167648,3.04598,231,0,6.66667,15.427,89,0,1.09584,25,0,32.8116,31,10737,4110,1
1.67E+12,11.736,875,59731,3.48064,250,0,7,15.2414,58,0,0.65536,16,0,32.9837,31,12500,4500,1
1.67E+12,11.4498,518,0,2.08528,156,0,6.83333,15,12,0,0.1,3,0,34.4553,31,6882,2604,1
1.67E+12,8.4,10,0,0.004864,3,0,7,15.8171,82,0,1.19792,23,0,32.2992,31,9,9,1
1.67E+12,0,0,0,0,0,0,6.5,12.4286,7,0,0.1,2,0,36.5945,31,0,0,1
1.67E+12,8,21,0,0.009728,6,0,7,14.619,21,2592,0.219104,6,0,33.3892,31,18,18,1
1.67E+12,0,3,0,0.014496,1,0,7,14.3333,36,0,0.382688,10,0,33.3856,31,5,18,1
1.67E+12,9.85714,7,0,0.012448,1,0,6.85714,0,0,0,0,0,0,0,0,7,21,0
1.67E+12,9.3,10,0,0.01936,4,0,6.66667,15,4,0,0.1,1,0,35.2381,31,11,24,1
1.67E+12,0,0,0,0,0,0,6.66667,13.0714,14,0,0.1,4,0,35.8755,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,7.1,10,0,0.004736,3,0,6.85714,12.4286,7,0,0.1,2,0,35.7131,31,9,9,1
1.67E+12,0,3,0,0.001824,1,0,6.83333,0,0,0,0,0,0,0,0,3,3,0
1.67E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.85714,15.2346,81,0,0.845376,23,0,33.5587,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.83333,15.8372,43,0,0.639808,12,0,32.0918,31,0,0,1
1.67E+12,11.6921,393,157,1.42358,108,0,7,15.6364,33,0,0.423392,9,0,32.9623,31,4750,1866,1
1.67E+12,11.6482,776,162545,2.95469,218,0,6.83333,15,20,0,0.1,5,0,35.0526,31,10368,3900,1
1.67E+12,11.4366,875,58406,3.35699,250,0,6.71429,14.8375,80,0,0.992384,23,0,33.2689,31,12500,4500,1
1.67E+12,11.8678,469,0,2.00518,142,0,7,15.7652,115,0,1.60989,32,0,32.3063,31,6426,2397,1
1.67E+12,11.3908,458,182090,1.6609,123,0,6.5,14.8333,18,0,0.106656,5,0,34.3591,31,6528,2358,1
1.67E+12,11.6297,875,130701,3.45453,250,0,6.83333,15,20,0,0.1,5,0,34.6325,31,12500,4500,1
1.67E+12,11.8297,875,160474,3.52006,250,0,7,15.6068,117,0,1.50886,33,0,32.7369,31,12500,4500,1
1.67E+12,11.6674,875,53319,3.47014,250,0,6.83333,15.6966,145,0,2.01117,41,0,32.4374,31,12500,4500,1
1.67E+12,11.8823,875,140854,3.55846,250,0,7,15.0395,76,0,0.847264,21,0,33.3518,31,12500,4500,1
1.67E+12,11.3269,875,182072,3.34547,250,0,6.5,15,8,0,0.1,2,0,34.7559,31,12500,4500,1
1.67E+12,10.784,875,87191,3.10739,250,0,6.14286,15,24,0,0.102336,6,0,34.7923,31,12500,4500,1
1.67E+12,11.5847,732,0,2.92157,217,0,6.83333,15,12,0,0.1,3,0,35.1145,31,9991,3687,1
1.67E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.28571,15.2857,28,0,0.272736,8,0,33.4637,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.83333,15,4,0,0.1,1,0,34.1593,0,0,0,1
1.67E+12,7.85714,21,0,0.006688,4,0,6.83333,15.6196,92,0,1.27222,26,0,32.3967,31,18,18,1
1.67E+12,12,4,0,0.017408,3,0,6.33333,0,0,0,0,0,0,0,0,5,18,0
1.67E+12,0,0,0,0,0,0,6.57143,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,9.2,10,0,0.01536,3,0,6.5,14.5714,7,0,0.1,2,0,35.3424,31,11,24,1
1.67E+12,0,3,0,0.010144,1,0,6.57143,14.5714,7,0,0.1,2,0,35.5281,31,4,18,1
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,15.8354,79,0,1.21754,23,0,32.0578,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.57143,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.42857,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.33333,15.5385,13,0,0.159808,4,0,32.7536,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.71429,15.8158,38,0,0.568096,11,0,32.0718,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,15.8158,38,0,0.568096,11,0,32.0387,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.57143,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,14.1429,14,0,0.1,4,0,34.8292,31,0,0,1
1.67E+12,10.9737,38,0,0.035264,11,0,6.71429,15.5962,52,0,0.6896,15,0,32.7116,31,37,48,1
1.67E+12,9.69473,95,87,0.059168,21,0,6.66667,15.3514,111,0,1.28838,32,0,33.1868,31,86,114,1
1.67E+12,9.84615,91,0,0.150176,32,0,6.83333,13.6286,35,0,0.10848,10,0,35.9924,31,147,198,1
1.67E+12,8.72727,11,0,0.005376,3,0,6.5,11.5714,7,0,0.1,2,0,35.6573,31,9,9,1
1.67E+12,0,0,0,0,0,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,12,4,0,0.002336,1,0,6.83333,0,0,0,0,0,0,0,0,3,3,0
1.67E+12,0,0,0,0,0,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,10.3333,27,0,0.016032,8,0,6.66667,14.8387,62,0,0.650624,18,0,33.7033,31,24,24,1
1.67E+12,11.1667,24,0,0.025312,7,0,6.57143,13.8571,7,0,0.1,2,0,35.8536,31,25,36,1
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.002336,1,0,6.85714,0,0,0,0,0,0,0,0,3,3,0
1.67E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.57143,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.5,13.8571,7,0,0.1,2,0,36.489,31,0,0,1
1.67E+12,11.0345,29,0,0.085248,8,0,7,15.8305,59,0,0.910976,17,0,31.9388,31,88,111,1
1.67E+12,0,6,0,0.016832,2,0,6.85714,15.5417,24,0,0.31632,7,0,32.6185,31,8,21,1
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,3,0,0.1,1,0,0,31,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.42857,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.33333,0,3,0,0.1,1,0,0,31,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,6,4,0,0.001024,1,0,0.1,0.1,4,0,0.1,1,0,31.9627,0,0,3,1
1.67E+12,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,4.52941,34,0,0.017696,9,0,6.8,12.4048,42,146184,0.266464,12,0,34.8344,31,0,42,1
1.67E+12,8.7037,27,0,0.034528,7,0,6.83333,16,31,0,0.537312,9,0,31.5528,0,0,57,1
1.67E+12,9.03846,52,0,0.063584,15,0,6.57143,0,0,0,0,0,0,0,0,0,102,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.42857,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,3,0,0.1,1,0,0,31,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,15.3056,72,0,0.810208,21,0,33.0306,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.71429,13.8571,7,0,0.1,2,0,35.4506,31,0,0,1
1.67E+12,8,44,0,0.051008,12,0,6.83333,13.8571,7,0,0.1,2,0,35.6539,31,0,96,1
1.67E+12,12,4,0,0.014496,1,0,6.83333,0,0,0,0,0,0,0,0,0,18,0
1.67E+12,11.8857,35,0,0.106432,10,0,6.83333,0,0,0,0,0,0,0,0,30,135,0
1.67E+12,0,0,0,0,0,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
