Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1.67E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,12.7143,14,0,0.008032,3,0,8,15.913,46,0,0.730624,13,0,31.3156,31,12,12,1
1.67E+12,0,0,0,0.002336,1,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,9,11,0,0.005472,3,0,8,0,0,0,0,0,0,0,0,9,9,0
1.67E+12,9.27174,92,0,0.06128,25,0,8,0,0,0,0,0,0,0,0,80,93,0
1.67E+12,11.6111,72,0,0.075392,21,0,8,0,0,0,0,0,0,0,0,63,105,0
1.67E+12,10.55,20,0,0.023168,6,0,8,13.7143,7,0,0.1,2,0,34.7413,31,20,33,1
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.00183133,1,0,8,15,4,0,0.1,1,0,34.5786,31,3,3,1
1.67E+12,8.67647,34,0,0.0183454,10,0,7.83333,0,0,0,0,0,0,0,0,30,30,0
1.67E+12,12.3654,52,0,0.152996,15,0,7.83333,0,0,0,0,0,0,0,0,128,156,0
1.67E+12,11.1186,118,0,0.249344,34,0,7.71429,0,0,0,0,0,0,0,0,378,276,0
1.67E+12,10.2857,7,0,0.003904,2,0,7.83333,0,0,0,0,0,0,0,0,6,6,0
1.67E+12,12.3333,21,0,0.061632,6,0,8,0,0,0,0,0,0,0,0,52,63,0
1.67E+12,8.85714,7,0,0.003552,2,0,8,0,0,0,0,0,0,0,0,6,6,0
1.67E+12,0,0,0,0,0,0,7.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,10.8,10,0,0.00626506,3,0,7.83333,0,0,0,0,0,0,0,0,9,9,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,15.913,46,0,0.730624,13,0,31.3402,31,0,0,1
1.67E+12,0,3,0,0.001824,1,0,8,0,0,0,0,0,0,0,0,3,3,0
1.67E+12,9.64286,14,0,0.007552,4,0,7.83333,15.6957,46,0,0.636352,13,0,31.9739,31,12,12,1
1.67E+12,0,0,0,0,0,0,7.85714,15,4,0,0.1,1,0,34.8183,31,0,0,1
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.0015743,1,0,7.83333,13.7143,7,0,0.1,2,0,35.6479,31,3,3,1
1.67E+12,0,0,0,0,0,0,7.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,12.1333,15,0,0.010112,4,0,8,15.913,46,0,0.730624,13,0,31.3621,31,12,12,1
1.67E+12,0,0,0,0,0,0,7.85714,15.9205,88,0,1.39091,25,0,31.2646,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.83333,12.8571,7,0,0.1,2,0,35.0564,31,0,0,1
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.00183133,1,0,7.85714,15.9487,78,0,1.27997,22,0,31.0599,31,3,3,1
1.67E+12,10.5833,48,0,0.042656,14,0,8,0,0,0,0,0,0,0,0,44,57,0
1.67E+12,13.4286,14,0,0.0421526,4,0,7.83333,15.913,46,0,0.733558,13,0,31.3802,31,27,42,1
1.67E+12,0,3,0,0.001568,1,0,7.83333,14.5714,7,0,0.1,2,0,34.5486,31,3,3,1
1.67E+12,0,0,0,0,0,0,7.71429,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.001824,1,0,7.83333,15.5238,21,0,0.267456,6,0,32.4398,31,3,3,1
1.67E+12,9.76923,39,0,0.0347092,11,0,8,15.5614,57,0,0.714614,16,0,32.3461,31,35,48,1
1.67E+12,11.08,25,0,0.0454297,7,0,7.85714,15.7465,71,0,1.02551,20,0,31.8699,31,37,51,1
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,10.4,10,0,0.00650199,3,0,8,15.807,57,2536,0.823108,16,0,31.6689,31,9,9,1
1.67E+12,0,0,0,0,0,0,7.5,15.84,25,0,0.392289,7,0,31.0992,0,0,0,1
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,9,4,0,0.001824,1,0,8,15.8974,39,0,0.61312,11,0,31.3808,31,3,3,1
1.67E+12,9.38889,18,0,0.00960643,5,0,7.66667,14.5714,7,0,0.1,2,0,34.6777,31,15,15,1
1.67E+12,11.1429,7,0,0.00481928,2,0,7.71429,0,0,0,0,0,0,0,0,6,6,0
1.67E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,9.875,32,0,0.017984,9,0,7.83333,0,0,0,0,0,0,0,0,27,27,0
1.67E+12,11.2072,111,0,0.143904,32,0,8,13.7143,7,0,0.1,2,0,36.5742,31,128,177,1
1.67E+12,12.16,25,0,0.069856,7,0,7.71429,0,0,0,0,0,0,0,0,53,78,0
1.67E+12,9.35897,39,0,0.0449157,11,0,7.83333,0,0,0,0,0,0,0,0,38,63,0
1.67E+12,10.9286,14,0,0.0212048,4,0,8,0,0,0,0,0,0,0,0,14,27,0
1.67E+12,11.1905,21,0,0.05344,6,0,8,0,0,0,0,0,0,0,0,39,63,0
1.67E+12,11.8696,23,0,0.055392,7,0,7.85714,15.814,43,0,0.667264,12,0,31.595,31,43,69,1
1.67E+12,0,0,0,0,0,0,7.66667,15.7442,43,0,0.625767,12,0,31.8055,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,13.1905,21,0,0.0776867,6,0,8,0,0,0,0,0,0,0,0,80,84,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,9,4,0,0.00183133,1,0,8,0,0,0,0,0,0,0,0,3,3,0
1.67E+12,9.31818,22,0,0.0114378,6,0,7.83333,0,0,0,0,0,0,0,0,18,18,0
1.67E+12,8.9,10,0,0.005696,3,0,7.83333,14.1429,14,0,0.1,4,0,34.8412,31,9,9,1
1.67E+12,8.85714,7,0,0.003872,2,0,7.83333,15.3043,46,0,0.596192,13,0,32.2998,31,6,6,1
1.67E+12,0,0,0,0,0,0,8,14.931,29,0,0.20256,8,0,33.6181,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.83333,13.7143,7,0,0.1,2,0,34.9228,31,0,0,1
1.67E+12,0,0,0,0,0,0,8,15.913,46,0,0.733558,13,0,31.4018,31,0,0,1
1.67E+12,0,3,0,0.001568,1,0,8,14.7143,21,0,0.1,6,0,35.1254,31,3,3,1
1.67E+12,9,4,0,0.001824,1,0,7.85714,15.8974,39,0,0.598624,11,0,31.4259,31,3,3,1
1.67E+12,0,3,0,0.00183133,1,0,8,15.8205,39,0,0.570378,11,0,31.673,31,3,3,1
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,9,10,0,0.005472,3,0,7.85714,15.8205,39,0,0.606208,11,0,31.4485,31,9,9,1
1.67E+12,11.5556,45,0,0.0811245,13,0,8,0,0,0,0,0,0,0,0,73,87,0
1.67E+12,10.3571,28,0,0.017056,8,0,7.66667,0,0,0,0,0,0,0,0,24,24,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.42857,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,9,4,0,0.00183133,1,0,8,0,0,0,0,0,0,0,0,3,3,0
1.67E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,11.9615,26,0,0.019712,8,0,7.83333,0,0,0,0,0,0,0,0,24,24,0
1.67E+12,13.3111,180,0,0.835328,51,0,8,0,0,0,0,0,0,0,0,1318,861,0
1.67E+12,0,3,0,0.00183133,1,0,8,0,0,0,0,0,0,0,0,3,3,0
1.67E+12,12.2448,192,0,0.808928,55,0,7.83333,15.814,43,0,0.667264,12,0,31.5208,31,1905,969,1
1.67E+12,11.1406,64,0,0.105671,19,0,8,13.9286,14,0,0.1,4,0,35.0866,31,90,117,1
1.67E+12,13.4783,115,7629,0.411744,26,0,7.85714,0,0,0,0,0,0,0,0,839,555,0
1.67E+12,11.7453,106,0,0.434088,37,0,7.66667,0,0,0,0,0,0,0,0,548,312,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.0015743,1,0,8,13.7143,7,0,0.1,2,0,36.329,31,3,3,1
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.00183133,1,0,7.83333,0,0,0,0,0,0,0,0,3,3,0
1.67E+12,9.09756,41,0,0.03376,12,0,7.66667,0,0,0,0,0,0,0,0,40,51,0
1.67E+12,11.0563,71,0,0.161767,20,0,8,0,0,0,0,0,0,0,0,126,189,0
1.67E+12,0,6,0,0.0175422,2,0,7.71429,15.814,43,0,0.669944,12,0,31.3961,31,8,21,1
1.67E+12,0,0,0,0,0,0,7.83333,14.5714,7,0,0.1,2,0,35.9981,31,0,0,1
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,15,4,0,0.1,1,0,35.037,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,7.14286,7,0,0.003552,2,0,8,0,0,0,0,0,0,0,0,6,6,0
1.67E+12,0,0,0,0,0,0,7.83333,15.913,46,0,0.730624,13,0,31.3348,31,0,0,1
1.67E+12,0,3,0,0.00156175,1,0,8,15.7812,64,0,0.909387,18,0,31.8637,31,3,3,1
1.67E+12,0,0,0,0,0,0,7.85714,16,14,0,0.238265,4,0,31.0274,0,0,0,1
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.71429,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,15,4,0,0.1,1,0,34.8915,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.71429,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.0015743,1,0,7.85714,13.7143,7,0,0.1,2,0,35.0129,31,3,3,1
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,10.8485,33,0,0.01616,7,0,7.85714,15.7241,29,0,0.406336,8,0,31.9206,31,31,42,1
1.67E+12,13.4286,7,0,0.0248353,4,0,8,15.814,43,0,0.669944,12,0,31.5164,31,6,6,1
1.67E+12,0,0,0,0,0,0,8,14.9714,35,0,0.395663,10,0,33.0941,31,0,0,1
1.67E+12,12.0933,75,0,0.235744,21,0,8,15.8991,109,0,1.71622,31,0,31.4382,31,427,243,1
1.67E+12,10.5714,21,0,0.028288,6,0,8,15.6719,64,0,0.875072,18,0,31.9788,31,23,33,1
1.67E+12,11.7857,28,0,0.028032,8,0,7.83333,15.6364,33,1007,0.423392,9,0,32.1151,31,25,39,1
1.67E+12,9.6,10,0,0.005664,3,0,8,15.7895,57,2645,0.849664,16,0,31.6812,31,9,9,1
1.67E+12,12.0556,18,0,0.012576,5,0,8,15.5833,36,0,0.446912,10,0,32.4317,31,15,15,1
1.67E+12,12.7143,14,0,0.035328,4,0,8,15.8205,39,0,0.585312,11,0,31.4883,31,26,36,1
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.71429,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.001568,1,0,7.83333,13.7143,7,0,0.1,2,0,35.8501,31,3,3,1
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,12.9091,11,0,0.04912,3,0,7.83333,15.8,35,0,0.502432,10,0,31.9621,31,32,54,1
1.67E+12,0,0,0,0,0,0,7.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,12.449,49,0,0.160129,14,0,7.66667,15.875,64,0,1.00324,18,0,31.5066,31,262,168,1
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,11.6364,11,0,0.032096,3,0,7.83333,0,0,0,0,0,0,0,0,14,39,0
1.67E+12,0,0,0,0,0,0,7.71429,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,15,7,146184,0.1,2,0,32.8362,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.83333,15.0435,46,0,0.576864,13,0,32.5083,31,0,0,1
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,7.4,10,0,0.00514056,3,0,7.83333,13.7143,7,0,0.1,2,0,35.1809,31,9,9,1
1.67E+12,9.42647,68,0,0.047264,19,0,7.5,0,0,0,0,0,0,0,0,59,72,0
1.67E+12,10.5417,48,0,0.040352,13,0,8,0,0,0,0,0,0,0,0,41,54,0
1.67E+12,11.8235,34,0,0.06176,10,0,8,0,0,0,0,0,0,0,0,35,90,0
1.67E+12,10,14,0,0.009152,4,0,7.83333,0,0,0,0,0,0,0,0,12,12,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,12,11,0,0.019168,3,0,7.83333,15.8205,39,0,0.585312,11,0,31.4637,31,13,24,1
1.67E+12,7.14286,7,0,0.00356627,2,0,7.71429,12.8571,7,0,0.1,2,0,35.0085,31,6,6,1
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,11.381,21,0,0.0603373,6,0,7.83333,15.814,43,0,0.669944,12,0,31.2397,31,47,78,1
1.67E+12,7.71429,7,0,0.00368,2,0,7.85714,13,22,0,0.1,6,0,35.2074,31,6,6,1
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,8.85714,7,0,0.018988,2,0,7.66667,15.5238,21,0,0.26853,6,0,32.6076,31,10,21,1
1.67E+12,8.85714,7,0,0.018912,2,0,7.83333,15.8974,39,0,0.61312,11,0,31.2588,31,10,21,1
1.67E+12,0,0,0,0,0,0,7.57143,12.8571,7,0,0.1,2,0,35.691,31,0,0,1
1.67E+12,0,3,0,0.0015743,1,0,8,13.7143,7,0,0.1,2,0,36.1853,31,3,3,1
1.67E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,14,11,0,0.00896386,3,0,7.66667,15.8205,39,0,0.579631,11,0,31.7749,31,9,9,1
1.67E+12,0,0,0,0,0,0,8,14.5714,14,0,0.1,4,0,35.3739,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,8.85714,14,0,0.0228755,4,0,8,15.757,107,0,1.59322,30,0,31.6809,31,16,27,1
1.67E+12,0,0,0,0,0,0,7.85714,15.85,100,0,1.52106,28,0,31.5655,31,0,0,1
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.57143,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.0015743,1,0,8,13.7143,7,0,0.1,2,0,35.7515,31,3,3,1
1.67E+12,6,4,0,0.001024,1,0,0.1,0,3,0,0.1,1,0,0,0,0,3,0
1.67E+12,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,3,19,0,0.00292369,5,0,8,12.1875,32,0,0.1,9,0,35.6281,31,0,18,1
1.67E+12,0,0,0,0.001568,1,0,7.5,0,3,0,0.1,1,0,0,0,0,0,0
1.67E+12,0,3,0,0.0015743,1,0,7.83333,13.7143,7,0,0.1,2,0,36.1829,31,0,3,1
1.67E+12,0,0,0,0,0,0,8,15,4,0,0.1,1,0,34.2024,31,0,0,1
1.67E+12,6,4,0,0.00107113,1,0,0.1,0,0,0,0,0,0,0,0,0,3,0
1.67E+12,2.0625,16,0,0.0026988,4,0,7.66667,12.36,25,0,0.1,7,0,35.5779,31,0,15,1
1.67E+12,0,3,0,0.001792,2,0,7.83333,11.7,10,0,0.1,3,0,36.0181,31,0,3,1
1.67E+12,6,4,0,0.001024,1,0,0.1,0.1,4,0,0.1,1,0,31.9012,0,0,3,1
1.67E+12,1.2,10,0,0.000803213,2,0,8,12.8182,11,0,0.1,3,0,34.8472,31,0,9,1
1.67E+12,0,9,0,0.00368,4,0,7.83333,11.875,24,0,0.1,7,0,36.0849,31,0,9,1
1.67E+12,0,0,0,0,0,0,8,15,4,0,0.1,1,0,33.549,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.0015743,1,0,8,13.7143,7,0,0.1,2,0,35.2939,31,0,3,1
1.67E+12,0,0,0,0,0,0,7.71429,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.5,15,4,0,0.1,1,0,34.1663,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.71429,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.001568,1,0,8,13.7143,7,0,0.1,2,0,34.8281,31,0,3,1
1.67E+12,6,4,0,0.001024,1,0,0.1,0,3,0,0.1,1,0,0,0,0,3,0
1.67E+12,0.857143,7,0,0,0,0,0.1,15,4,0,0.1,1,0,33.2926,31,0,6,1
1.67E+12,0,9,0,0.00453012,5,0,8,11.25,24,0,0.1,7,0,36.1341,31,0,9,1
1.67E+12,13.1111,27,0,0.115776,8,0,7.66667,15.34,50,0,0.622144,14,0,32.751,31,0,117,1
1.67E+12,9.17778,45,0,0.043936,13,0,7.57143,14.7174,46,0,0.296448,13,0,34.1978,31,0,69,1
1.67E+12,9.61539,78,0,0.096192,22,0,7.83333,15.1429,63,0,0.717344,18,0,32.7081,31,20,138,1
1.67E+12,9.38889,36,0,0.029152,10,0,7.83333,12.7059,17,0,0.1,5,0,36.1728,31,31,45,1
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.0015743,1,0,8,13.7143,7,0,0.1,2,0,35.5955,31,3,3,1
