App name,No.,Time,Source,Destination,Protocol,Length
USAA SafePilot,3735,0.8475509999998394,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3736,0.8492559999999685,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3737,0.8500989999997728,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,3738,0.8501549999996314,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,3739,0.850231999999778,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,3740,0.8502869999997529,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,3741,0.9263419999997495,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3742,0.9271189999999478,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3743,0.9279739999997219,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,3744,0.9280399999997826,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,3745,0.9282079999998132,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,3746,0.928316999999879,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,3747,0.9326759999999013,172.30.1.250,172.30.1.1,TLSv1.2,244
USAA SafePilot,3748,0.9328499999996893,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3749,0.9349039999997331,172.30.1.250,172.30.1.1,TLSv1.2,124
USAA SafePilot,3750,0.9430529999999635,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3751,1.0361379999999372,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3752,1.0368539999999484,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3753,1.0383029999998143,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,3754,1.0383489999999256,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,3755,1.0386239999997997,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,3756,1.0386979999998402,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,3757,1.3461999999999534,172.30.1.250,172.30.1.1,TLSv1.2,172
USAA SafePilot,3758,1.349554999999782,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,3759,1.3495899999998073,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,3760,1.3496869999999035,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,3761,1.3498089999998228,172.30.1.1,172.30.1.250,TLSv1.2,6568
USAA SafePilot,3762,1.3498889999996209,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,3763,2.6733939999999166,172.30.1.250,172.30.1.1,TLSv1.2,172
USAA SafePilot,3764,2.6772029999997358,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,3765,2.6772679999999127,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,3766,2.6775760000000446,172.30.1.250,172.30.1.1,TLSv1.2,212
USAA SafePilot,3767,2.6777459999998428,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,3768,2.6778999999996813,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,3769,2.6780759999996917,172.30.1.1,172.30.1.250,TLSv1.2,4832
USAA SafePilot,3770,2.678171999999904,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,3771,2.679493999999977,172.30.1.1,172.30.1.250,TLSv1.2,4340
USAA SafePilot,3772,2.679569999999785,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,3773,2.6813609999999244,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,3774,2.6813939999997274,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,3775,2.6814449999997123,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,3776,2.6814919999997073,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,3777,2.681546999999682,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,3778,2.681597999999667,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,3779,2.6818669999997837,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,3780,2.6820419999999103,172.30.1.1,172.30.1.250,TLSv1.2,5844
USAA SafePilot,3781,2.6820920000000115,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,3782,2.7614589999998316,172.30.1.250,172.30.1.1,TLSv1.2,284
USAA SafePilot,3783,2.7646179999997003,172.30.1.250,172.30.1.1,TLSv1.2,284
USAA SafePilot,3784,2.76668699999982,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3785,2.770882999999685,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3786,2.8151809999999386,172.30.1.250,172.30.1.1,TLSv1.2,284
USAA SafePilot,3787,2.8163799999997536,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3788,2.8163989999998194,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3789,2.8281319999996413,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3790,2.8283329999999296,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3791,2.9081469999996443,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3792,2.9095170000000508,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3793,2.9642909999997755,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3794,2.979699999999866,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3795,3.0280439999996815,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3796,3.0301299999996445,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3797,3.0913409999998294,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3798,3.093003999999837,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3799,3.1214359999999033,172.30.1.250,172.30.1.1,TLSv1.2,284
USAA SafePilot,3800,3.1279159999999138,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3801,3.147363000000041,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3802,3.148109999999633,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3803,3.2574580000000424,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3804,3.2599519999998847,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3805,3.3164789999996174,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3806,3.3258569999998144,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3807,3.4159649999996873,172.30.1.250,172.30.1.1,TLSv1.2,284
USAA SafePilot,3808,3.4166599999998652,172.30.1.1,172.30.1.250,TCP,88
Google Play service,3809,3.4255639999996674,172.30.1.250,172.30.1.1,TLSv1.3,560
Google Play service,3810,3.426212999999734,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3811,3.4369959999999082,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3812,3.4379500000000007,172.30.1.1,172.30.1.250,TCP,88
Google Play service,3813,3.5177189999999428,172.30.1.1,172.30.1.250,TLSv1.3,124
Google Play service,3814,3.5181579999998576,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,3815,3.5677089999999225,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3816,3.568066999999701,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3817,3.5910659999999552,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3818,3.591819999999643,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3819,3.624769000000015,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3820,3.627563000000009,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3821,3.6847289999996065,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3822,3.685682999999699,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3823,3.725586999999905,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3824,3.727932999999666,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3825,3.7528119999997216,172.30.1.250,172.30.1.1,TLSv1.2,308
USAA SafePilot,3826,3.752995999999712,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3827,3.753026999999747,172.30.1.250,172.30.1.1,TLSv1.2,124
USAA SafePilot,3828,3.7544519999996737,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3829,3.77776700000004,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3830,3.778476999999839,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3831,3.8348549999996067,172.30.1.250,172.30.1.1,TLSv1.2,284
USAA SafePilot,3832,3.8350769999997283,172.30.1.1,172.30.1.250,TCP,88
Volvo Cars,3833,3.885909999999967,172.30.1.1,172.30.1.250,DNS,124
USAA SafePilot,3834,3.887399999999616,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3835,3.887825999999677,172.30.1.1,172.30.1.250,TCP,88
Volvo Cars,3836,3.9293760000000475,172.30.1.1,172.30.1.250,DNS,128
USAA SafePilot,3837,3.9550779999999577,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3838,3.955398999999943,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3839,4.052760999999919,172.30.1.250,172.30.1.1,TLSv1.2,324
USAA SafePilot,3840,4.053038999999899,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3841,4.123764999999821,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3842,4.125164000000041,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3843,4.153558999999859,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3844,4.154626999999891,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3845,4.200697999999647,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3846,4.201587000000018,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3847,4.267173999999613,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3848,4.268593999999666,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3849,4.3860139999997045,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3850,4.387289999999666,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3851,4.439824999999928,172.30.1.250,172.30.1.1,TLSv1.2,284
USAA SafePilot,3852,4.440012999999908,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3853,4.461191999999755,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3854,4.461880999999721,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3855,4.593008999999711,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3856,4.594892999999956,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3857,4.645164999999906,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3858,4.646009999999933,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3859,4.72667999999976,172.30.1.250,172.30.1.1,TLSv1.2,284
USAA SafePilot,3860,4.7268599999997605,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3861,4.836664999999812,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3862,4.837560999999823,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3863,4.878252999999859,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3864,4.878733000000011,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3865,4.889694999999847,172.30.1.250,172.30.1.1,TLSv1.2,284
USAA SafePilot,3866,4.889826999999968,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3867,4.949344999999994,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3868,4.95466899999974,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3869,5.070759999999609,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3870,5.073301999999785,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3871,5.141120999999657,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3872,5.142163999999866,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3873,5.234001999999691,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3874,5.235026999999718,172.30.1.1,172.30.1.250,TCP,88
Volvo Cars,3875,5.27842899999996,172.30.1.1,172.30.1.250,DNS,384
Volvo Cars,3876,5.283014999999978,172.30.1.1,172.30.1.250,DNS,232
Volvo Cars,3877,5.2929119999998875,172.30.1.1,172.30.1.250,TCP,108
Volvo Cars,3878,5.295654999999897,172.30.1.1,172.30.1.250,TCP,108
USAA SafePilot,3879,5.330895000000055,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3880,5.331855999999789,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3881,5.468890999999985,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3882,5.47047799999973,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3883,5.471219999999903,172.30.1.1,172.30.1.250,TLSv1.2,5400
USAA SafePilot,3884,5.471451999999772,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,3885,5.513058000000001,172.30.1.250,172.30.1.1,TLSv1.2,244
USAA SafePilot,3886,5.513163999999961,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3887,5.521013999999923,172.30.1.250,172.30.1.1,TLSv1.2,124
USAA SafePilot,3888,5.5279239999999845,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3889,5.529334999999719,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3890,5.529659999999694,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3891,5.53559099999984,172.30.1.250,172.30.1.1,TLSv1.2,284
USAA SafePilot,3892,5.5356839999999465,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3893,5.6223829999999,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3894,5.623789999999644,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3895,5.710822000000007,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3896,5.7112819999997555,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3897,5.840396000000055,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3898,5.841686999999638,172.30.1.1,172.30.1.250,TCP,88
Volvo Cars,3899,5.889741999999842,172.30.1.1,172.30.1.250,DNS,116
USAA SafePilot,3900,5.898678000000018,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3901,5.899390000000039,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3902,5.9811469999999645,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3903,5.982806999999866,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3904,6.047881999999845,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3905,6.049290999999812,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3906,6.211362999999892,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3907,6.213228999999956,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3908,6.306290999999874,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3909,6.307971999999609,172.30.1.1,172.30.1.250,TCP,88
Volvo Cars,3910,6.308008999999856,172.30.1.1,172.30.1.250,TCP,108
Volvo Cars,3911,6.308118999999806,172.30.1.1,172.30.1.250,TCP,108
Volvo Cars,3912,8.167770999999902,172.30.1.1,172.30.1.250,DNS,228
Volvo Cars,3913,8.187450999999783,172.30.1.1,172.30.1.250,TCP,108
Volvo Cars,3914,8.323676999999861,172.30.1.1,172.30.1.250,TCP,108
Volvo Cars,3915,8.326088999999683,172.30.1.1,172.30.1.250,TCP,108
Volvo Cars,3916,8.39157699999987,172.30.1.250,172.30.1.1,TCP,96
Volvo Cars,3917,8.428441999999905,172.30.1.1,172.30.1.250,TCP,88
Volvo Cars,3918,8.428517999999713,172.30.1.1,172.30.1.250,TLSv1.3,604
Volvo Cars,3919,8.431084999999712,172.30.1.250,172.30.1.1,TCP,88
Volvo Cars,3920,8.431259999999838,172.30.1.250,172.30.1.1,TCP,96
Volvo Cars,3921,8.431602999999996,172.30.1.1,172.30.1.250,TCP,88
Volvo Cars,3922,8.438362999999754,172.30.1.1,172.30.1.250,TLSv1.2,604
Volvo Cars,3923,8.43952999999965,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,3924,8.656305999999859,172.30.1.250,172.30.1.1,TLSv1.2,284
USAA SafePilot,3925,8.656633000000056,172.30.1.1,172.30.1.250,TCP,88
Volvo Cars,3926,9.02334299999984,172.30.1.250,172.30.1.1,TCP,96
Volvo Cars,3927,9.024708999999802,172.30.1.1,172.30.1.250,TCP,88
Volvo Cars,3928,9.030576999999994,172.30.1.1,172.30.1.250,TLSv1.3,604
Volvo Cars,3929,9.032418999999663,172.30.1.250,172.30.1.1,TCP,88
Volvo Cars,3930,9.175502000000051,172.30.1.250,172.30.1.1,TLSv1.3,1392
Volvo Cars,3931,9.177136999999675,172.30.1.1,172.30.1.250,TCP,88
Volvo Cars,3932,9.177235999999994,172.30.1.250,172.30.1.1,TCP,1392
Volvo Cars,3933,9.177749999999833,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3934,9.18327199999976,172.30.1.250,172.30.1.1,TLSv1.2,128
Volvo Cars,3935,9.183956999999737,172.30.1.250,172.30.1.1,TLSv1.3,1948
USAA SafePilot,3936,9.184154000000035,172.30.1.1,172.30.1.250,TCP,88
Volvo Cars,3937,9.184193999999934,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3938,9.186174999999821,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,3939,9.186205999999856,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,3940,9.189249000000018,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,3941,9.189378000000033,172.30.1.1,172.30.1.250,TLSv1.2,6568
USAA SafePilot,3942,9.189444999999978,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,3943,9.221983999999793,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3944,9.222205999999915,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3945,9.223521999999775,172.30.1.1,172.30.1.250,TLSv1.2,6152
USAA SafePilot,3946,9.22408299999961,172.30.1.250,172.30.1.1,TCP,88
Volvo Cars,3947,9.279712999999902,172.30.1.1,172.30.1.250,TLSv1.3,152
Volvo Cars,3948,9.280519999999797,172.30.1.250,172.30.1.1,TCP,88
Volvo Cars,3949,9.290849999999864,172.30.1.1,172.30.1.250,TLSv1.3,132
Volvo Cars,3950,9.291246999999657,172.30.1.250,172.30.1.1,TCP,88
Volvo Cars,3951,9.291348999999627,172.30.1.1,172.30.1.250,TLSv1.3,160
Volvo Cars,3952,9.29145299999982,172.30.1.250,172.30.1.1,TCP,88
Volvo Cars,3953,9.294875999999931,172.30.1.1,172.30.1.250,TLSv1.3,376
Volvo Cars,3954,9.295100999999704,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,3955,9.35003800000004,172.30.1.250,172.30.1.1,TLSv1.2,284
USAA SafePilot,3956,9.387388999999985,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,3957,9.388388999999734,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3958,9.468410999999833,172.30.1.250,172.30.1.1,TLSv1.2,284
USAA SafePilot,3959,9.494922999999744,172.30.1.250,172.30.1.1,TLSv1.2,284
USAA SafePilot,3960,9.496287999999822,172.30.1.1,172.30.1.250,TCP,88
Volvo Cars,3961,9.623540000000048,172.30.1.250,172.30.1.1,TCP,2724
Volvo Cars,3962,9.624064999999973,172.30.1.1,172.30.1.250,TCP,88
Volvo Cars,3963,9.627227999999832,172.30.1.250,172.30.1.1,TLSv1.2,1376
Volvo Cars,3964,9.627944999999727,172.30.1.1,172.30.1.250,TCP,88
Volvo Cars,3965,9.659257999999681,172.30.1.250,172.30.1.1,TLSv1.3,636
Volvo Cars,3966,9.659727999999632,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,3967,9.660267999999633,172.30.1.250,172.30.1.1,TLSv1.2,128
Volvo Cars,3968,9.66175499999963,172.30.1.250,172.30.1.1,TLSv1.3,2036
Volvo Cars,3969,9.661904999999933,172.30.1.1,172.30.1.250,TCP,88
Volvo Cars,3970,9.666250999999647,172.30.1.1,172.30.1.250,TLSv1.3,120
Volvo Cars,3971,9.666645999999673,172.30.1.250,172.30.1.1,TCP,88
Volvo Cars,3972,9.674854999999752,172.30.1.1,172.30.1.250,TLSv1.2,244
Volvo Cars,3973,9.67526799999996,172.30.1.250,172.30.1.1,TCP,88
Volvo Cars,3974,9.68421699999999,172.30.1.1,172.30.1.250,DNS,120
USAA SafePilot,3975,9.707601999999952,172.30.1.1,172.30.1.250,TCP,88
Volvo Cars,3976,9.739122999999836,172.30.1.250,172.30.1.1,TLSv1.2,484
Volvo Cars,3977,9.739474999999857,172.30.1.1,172.30.1.250,TCP,88
Volvo Cars,3978,9.74278699999968,172.30.1.1,172.30.1.250,TLSv1.2,140
Volvo Cars,3979,9.743085999999948,172.30.1.250,172.30.1.1,TCP,88
Volvo Cars,3980,9.743473999999878,172.30.1.1,172.30.1.250,TLSv1.2,132
Volvo Cars,3981,9.74353199999996,172.30.1.250,172.30.1.1,TCP,88
Volvo Cars,3982,9.74388399999998,172.30.1.1,172.30.1.250,TLSv1.2,128
Volvo Cars,3983,9.744084999999814,172.30.1.250,172.30.1.1,TCP,88
Volvo Cars,3984,9.74521199999981,172.30.1.1,172.30.1.250,DNS,344
Volvo Cars,3985,9.745884999999817,172.30.1.1,172.30.1.250,TLSv1.2,124
Volvo Cars,3986,9.745932999999695,172.30.1.250,172.30.1.1,TCP,88
Volvo Cars,3987,9.74652500000002,172.30.1.1,172.30.1.250,TLSv1.2,372
Volvo Cars,3988,9.746560000000045,172.30.1.250,172.30.1.1,TCP,88
Volvo Cars,3989,9.75048599999991,172.30.1.1,172.30.1.250,TCP,108
Volvo Cars,3990,9.821680000000015,172.30.1.250,172.30.1.1,TLSv1.2,124
Volvo Cars,3991,9.822765999999774,172.30.1.250,172.30.1.1,TCP,96
Volvo Cars,3992,9.830273000000034,172.30.1.1,172.30.1.250,TCP,88
Volvo Cars,3993,9.83030299999973,172.30.1.1,172.30.1.250,TCP,88
Volvo Cars,3994,9.83034299999963,172.30.1.1,172.30.1.250,TLSv1.2,604
Volvo Cars,3995,9.830903000000035,172.30.1.250,172.30.1.1,TCP,88
Volvo Cars,3996,9.899368999999751,172.30.1.250,172.30.1.1,TLSv1.2,4004
Volvo Cars,3997,9.90717399999994,172.30.1.1,172.30.1.250,TCP,88
Volvo Cars,3998,9.90730399999984,172.30.1.250,172.30.1.1,TLSv1.2,1448
Volvo Cars,3999,9.90759799999978,172.30.1.250,172.30.1.1,TLSv1.2,1736
Volvo Cars,4000,9.908683999999994,172.30.1.1,172.30.1.250,TCP,88
Volvo Cars,4001,9.908716999999797,172.30.1.1,172.30.1.250,TCP,88
Volvo Cars,4002,9.908781999999974,172.30.1.250,172.30.1.1,TCP,1404
Volvo Cars,4003,9.908944999999676,172.30.1.1,172.30.1.250,TCP,88
Volvo Cars,4004,9.911315999999715,172.30.1.250,172.30.1.1,TLSv1.2,2184
Volvo Cars,4005,9.911445999999614,172.30.1.1,172.30.1.250,TCP,88
Volvo Cars,4006,9.92962899999975,172.30.1.1,172.30.1.250,TLSv1.2,1428
Volvo Cars,4007,9.930285999999796,172.30.1.250,172.30.1.1,TCP,88
Volvo Cars,4008,9.931286,172.30.1.1,172.30.1.250,TLSv1.2,212
Volvo Cars,4009,9.931460999999672,172.30.1.250,172.30.1.1,TCP,88
Volvo Cars,4010,9.934661999999662,172.30.1.1,172.30.1.250,TLSv1.2,204
Volvo Cars,4011,9.934702000000016,172.30.1.250,172.30.1.1,TCP,88
Volvo Cars,4012,9.94954400000006,172.30.1.1,172.30.1.250,TLSv1.2,148
Volvo Cars,4013,9.949603000000025,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4014,9.983064000000013,172.30.1.250,172.30.1.1,TLSv1.2,284
USAA SafePilot,4015,9.983507999999802,172.30.1.1,172.30.1.250,TCP,88
Volvo Cars,4016,9.983909999999923,172.30.1.250,172.30.1.1,TLSv1.2,432
Volvo Cars,4017,9.98429299999998,172.30.1.1,172.30.1.250,TCP,88
Volvo Cars,4018,9.987525999999889,172.30.1.1,172.30.1.250,TLSv1.2,140
Volvo Cars,4019,9.98786199999995,172.30.1.250,172.30.1.1,TCP,88
Volvo Cars,4020,9.987994999999955,172.30.1.1,172.30.1.250,TLSv1.2,172
Volvo Cars,4021,9.988139000000047,172.30.1.250,172.30.1.1,TCP,88
Volvo Cars,4022,9.991690999999719,172.30.1.1,172.30.1.250,TLSv1.2,124
Volvo Cars,4023,9.991870999999719,172.30.1.250,172.30.1.1,TCP,88
Volvo Cars,4024,9.992561000000023,172.30.1.1,172.30.1.250,TLSv1.2,1612
Volvo Cars,4025,9.992752999999993,172.30.1.250,172.30.1.1,TCP,88
Volvo Cars,4026,10.00385899999992,172.30.1.250,172.30.1.1,TLSv1.2,348
Volvo Cars,4027,10.004040999999688,172.30.1.1,172.30.1.250,TCP,88
