App name,No.,Time,Source,Destination,Protocol,Length
Google,5681,126.24668799999972,172.30.1.1,172.30.1.250,DNS,380
Google,5682,126.26053000000002,172.30.1.1,172.30.1.250,UDP,1324
Google,5683,126.26456499999995,172.30.1.1,172.30.1.250,TCP,108
Google,5684,126.28252599999996,172.30.1.1,172.30.1.250,UDP,156
Google,5685,126.32760499999995,172.30.1.250,172.30.1.1,TCP,96
Google,5686,126.32784999999967,172.30.1.1,172.30.1.250,TCP,88
Google,5687,126.33043799999996,172.30.1.1,172.30.1.250,TLSv1.3,836
Google,5688,126.33098100000007,172.30.1.250,172.30.1.1,TCP,88
Google,5689,126.3329749999998,172.30.1.250,172.30.1.1,UDP,1324
Google,5690,126.33310699999993,172.30.1.250,172.30.1.1,UDP,860
Google,5691,126.3331549999998,172.30.1.250,172.30.1.1,UDP,188
Google,5692,126.3374429999999,172.30.1.1,172.30.1.250,UDP,1324
Google,5693,126.33777400000008,172.30.1.1,172.30.1.250,UDP,148
Google,5694,126.3386559999999,172.30.1.1,172.30.1.250,UDP,108
Google,5695,126.34404300000006,172.30.1.1,172.30.1.250,UDP,872
Google,5696,126.3441929999999,172.30.1.250,172.30.1.1,UDP,100
Google,5697,126.34511500000008,172.30.1.1,172.30.1.250,UDP,108
Google,5698,126.40641000000005,172.30.1.250,172.30.1.1,UDP,104
Google,5699,126.40660099999968,172.30.1.250,172.30.1.1,TLSv1.3,432
Google,5700,126.40723799999978,172.30.1.1,172.30.1.250,TCP,88
Google,5701,126.40726899999981,172.30.1.250,172.30.1.1,UDP,204
Google,5702,126.40995799999973,172.30.1.1,172.30.1.250,TLSv1.3,160
Google,5703,126.40998599999966,172.30.1.1,172.30.1.250,UDP,108
Google,5704,126.41014199999972,172.30.1.250,172.30.1.1,TCP,88
Google,5705,126.47294399999964,172.30.1.250,172.30.1.1,TLSv1.3,976
Google,5706,126.47344599999997,172.30.1.1,172.30.1.250,TCP,88
Google,5707,126.48751099999981,172.30.1.250,172.30.1.1,UDP,1320
Google,5708,126.48775599999999,172.30.1.250,172.30.1.1,UDP,1324
Google,5709,126.4878749999998,172.30.1.250,172.30.1.1,UDP,864
Google,5710,126.48796999999968,172.30.1.250,172.30.1.1,UDP,148
Google,5711,126.4954429999998,172.30.1.1,172.30.1.250,UDP,112
Google,5712,126.4955829999999,172.30.1.1,172.30.1.250,UDP,108
Google,5713,126.49565200000006,172.30.1.1,172.30.1.250,UDP,112
Google,5714,126.548452,172.30.1.250,172.30.1.1,UDP,100
Android,5715,127.23875899999985,172.30.1.1,172.30.1.250,TCP,108
Android,5716,127.30282899999975,172.30.1.250,172.30.1.1,TCP,96
Android,5717,127.30351999999993,172.30.1.1,172.30.1.250,TCP,88
Android,5718,127.3069089999999,172.30.1.1,172.30.1.250,TLSv1.3,644
Android,5719,127.30735199999981,172.30.1.250,172.30.1.1,TCP,88
Android,5720,127.3524669999997,172.30.1.250,172.30.1.1,TLSv1.3,304
Android,5721,127.35320699999966,172.30.1.1,172.30.1.250,TCP,88
Android,5722,127.35959999999977,172.30.1.1,172.30.1.250,TLSv1.3,152
Android,5723,127.35975400000007,172.30.1.250,172.30.1.1,TCP,88
Android,5724,127.35988399999997,172.30.1.1,172.30.1.250,TLSv1.3,452
Android,5725,127.35997599999973,172.30.1.250,172.30.1.1,TCP,88
Android,5726,127.41933199999994,172.30.1.250,172.30.1.1,TLSv1.3,1756
Android,5727,127.41998699999976,172.30.1.1,172.30.1.250,TCP,88
Google Play service,5728,128.77919799999972,172.30.1.1,172.30.1.250,TCP,108
Google Play service,5729,128.90463099999988,172.30.1.250,172.30.1.1,TCP,96
Google Play service,5730,128.90544799999998,172.30.1.1,172.30.1.250,TCP,88
Google Play service,5731,128.91866299999992,172.30.1.1,172.30.1.250,TLSv1.3,652
Google Play service,5732,128.91974699999992,172.30.1.250,172.30.1.1,TCP,88
Google Play service,5733,128.9810749999997,172.30.1.250,172.30.1.1,TLSv1.3,300
Google Play service,5734,128.98175300000003,172.30.1.1,172.30.1.250,TCP,88
Google Play service,5735,128.9843609999998,172.30.1.1,172.30.1.250,TLSv1.3,152
Google Play service,5736,128.9847139999997,172.30.1.250,172.30.1.1,TCP,88
Google Play service,5737,129.00034199999982,172.30.1.1,172.30.1.250,TLSv1.3,148
Google Play service,5738,129.00052499999993,172.30.1.250,172.30.1.1,TCP,88
Google Play service,5739,129.05043699999987,172.30.1.250,172.30.1.1,TLSv1.3,700
Google Play service,5740,129.0509659999998,172.30.1.1,172.30.1.250,TCP,88
Google Play service,5741,129.05397799999992,172.30.1.250,172.30.1.1,TLSv1.3,120
Google Play service,5742,129.054173,172.30.1.1,172.30.1.250,TCP,88
Google Play service,5743,129.057057,172.30.1.1,172.30.1.250,TLSv1.3,640
Google Play service,5744,129.05716699999994,172.30.1.250,172.30.1.1,TCP,88
Google Play service,5745,129.05922800000008,172.30.1.1,172.30.1.250,TLSv1.3,448
Google Play service,5746,129.05930599999965,172.30.1.250,172.30.1.1,TCP,88
Google Play service,5747,129.1517319999998,172.30.1.250,172.30.1.1,TLSv1.3,4360
Google Play service,5748,129.15228799999977,172.30.1.1,172.30.1.250,TCP,88
Google Play service,5749,129.15331100000003,172.30.1.250,172.30.1.1,TLSv1.3,4096
Google Play service,5750,129.15350599999965,172.30.1.1,172.30.1.250,TCP,88
Google Play service,5751,129.1568659999998,172.30.1.250,172.30.1.1,TLSv1.3,2568
Google Play service,5752,129.15711800000008,172.30.1.1,172.30.1.250,TCP,88
Google Play service,5753,129.16031999999996,172.30.1.250,172.30.1.1,TLSv1.3,176
Google Play service,5754,129.16045600000007,172.30.1.1,172.30.1.250,TCP,88
Google Play service,5755,129.1614169999998,172.30.1.1,172.30.1.250,TLSv1.3,128
Google Play service,5756,129.16148699999985,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,5757,137.33865699999978,172.30.1.1,172.30.1.250,DNS,120
USAA SafePilot,5758,137.59780599999976,172.30.1.1,172.30.1.250,DNS,168
USAA SafePilot,5759,137.60654599999998,172.30.1.1,172.30.1.250,TCP,108
