App name,No.,Time,Source,Destination,Protocol,Length
Google Play service,986,27.60472899999968,172.30.1.1,172.30.1.250,TCP,88
Google Play service,987,27.621252999999797,172.30.1.250,172.30.1.1,TLSv1.2,568
Google Play service,988,27.621393999999782,172.30.1.1,172.30.1.250,TCP,88
Google Play service,989,27.643670999999813,172.30.1.1,172.30.1.250,TLSv1.2,1064
Google Play service,990,27.643937999999707,172.30.1.250,172.30.1.1,TCP,88
Google Play service,991,27.743799999999737,172.30.1.250,172.30.1.1,TLSv1.2,568
Google Play service,992,27.74434999999994,172.30.1.1,172.30.1.250,TCP,88
Google Play service,993,27.760333999999602,172.30.1.1,172.30.1.250,TLSv1.2,440
Google Play service,994,27.760517999999593,172.30.1.250,172.30.1.1,TCP,88
Google Play service,995,28.15804799999978,172.30.1.250,172.30.1.1,TLSv1.2,476
Google Play service,996,28.200305999999728,172.30.1.1,172.30.1.250,TCP,88
Google Play service,997,28.21527799999967,172.30.1.1,172.30.1.250,TLSv1.2,924
Google Play service,998,28.215562999999747,172.30.1.250,172.30.1.1,TCP,88
Google Play service,999,28.276364999999714,172.30.1.250,172.30.1.1,TLSv1.2,568
Google Play service,1000,28.27665399999978,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1001,28.286615999999867,172.30.1.1,172.30.1.250,TLSv1.2,440
Google Play service,1002,28.286869999999908,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1003,28.71974,172.30.1.250,172.30.1.1,TLSv1.2,476
Google Play service,1004,28.720593000000008,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1005,28.7394919999997,172.30.1.1,172.30.1.250,TLSv1.2,852
Google Play service,1006,28.740193999999974,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1007,28.817543999999998,172.30.1.250,172.30.1.1,TLSv1.2,568
Google Play service,1008,28.817827999999736,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1009,30.110563999999613,172.30.1.1,172.30.1.250,DNS,108
Google Play service,1010,30.168706999999813,172.30.1.1,172.30.1.250,DNS,148
Google Play service,1011,30.17359099999976,172.30.1.1,172.30.1.250,TCP,108
Google Play service,1012,30.320670999999948,172.30.1.250,172.30.1.1,TCP,96
Google Play service,1013,30.32080599999972,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1014,30.322100999999748,172.30.1.1,172.30.1.250,TLSv1.2,268
Google Play service,1015,30.32243699999981,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1016,30.53264599999966,172.30.1.250,172.30.1.1,TLSv1.2,1392
Google Play service,1017,30.53283599999986,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1018,30.532928999999967,172.30.1.250,172.30.1.1,TCP,1544
Google Play service,1019,30.533008999999765,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1020,30.533060999999634,172.30.1.250,172.30.1.1,TCP,1452
Google Play service,1021,30.533120999999937,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1022,30.53319999999985,172.30.1.250,172.30.1.1,TLSv1.2,556
Google Play service,1023,30.533482999999705,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1024,30.543753999999808,172.30.1.1,172.30.1.250,TLSv1.2,212
Google Play service,1025,30.544025999999576,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1026,30.545166999999765,172.30.1.1,172.30.1.250,TLSv1.2,320
Google Play service,1027,30.54535599999963,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1028,30.680211999999756,172.30.1.250,172.30.1.1,TLSv1.2,140
Google Play service,1029,30.68068299999959,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1030,30.691357999999582,172.30.1.250,172.30.1.1,TLSv1.2,492
Google Play service,1031,30.69160699999975,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1032,30.698927999999796,172.30.1.1,172.30.1.250,TLSv1.2,320
Google Play service,1033,30.699524999999994,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1034,30.843513999999686,172.30.1.250,172.30.1.1,TLSv1.2,440
Google Play service,1035,30.843729999999596,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1036,30.84377699999959,172.30.1.250,172.30.1.1,TLSv1.2,136
Google Play service,1037,30.843919999999798,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1038,34.53319999999985,172.30.1.250,172.30.1.1,TCP,88
Teams,1039,36.95378099999971,172.30.1.250,172.30.1.1,TCP,88
Teams,1040,38.0278229999999,172.30.1.1,172.30.1.250,DNS,144
Teams,1041,38.02880399999958,172.30.1.1,172.30.1.250,DNS,144
Teams,1042,38.029529999999795,172.30.1.1,172.30.1.250,TCP,108
Teams,1043,38.10499899999968,172.30.1.1,172.30.1.250,DNS,208
Teams,1044,38.10548999999992,172.30.1.1,172.30.1.250,DNS,220
Teams,1045,38.10802999999987,172.30.1.250,172.30.1.1,TCP,96
Teams,1046,38.10888699999987,172.30.1.1,172.30.1.250,TCP,88
Teams,1047,38.109961999999996,172.30.1.1,172.30.1.250,TLSv1.2,404
Teams,1048,38.112278999999944,172.30.1.250,172.30.1.1,TCP,88
Teams,1049,38.1984309999998,172.30.1.250,172.30.1.1,TLSv1.2,228
Teams,1050,38.19890099999975,172.30.1.1,172.30.1.250,TCP,88
Teams,1051,38.19979199999989,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,1052,38.2003679999998,172.30.1.250,172.30.1.1,TCP,88
Teams,1053,38.201440999999704,172.30.1.1,172.30.1.250,TLSv1.2,1528
Teams,1054,38.201768999999786,172.30.1.250,172.30.1.1,TCP,88
Teams,1055,38.2661879999996,172.30.1.250,172.30.1.1,TLSv1.2,472
Teams,1056,38.26724100000001,172.30.1.1,172.30.1.250,TCP,88
Teams,1057,38.26891499999965,172.30.1.250,172.30.1.1,TLSv1.2,948
Teams,1058,38.26906299999973,172.30.1.1,172.30.1.250,TCP,88
Teams,1059,38.270530999999664,172.30.1.1,172.30.1.250,TLSv1.2,216
Teams,1060,38.27069699999993,172.30.1.250,172.30.1.1,TCP,88
Teams,1061,38.28277600000001,172.30.1.1,172.30.1.250,DNS,112
Teams,1062,38.28454299999976,172.30.1.1,172.30.1.250,DNS,112
Teams,1063,38.34069199999976,172.30.1.1,172.30.1.250,DNS,264
Teams,1064,38.34315699999979,172.30.1.1,172.30.1.250,DNS,264
Teams,1065,38.34719499999983,172.30.1.1,172.30.1.250,TCP,108
Teams,1066,38.34964799999989,172.30.1.1,172.30.1.250,TCP,108
Teams,1067,38.440583999999944,172.30.1.250,172.30.1.1,TLSv1.2,128
Teams,1068,38.441857999999684,172.30.1.1,172.30.1.250,TCP,88
Teams,1069,38.46232199999986,172.30.1.250,172.30.1.1,TCP,96
Teams,1070,38.46256999999969,172.30.1.1,172.30.1.250,TCP,88
Teams,1071,38.462622999999894,172.30.1.250,172.30.1.1,TCP,96
Teams,1072,38.46277599999985,172.30.1.1,172.30.1.250,TCP,88
Teams,1073,38.46561699999984,172.30.1.1,172.30.1.250,TLSv1.2,648
Teams,1074,38.466339999999946,172.30.1.250,172.30.1.1,TCP,88
Teams,1075,38.466793999999936,172.30.1.1,172.30.1.250,TLSv1.2,648
Teams,1076,38.467083,172.30.1.250,172.30.1.1,TCP,88
Teams,1077,38.53437399999984,172.30.1.250,172.30.1.1,TLSv1.2,240
Teams,1078,38.53478599999971,172.30.1.1,172.30.1.250,TCP,88
Teams,1079,38.53648899999962,172.30.1.250,172.30.1.1,TLSv1.2,240
Teams,1080,38.536715999999615,172.30.1.1,172.30.1.250,TCP,88
Teams,1081,38.53675199999998,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,1082,38.536969999999656,172.30.1.250,172.30.1.1,TCP,88
Teams,1083,38.539120999999795,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,1084,38.53916299999992,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,1085,38.53918599999997,172.30.1.1,172.30.1.250,TLSv1.2,256
Teams,1086,38.539336999999705,172.30.1.250,172.30.1.1,TCP,88
Teams,1087,38.539540999999645,172.30.1.250,172.30.1.1,TCP,88
Teams,1088,38.54039299999977,172.30.1.250,172.30.1.1,TCP,88
Teams,1089,38.54048299999977,172.30.1.1,172.30.1.250,TLSv1.2,172
Teams,1090,38.54062299999987,172.30.1.250,172.30.1.1,TCP,88
Teams,1091,38.54148699999996,172.30.1.1,172.30.1.250,TLSv1.2,3564
Teams,1092,38.54182499999979,172.30.1.250,172.30.1.1,TCP,88
Teams,1093,38.54226499999959,172.30.1.1,172.30.1.250,TLSv1.2,2944
Teams,1094,38.542565999999624,172.30.1.250,172.30.1.1,TCP,88
Teams,1095,38.64500799999996,172.30.1.250,172.30.1.1,TLSv1.2,156
Teams,1096,38.64536599999974,172.30.1.1,172.30.1.250,TCP,88
Teams,1097,38.64784299999974,172.30.1.1,172.30.1.250,TLSv1.2,124
Teams,1098,38.64843699999983,172.30.1.250,172.30.1.1,TCP,88
Teams,1099,38.711505999999645,172.30.1.250,172.30.1.1,TLSv1.2,124
Teams,1100,38.711665999999695,172.30.1.1,172.30.1.250,TCP,88
Teams,1101,38.95881399999962,172.30.1.1,172.30.1.250,TLSv1.2,516
Teams,1102,38.95917299999974,172.30.1.250,172.30.1.1,TCP,88
Teams,1103,38.95934799999986,172.30.1.1,172.30.1.250,TLSv1.2,1288
Teams,1104,38.95947499999966,172.30.1.250,172.30.1.1,TCP,88
Teams,1105,39.04805499999975,172.30.1.250,172.30.1.1,TLSv1.2,612
Teams,1106,39.04834599999958,172.30.1.1,172.30.1.250,TCP,88
Teams,1107,39.22502099999974,172.30.1.250,172.30.1.1,TLSv1.2,344
Teams,1108,39.225107999999636,172.30.1.1,172.30.1.250,TCP,88
Teams,1109,39.260617999999795,172.30.1.1,172.30.1.250,TLSv1.2,1488
Teams,1110,39.26108299999987,172.30.1.250,172.30.1.1,TCP,88
Teams,1111,39.298595999999634,172.30.1.250,172.30.1.1,TLSv1.2,260
Teams,1112,39.33454599999959,172.30.1.1,172.30.1.250,TLSv1.2,1440
Teams,1113,39.3349089999997,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1114,39.622307999999975,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1115,39.622613999999885,172.30.1.250,172.30.1.1,TCP,88
Teams,1116,39.80053599999974,172.30.1.250,172.30.1.1,TLSv1.2,256
Teams,1117,39.84416599999986,172.30.1.1,172.30.1.250,TCP,88
Teams,1118,40.027582999999595,172.30.1.250,172.30.1.1,TLSv1.2,256
Teams,1119,40.027750999999625,172.30.1.1,172.30.1.250,TCP,88
Teams,1120,40.03381099999979,172.30.1.1,172.30.1.250,TLSv1.2,120
Teams,1121,40.033874999999625,172.30.1.1,172.30.1.250,TCP,88
Teams,1122,40.03421099999969,172.30.1.250,172.30.1.1,TCP,88
Teams,1123,40.034549999999854,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1124,41.33072899999979,172.30.1.1,172.30.1.250,TCP,108
Google Play service,1125,41.3964119999996,172.30.1.250,172.30.1.1,TCP,96
Google Play service,1126,41.39687399999957,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1127,41.39755500000001,172.30.1.1,172.30.1.250,TLSv1.3,624
Google Play service,1128,41.39784499999996,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1129,41.46681599999965,172.30.1.250,172.30.1.1,TLSv1.3,292
Google Play service,1130,41.46717499999977,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1131,41.468365999999605,172.30.1.1,172.30.1.250,TLSv1.3,152
Google Play service,1132,41.46859199999972,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1133,41.4787739999997,172.30.1.1,172.30.1.250,TLSv1.3,552
Google Play service,1134,41.479307999999946,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1135,41.56438799999978,172.30.1.250,172.30.1.1,TLSv1.3,624
Google Play service,1136,41.56467999999995,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1137,41.58447099999967,172.30.1.250,172.30.1.1,TLSv1.3,204
Google Play service,1138,41.58482099999992,172.30.1.1,172.30.1.250,TCP,88
Google News,1139,44.721300999999585,172.30.1.250,172.30.1.1,TCP,88
Teams,1140,44.7222399999996,172.30.1.250,172.30.1.1,TCP,88
Teams,1141,44.72321799999963,172.30.1.250,172.30.1.1,TCP,88
Teams,1142,44.72355599999992,172.30.1.250,172.30.1.1,TCP,88
Teams,1143,44.72522899999967,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1144,44.72549799999979,172.30.1.250,172.30.1.1,TCP,88
Teams,1145,48.2716989999999,172.30.1.1,172.30.1.250,TLSv1.2,216
Teams,1146,48.272113999999874,172.30.1.250,172.30.1.1,TCP,88
Teams,1147,48.37659299999996,172.30.1.250,172.30.1.1,TLSv1.2,128
Teams,1148,48.376680999999735,172.30.1.1,172.30.1.250,TCP,88
Authenticator,1149,49.7357149999998,172.30.1.250,172.30.1.1,TCP,88
Authenticator,1150,49.736101999999846,172.30.1.250,172.30.1.1,TCP,88
Teams,1151,49.73632699999962,172.30.1.250,172.30.1.1,TCP,88
Teams,1152,49.73652099999981,172.30.1.250,172.30.1.1,TCP,88
Teams,1153,49.736771999999746,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,1154,54.782068999999865,172.30.1.250,172.30.1.1,TCP,88
Teams,1155,59.783784999999625,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1156,65.9074529999998,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1157,65.94930699999986,172.30.1.1,172.30.1.250,TCP,88
Accountable2You,1158,71.4826549999998,172.30.1.1,172.30.1.250,DNS,112
Accountable2You,1159,71.56844999999976,172.30.1.1,172.30.1.250,DNS,152
Accountable2You,1160,71.57578699999976,172.30.1.1,172.30.1.250,TCP,108
Accountable2You,1161,71.63032399999975,172.30.1.250,172.30.1.1,TCP,96
Accountable2You,1162,71.63235499999973,172.30.1.1,172.30.1.250,TCP,88
Accountable2You,1163,71.63623699999971,172.30.1.1,172.30.1.250,TLSv1.3,604
Accountable2You,1164,71.63692199999969,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,1165,71.69127599999956,172.30.1.250,172.30.1.1,TLSv1.3,4004
Accountable2You,1166,71.69181599999956,172.30.1.1,172.30.1.250,TCP,88
Accountable2You,1167,71.69335000000001,172.30.1.250,172.30.1.1,TLSv1.3,2864
Accountable2You,1168,71.693491,172.30.1.1,172.30.1.250,TCP,88
Accountable2You,1169,71.70760399999972,172.30.1.1,172.30.1.250,TLSv1.3,152
Accountable2You,1170,71.70832999999993,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,1171,71.71127799999977,172.30.1.1,172.30.1.250,TLSv1.3,132
Accountable2You,1172,71.71151499999996,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,1173,71.71192499999961,172.30.1.1,172.30.1.250,TLSv1.3,124
Accountable2You,1174,71.71198099999992,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,1175,71.71229999999969,172.30.1.1,172.30.1.250,TLSv1.3,124
Accountable2You,1176,71.71246399999973,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,1177,71.713976,172.30.1.1,172.30.1.250,TLSv1.3,160
Accountable2You,1178,71.71411699999999,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,1179,71.78024499999992,172.30.1.250,172.30.1.1,TLSv1.3,700
Accountable2You,1180,71.78115899999966,172.30.1.1,172.30.1.250,TCP,88
Accountable2You,1181,71.78125199999977,172.30.1.250,172.30.1.1,TLSv1.3,344
Accountable2You,1182,71.78158299999996,172.30.1.1,172.30.1.250,TCP,88
Accountable2You,1183,71.78269099999989,172.30.1.1,172.30.1.250,TLSv1.3,120
Accountable2You,1184,71.78283799999963,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,1185,71.7836129999996,172.30.1.1,172.30.1.250,TLSv1.3,112
Accountable2You,1186,71.78370099999984,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,1187,71.7838899999997,172.30.1.1,172.30.1.250,TCP,88
Accountable2You,1188,71.78396499999963,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,1189,71.79176699999971,172.30.1.1,172.30.1.250,TCP,108
Accountable2You,1190,71.84378799999968,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,1191,71.84521599999971,172.30.1.250,172.30.1.1,TCP,96
Accountable2You,1192,71.84581099999969,172.30.1.1,172.30.1.250,TCP,88
Accountable2You,1193,71.85266499999989,172.30.1.1,172.30.1.250,TLSv1.3,616
Accountable2You,1194,71.85336699999971,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,1195,71.91974399999981,172.30.1.250,172.30.1.1,TLSv1.3,304
Accountable2You,1196,71.9209509999996,172.30.1.1,172.30.1.250,TCP,88
Accountable2You,1197,71.92610099999956,172.30.1.1,172.30.1.250,TLSv1.3,152
Accountable2You,1198,71.92650999999978,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,1199,71.9341929999996,172.30.1.1,172.30.1.250,TLSv1.3,1852
Accountable2You,1200,71.93475499999977,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,1201,72.37947399999985,172.30.1.250,172.30.1.1,TLSv1.3,1124
Accountable2You,1202,72.38096899999982,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1203,90.67102799999975,172.30.1.250,172.30.1.1,TCP,88
Teams,1204,100.7597939999996,172.30.1.250,172.30.1.1,TCP,88
Teams,1205,100.76064299999962,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1206,100.76482299999998,172.30.1.250,172.30.1.1,TCP,88
Teams,1207,103.37837599999966,172.30.1.1,172.30.1.250,TLSv1.2,144
Teams,1208,103.37917599999992,172.30.1.250,172.30.1.1,TCP,88
Teams,1209,103.46664799999962,172.30.1.250,172.30.1.1,TLSv1.2,132
Teams,1210,103.46718399999963,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1211,105.79118299999982,172.30.1.1,172.30.1.250,DNS,108
Google Play service,1212,105.90482199999997,172.30.1.1,172.30.1.250,DNS,156
Google Play service,1213,105.91463899999962,172.30.1.1,172.30.1.250,TCP,108
Google Play service,1214,105.98046699999986,172.30.1.250,172.30.1.1,TCP,96
Google Play service,1215,105.9807179999998,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1216,105.9823449999999,172.30.1.1,172.30.1.250,TLSv1.3,624
Google Play service,1217,105.98269299999993,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1218,106.03550299999961,172.30.1.250,172.30.1.1,TLSv1.3,292
Google Play service,1219,106.03610099999969,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1220,106.03657999999996,172.30.1.1,172.30.1.250,TLSv1.3,152
Google Play service,1221,106.03669099999979,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1222,106.04095799999959,172.30.1.1,172.30.1.250,TLSv1.3,476
Google Play service,1223,106.0412709999996,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1224,106.11016699999982,172.30.1.250,172.30.1.1,TLSv1.3,624
Google Play service,1225,106.11059299999988,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1226,106.14465899999959,172.30.1.250,172.30.1.1,TLSv1.3,204
Google Play service,1227,106.14489599999979,172.30.1.1,172.30.1.250,TCP,88
Accountable2You,1228,132.42511699999977,172.30.1.1,172.30.1.250,TCP,108
Accountable2You,1229,132.71474099999978,172.30.1.250,172.30.1.1,TCP,96
Accountable2You,1230,132.71511299999975,172.30.1.1,172.30.1.250,TCP,88
Accountable2You,1231,132.71860499999957,172.30.1.1,172.30.1.250,TLSv1.3,604
Accountable2You,1232,132.71934799999963,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,1233,132.9327919999996,172.30.1.250,172.30.1.1,TLSv1.3,2700
Accountable2You,1234,132.93387299999995,172.30.1.1,172.30.1.250,TCP,88
Accountable2You,1235,132.9347759999996,172.30.1.250,172.30.1.1,TLSv1.3,4168
Accountable2You,1236,132.9349769999999,172.30.1.1,172.30.1.250,TCP,88
Accountable2You,1237,132.96455099999957,172.30.1.1,172.30.1.250,TLSv1.3,152
Accountable2You,1238,132.96529399999963,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,1239,132.97077599999966,172.30.1.1,172.30.1.250,TLSv1.3,132
Accountable2You,1240,132.97108499999968,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,1241,132.97156899999982,172.30.1.1,172.30.1.250,TLSv1.3,124
Accountable2You,1242,132.97163599999976,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,1243,132.97210799999993,172.30.1.1,172.30.1.250,TLSv1.3,124
Accountable2You,1244,132.97232899999972,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,1245,132.974068,172.30.1.1,172.30.1.250,TLSv1.3,160
Accountable2You,1246,132.974244,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,1247,133.1422819999998,172.30.1.250,172.30.1.1,TLSv1.3,980
Accountable2You,1248,133.1426419999998,172.30.1.1,172.30.1.250,TCP,88
Accountable2You,1249,133.1448379999997,172.30.1.1,172.30.1.250,TLSv1.3,120
Accountable2You,1250,133.14499799999976,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,1251,133.1456189999999,172.30.1.1,172.30.1.250,TLSv1.3,112
Accountable2You,1252,133.14564399999972,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,1253,133.14632699999993,172.30.1.1,172.30.1.250,TCP,88
Accountable2You,1254,133.146479,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,1255,133.15152399999988,172.30.1.1,172.30.1.250,TLSv1.3,1020
Accountable2You,1256,133.1518189999997,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,1257,133.20928399999957,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,1258,133.29286699999966,172.30.1.250,172.30.1.1,TLSv1.3,676
Accountable2You,1259,133.2936209999998,172.30.1.1,172.30.1.250,TCP,88
