App name,No.,Time,Source,Destination,Protocol,Length
Unknown,231116,0.37536499999998796,172.30.1.1,172.30.1.250,TCP,88
OneDrive,231117,0.376845000000003,172.30.1.1,172.30.1.250,TCP,88
Unknown,231118,0.38398699999999053,172.30.1.250,172.30.1.1,TLSv1.2,6676
Unknown,231119,0.38535699999999906,172.30.1.250,172.30.1.1,TCP,5360
Unknown,231120,0.3857569999999839,172.30.1.1,172.30.1.250,TCP,88
Unknown,231121,0.38861199999999485,172.30.1.250,172.30.1.1,TCP,5360
Unknown,231122,0.39105299999999943,172.30.1.250,172.30.1.1,TLSv1.2,5360
Unknown,231123,0.39124100000000794,172.30.1.1,172.30.1.250,TCP,88
Unknown,231124,0.3946190000000058,172.30.1.250,172.30.1.1,TCP,5360
OneDrive,231125,0.39477899999999977,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,231126,0.3951020000000085,172.30.1.1,172.30.1.250,TCP,88
Unknown,231127,0.3973349999999982,172.30.1.250,172.30.1.1,TCP,7996
Unknown,231128,0.39756600000001185,172.30.1.1,172.30.1.250,TCP,88
Unknown,231129,0.4004979999999989,172.30.1.250,172.30.1.1,TLSv1.2,6676
Unknown,231130,0.40106599999998593,172.30.1.1,172.30.1.250,TCP,88
Unknown,231131,0.40358799999998496,172.30.1.250,172.30.1.1,TCP,2724
Unknown,231132,0.4037710000000061,172.30.1.250,172.30.1.1,TCP,7996
Unknown,231133,0.4039760000000001,172.30.1.1,172.30.1.250,TCP,88
Unknown,231134,0.4054519999999968,172.30.1.250,172.30.1.1,TLSv1.2,2724
Unknown,231135,0.4062160000000006,172.30.1.1,172.30.1.250,TCP,88
Unknown,231136,0.4080500000000029,172.30.1.250,172.30.1.1,TCP,1404
Unknown,231137,0.40824100000000385,172.30.1.1,172.30.1.250,TCP,88
Unknown,231138,0.408805000000001,172.30.1.250,172.30.1.1,TCP,1404
Unknown,231139,0.40895100000000184,172.30.1.250,172.30.1.1,TCP,6676
Unknown,231140,0.4098500000000058,172.30.1.1,172.30.1.250,TCP,88
Unknown,231141,0.41053999999999746,172.30.1.250,172.30.1.1,TCP,2724
Unknown,231142,0.41091199999999617,172.30.1.1,172.30.1.250,TCP,88
OneDrive,231143,0.4191030000000069,172.30.1.250,172.30.1.1,TCP,2724
Unknown,231144,0.4193909999999903,172.30.1.250,172.30.1.1,TLSv1.2,10048
Unknown,231145,0.4195970000000102,172.30.1.250,172.30.1.1,TCP,4624
OneDrive,231146,0.4198949999999968,172.30.1.1,172.30.1.250,TCP,88
Unknown,231147,0.419920999999988,172.30.1.1,172.30.1.250,TCP,88
OneDrive,231148,0.4207450000000108,172.30.1.250,172.30.1.1,TCP,2724
Unknown,231149,0.42931899999999246,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,231150,0.4294969999999978,172.30.1.250,172.30.1.1,TLSv1.2,4040
Unknown,231151,0.42975300000000516,172.30.1.1,172.30.1.250,TCP,88
OneDrive,231152,0.4306839999999852,172.30.1.1,172.30.1.250,TCP,88
Unknown,231153,0.43186000000000035,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,231154,0.4320850000000007,172.30.1.250,172.30.1.1,TCP,5360
Unknown,231155,0.43219700000000216,172.30.1.250,172.30.1.1,TCP,4040
Unknown,231156,0.43337099999999396,172.30.1.1,172.30.1.250,TCP,88
OneDrive,231157,0.43513200000001007,172.30.1.250,172.30.1.1,TCP,1404
Unknown,231158,0.4355410000000006,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,231159,0.4357080000000053,172.30.1.1,172.30.1.250,TCP,88
Unknown,231160,0.435734999999994,172.30.1.1,172.30.1.250,TCP,88
OneDrive,231161,0.4395450000000096,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,231162,0.43985399999999686,172.30.1.1,172.30.1.250,TCP,88
OneDrive,231163,0.44377000000000066,172.30.1.250,172.30.1.1,TLSv1.2,9312
OneDrive,231164,0.44826399999999467,172.30.1.250,172.30.1.1,TCP,1404
Unknown,231165,0.4484329999999943,172.30.1.250,172.30.1.1,TLSv1.2,10048
OneDrive,231166,0.4485050000000115,172.30.1.1,172.30.1.250,TCP,88
Unknown,231167,0.4485259999999869,172.30.1.250,172.30.1.1,TCP,1988
Unknown,231168,0.4485640000000046,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,231169,0.448631000000006,172.30.1.250,172.30.1.1,TCP,1404
Unknown,231170,0.44937300000000846,172.30.1.1,172.30.1.250,TCP,88
Unknown,231171,0.45222799999999097,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,231172,0.45238699999998744,172.30.1.250,172.30.1.1,TCP,1404
Unknown,231173,0.4525610000000029,172.30.1.1,172.30.1.250,TCP,88
OneDrive,231174,0.45258400000000165,172.30.1.1,172.30.1.250,TCP,88
Unknown,231175,0.4579439999999977,172.30.1.250,172.30.1.1,TCP,1404
Unknown,231176,0.4583499999999958,172.30.1.250,172.30.1.1,TLSv1.2,10048
Unknown,231177,0.4587410000000034,172.30.1.250,172.30.1.1,TCP,7260
Unknown,231178,0.4600149999999985,172.30.1.1,172.30.1.250,TCP,88
Unknown,231179,0.4639760000000024,172.30.1.250,172.30.1.1,TCP,2724
Unknown,231180,0.4642759999999839,172.30.1.1,172.30.1.250,TCP,88
OneDrive,231181,0.4677680000000066,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,231182,0.4680449999999894,172.30.1.250,172.30.1.1,TLSv1.2,9312
Unknown,231183,0.46827899999999545,172.30.1.250,172.30.1.1,TLSv1.2,4040
OneDrive,231184,0.46999700000000644,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,231185,0.4702299999999866,172.30.1.250,172.30.1.1,TCP,5360
OneDrive,231186,0.47320700000000215,172.30.1.250,172.30.1.1,TLSv1.2,6676
OneDrive,231187,0.47575199999999995,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,231188,0.47802099999998404,172.30.1.1,172.30.1.250,TCP,88
OneDrive,231189,0.4840250000000026,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,231190,0.4842610000000036,172.30.1.250,172.30.1.1,TCP,4040
OneDrive,231191,0.4860260000000096,172.30.1.1,172.30.1.250,TCP,88
OneDrive,231192,0.4860689999999863,172.30.1.1,172.30.1.250,TCP,88
OneDrive,231193,0.4863599999999906,172.30.1.250,172.30.1.1,TCP,1404
Unknown,231194,0.48709700000000566,172.30.1.1,172.30.1.250,TCP,88
OneDrive,231195,0.4871339999999975,172.30.1.1,172.30.1.250,TCP,88
OneDrive,231196,0.4903879999999958,172.30.1.250,172.30.1.1,TCP,4040
OneDrive,231197,0.49075600000000463,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,231198,0.4914459999999963,172.30.1.1,172.30.1.250,TCP,88
OneDrive,231199,0.49314300000000344,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,231200,0.4935949999999991,172.30.1.1,172.30.1.250,TCP,88
Unknown,231201,0.5011299999999892,172.30.1.1,172.30.1.250,TCP,88
OneDrive,231202,0.5034269999999879,172.30.1.250,172.30.1.1,TCP,4040
OneDrive,231203,0.5039779999999894,172.30.1.1,172.30.1.250,TCP,88
OneDrive,231204,0.5065500000000043,172.30.1.250,172.30.1.1,TLSv1.2,6676
OneDrive,231205,0.5120029999999929,172.30.1.250,172.30.1.1,TCP,2724
Unknown,231206,0.5124020000000087,172.30.1.250,172.30.1.1,TLSv1.2,10048
Unknown,231207,0.512943000000007,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,231208,0.5133309999999938,172.30.1.1,172.30.1.250,TCP,88
Unknown,231209,0.5133979999999951,172.30.1.250,172.30.1.1,TCP,7260
Unknown,231210,0.5136159999999848,172.30.1.1,172.30.1.250,TCP,88
Unknown,231211,0.5136400000000094,172.30.1.1,172.30.1.250,TCP,88
Unknown,231212,0.5805790000000002,172.30.1.250,172.30.1.1,TLSv1.2,4040
Unknown,231213,0.5904689999999846,172.30.1.250,172.30.1.1,TCP,5360
Unknown,231214,0.5908269999999902,172.30.1.1,172.30.1.250,TCP,88
Unknown,231215,0.5931929999999852,172.30.1.250,172.30.1.1,TCP,4040
Unknown,231216,0.5946059999999989,172.30.1.1,172.30.1.250,TCP,88
Unknown,231217,0.6111280000000079,172.30.1.250,172.30.1.1,TCP,5360
Unknown,231218,0.6251379999999926,172.30.1.250,172.30.1.1,TCP,1404
Unknown,231219,0.6256370000000118,172.30.1.1,172.30.1.250,TCP,88
Unknown,231220,0.6265720000000101,172.30.1.250,172.30.1.1,TLSv1.2,4040
Unknown,231221,0.6293540000000064,172.30.1.250,172.30.1.1,TCP,2724
Unknown,231222,0.6297470000000089,172.30.1.1,172.30.1.250,TCP,88
Unknown,231223,0.6299019999999871,172.30.1.1,172.30.1.250,TCP,88
Unknown,231224,0.6322429999999883,172.30.1.250,172.30.1.1,TCP,2724
Unknown,231225,0.6349710000000073,172.30.1.250,172.30.1.1,TCP,1404
Unknown,231226,0.6353939999999909,172.30.1.1,172.30.1.250,TCP,88
Unknown,231227,0.6387210000000039,172.30.1.250,172.30.1.1,TCP,2724
Unknown,231228,0.6426409999999976,172.30.1.1,172.30.1.250,TCP,88
Unknown,231229,0.6525200000000098,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,231230,0.6531779999999969,172.30.1.250,172.30.1.1,TCP,4040
Unknown,231231,0.6535399999999925,172.30.1.250,172.30.1.1,TCP,5360
Unknown,231232,0.6539050000000088,172.30.1.1,172.30.1.250,TCP,88
OneDrive,231233,0.6539359999999874,172.30.1.1,172.30.1.250,TCP,88
Unknown,231234,0.6539549999999963,172.30.1.1,172.30.1.250,TCP,88
Unknown,231235,0.6543780000000083,172.30.1.250,172.30.1.1,TLSv1.2,10048
Unknown,231236,0.6546500000000037,172.30.1.250,172.30.1.1,TCP,3308
Unknown,231237,0.6563710000000071,172.30.1.1,172.30.1.250,TCP,88
Unknown,231238,0.659907000000004,172.30.1.250,172.30.1.1,TCP,7996
Unknown,231239,0.6601750000000095,172.30.1.1,172.30.1.250,TCP,88
Unknown,231240,0.66181499999999,172.30.1.250,172.30.1.1,TLSv1.2,2724
Unknown,231241,0.6629320000000121,172.30.1.1,172.30.1.250,TCP,88
Unknown,231242,0.6673439999999857,172.30.1.250,172.30.1.1,TCP,4040
Unknown,231243,0.667743999999999,172.30.1.1,172.30.1.250,TCP,88
Unknown,231244,0.6692280000000039,172.30.1.250,172.30.1.1,TCP,7996
Unknown,231245,0.6694860000000062,172.30.1.1,172.30.1.250,TCP,88
Unknown,231246,0.6757399999999905,172.30.1.250,172.30.1.1,TLSv1.2,5360
Unknown,231247,0.6760099999999909,172.30.1.250,172.30.1.1,TCP,7996
Unknown,231248,0.6770909999999901,172.30.1.1,172.30.1.250,TCP,88
OneDrive,231249,0.6808890000000076,172.30.1.250,172.30.1.1,TCP,2724
Unknown,231250,0.6810429999999883,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,231251,0.6811690000000112,172.30.1.1,172.30.1.250,TCP,88
Unknown,231252,0.6814339999999959,172.30.1.1,172.30.1.250,TCP,88
OneDrive,231253,0.6839640000000031,172.30.1.250,172.30.1.1,TCP,2724
Unknown,231254,0.6875789999999995,172.30.1.250,172.30.1.1,TCP,2724
Unknown,231255,0.6878680000000088,172.30.1.250,172.30.1.1,TCP,2724
Unknown,231256,0.6886560000000088,172.30.1.1,172.30.1.250,TCP,88
Unknown,231257,0.689154000000002,172.30.1.1,172.30.1.250,TCP,88
Unknown,231258,0.6905069999999967,172.30.1.250,172.30.1.1,TCP,1404
Unknown,231259,0.6907520000000034,172.30.1.1,172.30.1.250,TCP,88
OneDrive,231260,0.6954700000000003,172.30.1.250,172.30.1.1,TCP,2724
