App name,No.,Time,Source,Destination,Protocol,Length
USAA SafePilot,4771,60.01308199999994,172.30.1.1,172.30.1.250,TCP,108
USAA SafePilot,4772,60.038700999999946,172.30.1.250,172.30.1.1,TCP,96
USAA SafePilot,4773,60.03894599999967,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,4774,60.04002199999968,172.30.1.1,172.30.1.250,TLSv1.2,604
USAA SafePilot,4775,60.04018599999972,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4776,60.06987600000002,172.30.1.250,172.30.1.1,TCP,96
USAA SafePilot,4777,60.070124999999734,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,4778,60.07232499999964,172.30.1.1,172.30.1.250,TLSv1.2,604
USAA SafePilot,4779,60.072811,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4780,60.08515599999964,172.30.1.250,172.30.1.1,TLSv1.2,5460
USAA SafePilot,4781,60.085671999999704,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,4782,60.08901900000001,172.30.1.1,172.30.1.250,TLSv1.2,212
USAA SafePilot,4783,60.08907199999976,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4784,60.107222999999976,172.30.1.1,172.30.1.250,TCP,108
USAA SafePilot,4785,60.13372799999979,172.30.1.250,172.30.1.1,TLSv1.2,5460
USAA SafePilot,4786,60.13438899999983,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,4787,60.13871499999959,172.30.1.1,172.30.1.250,TLSv1.2,212
USAA SafePilot,4788,60.13880599999993,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4789,60.169508999999834,172.30.1.250,172.30.1.1,TLSv1.2,432
USAA SafePilot,4790,60.169668,172.30.1.250,172.30.1.1,TCP,96
USAA SafePilot,4791,60.169826999999714,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,4792,60.169848,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,4793,60.17067199999974,172.30.1.1,172.30.1.250,TLSv1.2,604
USAA SafePilot,4794,60.17080299999998,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4795,60.17488999999978,172.30.1.1,172.30.1.250,TLSv1.2,140
USAA SafePilot,4796,60.174986999999874,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4797,60.17519999999968,172.30.1.1,172.30.1.250,TLSv1.2,132
USAA SafePilot,4798,60.175223999999616,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4799,60.17538599999989,172.30.1.1,172.30.1.250,TLSv1.2,128
USAA SafePilot,4800,60.17543399999977,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4801,60.176504999999906,172.30.1.1,172.30.1.250,TLSv1.2,584
USAA SafePilot,4802,60.176560999999765,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4803,60.17682399999967,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4804,60.17691599999989,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4805,60.17735499999981,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4806,60.17740099999992,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4807,60.177590999999666,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,4808,60.17761299999984,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4809,60.177790999999615,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4810,60.17784499999971,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4811,60.17810299999974,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4812,60.178147999999965,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4813,60.178335999999945,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,4814,60.17835699999978,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4815,60.17853500000001,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4816,60.17857999999978,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4817,60.178758000000016,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4818,60.17880299999979,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4819,60.17897299999959,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,4820,60.17899299999999,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4821,60.17944199999965,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4822,60.17949299999964,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4823,60.17967799999997,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4824,60.179723999999624,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4825,60.18028299999969,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,4826,60.18030499999986,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4827,60.19142799999963,172.30.1.250,172.30.1.1,TLSv1.2,432
USAA SafePilot,4828,60.19156299999986,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,4829,60.19719499999974,172.30.1.1,172.30.1.250,TLSv1.2,140
USAA SafePilot,4830,60.197251999999935,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4831,60.19729799999959,172.30.1.1,172.30.1.250,TLSv1.2,172
USAA SafePilot,4832,60.19731699999966,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4833,60.1976109999996,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,4834,60.197627999999895,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4835,60.198243999999704,172.30.1.1,172.30.1.250,TLSv1.2,208
USAA SafePilot,4836,60.19827599999962,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4837,60.198473999999806,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4838,60.1985209999998,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4839,60.198711,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4840,60.19875899999988,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4841,60.19894699999986,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4842,60.19900299999972,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4843,60.19919399999981,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4844,60.19923999999992,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4845,60.199433999999655,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4846,60.19948099999965,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4847,60.19967199999974,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4848,60.19971799999985,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4849,60.199908999999934,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4850,60.19996399999991,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4851,60.20015699999976,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4852,60.20020499999964,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4853,60.20074499999964,172.30.1.1,172.30.1.250,TLSv1.2,200
USAA SafePilot,4854,60.20076899999958,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4855,60.20098399999961,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4856,60.20102999999972,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4857,60.20125499999995,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4858,60.201302999999825,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4859,60.20149399999991,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4860,60.201546999999664,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4861,60.20173799999975,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4862,60.20178599999963,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4863,60.201972999999725,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4864,60.202020999999604,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4865,60.20221399999991,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4866,60.202258999999685,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4867,60.203018999999586,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4868,60.203076999999666,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4869,60.20345099999986,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4870,60.20349699999997,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4871,60.21920299999965,172.30.1.250,172.30.1.1,TLSv1.2,124
USAA SafePilot,4872,60.21931199999972,172.30.1.250,172.30.1.1,TLSv1.2,232
USAA SafePilot,4873,60.21953399999984,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,4874,60.21955600000001,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,4875,60.22284300000001,172.30.1.1,172.30.1.250,TLSv1.2,140
USAA SafePilot,4876,60.222887999999784,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4877,60.2229269999998,172.30.1.1,172.30.1.250,TLSv1.2,256
USAA SafePilot,4878,60.22295099999974,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4879,60.223101999999926,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,4880,60.22315299999991,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4881,60.22350099999994,172.30.1.1,172.30.1.250,TLSv1.2,200
USAA SafePilot,4882,60.223513999999795,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4883,60.22376499999973,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4884,60.223791999999776,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4885,60.223893999999746,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4886,60.22391999999991,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4887,60.22401899999977,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4888,60.22405299999991,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4889,60.22415000000001,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4890,60.224175999999716,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4891,60.22427299999981,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4892,60.22429699999975,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4893,60.22439899999972,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4894,60.224424,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4895,60.224575999999615,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4896,60.22460899999987,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4897,60.22470499999963,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4898,60.224729000000025,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4899,60.2312909999996,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,4900,60.23164999999972,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,4901,60.23167799999965,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4902,60.231882999999925,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4903,60.23192899999958,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4904,60.24263599999995,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4905,60.27969699999994,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,4906,60.27982899999961,172.30.1.250,172.30.1.1,TLSv1.2,156
USAA SafePilot,4907,60.28018099999963,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,4908,60.28025600000001,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4909,60.2811429999997,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,4910,60.28116,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4911,60.28120099999978,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4912,60.28122499999972,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4913,60.289566999999806,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,4914,60.29072599999972,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,4915,60.29076899999973,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4916,60.29085899999973,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4917,60.29091699999981,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4918,60.294660999999905,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,4919,60.295100999999704,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,4920,60.29511999999977,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4921,60.29516199999989,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4922,60.29518499999995,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4923,60.321727999999894,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,4924,60.32235700000001,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,4925,60.32238799999959,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4926,60.32253700000001,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4927,60.32259499999964,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4928,60.3323519999999,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,4929,60.33309599999984,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,4930,60.333116999999675,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4931,60.33315799999991,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4932,60.333182999999735,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4933,60.343354999999974,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,4934,60.34469799999988,172.30.1.1,172.30.1.250,TLSv1.2,2456
USAA SafePilot,4935,60.34473799999978,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4936,60.34940199999983,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,4937,60.351490999999896,172.30.1.1,172.30.1.250,TLSv1.2,200
USAA SafePilot,4938,60.35151199999973,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4939,60.351624999999785,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4940,60.35165099999995,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4941,60.35174999999981,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4942,60.351774999999634,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4943,60.35187799999994,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4944,60.351902999999766,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4945,60.352020999999695,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4946,60.35208199999988,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4947,60.35217499999999,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4948,60.35219999999981,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4949,60.35229799999979,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4950,60.352322999999615,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4951,60.35241899999983,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4952,60.35244399999965,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4953,60.35255899999993,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4954,60.35259199999973,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4955,60.35870699999987,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,4956,60.359449999999924,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,4957,60.35949699999992,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4958,60.35959599999978,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4959,60.35965299999998,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4960,60.3641419999999,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,4961,60.364514999999756,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,4962,60.364546999999675,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4963,60.36464699999988,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4964,60.36470199999985,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4965,60.37028499999997,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,4966,60.37080399999968,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,4967,60.370822999999746,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4968,60.37087399999973,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4969,60.37090699999999,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4970,60.3799769999996,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,4971,60.381124,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,4972,60.38122199999998,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4973,60.38130999999976,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4974,60.381377999999586,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4975,60.38923199999999,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,4976,60.389962999999625,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,4977,60.39000399999986,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4978,60.39009999999962,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4979,60.390155999999934,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4980,60.39541399999962,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,4981,60.39593799999966,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,4982,60.395974000000024,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4983,60.39606999999978,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,4984,60.396158000000014,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4985,60.404291999999714,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,4986,60.404763,172.30.1.1,172.30.1.250,TLSv1.2,5872
USAA SafePilot,4987,60.40479099999993,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,4988,60.41061499999978,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,4989,60.419966999999815,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,4990,60.42034399999966,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,4991,60.42068399999971,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,4992,60.42071999999962,172.30.1.250,172.30.1.1,TCP,88
