App name,No.,Time,Source,Destination,Protocol,Length
Messenger,24413,0.19908499999999663,172.30.1.250,172.30.1.1,UDP,1024
Messenger,24414,0.20410499999999843,172.30.1.250,172.30.1.1,UDP,328
Messenger,24415,0.20433499999998617,172.30.1.250,172.30.1.1,UDP,336
Messenger,24416,0.20449700000000348,172.30.1.250,172.30.1.1,UDP,112
Messenger,24417,0.22367599999998333,172.30.1.1,172.30.1.250,UDP,116
Messenger,24418,0.2239799999999832,172.30.1.1,172.30.1.250,UDP,764
Messenger,24419,0.23181699999997818,172.30.1.250,172.30.1.1,UDP,1024
Messenger,24420,0.23508599999999547,172.30.1.1,172.30.1.250,UDP,764
Messenger,24421,0.24466099999997937,172.30.1.250,172.30.1.1,UDP,1024
Messenger,24422,0.2499249999999904,172.30.1.1,172.30.1.250,STUN,184
Messenger,24423,0.25014299999998,172.30.1.250,172.30.1.1,UDP,1024
Messenger,24424,0.2526089999999783,172.30.1.1,172.30.1.250,UDP,308
Messenger,24425,0.2645339999999976,172.30.1.250,172.30.1.1,UDP,1024
Messenger,24426,0.2776149999999973,172.30.1.250,172.30.1.1,UDP,112
Messenger,24427,0.280350999999996,172.30.1.250,172.30.1.1,UDP,340
Messenger,24428,0.2851890000000026,172.30.1.250,172.30.1.1,UDP,332
Messenger,24429,0.296685999999994,172.30.1.1,172.30.1.250,UDP,116
Messenger,24430,0.29745099999999525,172.30.1.250,172.30.1.1,UDP,1004
Messenger,24431,0.3096840000000043,172.30.1.1,172.30.1.250,UDP,756
Messenger,24432,0.32385999999999626,172.30.1.250,172.30.1.1,UDP,1004
Messenger,24433,0.32403099999999085,172.30.1.250,172.30.1.1,UDP,120
Messenger,24434,0.3265140000000031,172.30.1.250,172.30.1.1,UDP,1004
Messenger,24435,0.3369519999999966,172.30.1.1,172.30.1.250,UDP,272
Messenger,24436,0.33726899999999205,172.30.1.1,172.30.1.250,UDP,760
Messenger,24437,0.3554589999999962,172.30.1.250,172.30.1.1,UDP,1004
Messenger,24438,0.3557969999999955,172.30.1.250,172.30.1.1,UDP,116
Messenger,24439,0.35599999999999454,172.30.1.250,172.30.1.1,STUN,148
Messenger,24440,0.35615300000000616,172.30.1.250,172.30.1.1,UDP,380
Messenger,24441,0.36038399999998205,172.30.1.250,172.30.1.1,UDP,344
Messenger,24442,0.36051199999999994,172.30.1.250,172.30.1.1,UDP,996
Messenger,24443,0.3605579999999975,172.30.1.250,172.30.1.1,UDP,112
Messenger,24444,0.3656819999999925,172.30.1.1,172.30.1.250,UDP,704
Messenger,24445,0.36859199999997827,172.30.1.1,172.30.1.250,UDP,116
Messenger,24446,0.37991199999999026,172.30.1.250,172.30.1.1,UDP,996
Messenger,24447,0.3800849999999798,172.30.1.250,172.30.1.1,UDP,996
Messenger,24448,0.38443699999999126,172.30.1.250,172.30.1.1,UDP,996
Messenger,24449,0.388071999999994,172.30.1.250,172.30.1.1,UDP,380
Messenger,24450,0.3897839999999917,172.30.1.1,172.30.1.250,UDP,264
Messenger,24451,0.3901769999999942,172.30.1.1,172.30.1.250,UDP,704
Messenger,24452,0.4128519999999867,172.30.1.250,172.30.1.1,UDP,112
Messenger,24453,0.41521799999998166,172.30.1.1,172.30.1.250,UDP,732
Messenger,24454,0.41785600000000045,172.30.1.250,172.30.1.1,UDP,384
Messenger,24455,0.42486399999998525,172.30.1.250,172.30.1.1,UDP,996
Messenger,24456,0.42550799999997935,172.30.1.250,172.30.1.1,UDP,996
Messenger,24457,0.4295089999999959,172.30.1.250,172.30.1.1,UDP,996
Messenger,24458,0.4368599999999958,172.30.1.1,172.30.1.250,UDP,208
Messenger,24459,0.4375259999999912,172.30.1.250,172.30.1.1,UDP,1000
Messenger,24460,0.43986300000000256,172.30.1.1,172.30.1.250,UDP,120
Messenger,24461,0.44114099999998757,172.30.1.1,172.30.1.250,UDP,876
Messenger,24462,0.45600099999998633,172.30.1.250,172.30.1.1,UDP,336
Messenger,24463,0.45757699999998636,172.30.1.1,172.30.1.250,UDP,120
Messenger,24464,0.46291599999997857,172.30.1.250,172.30.1.1,UDP,380
Messenger,24465,0.463199000000003,172.30.1.250,172.30.1.1,UDP,116
Messenger,24466,0.4773799999999824,172.30.1.1,172.30.1.250,UDP,792
Messenger,24467,0.48785899999998605,172.30.1.1,172.30.1.250,UDP,792
Messenger,24468,0.49368099999998094,172.30.1.1,172.30.1.250,UDP,108
Messenger,24469,0.5061450000000036,172.30.1.250,172.30.1.1,UDP,1040
Messenger,24470,0.5115559999999846,172.30.1.250,172.30.1.1,UDP,1040
Messenger,24471,0.5122409999999888,172.30.1.250,172.30.1.1,UDP,1040
Messenger,24472,0.5123389999999972,172.30.1.250,172.30.1.1,UDP,1040
Messenger,24473,0.51296099999999,172.30.1.1,172.30.1.250,UDP,112
Messenger,24474,0.5149389999999983,172.30.1.250,172.30.1.1,UDP,324
Messenger,24475,0.5150849999999991,172.30.1.250,172.30.1.1,UDP,112
Messenger,24476,0.5188169999999843,172.30.1.250,172.30.1.1,UDP,340
Messenger,24477,0.5712309999999832,172.30.1.1,172.30.1.250,UDP,1164
Messenger,24478,0.573204000000004,172.30.1.250,172.30.1.1,UDP,1044
Messenger,24479,0.5852359999999805,172.30.1.1,172.30.1.250,UDP,116
Messenger,24480,0.5924440000000004,172.30.1.250,172.30.1.1,UDP,1044
Messenger,24481,0.5956529999999987,172.30.1.250,172.30.1.1,UDP,116
Messenger,24482,0.6010770000000036,172.30.1.250,172.30.1.1,UDP,1044
Messenger,24483,0.6049119999999846,172.30.1.250,172.30.1.1,UDP,372
Messenger,24484,0.6072360000000003,172.30.1.1,172.30.1.250,UDP,716
Messenger,24485,0.6180609999999831,172.30.1.1,172.30.1.250,UDP,716
Messenger,24486,0.6246830000000045,172.30.1.250,172.30.1.1,UDP,1044
Messenger,24487,0.6248349999999903,172.30.1.250,172.30.1.1,UDP,328
Messenger,24488,0.6248949999999809,172.30.1.250,172.30.1.1,UDP,112
Messenger,24489,0.6278739999999914,172.30.1.250,172.30.1.1,UDP,1008
Messenger,24490,0.6325249999999869,172.30.1.250,172.30.1.1,UDP,1012
Messenger,24491,0.6327609999999879,172.30.1.250,172.30.1.1,UDP,1012
Messenger,24492,0.6328379999999925,172.30.1.250,172.30.1.1,UDP,392
Messenger,24493,0.6352870000000053,172.30.1.250,172.30.1.1,UDP,376
Messenger,24494,0.650273999999996,172.30.1.250,172.30.1.1,UDP,1012
Messenger,24495,0.6504939999999806,172.30.1.250,172.30.1.1,UDP,120
Messenger,24496,0.6569189999999878,172.30.1.250,172.30.1.1,UDP,112
Messenger,24497,0.6579849999999965,172.30.1.1,172.30.1.250,UDP,120
Messenger,24498,0.667919999999981,172.30.1.1,172.30.1.250,STUN,96
Messenger,24499,0.6729449999999986,172.30.1.1,172.30.1.250,UDP,116
Messenger,24500,0.6743859999999984,172.30.1.1,172.30.1.250,UDP,1168
Messenger,24501,0.6969119999999975,172.30.1.250,172.30.1.1,UDP,368
Messenger,24502,0.724096000000003,172.30.1.250,172.30.1.1,UDP,1064
Messenger,24503,0.731601999999981,172.30.1.250,172.30.1.1,UDP,1064
Messenger,24504,0.732734999999991,172.30.1.1,172.30.1.250,UDP,112
Messenger,24505,0.7451159999999959,172.30.1.1,172.30.1.250,UDP,1092
Messenger,24506,0.745632999999998,172.30.1.250,172.30.1.1,UDP,1064
Messenger,24507,0.745806999999985,172.30.1.250,172.30.1.1,STUN,120
Messenger,24508,0.7459069999999883,172.30.1.250,172.30.1.1,UDP,1064
Messenger,24509,0.7460979999999893,172.30.1.250,172.30.1.1,UDP,112
Messenger,24510,0.7464819999999861,172.30.1.250,172.30.1.1,UDP,392
Messenger,24511,0.7467010000000016,172.30.1.250,172.30.1.1,STUN,180
Messenger,24512,0.7468189999999879,172.30.1.250,172.30.1.1,UDP,372
Messenger,24513,0.7470209999999895,172.30.1.1,172.30.1.250,STUN,148
Messenger,24514,0.7565799999999854,172.30.1.250,172.30.1.1,UDP,372
Messenger,24515,0.757017999999988,172.30.1.250,172.30.1.1,UDP,1020
Messenger,24516,0.7941349999999829,172.30.1.250,172.30.1.1,UDP,1020
Messenger,24517,0.7959239999999852,172.30.1.250,172.30.1.1,UDP,1020
Messenger,24518,0.7962249999999926,172.30.1.250,172.30.1.1,UDP,1020
Messenger,24519,0.8072420000000022,172.30.1.1,172.30.1.250,UDP,120
Messenger,24520,0.8268620000000055,172.30.1.1,172.30.1.250,UDP,1064
Messenger,24521,0.827701999999988,172.30.1.250,172.30.1.1,UDP,368
Messenger,24522,0.8364279999999837,172.30.1.250,172.30.1.1,UDP,112
Messenger,24523,0.8535640000000058,172.30.1.1,172.30.1.250,UDP,164
Messenger,24524,0.8797989999999913,172.30.1.250,172.30.1.1,UDP,376
Messenger,24525,0.9048359999999889,172.30.1.1,172.30.1.250,UDP,1160
Messenger,24526,0.9149979999999971,172.30.1.1,172.30.1.250,UDP,108
Messenger,24527,0.9387749999999926,172.30.1.250,172.30.1.1,UDP,1024
Messenger,24528,0.9409629999999822,172.30.1.250,172.30.1.1,UDP,1024
Messenger,24529,0.945130000000006,172.30.1.250,172.30.1.1,UDP,1024
Messenger,24530,0.9562549999999987,172.30.1.1,172.30.1.250,UDP,116
Messenger,24531,0.9609659999999849,172.30.1.1,172.30.1.250,UDP,672
Messenger,24532,0.9612549999999942,172.30.1.250,172.30.1.1,UDP,1024
Messenger,24533,0.9614839999999845,172.30.1.250,172.30.1.1,UDP,288
Messenger,24534,0.9615419999999801,172.30.1.250,172.30.1.1,UDP,372
Messenger,24535,0.9615780000000029,172.30.1.250,172.30.1.1,UDP,112
Messenger,24536,0.961607999999984,172.30.1.250,172.30.1.1,UDP,1004
Messenger,24537,0.9742439999999988,172.30.1.1,172.30.1.250,UDP,672
Messenger,24538,0.9809410000000014,172.30.1.250,172.30.1.1,UDP,1004
Messenger,24539,0.981459000000001,172.30.1.250,172.30.1.1,UDP,1004
Messenger,24540,0.9817099999999925,172.30.1.250,172.30.1.1,UDP,1004
Messenger,24541,0.9821149999999932,172.30.1.250,172.30.1.1,UDP,324
Messenger,24542,0.9825050000000033,172.30.1.250,172.30.1.1,UDP,288
Messenger,24543,0.982720999999998,172.30.1.250,172.30.1.1,UDP,1148
Messenger,24544,0.9860979999999984,172.30.1.250,172.30.1.1,UDP,1148
Messenger,24545,0.9863379999999893,172.30.1.250,172.30.1.1,UDP,112
Messenger,24546,0.9891879999999844,172.30.1.250,172.30.1.1,UDP,1152
Messenger,24547,0.9894129999999848,172.30.1.250,172.30.1.1,UDP,392
Messenger,24548,1.0196059999999818,172.30.1.250,172.30.1.1,UDP,328
Messenger,24549,1.019801000000001,172.30.1.250,172.30.1.1,UDP,1024
Messenger,24550,1.0291409999999814,172.30.1.1,172.30.1.250,UDP,924
Messenger,24551,1.0308770000000038,172.30.1.1,172.30.1.250,UDP,120
Messenger,24552,1.041454999999985,172.30.1.1,172.30.1.250,UDP,116
Messenger,24553,1.043689999999998,172.30.1.1,172.30.1.250,UDP,924
Messenger,24554,1.0439829999999972,172.30.1.250,172.30.1.1,UDP,112
Messenger,24555,1.07511599999998,172.30.1.1,172.30.1.250,UDP,680
Messenger,24556,1.0856489999999894,172.30.1.1,172.30.1.250,UDP,684
Messenger,24557,1.0867369999999994,172.30.1.250,172.30.1.1,UDP,1024
Messenger,24558,1.0869889999999884,172.30.1.250,172.30.1.1,UDP,1024
Messenger,24559,1.087052,172.30.1.250,172.30.1.1,UDP,1028
Messenger,24560,1.087097,172.30.1.250,172.30.1.1,UDP,344
Messenger,24561,1.0895500000000027,172.30.1.250,172.30.1.1,UDP,396
Messenger,24562,1.0897259999999847,172.30.1.250,172.30.1.1,UDP,116
Messenger,24563,1.0898039999999867,172.30.1.250,172.30.1.1,UDP,112
Messenger,24564,1.092569999999995,172.30.1.250,172.30.1.1,UDP,1028
Messenger,24565,1.0927539999999851,172.30.1.250,172.30.1.1,UDP,120
Messenger,24566,1.1048089999999888,172.30.1.1,172.30.1.250,UDP,116
Messenger,24567,1.107828999999981,172.30.1.250,172.30.1.1,UDP,1028
Messenger,24568,1.1123010000000022,172.30.1.250,172.30.1.1,UDP,1028
Messenger,24569,1.1143219999999872,172.30.1.250,172.30.1.1,UDP,1028
Messenger,24570,1.1145229999999913,172.30.1.250,172.30.1.1,UDP,384
Messenger,24571,1.1146229999999946,172.30.1.250,172.30.1.1,UDP,348
Messenger,24572,1.14264399999999,172.30.1.1,172.30.1.250,UDP,704
Messenger,24573,1.1493839999999977,172.30.1.1,172.30.1.250,UDP,120
Messenger,24574,1.1530779999999936,172.30.1.1,172.30.1.250,UDP,704
Messenger,24575,1.1538740000000018,172.30.1.250,172.30.1.1,UDP,1000
Messenger,24576,1.1600459999999941,172.30.1.250,172.30.1.1,UDP,1000
Messenger,24577,1.1602800000000002,172.30.1.250,172.30.1.1,UDP,112
Messenger,24578,1.1656209999999874,172.30.1.250,172.30.1.1,UDP,336
Messenger,24579,1.1659879999999987,172.30.1.250,172.30.1.1,UDP,384
Messenger,24580,1.1781289999999842,172.30.1.1,172.30.1.250,UDP,116
Messenger,24581,1.1888940000000048,172.30.1.250,172.30.1.1,UDP,1000
Messenger,24582,1.192577,172.30.1.250,172.30.1.1,UDP,1000
Messenger,24583,1.2047409999999843,172.30.1.1,172.30.1.250,UDP,792
Messenger,24584,1.2152449999999817,172.30.1.1,172.30.1.250,UDP,792
Messenger,24585,1.2355269999999905,172.30.1.250,172.30.1.1,UDP,116
Messenger,24586,1.236740999999995,172.30.1.250,172.30.1.1,UDP,304
Messenger,24587,1.2444799999999816,172.30.1.250,172.30.1.1,UDP,340
Messenger,24588,1.250413999999978,172.30.1.1,172.30.1.250,UDP,112
Messenger,24589,1.2550669999999968,172.30.1.1,172.30.1.250,STUN,184
Messenger,24590,1.2615219999999852,172.30.1.250,172.30.1.1,UDP,984
Messenger,24591,1.262049999999988,172.30.1.1,172.30.1.250,UDP,980
Messenger,24592,1.2631309999999871,172.30.1.250,172.30.1.1,UDP,984
Messenger,24593,1.2637499999999875,172.30.1.250,172.30.1.1,UDP,984
Messenger,24594,1.2640810000000045,172.30.1.250,172.30.1.1,UDP,984
Messenger,24595,1.2642129999999838,172.30.1.250,172.30.1.1,UDP,112
Messenger,24596,1.267805999999979,172.30.1.250,172.30.1.1,UDP,1064
Messenger,24597,1.277589000000006,172.30.1.250,172.30.1.1,UDP,1064
Messenger,24598,1.2778239999999812,172.30.1.1,172.30.1.250,UDP,244
Messenger,24599,1.2926269999999818,172.30.1.250,172.30.1.1,UDP,1064
Messenger,24600,1.2929279999999892,172.30.1.250,172.30.1.1,UDP,328
Messenger,24601,1.2956659999999829,172.30.1.250,172.30.1.1,UDP,1064
Messenger,24602,1.3025240000000053,172.30.1.250,172.30.1.1,UDP,308
Messenger,24603,1.3067879999999832,172.30.1.250,172.30.1.1,UDP,112
Messenger,24604,1.322228999999993,172.30.1.1,172.30.1.250,UDP,120
Messenger,24605,1.33137099999999,172.30.1.250,172.30.1.1,STUN,148
Messenger,24606,1.3349159999999927,172.30.1.1,172.30.1.250,UDP,268
Messenger,24607,1.3404769999999928,172.30.1.1,172.30.1.250,UDP,928
Messenger,24608,1.3514209999999878,172.30.1.250,172.30.1.1,UDP,1056
Messenger,24609,1.3515569999999855,172.30.1.250,172.30.1.1,UDP,1060
Messenger,24610,1.3552549999999997,172.30.1.250,172.30.1.1,UDP,360
Messenger,24611,1.3579839999999876,172.30.1.250,172.30.1.1,UDP,332
Messenger,24612,1.3581360000000018,172.30.1.250,172.30.1.1,UDP,1060
Messenger,24613,1.3735279999999932,172.30.1.250,172.30.1.1,UDP,1060
Messenger,24614,1.3779559999999833,172.30.1.250,172.30.1.1,UDP,112
Messenger,24615,1.3782640000000015,172.30.1.250,172.30.1.1,UDP,120
Messenger,24616,1.3941659999999843,172.30.1.1,172.30.1.250,UDP,116
Messenger,24617,1.397166999999996,172.30.1.1,172.30.1.250,UDP,264
Messenger,24618,1.3975700000000018,172.30.1.1,172.30.1.250,UDP,700
Messenger,24619,1.4075519999999813,172.30.1.1,172.30.1.250,UDP,700
Messenger,24620,1.4310219999999845,172.30.1.250,172.30.1.1,UDP,1060
Messenger,24621,1.4344319999999868,172.30.1.250,172.30.1.1,UDP,1060
Messenger,24622,1.434568999999982,172.30.1.250,172.30.1.1,UDP,368
Messenger,24623,1.4346199999999953,172.30.1.250,172.30.1.1,UDP,1060
Messenger,24624,1.4542840000000012,172.30.1.1,172.30.1.250,UDP,260
Messenger,24625,1.4601059999999961,172.30.1.1,172.30.1.250,UDP,1120
Messenger,24626,1.4685699999999997,172.30.1.1,172.30.1.250,UDP,116
Messenger,24627,1.470989000000003,172.30.1.250,172.30.1.1,UDP,1060
Messenger,24628,1.47116299999999,172.30.1.250,172.30.1.1,UDP,360
Messenger,24629,1.4869669999999928,172.30.1.250,172.30.1.1,UDP,972
Messenger,24630,1.4945259999999791,172.30.1.250,172.30.1.1,UDP,972
Messenger,24631,1.494798000000003,172.30.1.250,172.30.1.1,UDP,972
Messenger,24632,1.494942999999978,172.30.1.250,172.30.1.1,UDP,112
Messenger,24633,1.4982909999999947,172.30.1.250,172.30.1.1,UDP,364
Messenger,24634,1.5010099999999795,172.30.1.250,172.30.1.1,UDP,372
Messenger,24635,1.511020000000002,172.30.1.250,172.30.1.1,UDP,972
Messenger,24636,1.5112389999999891,172.30.1.250,172.30.1.1,UDP,116
Messenger,24637,1.5139619999999923,172.30.1.250,172.30.1.1,UDP,112
Messenger,24638,1.5168620000000033,172.30.1.1,172.30.1.250,UDP,160
Messenger,24639,1.5274440000000027,172.30.1.250,172.30.1.1,UDP,1020
Messenger,24640,1.5300909999999988,172.30.1.1,172.30.1.250,UDP,836
Messenger,24641,1.5351759999999786,172.30.1.1,172.30.1.250,UDP,116
Messenger,24642,1.543295999999998,172.30.1.1,172.30.1.250,UDP,836
Messenger,24643,1.5446799999999996,172.30.1.250,172.30.1.1,UDP,1020
Messenger,24644,1.5448509999999942,172.30.1.250,172.30.1.1,UDP,364
Messenger,24645,1.5449289999999962,172.30.1.250,172.30.1.1,UDP,368
Messenger,24646,1.5468960000000038,172.30.1.250,172.30.1.1,UDP,1020
Messenger,24647,1.5756489999999985,172.30.1.1,172.30.1.250,UDP,112
Messenger,24648,1.5780349999999999,172.30.1.250,172.30.1.1,UDP,1020
Messenger,24649,1.584101000000004,172.30.1.250,172.30.1.1,UDP,376
Messenger,24650,1.587143999999995,172.30.1.250,172.30.1.1,UDP,1064
Messenger,24651,1.5954160000000002,172.30.1.1,172.30.1.250,UDP,744
Messenger,24652,1.6057249999999783,172.30.1.1,172.30.1.250,UDP,116
Messenger,24653,1.605986999999999,172.30.1.1,172.30.1.250,UDP,744
Messenger,24654,1.6185199999999895,172.30.1.250,172.30.1.1,UDP,1064
Messenger,24655,1.6211529999999925,172.30.1.250,172.30.1.1,UDP,1064
Messenger,24656,1.6214530000000025,172.30.1.250,172.30.1.1,UDP,1064
Messenger,24657,1.6215719999999862,172.30.1.250,172.30.1.1,UDP,112
Messenger,24658,1.6235570000000052,172.30.1.250,172.30.1.1,UDP,368
Messenger,24659,1.6394709999999861,172.30.1.250,172.30.1.1,UDP,368
Messenger,24660,1.639993000000004,172.30.1.250,172.30.1.1,UDP,376
Messenger,24661,1.6598339999999894,172.30.1.250,172.30.1.1,UDP,112
Messenger,24662,1.6670939999999916,172.30.1.250,172.30.1.1,UDP,988
Messenger,24663,1.6731000000000051,172.30.1.250,172.30.1.1,UDP,988
Messenger,24664,1.6751029999999787,172.30.1.1,172.30.1.250,UDP,824
Messenger,24665,1.67542499999999,172.30.1.1,172.30.1.250,UDP,116
Messenger,24666,1.6853499999999997,172.30.1.1,172.30.1.250,UDP,824
Messenger,24667,1.6869399999999928,172.30.1.250,172.30.1.1,UDP,988
Messenger,24668,1.704989999999981,172.30.1.250,172.30.1.1,UDP,988
Messenger,24669,1.706908999999996,172.30.1.250,172.30.1.1,UDP,320
Messenger,24670,1.7117039999999974,172.30.1.250,172.30.1.1,UDP,372
Messenger,24671,1.7119659999999897,172.30.1.250,172.30.1.1,UDP,112
Messenger,24672,1.7192009999999982,172.30.1.250,172.30.1.1,UDP,972
Messenger,24673,1.7216609999999832,172.30.1.250,172.30.1.1,UDP,972
Messenger,24674,1.7307209999999884,172.30.1.250,172.30.1.1,STUN,180
Messenger,24675,1.7322989999999834,172.30.1.250,172.30.1.1,UDP,972
Messenger,24676,1.7340099999999836,172.30.1.1,172.30.1.250,STUN,148
Messenger,24677,1.7420599999999808,172.30.1.250,172.30.1.1,UDP,972
Messenger,24678,1.7423379999999895,172.30.1.1,172.30.1.250,UDP,744
Messenger,24679,1.7435940000000016,172.30.1.250,172.30.1.1,UDP,116
Messenger,24680,1.7444069999999954,172.30.1.1,172.30.1.250,UDP,116
Messenger,24681,1.7530820000000062,172.30.1.1,172.30.1.250,UDP,744
Messenger,24682,1.764486000000005,172.30.1.250,172.30.1.1,UDP,120
Messenger,24683,1.7646199999999794,172.30.1.250,172.30.1.1,UDP,112
Messenger,24684,1.7646670000000029,172.30.1.250,172.30.1.1,UDP,380
Messenger,24685,1.7668299999999988,172.30.1.250,172.30.1.1,UDP,324
Messenger,24686,1.7948219999999822,172.30.1.1,172.30.1.250,UDP,1120
Messenger,24687,1.797397999999987,172.30.1.250,172.30.1.1,UDP,1060
Messenger,24688,1.8073639999999784,172.30.1.250,172.30.1.1,UDP,1060
Messenger,24689,1.81102199999998,172.30.1.1,172.30.1.250,UDP,116
Messenger,24690,1.812435999999991,172.30.1.250,172.30.1.1,UDP,1060
Messenger,24691,1.8133789999999976,172.30.1.1,172.30.1.250,UDP,116
Messenger,24692,1.8170149999999978,172.30.1.250,172.30.1.1,UDP,1060
Messenger,24693,1.8171429999999873,172.30.1.250,172.30.1.1,UDP,112
Messenger,24694,1.8217799999999897,172.30.1.250,172.30.1.1,UDP,352
Messenger,24695,1.8244139999999902,172.30.1.250,172.30.1.1,UDP,384
Messenger,24696,1.8596189999999808,172.30.1.250,172.30.1.1,UDP,112
Messenger,24697,1.8676379999999995,172.30.1.250,172.30.1.1,UDP,1020
Messenger,24698,1.8722060000000056,172.30.1.1,172.30.1.250,UDP,764
Messenger,24699,1.8728749999999934,172.30.1.250,172.30.1.1,UDP,1020
Messenger,24700,1.8807620000000043,172.30.1.250,172.30.1.1,UDP,1020
Messenger,24701,1.8821939999999984,172.30.1.1,172.30.1.250,UDP,764
Messenger,24702,1.8824359999999842,172.30.1.1,172.30.1.250,UDP,116
Messenger,24703,1.883119999999991,172.30.1.250,172.30.1.1,UDP,1020
Messenger,24704,1.8860880000000009,172.30.1.250,172.30.1.1,UDP,344
Messenger,24705,1.8945070000000044,172.30.1.250,172.30.1.1,UDP,352
Messenger,24706,1.9114270000000033,172.30.1.250,172.30.1.1,UDP,112
Messenger,24707,1.9216799999999807,172.30.1.250,172.30.1.1,UDP,1008
Messenger,24708,1.9219269999999824,172.30.1.250,172.30.1.1,UDP,1008
Messenger,24709,1.928573,172.30.1.250,172.30.1.1,UDP,1008
Messenger,24710,1.9304630000000031,172.30.1.1,172.30.1.250,UDP,996
Messenger,24711,1.932456000000002,172.30.1.250,172.30.1.1,UDP,1008
Messenger,24712,1.9339139999999873,172.30.1.1,172.30.1.250,UDP,156
Messenger,24713,1.9488669999999786,172.30.1.250,172.30.1.1,UDP,384
Messenger,24714,1.9492599999999811,172.30.1.250,172.30.1.1,UDP,348
Messenger,24715,1.9504149999999925,172.30.1.1,172.30.1.250,UDP,116
Messenger,24716,1.9742019999999911,172.30.1.250,172.30.1.1,UDP,112
Messenger,24717,1.9907719999999927,172.30.1.1,172.30.1.250,UDP,1152
Messenger,24718,1.9967139999999972,172.30.1.1,172.30.1.250,UDP,108
Messenger,24719,2.0119299999999782,172.30.1.250,172.30.1.1,UDP,1028
Messenger,24720,2.0174379999999985,172.30.1.250,172.30.1.1,UDP,368
Messenger,24721,2.017676999999992,172.30.1.250,172.30.1.1,UDP,388
Messenger,24722,2.0183490000000006,172.30.1.1,172.30.1.250,UDP,112
Messenger,24723,2.020358999999985,172.30.1.250,172.30.1.1,UDP,1028
Messenger,24724,2.0260299999999916,172.30.1.250,172.30.1.1,UDP,116
Messenger,24725,2.028646999999978,172.30.1.250,172.30.1.1,UDP,1028
Messenger,24726,2.034945999999991,172.30.1.250,172.30.1.1,UDP,1028
Messenger,24727,2.058299000000005,172.30.1.1,172.30.1.250,UDP,748
Messenger,24728,2.058766999999989,172.30.1.250,172.30.1.1,UDP,112
Messenger,24729,2.068850999999995,172.30.1.1,172.30.1.250,UDP,748
Messenger,24730,2.069890999999984,172.30.1.250,172.30.1.1,UDP,1040
Messenger,24731,2.078175999999985,172.30.1.250,172.30.1.1,UDP,316
Messenger,24732,2.0783309999999915,172.30.1.250,172.30.1.1,UDP,1040
Messenger,24733,2.0790350000000046,172.30.1.250,172.30.1.1,UDP,1044
Messenger,24734,2.0805129999999963,172.30.1.250,172.30.1.1,UDP,1044
Messenger,24735,2.0860370000000046,172.30.1.1,172.30.1.250,UDP,120
Messenger,24736,2.08728099999999,172.30.1.250,172.30.1.1,UDP,372
Messenger,24737,2.1091639999999927,172.30.1.250,172.30.1.1,UDP,112
