App name,No.,Time,Source,Destination,Protocol,Length
OneDrive,443485,0.8472709999999779,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443486,0.8599300000000767,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,443487,0.860320999999999,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443488,0.8708520000000135,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443489,0.8712390000000596,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443490,0.8906100000000379,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443491,0.8982670000000326,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443492,0.8983800000000883,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443493,0.9093010000000277,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443494,0.9242380000000594,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443495,0.9243620000000874,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443496,0.9735970000000407,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443497,1.0063460000000077,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443498,1.0066060000000334,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443499,1.0175629999999956,172.30.1.250,172.30.1.1,TLSv1.2,10048
OneDrive,443500,1.0177740000000313,172.30.1.250,172.30.1.1,TCP,5944
OneDrive,443501,1.0260739999999942,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443502,1.0261460000000397,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443503,1.0270270000000892,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443504,1.055468000000019,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443505,1.070970999999986,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443506,1.0792180000000826,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443507,1.0793710000000374,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443508,1.0832310000000689,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443509,1.1071560000000318,172.30.1.250,172.30.1.1,TLSv1.2,2724
OneDrive,443510,1.113988000000063,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443511,1.1147110000000566,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443512,1.114983000000052,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443513,1.138729000000012,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443514,1.1420300000000907,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443515,1.1421420000000353,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443516,1.1451590000000351,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443517,1.1482140000000527,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443518,1.14832100000001,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443519,1.1603130000000874,172.30.1.250,172.30.1.1,TLSv1.2,10048
OneDrive,443520,1.1605410000000802,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,443521,1.1606249999999818,172.30.1.250,172.30.1.1,TCP,3308
OneDrive,443522,1.1680470000000014,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443523,1.1680810000000292,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443524,1.1683790000000727,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443525,1.1735459999999875,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,443526,1.1736430000000837,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443527,1.1737279999999828,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443528,1.173915000000079,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443529,1.175787000000014,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443530,1.1787340000000768,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443531,1.178837000000044,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443532,1.1913170000000264,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443533,1.1916720000000396,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443534,1.1943430000000035,172.30.1.250,172.30.1.1,TLSv1.2,1404
OneDrive,443535,1.197281000000089,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443536,1.1973880000000463,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443537,1.1975459999999885,172.30.1.250,172.30.1.1,TLSv1.2,1404
OneDrive,443538,1.2019790000000512,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443539,1.2020740000000387,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443540,1.2048849999999902,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443541,1.2081660000000056,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443542,1.2082360000000563,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443543,1.2099279999999908,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443544,1.2112410000000864,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443545,1.2114350000000513,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443546,1.2154350000000704,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443547,1.2301949999999806,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443548,1.2303190000000086,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443549,1.2324560000000702,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,443550,1.2361470000000736,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443551,1.2362530000000334,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443552,1.2407930000000533,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443553,1.243724000000043,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443554,1.2438319999999976,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443555,1.2524410000000898,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443556,1.2612730000000738,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443557,1.2842600000000175,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443558,1.2848280000000614,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443559,1.2858590000000731,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443560,1.2860640000000103,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443561,1.2997199999999793,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443562,1.3022530000000643,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443563,1.3024020000000291,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443564,1.315605000000005,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443565,1.3249490000000606,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443566,1.330916000000002,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443567,1.3311029999999846,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443568,1.3450070000000096,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443569,1.358789999999999,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443570,1.3618400000000292,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443571,1.3621669999999995,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443572,1.362573999999995,172.30.1.250,172.30.1.1,TLSv1.2,1404
OneDrive,443573,1.3683480000000827,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443574,1.3684100000000399,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443575,1.4282739999999876,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443576,1.4311020000000099,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,443577,1.4314990000000307,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443578,1.4413470000000643,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443579,1.441601999999989,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443580,1.468541000000073,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443581,1.494152999999983,172.30.1.250,172.30.1.1,TCP,4040
OneDrive,443582,1.4944189999999935,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443583,1.5685339999999997,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443584,1.5689970000000812,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443585,1.5752220000000534,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443586,1.5957740000000058,172.30.1.250,172.30.1.1,TLSv1.2,10048
OneDrive,443587,1.5960460000000012,172.30.1.250,172.30.1.1,TCP,3308
OneDrive,443588,1.6047230000000354,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443589,1.6081629999999905,172.30.1.250,172.30.1.1,TLSv1.2,1404
OneDrive,443590,1.6083750000000236,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443591,1.6117710000000898,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443592,1.6188510000000633,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443593,1.6190690000000814,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443594,1.6300170000000662,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443595,1.638052000000016,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443596,1.638206000000082,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443597,1.6411960000000363,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443598,1.644629000000009,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,443599,1.644943000000012,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443600,1.666129000000069,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443601,1.6666830000000346,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443602,1.674621000000002,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443603,1.6889320000000225,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443604,1.6890930000000708,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443605,1.6945180000000164,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443606,1.6979310000000396,172.30.1.250,172.30.1.1,TLSv1.2,10048
OneDrive,443607,1.6981400000000804,172.30.1.250,172.30.1.1,TCP,3308
OneDrive,443608,1.7006160000000818,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443609,1.7096559999999954,172.30.1.250,172.30.1.1,TLSv1.2,4040
OneDrive,443610,1.7097390000000132,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443611,1.7150540000000092,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443612,1.7150740000000724,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443613,1.7171400000000858,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443614,1.7226450000000568,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443615,1.7254460000000336,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,443616,1.725695000000087,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443617,1.7342409999999973,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443618,1.7393410000000813,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443619,1.739453000000026,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443620,1.742603000000031,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443621,1.7523640000000569,172.30.1.250,172.30.1.1,TLSv1.2,1404
OneDrive,443622,1.7524950000000672,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443623,1.766185000000064,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443624,1.7664190000000417,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443625,1.7864100000000462,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443626,1.79849999999999,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443627,1.8042870000000448,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443628,1.8045090000000528,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443629,1.806391000000076,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443630,1.8147470000000112,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443631,1.8148800000000165,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443632,1.8242460000000165,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443633,1.8243620000000647,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443634,1.8335060000000567,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443635,1.8681780000000572,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443636,1.8686460000000125,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443637,1.8794850000000451,172.30.1.250,172.30.1.1,TCP,4040
OneDrive,443638,1.8899820000000318,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443639,1.8900810000000092,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443640,1.8918050000000903,172.30.1.250,172.30.1.1,TLSv1.2,1404
OneDrive,443641,1.9006950000000415,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443642,1.902783999999997,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443643,1.9048310000000583,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443644,1.9228709999999865,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443645,1.939122999999995,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,443646,1.9393150000000787,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443647,1.9582880000000387,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443648,1.9586730000000898,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443649,1.9653510000000551,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443650,1.9828110000000834,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443651,2.011388000000011,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443652,2.0319410000000744,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443653,2.079462000000035,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443654,2.1613009999999804,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443655,2.1846689999999853,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443656,2.1854150000000345,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443657,2.2101200000000745,172.30.1.250,172.30.1.1,TLSv1.2,10048
OneDrive,443658,2.2104300000000876,172.30.1.250,172.30.1.1,TCP,5944
OneDrive,443659,2.221443000000022,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443660,2.2511779999999817,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443661,2.251576,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443662,2.256040999999982,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443663,2.2776280000000497,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443664,2.277928000000088,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443665,2.2806920000000446,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443666,2.283845000000042,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443667,2.2839820000000373,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443668,2.297279000000003,172.30.1.250,172.30.1.1,TLSv1.2,10048
OneDrive,443669,2.297480000000064,172.30.1.250,172.30.1.1,TCP,5944
OneDrive,443670,2.3046900000000505,172.30.1.250,172.30.1.1,TLSv1.2,2724
OneDrive,443671,2.307280999999989,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,443672,2.316777000000002,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443673,2.3168020000000524,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443674,2.3168370000000778,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,443675,2.3170470000000023,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443676,2.317228,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443677,2.317241000000081,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443678,2.361539999999991,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443679,2.3618470000000116,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,443680,2.3619410000000016,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443681,2.3644520000000284,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,443682,2.364684000000011,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443683,2.3673519999999826,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443684,2.367580000000089,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443685,2.384437000000048,172.30.1.250,172.30.1.1,TLSv1.2,1404
OneDrive,443686,2.3924319999999852,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443687,2.392541000000051,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443688,2.39999899999998,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443689,2.40299600000003,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443690,2.4031029999999873,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443691,2.4065030000000434,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443692,2.4092800000000807,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443693,2.409385000000043,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443694,2.417416000000003,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443695,2.4174980000000232,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443696,2.419793000000027,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443697,2.4198959999999943,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443698,2.4229230000000825,172.30.1.250,172.30.1.1,TLSv1.2,1404
OneDrive,443699,2.430195000000026,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443700,2.4302860000000237,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443701,2.4311360000000377,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,443702,2.4315290000000687,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443703,2.439416000000051,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,443704,2.4471070000000736,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443705,2.4472190000000182,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443706,2.4504570000000285,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443707,2.46053100000006,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443708,2.460849000000053,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443709,2.4726020000000517,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443710,2.473025000000007,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443711,2.4848630000000185,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443712,2.4938720000000103,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443713,2.4941180000000713,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443714,2.4995440000000144,172.30.1.250,172.30.1.1,TLSv1.2,1404
OneDrive,443715,2.5308140000000776,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443716,2.5309950000000754,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443717,2.539489000000003,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443718,2.5423190000000204,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443719,2.542434000000071,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443720,2.5600030000000515,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443721,2.5736689999999953,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443722,2.5738580000000866,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443723,2.588602000000037,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443724,2.5887149999999792,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,443725,2.6309120000000803,172.30.1.1,172.30.1.250,TCP,88
OneDrive,443726,2.6309479999999894,172.30.1.1,172.30.1.250,TCP,88
