App name,No.,Time,Source,Destination,Protocol,Length
USAA SafePilot,2052,16.270775000000015,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2053,16.270798000000013,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2054,16.27084100000002,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2055,16.270879000000008,172.30.1.1,172.30.1.250,TLSv1.2,3092
USAA SafePilot,2056,16.270898000000017,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2057,16.279337999999996,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2058,16.29307400000002,172.30.1.250,172.30.1.1,TLSv1.2,172
USAA SafePilot,2059,16.293532999999996,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2060,16.294009000000017,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,2061,16.295830000000024,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2062,16.311733000000004,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2063,16.312038,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,2064,16.312523999999996,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,2065,16.312585000000013,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2066,16.312790000000007,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,2067,16.312925000000007,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2068,16.314391,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2069,16.315162000000015,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,2070,16.315191999999996,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2071,16.31616200000002,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,2072,16.31624100000002,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2073,16.32074800000001,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2074,16.321067999999997,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,2075,16.3211,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2076,16.321189000000004,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,2077,16.32218900000001,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2078,16.327269,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2079,16.327877,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,2080,16.327911999999998,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2081,16.328003000000024,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,2082,16.328372,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2083,16.33763000000002,172.30.1.250,172.30.1.1,TLSv1.2,360
USAA SafePilot,2084,16.340401000000014,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,2085,16.340427000000005,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2086,16.340503000000012,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,2087,16.34054900000001,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2088,16.347724,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2089,16.348275,172.30.1.1,172.30.1.250,TLSv1.2,2648
USAA SafePilot,2090,16.348318000000006,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2091,16.35313000000002,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2092,16.366568,172.30.1.1,172.30.1.250,TLSv1.2,200
USAA SafePilot,2093,16.36660500000002,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2094,16.36665500000001,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2095,16.366850999999997,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2096,16.366911000000016,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2097,16.366961000000003,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2098,16.367010000000022,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2099,16.36710500000001,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2100,16.367587000000015,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2101,16.367687000000018,172.30.1.1,172.30.1.250,TLSv1.2,6096
USAA SafePilot,2102,16.367736000000008,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2103,16.369484999999997,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2104,16.36997200000002,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,2105,16.369997000000012,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2106,16.370068000000003,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,2107,16.370119000000017,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2108,16.385511000000008,172.30.1.250,172.30.1.1,TLSv1.2,172
USAA SafePilot,2109,16.38614000000001,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,2110,16.386160000000018,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2111,16.386235999999997,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2112,16.386324000000002,172.30.1.1,172.30.1.250,TLSv1.2,6568
USAA SafePilot,2113,16.386375000000015,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2114,16.407673000000017,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2115,16.408236000000016,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,2116,16.408267000000023,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2117,16.408355,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,2118,16.40841500000002,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2119,16.414661000000024,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2120,16.415086000000002,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,2121,16.415116000000012,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2122,16.415202000000022,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,2123,16.41525900000002,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2124,16.430514000000016,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2125,16.431020000000018,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,2126,16.43105,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2127,16.431138000000004,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,2128,16.43120300000001,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2129,16.44438200000002,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2130,16.444871000000006,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,2131,16.444904000000008,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2132,16.44499300000001,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,2133,16.445051000000007,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2134,16.454375,172.30.1.1,172.30.1.250,TLSv1.2,200
USAA SafePilot,2135,16.454408,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2136,16.454458000000017,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2137,16.45450600000001,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2138,16.454557000000023,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2139,16.454606000000013,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2140,16.454654000000005,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2141,16.45478300000002,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2142,16.454893999999996,172.30.1.1,172.30.1.250,TLSv1.2,6096
USAA SafePilot,2143,16.454944000000012,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2144,16.466948000000002,172.30.1.250,172.30.1.1,TLSv1.2,324
USAA SafePilot,2145,16.46749600000001,172.30.1.1,172.30.1.250,TLSv1.2,1352
USAA SafePilot,2146,16.467534,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2147,16.475457000000006,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2148,16.48294100000001,172.30.1.250,172.30.1.1,TLSv1.2,172
USAA SafePilot,2149,16.483760000000018,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,2150,16.483779,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,2151,16.483801,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2152,16.483901000000003,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2153,16.483992,172.30.1.1,172.30.1.250,TLSv1.2,6568
USAA SafePilot,2154,16.484053000000017,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2155,16.48569900000001,172.30.1.250,172.30.1.1,TLSv1.2,172
USAA SafePilot,2156,16.486338000000018,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,2157,16.486362000000014,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2158,16.486429000000015,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2159,16.486516000000023,172.30.1.1,172.30.1.250,TLSv1.2,6608
USAA SafePilot,2160,16.48656600000001,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2161,16.50778600000001,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2162,16.50851400000002,172.30.1.1,172.30.1.250,TLSv1.2,7372
USAA SafePilot,2163,16.508584000000013,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2164,16.510152000000005,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2165,16.51361300000002,172.30.1.250,172.30.1.1,TLSv1.2,316
USAA SafePilot,2166,16.51404500000001,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,2167,16.517070000000018,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2168,16.528233,172.30.1.250,172.30.1.1,TLSv1.2,172
USAA SafePilot,2169,16.528633000000013,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,2170,16.543750000000017,172.30.1.1,172.30.1.250,TLSv1.2,200
USAA SafePilot,2171,16.543779999999998,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2172,16.54381700000002,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2173,16.543853000000013,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2174,16.543890000000005,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2175,16.543926,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2176,16.543962000000022,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2177,16.544133000000016,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2178,16.544223000000017,172.30.1.1,172.30.1.250,TLSv1.2,6096
USAA SafePilot,2179,16.544261000000006,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2180,16.544975000000022,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2181,16.565596999999997,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2182,16.566082000000023,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,2183,16.566300000000012,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,2184,16.566316,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2185,16.56635700000001,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,2186,16.566381000000007,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2187,16.58366000000001,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2188,16.584300000000013,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,2189,16.584317999999996,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2190,16.584361,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,2191,16.584401000000014,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2192,16.594336,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2193,16.59483800000001,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,2194,16.594853,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2195,16.59489100000002,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,2196,16.594915000000015,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2197,16.600246999999996,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2198,16.600775999999996,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,2199,16.600809999999996,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2200,16.600897000000003,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,2201,16.600957000000022,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2202,16.60994500000001,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2203,16.610580999999996,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,2204,16.610602,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2205,16.61067700000001,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2206,16.610760999999997,172.30.1.1,172.30.1.250,TLSv1.2,2308
USAA SafePilot,2207,16.610798000000017,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2208,16.62085300000001,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2209,16.627760000000023,172.30.1.250,172.30.1.1,TLSv1.2,172
USAA SafePilot,2210,16.628164999999996,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,2211,16.635103000000015,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2212,16.635790000000014,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,2213,16.635806000000002,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2214,16.635846000000015,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,2215,16.635869000000014,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2216,16.63800900000001,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2217,16.63847800000002,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,2218,16.638492000000014,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2219,16.638530000000003,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,2220,16.638553,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2221,16.646259000000015,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2222,16.646755000000013,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,2223,16.646770000000004,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2224,16.646807000000024,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,2225,16.64683100000002,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2226,16.64822700000002,172.30.1.1,172.30.1.250,TLSv1.2,200
USAA SafePilot,2227,16.648255000000006,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2228,16.64830600000002,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2229,16.64835500000001,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2230,16.64840700000002,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2231,16.648455000000013,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2232,16.64856900000001,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2233,16.648678000000018,172.30.1.1,172.30.1.250,TLSv1.2,7836
USAA SafePilot,2234,16.64873400000002,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2235,16.648909000000003,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,2236,16.648969000000022,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2237,16.65252000000001,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2238,16.65302600000001,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,2239,16.653058000000016,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2240,16.65314700000002,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,2241,16.653211999999996,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2242,16.672548000000006,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2243,16.673085000000015,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,2244,16.673119000000014,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2245,16.67320600000002,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,2246,16.67326300000002,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2247,16.677706,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2248,16.67814900000002,172.30.1.1,172.30.1.250,TLSv1.2,7384
USAA SafePilot,2249,16.678208000000012,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2250,16.68729300000001,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2251,16.70051600000002,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2252,16.700917000000004,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,2253,16.703992999999997,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2254,16.71333100000001,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2255,16.713617,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,2256,16.716970000000003,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2257,16.731594,172.30.1.250,172.30.1.1,TLSv1.2,212
USAA SafePilot,2258,16.73257700000002,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,2259,16.732582000000008,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,2260,16.73258900000002,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2261,16.732619999999997,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2262,16.732664999999997,172.30.1.1,172.30.1.250,TLSv1.2,6608
USAA SafePilot,2263,16.73270100000002,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2264,16.73872,172.30.1.1,172.30.1.250,TLSv1.2,200
USAA SafePilot,2265,16.738748000000015,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2266,16.740366000000023,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2267,16.74041600000001,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2268,16.740465,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2269,16.740512000000024,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2270,16.740557000000024,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2271,16.740685000000013,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2272,16.740837999999997,172.30.1.1,172.30.1.250,TLSv1.2,6096
USAA SafePilot,2273,16.740893999999997,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2274,16.743139000000014,172.30.1.250,172.30.1.1,TLSv1.2,172
USAA SafePilot,2275,16.743988,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,2276,16.744008000000008,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2277,16.744073000000014,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2278,16.74419800000001,172.30.1.1,172.30.1.250,TLSv1.2,6608
USAA SafePilot,2279,16.74425100000002,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2280,16.76016100000001,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2281,16.760629000000023,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,2282,16.760663000000022,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2283,16.760749000000004,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,2284,16.760807,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2285,16.77599600000002,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2286,16.776633000000004,172.30.1.1,172.30.1.250,TLSv1.2,6124
USAA SafePilot,2287,16.77670600000002,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2288,16.78657000000001,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2289,16.804752000000008,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2290,16.805278000000015,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,2291,16.81128000000001,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2292,16.852699,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,2293,16.858850000000018,172.30.1.250,172.30.1.1,TLSv1.2,464
USAA SafePilot,2294,16.859839000000022,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,2295,16.860006999999996,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,2296,16.860045000000014,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2297,16.860146000000015,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2298,16.860184000000004,172.30.1.1,172.30.1.250,TLSv1.2,6568
USAA SafePilot,2299,16.86024500000002,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2300,16.86031,172.30.1.1,172.30.1.250,TLSv1.2,8348
USAA SafePilot,2301,16.860355,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2302,16.867764000000022,172.30.1.250,172.30.1.1,TLSv1.2,284
USAA SafePilot,2303,16.868189,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,2304,16.87583700000002,172.30.1.1,172.30.1.250,TLSv1.2,200
USAA SafePilot,2305,16.87588600000001,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2306,16.875923999999998,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2307,16.87597500000001,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2308,16.876030000000014,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2309,16.87608,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2310,16.876193,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2311,16.876441,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2312,16.877010000000013,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,2313,16.877099000000015,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2314,16.877207999999996,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2315,16.877257000000014,172.30.1.1,172.30.1.250,TLSv1.2,4396
USAA SafePilot,2316,16.877314000000013,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2317,16.901009000000016,172.30.1.250,172.30.1.1,TLSv1.2,324
USAA SafePilot,2318,16.902078000000017,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,2319,16.902113000000014,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2320,16.902183000000008,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,2321,16.90222700000001,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2322,16.902968000000016,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2323,16.903359000000023,172.30.1.1,172.30.1.250,TLSv1.2,7024
USAA SafePilot,2324,16.903418000000016,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2325,16.914062,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2326,16.930840000000018,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2327,16.931348000000014,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,2328,16.94031100000001,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2329,16.950409000000008,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2330,16.950749000000002,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,2331,16.953417,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2332,16.956995000000006,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2333,16.95727500000001,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,2334,16.96584200000001,172.30.1.1,172.30.1.250,TLSv1.2,200
USAA SafePilot,2335,16.965874000000014,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2336,16.965924,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2337,16.965975000000014,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2338,16.96602900000002,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2339,16.966566999999998,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2340,16.966620000000006,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2341,16.966751000000016,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2342,16.966859,172.30.1.1,172.30.1.250,TLSv1.2,6096
USAA SafePilot,2343,16.96691100000001,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2344,16.97149300000001,172.30.1.250,172.30.1.1,TLSv1.2,172
USAA SafePilot,2345,16.972076000000015,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,2346,16.97213500000001,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2347,16.97217600000002,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2348,16.97223600000001,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2349,16.97230400000001,172.30.1.1,172.30.1.250,TLSv1.2,4832
USAA SafePilot,2350,16.97233700000001,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2351,16.978735999999998,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2352,16.97945200000001,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,2353,16.979476000000005,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2354,16.979545,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2355,16.979633000000007,172.30.1.1,172.30.1.250,TLSv1.2,8436
USAA SafePilot,2356,16.97970000000001,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2357,16.988414000000006,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,2358,16.995038000000022,172.30.1.1,172.30.1.250,TLSv1.2,200
USAA SafePilot,2359,16.995085000000017,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2360,16.995157000000006,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,2361,16.99550000000002,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2362,16.99563600000002,172.30.1.1,172.30.1.250,TLSv1.2,8676
USAA SafePilot,2363,16.995721000000003,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,2364,16.998823000000016,172.30.1.250,172.30.1.1,TLSv1.2,128
