App name,No.,Time,Source,Destination,Protocol,Length
Netflix,22939,28.519830999999954,172.30.1.250,172.30.1.1,TCP,6616
Netflix,22940,28.521704999999997,172.30.1.1,172.30.1.250,TCP,88
Netflix,22941,28.522244,172.30.1.250,172.30.1.1,TCP,2700
Netflix,22942,28.523008000000004,172.30.1.1,172.30.1.250,TCP,88
Netflix,22943,28.524389999999926,172.30.1.250,172.30.1.1,TLSv1.3,1392
Netflix,22944,28.524962999999957,172.30.1.1,172.30.1.250,TCP,88
Netflix,22945,28.528169999999932,172.30.1.250,172.30.1.1,TCP,5312
Netflix,22946,28.530095999999958,172.30.1.1,172.30.1.250,TCP,88
Netflix,22947,28.532039999999938,172.30.1.250,172.30.1.1,TCP,2700
Netflix,22948,28.534478000000036,172.30.1.250,172.30.1.1,TCP,2700
Netflix,22949,28.53837199999998,172.30.1.250,172.30.1.1,TCP,4004
Netflix,22950,28.539307000000008,172.30.1.250,172.30.1.1,TLSv1.3,1392
Netflix,22951,28.543177000000014,172.30.1.250,172.30.1.1,TLSv1.3,4036
Netflix,22952,28.565192000000025,172.30.1.1,172.30.1.250,TCP,88
Netflix,22953,28.565660999999977,172.30.1.1,172.30.1.250,TCP,88
Netflix,22954,28.589122999999972,172.30.1.1,172.30.1.250,TLSv1.3,804
Netflix,22955,28.59009100000003,172.30.1.250,172.30.1.1,TCP,88
Netflix,22956,28.591391999999928,172.30.1.1,172.30.1.250,TLSv1.3,804
Netflix,22957,28.591721000000007,172.30.1.250,172.30.1.1,TCP,88
Netflix,22958,28.786666999999966,172.30.1.250,172.30.1.1,TLSv1.3,1948
Netflix,22959,28.787142000000017,172.30.1.1,172.30.1.250,TCP,88
Netflix,22960,28.787392999999952,172.30.1.250,172.30.1.1,TLSv1.3,644
Netflix,22961,28.78759500000001,172.30.1.1,172.30.1.250,TCP,88
Netflix,22962,28.788731999999982,172.30.1.250,172.30.1.1,TCP,2700
Netflix,22963,28.78893800000003,172.30.1.1,172.30.1.250,TCP,88
Netflix,22964,28.79345699999999,172.30.1.250,172.30.1.1,TCP,1392
Netflix,22965,28.794114000000036,172.30.1.1,172.30.1.250,TCP,88
Netflix,22966,28.802630000000022,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,22967,28.802857000000017,172.30.1.1,172.30.1.250,TCP,88
Netflix,22968,28.80901099999994,172.30.1.250,172.30.1.1,TCP,7104
Netflix,22969,28.809192999999937,172.30.1.1,172.30.1.250,TCP,88
Netflix,22970,28.80938500000002,172.30.1.250,172.30.1.1,TCP,10048
Netflix,22971,28.809906999999953,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,22972,28.810176999999953,172.30.1.1,172.30.1.250,TCP,88
Netflix,22973,28.81019900000001,172.30.1.1,172.30.1.250,TCP,88
Netflix,22974,28.810262999999964,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,22975,28.81099299999994,172.30.1.250,172.30.1.1,TCP,10048
Netflix,22976,28.81136600000002,172.30.1.1,172.30.1.250,TCP,88
Netflix,22977,28.811387999999965,172.30.1.1,172.30.1.250,TCP,88
Netflix,22978,28.811451000000034,172.30.1.250,172.30.1.1,TCP,10048
Netflix,22979,28.81170099999997,172.30.1.250,172.30.1.1,TCP,2368
Netflix,22980,28.81183699999997,172.30.1.1,172.30.1.250,TCP,88
Netflix,22981,28.811859000000027,172.30.1.1,172.30.1.250,TCP,88
Netflix,22982,28.81192199999998,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,22983,28.812115999999946,172.30.1.1,172.30.1.250,TCP,88
Netflix,22984,28.81218100000001,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,22985,28.81250399999999,172.30.1.1,172.30.1.250,TCP,88
Netflix,22986,28.812872999999968,172.30.1.250,172.30.1.1,TCP,10048
Netflix,22987,28.813079000000016,172.30.1.1,172.30.1.250,TCP,88
Netflix,22988,28.81314599999996,172.30.1.250,172.30.1.1,TCP,4028
Netflix,22989,28.813462999999956,172.30.1.1,172.30.1.250,TCP,88
Netflix,22990,28.847203000000036,172.30.1.250,172.30.1.1,TCP,2700
Netflix,22991,28.84950200000003,172.30.1.1,172.30.1.250,TCP,88
Netflix,22992,28.849599000000012,172.30.1.250,172.30.1.1,TLSv1.3,5312
Netflix,22993,28.84989399999995,172.30.1.1,172.30.1.250,TCP,88
Netflix,22994,28.851434999999924,172.30.1.250,172.30.1.1,TCP,2700
Netflix,22995,28.85167100000001,172.30.1.1,172.30.1.250,TCP,88
Netflix,22996,28.85670099999993,172.30.1.250,172.30.1.1,TCP,7924
Netflix,22997,28.857031000000006,172.30.1.1,172.30.1.250,TCP,88
Netflix,22998,28.863715999999954,172.30.1.250,172.30.1.1,TLSv1.3,6616
Netflix,22999,28.866743999999926,172.30.1.1,172.30.1.250,TCP,88
Netflix,23000,28.866920999999934,172.30.1.250,172.30.1.1,TCP,10048
Netflix,23001,28.867084999999975,172.30.1.1,172.30.1.250,TCP,88
Netflix,23002,28.867141999999944,172.30.1.250,172.30.1.1,TLSv1.3,3188
Netflix,23003,28.867259999999987,172.30.1.1,172.30.1.250,TCP,88
Netflix,23004,28.86871999999994,172.30.1.250,172.30.1.1,TCP,4004
Netflix,23005,28.868851999999947,172.30.1.1,172.30.1.250,TCP,88
Netflix,23006,28.874220000000037,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23007,28.874551999999994,172.30.1.250,172.30.1.1,TCP,2700
Netflix,23008,28.875449000000003,172.30.1.1,172.30.1.250,TCP,88
Netflix,23009,28.875558999999953,172.30.1.250,172.30.1.1,TCP,7104
Netflix,23010,28.875804000000016,172.30.1.1,172.30.1.250,TCP,88
Netflix,23011,28.87591599999996,172.30.1.250,172.30.1.1,TLSv1.3,9228
Netflix,23012,28.87615900000003,172.30.1.1,172.30.1.250,TCP,88
Netflix,23013,28.876768999999967,172.30.1.1,172.30.1.250,TCP,88
Netflix,23014,28.879381999999964,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23015,28.879627000000028,172.30.1.1,172.30.1.250,TCP,88
Netflix,23016,28.879688999999985,172.30.1.250,172.30.1.1,TCP,576
Netflix,23017,28.87982199999999,172.30.1.1,172.30.1.250,TCP,88
Netflix,23018,28.885897999999997,172.30.1.250,172.30.1.1,TCP,5312
Netflix,23019,28.886131999999975,172.30.1.1,172.30.1.250,TCP,88
Netflix,23020,28.890962999999942,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23021,28.891606000000024,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23022,28.892362999999932,172.30.1.1,172.30.1.250,TCP,88
Netflix,23023,28.892673999999943,172.30.1.250,172.30.1.1,TCP,10048
Netflix,23024,28.89293299999997,172.30.1.1,172.30.1.250,TCP,88
Netflix,23025,28.892960000000016,172.30.1.1,172.30.1.250,TCP,88
Netflix,23026,28.893017999999984,172.30.1.250,172.30.1.1,TCP,1340
Netflix,23027,28.893602999999985,172.30.1.1,172.30.1.250,TCP,88
Netflix,23028,28.915603000000033,172.30.1.250,172.30.1.1,TLSv1.3,9228
Netflix,23029,28.916021999999998,172.30.1.1,172.30.1.250,TCP,88
Netflix,23030,28.92488400000002,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23031,28.925437999999986,172.30.1.250,172.30.1.1,TCP,2700
Netflix,23032,28.925928,172.30.1.1,172.30.1.250,TCP,88
Netflix,23033,28.926289999999995,172.30.1.1,172.30.1.250,TCP,88
Netflix,23034,28.929707000000008,172.30.1.250,172.30.1.1,TCP,10048
Netflix,23035,28.930563000000006,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23036,28.931069999999977,172.30.1.250,172.30.1.1,TLSv1.3,8900
Netflix,23037,28.93151499999999,172.30.1.1,172.30.1.250,TCP,88
Netflix,23038,28.93553499999996,172.30.1.250,172.30.1.1,TCP,5312
Netflix,23039,28.937833999999953,172.30.1.250,172.30.1.1,TLSv1.3,9228
Netflix,23040,28.938484000000017,172.30.1.1,172.30.1.250,TCP,88
Netflix,23041,28.939069000000018,172.30.1.1,172.30.1.250,TCP,88
Netflix,23042,28.939336000000026,172.30.1.250,172.30.1.1,TCP,4004
Netflix,23043,28.939818999999943,172.30.1.1,172.30.1.250,TCP,88
Netflix,23044,28.94469600000002,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23045,28.945065999999997,172.30.1.250,172.30.1.1,TCP,9716
Netflix,23046,28.945329000000015,172.30.1.250,172.30.1.1,TLSv1.3,4004
Netflix,23047,28.945467000000008,172.30.1.1,172.30.1.250,TCP,88
Netflix,23048,28.945521999999983,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23049,28.946670999999924,172.30.1.1,172.30.1.250,TCP,88
Netflix,23050,28.96919600000001,172.30.1.250,172.30.1.1,TCP,5312
Netflix,23051,28.96965,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23052,28.969865000000027,172.30.1.1,172.30.1.250,TCP,88
Netflix,23053,28.969946999999934,172.30.1.250,172.30.1.1,TCP,10048
Netflix,23054,28.970090000000027,172.30.1.250,172.30.1.1,TCP,1064
Netflix,23055,28.97095200000001,172.30.1.1,172.30.1.250,TCP,88
Netflix,23056,28.986626,172.30.1.250,172.30.1.1,TCP,2700
Netflix,23057,28.987167,172.30.1.1,172.30.1.250,TCP,88
Netflix,23058,28.99079699999993,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23059,28.991183999999976,172.30.1.250,172.30.1.1,TCP,9716
Netflix,23060,28.99205299999994,172.30.1.250,172.30.1.1,TCP,4004
Netflix,23061,28.99245499999995,172.30.1.1,172.30.1.250,TCP,88
Netflix,23062,28.99550099999999,172.30.1.250,172.30.1.1,TLSv1.3,2700
Netflix,23063,28.999029999999948,172.30.1.250,172.30.1.1,TCP,5312
Netflix,23064,29.001267999999982,172.30.1.1,172.30.1.250,TCP,88
Netflix,23065,29.001740999999924,172.30.1.250,172.30.1.1,TLSv1.3,2632
Netflix,23066,29.002193000000034,172.30.1.1,172.30.1.250,TCP,88
Netflix,23067,29.007000999999946,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23068,29.007663999999977,172.30.1.250,172.30.1.1,TCP,10048
Netflix,23069,29.008084999999937,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23070,29.008403999999928,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23071,29.00862399999994,172.30.1.250,172.30.1.1,TCP,732
Netflix,23072,29.009480999999937,172.30.1.1,172.30.1.250,TCP,88
Netflix,23073,29.011003999999957,172.30.1.250,172.30.1.1,TCP,2700
Netflix,23074,29.01444700000002,172.30.1.250,172.30.1.1,TCP,2700
Netflix,23075,29.01463100000001,172.30.1.1,172.30.1.250,TCP,88
Netflix,23076,29.022039999999947,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23077,29.02256699999998,172.30.1.1,172.30.1.250,TCP,88
Netflix,23078,29.02459799999997,172.30.1.250,172.30.1.1,TCP,2700
Netflix,23079,29.02734399999997,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23080,29.027612999999974,172.30.1.1,172.30.1.250,TCP,88
Netflix,23081,29.033063999999968,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23082,29.03675499999997,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23083,29.03708299999994,172.30.1.250,172.30.1.1,TCP,576
Netflix,23084,29.037391999999954,172.30.1.1,172.30.1.250,TCP,88
Netflix,23085,29.03874899999994,172.30.1.250,172.30.1.1,TCP,2700
Netflix,23086,29.039289999999937,172.30.1.1,172.30.1.250,TCP,88
Netflix,23087,29.04190399999993,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23088,29.042314000000033,172.30.1.1,172.30.1.250,TCP,88
Netflix,23089,29.058142999999973,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23090,29.061819000000014,172.30.1.250,172.30.1.1,TLSv1.3,2700
Netflix,23091,29.064104999999927,172.30.1.1,172.30.1.250,TCP,88
Netflix,23092,29.064344000000006,172.30.1.250,172.30.1.1,TCP,6616
Netflix,23093,29.06755099999998,172.30.1.250,172.30.1.1,TCP,5312
Netflix,23094,29.068022999999926,172.30.1.1,172.30.1.250,TCP,88
Netflix,23095,29.068883000000028,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23096,29.06920100000002,172.30.1.250,172.30.1.1,TCP,1880
Netflix,23097,29.069567000000006,172.30.1.1,172.30.1.250,TCP,88
Netflix,23098,29.078161000000023,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23099,29.07855399999994,172.30.1.250,172.30.1.1,TCP,8412
Netflix,23100,29.079770999999937,172.30.1.1,172.30.1.250,TCP,88
Netflix,23101,29.079838999999993,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23102,29.081176000000028,172.30.1.1,172.30.1.250,TCP,88
Netflix,23103,29.084300999999982,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23104,29.086365,172.30.1.250,172.30.1.1,TCP,2700
Netflix,23105,29.08672200000001,172.30.1.1,172.30.1.250,TCP,88
Netflix,23106,29.089068999999995,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23107,29.089539999999943,172.30.1.1,172.30.1.250,TCP,88
Netflix,23108,29.092982000000006,172.30.1.250,172.30.1.1,TLSv1.3,4004
Netflix,23109,29.095227000000023,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23110,29.095504000000005,172.30.1.1,172.30.1.250,TCP,88
Netflix,23111,29.102416999999946,172.30.1.250,172.30.1.1,TCP,2700
Netflix,23112,29.10294799999997,172.30.1.1,172.30.1.250,TCP,88
Netflix,23113,29.104704999999967,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23114,29.105683,172.30.1.1,172.30.1.250,TCP,88
Netflix,23115,29.108925,172.30.1.250,172.30.1.1,TCP,6616
Netflix,23116,29.111670000000004,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23117,29.113234000000034,172.30.1.1,172.30.1.250,TCP,88
Netflix,23118,29.115463999999974,172.30.1.250,172.30.1.1,TLSv1.3,1392
Netflix,23119,29.116999999999962,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23120,29.117241000000035,172.30.1.1,172.30.1.250,TCP,88
Netflix,23121,29.120282999999972,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23122,29.124547000000007,172.30.1.250,172.30.1.1,TCP,5312
Netflix,23123,29.12725999999998,172.30.1.250,172.30.1.1,TCP,6616
Netflix,23124,29.128046999999924,172.30.1.1,172.30.1.250,TCP,88
Netflix,23125,29.129982999999925,172.30.1.250,172.30.1.1,TLSv1.3,1392
Netflix,23126,29.13092199999994,172.30.1.1,172.30.1.250,TCP,88
Netflix,23127,29.134997,172.30.1.250,172.30.1.1,TCP,10048
Netflix,23128,29.13523799999996,172.30.1.250,172.30.1.1,TCP,1880
Netflix,23129,29.13864000000001,172.30.1.1,172.30.1.250,TCP,88
Netflix,23130,29.138690999999994,172.30.1.250,172.30.1.1,TCP,2700
Netflix,23131,29.13997299999994,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23132,29.140129,172.30.1.250,172.30.1.1,TCP,576
Netflix,23133,29.141081999999983,172.30.1.1,172.30.1.250,TCP,88
Netflix,23134,29.149400000000014,172.30.1.250,172.30.1.1,TCP,6616
Netflix,23135,29.151453999999944,172.30.1.1,172.30.1.250,TCP,88
Netflix,23136,29.151482999999985,172.30.1.250,172.30.1.1,TLSv1.3,1392
Netflix,23137,29.15289299999995,172.30.1.1,172.30.1.250,TCP,88
Netflix,23138,29.155065000000036,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23139,29.15719100000001,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23140,29.16540699999996,172.30.1.250,172.30.1.1,TCP,9228
Netflix,23141,29.166079999999965,172.30.1.1,172.30.1.250,TCP,88
Netflix,23142,29.167838999999958,172.30.1.250,172.30.1.1,TCP,4004
Netflix,23143,29.168237999999974,172.30.1.1,172.30.1.250,TCP,88
Netflix,23144,29.170673999999963,172.30.1.250,172.30.1.1,TLSv1.3,4004
Netflix,23145,29.173133000000007,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23146,29.173310000000015,172.30.1.1,172.30.1.250,TCP,88
Netflix,23147,29.178586999999993,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23148,29.18378699999994,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23149,29.183990999999992,172.30.1.1,172.30.1.250,TCP,88
Netflix,23150,29.192889000000037,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23151,29.193146999999954,172.30.1.250,172.30.1.1,TCP,1880
Netflix,23152,29.193669,172.30.1.1,172.30.1.250,TCP,88
Netflix,23153,29.19817999999998,172.30.1.250,172.30.1.1,TCP,4004
Netflix,23154,29.19861000000003,172.30.1.1,172.30.1.250,TCP,88
Netflix,23155,29.206434999999942,172.30.1.250,172.30.1.1,TCP,2700
Netflix,23156,29.206749999999943,172.30.1.1,172.30.1.250,TCP,88
Netflix,23157,29.209537999999952,172.30.1.250,172.30.1.1,TLSv1.3,2856
Netflix,23158,29.210316000000034,172.30.1.1,172.30.1.250,TCP,88
Netflix,23159,59.31627999999989,172.30.1.250,172.30.1.1,TCP,88
Netflix,23160,60.004585999999904,172.30.1.1,172.30.1.250,DNS,120
Netflix,23161,60.151790000000005,172.30.1.250,172.30.1.1,DNS,360
Netflix,23162,60.15991199999996,172.30.1.1,172.30.1.250,TCP,108
Netflix,23163,60.249046999999905,172.30.1.250,172.30.1.1,TCP,96
Netflix,23164,60.25189799999987,172.30.1.1,172.30.1.250,TCP,88
Netflix,23165,60.251951000000076,172.30.1.1,172.30.1.250,TLSv1.3,636
Netflix,23166,60.252607999999896,172.30.1.250,172.30.1.1,TCP,88
Netflix,23167,60.31984399999999,172.30.1.250,172.30.1.1,TLSv1.3,300
Netflix,23168,60.320722000000046,172.30.1.1,172.30.1.250,TCP,88
Netflix,23169,60.32306099999994,172.30.1.1,172.30.1.250,TLSv1.3,152
Netflix,23170,60.323365999999965,172.30.1.250,172.30.1.1,TCP,88
Netflix,23171,60.32483100000002,172.30.1.1,172.30.1.250,TLSv1.3,180
Netflix,23172,60.3250589999999,172.30.1.250,172.30.1.1,TCP,88
Netflix,23173,60.32876199999998,172.30.1.1,172.30.1.250,TLSv1.3,900
Netflix,23174,60.32905999999991,172.30.1.250,172.30.1.1,TCP,88
Netflix,23175,60.332606000000055,172.30.1.1,172.30.1.250,TLSv1.3,1144
Netflix,23176,60.33300500000007,172.30.1.250,172.30.1.1,TCP,88
Netflix,23177,60.3453659999999,172.30.1.1,172.30.1.250,TLSv1.3,1144
Netflix,23178,60.34592299999997,172.30.1.250,172.30.1.1,TCP,88
Netflix,23179,60.347507000000064,172.30.1.1,172.30.1.250,TLSv1.3,636
Netflix,23180,60.347797000000014,172.30.1.250,172.30.1.1,TCP,88
Netflix,23181,60.39668999999992,172.30.1.250,172.30.1.1,TLSv1.3,572
Netflix,23182,60.397211000000084,172.30.1.1,172.30.1.250,TCP,88
Netflix,23183,60.39732700000002,172.30.1.250,172.30.1.1,TLSv1.3,120
Netflix,23184,60.397636000000034,172.30.1.1,172.30.1.250,TCP,88
Netflix,23185,60.399814999999876,172.30.1.1,172.30.1.250,TLSv1.3,120
Netflix,23186,60.40037199999995,172.30.1.250,172.30.1.1,TCP,88
Netflix,23187,60.41111599999988,172.30.1.250,172.30.1.1,TLSv1.3,2336
Netflix,23188,60.41137399999991,172.30.1.1,172.30.1.250,TCP,88
Netflix,23189,74.02514899999994,172.30.1.1,172.30.1.250,TLSv1.3,804
Netflix,23190,74.02602100000001,172.30.1.250,172.30.1.1,TCP,88
Netflix,23191,74.31554300000005,172.30.1.250,172.30.1.1,TLSv1.3,3256
Netflix,23192,74.31623400000001,172.30.1.1,172.30.1.250,TCP,88
Netflix,23193,74.32949700000006,172.30.1.250,172.30.1.1,TCP,10048
Netflix,23194,74.33122100000003,172.30.1.1,172.30.1.250,TCP,88
Netflix,23195,74.33128599999998,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23196,74.33153200000004,172.30.1.1,172.30.1.250,TCP,88
Netflix,23197,74.3315879999999,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23198,74.33180800000002,172.30.1.1,172.30.1.250,TCP,88
Netflix,23199,74.331865,172.30.1.250,172.30.1.1,TCP,10048
Netflix,23200,74.3320829999999,172.30.1.1,172.30.1.250,TCP,88
Netflix,23201,74.33220500000004,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23202,74.33240199999989,172.30.1.1,172.30.1.250,TCP,88
Netflix,23203,74.33245199999999,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23204,74.33264500000007,172.30.1.1,172.30.1.250,TCP,88
Netflix,23205,74.33271899999988,172.30.1.250,172.30.1.1,TCP,10048
Netflix,23206,74.33340499999997,172.30.1.1,172.30.1.250,TCP,88
Netflix,23207,74.33344999999997,172.30.1.250,172.30.1.1,TCP,680
Netflix,23208,74.33359899999994,172.30.1.1,172.30.1.250,TCP,88
Netflix,23209,74.37415500000009,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23210,74.37487399999998,172.30.1.1,172.30.1.250,TCP,88
Netflix,23211,74.38123699999994,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23212,74.38149800000008,172.30.1.1,172.30.1.250,TCP,88
Netflix,23213,74.38503400000002,172.30.1.250,172.30.1.1,TLSv1.3,4004
Netflix,23214,74.38572600000009,172.30.1.1,172.30.1.250,TCP,88
Netflix,23215,74.38718499999993,172.30.1.250,172.30.1.1,TCP,2700
Netflix,23216,74.38734699999998,172.30.1.1,172.30.1.250,TCP,88
Netflix,23217,74.39269200000001,172.30.1.250,172.30.1.1,TCP,4004
Netflix,23218,74.39296200000001,172.30.1.1,172.30.1.250,TCP,88
Netflix,23219,74.39514700000007,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23220,74.39536899999996,172.30.1.1,172.30.1.250,TCP,88
Netflix,23221,74.39875199999994,172.30.1.250,172.30.1.1,TCP,4004
Netflix,23222,74.39900499999987,172.30.1.1,172.30.1.250,TCP,88
Netflix,23223,74.40847199999996,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23224,74.40879600000005,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23225,74.409041,172.30.1.250,172.30.1.1,TCP,3676
Netflix,23226,74.40958499999999,172.30.1.1,172.30.1.250,TCP,88
Netflix,23227,74.41906899999992,172.30.1.250,172.30.1.1,TCP,2700
Netflix,23228,74.419579,172.30.1.1,172.30.1.250,TCP,88
Netflix,23229,74.42286999999999,172.30.1.250,172.30.1.1,TCP,4004
Netflix,23230,74.42338499999994,172.30.1.1,172.30.1.250,TCP,88
Netflix,23231,74.42692700000009,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23232,74.42754699999989,172.30.1.250,172.30.1.1,TCP,1880
Netflix,23233,74.42807099999993,172.30.1.1,172.30.1.250,TCP,88
Netflix,23234,74.429348,172.30.1.250,172.30.1.1,TCP,10048
Netflix,23235,74.42955799999993,172.30.1.250,172.30.1.1,TLSv1.3,4492
Netflix,23236,74.43026599999996,172.30.1.1,172.30.1.250,TCP,88
Netflix,23237,74.43725800000004,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23238,74.43796200000008,172.30.1.1,172.30.1.250,TCP,88
Netflix,23239,74.44425799999988,172.30.1.250,172.30.1.1,TCP,4004
Netflix,23240,74.44637599999999,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23241,74.44651899999997,172.30.1.1,172.30.1.250,TCP,88
Netflix,23242,74.44670699999995,172.30.1.1,172.30.1.250,TCP,88
Netflix,23243,74.45154100000002,172.30.1.250,172.30.1.1,TCP,5312
Netflix,23244,74.45248299999992,172.30.1.1,172.30.1.250,TCP,88
Netflix,23245,74.45420200000001,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23246,74.45448599999997,172.30.1.250,172.30.1.1,TCP,576
Netflix,23247,74.45485199999996,172.30.1.1,172.30.1.250,TCP,88
Netflix,23248,74.46024399999999,172.30.1.250,172.30.1.1,TLSv1.3,9228
Netflix,23249,74.46082799999988,172.30.1.250,172.30.1.1,TCP,9228
Netflix,23250,74.46127999999987,172.30.1.1,172.30.1.250,TCP,88
Netflix,23251,74.46644099999992,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23252,74.46684700000003,172.30.1.1,172.30.1.250,TCP,88
Netflix,23253,74.47000700000001,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23254,74.47844999999995,172.30.1.250,172.30.1.1,TLSv1.3,4004
Netflix,23255,74.47894299999996,172.30.1.1,172.30.1.250,TCP,88
Netflix,23256,74.49162100000001,172.30.1.250,172.30.1.1,TCP,10048
Netflix,23257,74.4919329999999,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23258,74.49222700000007,172.30.1.250,172.30.1.1,TCP,7592
Netflix,23259,74.49258399999997,172.30.1.1,172.30.1.250,TCP,88
Netflix,23260,74.49302799999998,172.30.1.1,172.30.1.250,TCP,88
Netflix,23261,74.50334800000007,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23262,74.5059829999999,172.30.1.1,172.30.1.250,TCP,88
Netflix,23263,74.50605600000006,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23264,74.51186100000007,172.30.1.250,172.30.1.1,TLSv1.3,2700
Netflix,23265,74.51232300000004,172.30.1.1,172.30.1.250,TCP,88
Netflix,23266,74.51821000000007,172.30.1.250,172.30.1.1,TCP,10048
Netflix,23267,74.51853300000005,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23268,74.5187850000001,172.30.1.250,172.30.1.1,TCP,7592
Netflix,23269,74.51971399999991,172.30.1.250,172.30.1.1,TLSv1.3,9228
Netflix,23270,74.52019499999994,172.30.1.1,172.30.1.250,TCP,88
Netflix,23271,74.52815900000007,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23272,74.52896399999997,172.30.1.1,172.30.1.250,TCP,88
Netflix,23273,74.53272000000004,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23274,74.53650200000004,172.30.1.250,172.30.1.1,TCP,2700
Netflix,23275,74.53695000000005,172.30.1.1,172.30.1.250,TCP,88
Netflix,23276,74.54228599999999,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23277,74.54365999999993,172.30.1.1,172.30.1.250,TCP,88
Netflix,23278,74.55017600000008,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,23279,74.550478,172.30.1.250,172.30.1.1,TCP,10048
Netflix,23280,74.55073299999992,172.30.1.250,172.30.1.1,TLSv1.3,6288
Netflix,23281,74.55171600000006,172.30.1.1,172.30.1.250,TCP,88
Netflix,23282,74.55917499999998,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23283,74.55984799999999,172.30.1.1,172.30.1.250,TCP,88
Netflix,23284,74.56259399999988,172.30.1.250,172.30.1.1,TCP,2700
Netflix,23285,74.56355999999994,172.30.1.1,172.30.1.250,TCP,88
Netflix,23286,74.56441099999995,172.30.1.250,172.30.1.1,TCP,2700
Netflix,23287,74.56793899999991,172.30.1.250,172.30.1.1,TCP,1392
Netflix,23288,74.56817999999987,172.30.1.1,172.30.1.250,TCP,88
Netflix,23289,74.57066100000009,172.30.1.250,172.30.1.1,TLSv1.3,972
Netflix,23290,74.57165199999997,172.30.1.1,172.30.1.250,TCP,88
Netflix,23291,74.59684800000002,172.30.1.1,172.30.1.250,TLSv1.3,804
Netflix,23292,74.59736899999996,172.30.1.250,172.30.1.1,TCP,88
Netflix,23293,74.59820000000002,172.30.1.1,172.30.1.250,TLSv1.3,804
Netflix,23294,74.59856699999989,172.30.1.250,172.30.1.1,TCP,88
