App name,No.,Time,Source,Destination,Protocol,Length
Messenger,48968,0.7796650000000227,172.30.1.1,172.30.1.250,UDP,880
Messenger,48969,0.7979270000000156,172.30.1.1,172.30.1.250,UDP,116
Messenger,48970,0.8062130000000138,172.30.1.250,172.30.1.1,UDP,240
Messenger,48971,0.8124070000000074,172.30.1.250,172.30.1.1,UDP,724
Messenger,48972,0.8172210000000177,172.30.1.250,172.30.1.1,UDP,724
Messenger,48973,0.8413869999999974,172.30.1.1,172.30.1.250,UDP,904
Messenger,48974,0.8416189999999801,172.30.1.1,172.30.1.250,UDP,904
Messenger,48975,0.8477080000000115,172.30.1.1,172.30.1.250,UDP,112
Messenger,48976,0.8569560000000251,172.30.1.1,172.30.1.250,UDP,904
Messenger,48977,0.8638910000000237,172.30.1.250,172.30.1.1,UDP,116
Messenger,48978,0.8680360000000178,172.30.1.250,172.30.1.1,UDP,196
Messenger,48979,0.8958360000000312,172.30.1.250,172.30.1.1,UDP,808
Messenger,48980,0.897215000000017,172.30.1.1,172.30.1.250,UDP,112
Messenger,48981,0.8974600000000237,172.30.1.250,172.30.1.1,UDP,808
Messenger,48982,0.9061350000000061,172.30.1.250,172.30.1.1,UDP,836
Messenger,48983,0.9086179999999899,172.30.1.1,172.30.1.250,UDP,932
Messenger,48984,0.9148299999999949,172.30.1.1,172.30.1.250,UDP,232
Messenger,48985,0.9150759999999991,172.30.1.1,172.30.1.250,UDP,932
Messenger,48986,0.9223749999999882,172.30.1.1,172.30.1.250,UDP,120
Messenger,48987,0.9236629999999764,172.30.1.250,172.30.1.1,UDP,112
Messenger,48988,0.9245530000000031,172.30.1.1,172.30.1.250,UDP,932
Messenger,48989,0.9284569999999803,172.30.1.250,172.30.1.1,UDP,136
Messenger,48990,0.9318640000000187,172.30.1.250,172.30.1.1,STUN,180
Messenger,48991,0.9323200000000043,172.30.1.1,172.30.1.250,STUN,148
Messenger,48992,0.9479450000000043,172.30.1.250,172.30.1.1,UDP,768
Messenger,48993,0.9481470000000058,172.30.1.1,172.30.1.250,UDP,112
Messenger,48994,0.9587819999999851,172.30.1.1,172.30.1.250,UDP,120
Messenger,48995,0.9650690000000282,172.30.1.250,172.30.1.1,UDP,768
Messenger,48996,0.9658820000000219,172.30.1.1,172.30.1.250,UDP,984
Messenger,48997,0.9661360000000059,172.30.1.1,172.30.1.250,UDP,984
Messenger,48998,0.9727060000000165,172.30.1.1,172.30.1.250,UDP,108
Messenger,48999,0.9730339999999842,172.30.1.250,172.30.1.1,UDP,116
Messenger,49000,0.9809230000000184,172.30.1.250,172.30.1.1,UDP,144
Messenger,49001,0.9820990000000052,172.30.1.1,172.30.1.250,UDP,984
Messenger,49002,0.9990740000000073,172.30.1.1,172.30.1.250,UDP,112
Messenger,49003,1.0237539999999967,172.30.1.250,172.30.1.1,UDP,704
Messenger,49004,1.0239730000000122,172.30.1.250,172.30.1.1,UDP,708
Messenger,49005,1.0255389999999807,172.30.1.250,172.30.1.1,UDP,112
Messenger,49006,1.0397270000000276,172.30.1.250,172.30.1.1,UDP,796
Messenger,49007,1.0421390000000201,172.30.1.250,172.30.1.1,UDP,148
Messenger,49008,1.0489089999999806,172.30.1.1,172.30.1.250,UDP,856
Messenger,49009,1.0491910000000075,172.30.1.1,172.30.1.250,UDP,116
Messenger,49010,1.054407000000026,172.30.1.1,172.30.1.250,UDP,856
Messenger,49011,1.0647640000000251,172.30.1.1,172.30.1.250,UDP,856
Messenger,49012,1.0822009999999977,172.30.1.1,172.30.1.250,STUN,184
Messenger,49013,1.0887369999999805,172.30.1.250,172.30.1.1,UDP,116
Messenger,49014,1.0889010000000212,172.30.1.250,172.30.1.1,UDP,120
Messenger,49015,1.088955999999996,172.30.1.250,172.30.1.1,UDP,752
Messenger,49016,1.1011439999999766,172.30.1.1,172.30.1.250,UDP,112
Messenger,49017,1.1013919999999757,172.30.1.1,172.30.1.250,UDP,884
Messenger,49018,1.1016250000000127,172.30.1.1,172.30.1.250,UDP,884
Messenger,49019,1.1093910000000164,172.30.1.250,172.30.1.1,UDP,752
Messenger,49020,1.1095109999999977,172.30.1.250,172.30.1.1,UDP,112
Messenger,49021,1.1169160000000034,172.30.1.1,172.30.1.250,UDP,884
Messenger,49022,1.1363000000000056,172.30.1.250,172.30.1.1,UDP,112
Messenger,49023,1.1503799999999842,172.30.1.1,172.30.1.250,UDP,112
Messenger,49024,1.1570770000000152,172.30.1.250,172.30.1.1,STUN,148
Messenger,49025,1.1638599999999997,172.30.1.250,172.30.1.1,UDP,728
Messenger,49026,1.1641220000000203,172.30.1.250,172.30.1.1,UDP,728
Messenger,49027,1.1675599999999804,172.30.1.250,172.30.1.1,UDP,780
Messenger,49028,1.1740930000000276,172.30.1.1,172.30.1.250,UDP,940
Messenger,49029,1.1792009999999777,172.30.1.1,172.30.1.250,UDP,940
Messenger,49030,1.189707999999996,172.30.1.1,172.30.1.250,UDP,940
Messenger,49031,1.1905080000000225,172.30.1.250,172.30.1.1,UDP,112
Messenger,49032,1.2014639999999872,172.30.1.1,172.30.1.250,UDP,116
Messenger,49033,1.2269489999999905,172.30.1.250,172.30.1.1,UDP,804
Messenger,49034,1.2319610000000125,172.30.1.250,172.30.1.1,UDP,804
Messenger,49035,1.243428999999992,172.30.1.1,172.30.1.250,UDP,1104
Messenger,49036,1.2439430000000016,172.30.1.1,172.30.1.250,UDP,120
Messenger,49037,1.2441049999999905,172.30.1.1,172.30.1.250,UDP,1104
Messenger,49038,1.2444380000000024,172.30.1.250,172.30.1.1,UDP,116
Messenger,49039,1.2517589999999927,172.30.1.1,172.30.1.250,UDP,112
Messenger,49040,1.252525999999989,172.30.1.250,172.30.1.1,UDP,116
Messenger,49041,1.265045999999984,172.30.1.1,172.30.1.250,UDP,1104
Messenger,49042,1.268718999999976,172.30.1.1,172.30.1.250,UDP,116
Messenger,49043,1.2883350000000178,172.30.1.250,172.30.1.1,UDP,872
Messenger,49044,1.302096000000006,172.30.1.1,172.30.1.250,UDP,112
Messenger,49045,1.302863000000002,172.30.1.250,172.30.1.1,UDP,872
Messenger,49046,1.3030749999999784,172.30.1.250,172.30.1.1,UDP,116
Messenger,49047,1.3077499999999986,172.30.1.250,172.30.1.1,UDP,900
Messenger,49048,1.310937000000024,172.30.1.1,172.30.1.250,UDP,936
Messenger,49049,1.3163579999999797,172.30.1.1,172.30.1.250,UDP,936
Messenger,49050,1.3276050000000055,172.30.1.1,172.30.1.250,UDP,936
Messenger,49051,1.3376769999999851,172.30.1.1,172.30.1.250,UDP,208
Messenger,49052,1.351854000000003,172.30.1.1,172.30.1.250,UDP,112
Messenger,49053,1.3596729999999866,172.30.1.250,172.30.1.1,UDP,112
Messenger,49054,1.3599050000000261,172.30.1.250,172.30.1.1,UDP,748
Messenger,49055,1.3601239999999848,172.30.1.250,172.30.1.1,UDP,748
Messenger,49056,1.3796879999999874,172.30.1.1,172.30.1.250,UDP,928
Messenger,49057,1.3800509999999804,172.30.1.1,172.30.1.250,UDP,928
Messenger,49058,1.3952800000000138,172.30.1.1,172.30.1.250,UDP,112
Messenger,49059,1.3956870000000094,172.30.1.1,172.30.1.250,UDP,928
Messenger,49060,1.40221200000002,172.30.1.1,172.30.1.250,UDP,112
Messenger,49061,1.4024729999999863,172.30.1.250,172.30.1.1,UDP,112
Messenger,49062,1.417441999999994,172.30.1.250,172.30.1.1,UDP,808
Messenger,49063,1.4315809999999942,172.30.1.250,172.30.1.1,UDP,808
Messenger,49064,1.4429910000000064,172.30.1.1,172.30.1.250,UDP,1028
Messenger,49065,1.4483510000000024,172.30.1.1,172.30.1.250,UDP,1028
Messenger,49066,1.4502489999999852,172.30.1.250,172.30.1.1,UDP,836
Messenger,49067,1.453154999999981,172.30.1.1,172.30.1.250,UDP,112
Messenger,49068,1.4588979999999765,172.30.1.1,172.30.1.250,UDP,1028
Messenger,49069,1.4610890000000154,172.30.1.250,172.30.1.1,UDP,112
Messenger,49070,1.471412999999984,172.30.1.250,172.30.1.1,UDP,176
Messenger,49071,1.4825850000000287,172.30.1.1,172.30.1.250,UDP,116
Messenger,49072,1.4840330000000108,172.30.1.250,172.30.1.1,UDP,804
Messenger,49073,1.5020559999999819,172.30.1.1,172.30.1.250,UDP,112
Messenger,49074,1.502541000000008,172.30.1.250,172.30.1.1,UDP,804
Messenger,49075,1.511322000000007,172.30.1.250,172.30.1.1,UDP,116
Messenger,49076,1.5164490000000228,172.30.1.1,172.30.1.250,UDP,928
Messenger,49077,1.5209130000000073,172.30.1.1,172.30.1.250,UDP,928
Messenger,49078,1.5226769999999874,172.30.1.250,172.30.1.1,UDP,252
Messenger,49079,1.5322049999999763,172.30.1.1,172.30.1.250,UDP,928
Messenger,49080,1.5526009999999815,172.30.1.1,172.30.1.250,UDP,112
Messenger,49081,1.5732590000000073,172.30.1.250,172.30.1.1,UDP,116
Messenger,49082,1.5734520000000316,172.30.1.250,172.30.1.1,UDP,120
Messenger,49083,1.5745519999999829,172.30.1.1,172.30.1.250,UDP,828
Messenger,49084,1.5785900000000197,172.30.1.1,172.30.1.250,UDP,828
Messenger,49085,1.579609000000005,172.30.1.250,172.30.1.1,UDP,776
Messenger,49086,1.5797279999999887,172.30.1.250,172.30.1.1,UDP,780
Messenger,49087,1.5836610000000064,172.30.1.250,172.30.1.1,UDP,272
Messenger,49088,1.5895960000000287,172.30.1.1,172.30.1.250,UDP,828
Messenger,49089,1.5970550000000117,172.30.1.250,172.30.1.1,UDP,832
Messenger,49090,1.6041250000000105,172.30.1.1,172.30.1.250,UDP,116
Messenger,49091,1.6176960000000236,172.30.1.250,172.30.1.1,UDP,116
Messenger,49092,1.6415079999999875,172.30.1.1,172.30.1.250,UDP,888
Messenger,49093,1.6418899999999894,172.30.1.1,172.30.1.250,UDP,888
Messenger,49094,1.6460870000000227,172.30.1.250,172.30.1.1,UDP,272
Messenger,49095,1.6492470000000026,172.30.1.250,172.30.1.1,UDP,808
Messenger,49096,1.6536159999999995,172.30.1.1,172.30.1.250,UDP,112
Messenger,49097,1.6565980000000309,172.30.1.1,172.30.1.250,UDP,888
Messenger,49098,1.6661270000000172,172.30.1.250,172.30.1.1,UDP,808
Messenger,49099,1.6929190000000176,172.30.1.1,172.30.1.250,UDP,228
Messenger,49100,1.6959360000000174,172.30.1.250,172.30.1.1,UDP,116
Messenger,49101,1.696091000000024,172.30.1.250,172.30.1.1,UDP,732
Messenger,49102,1.6961560000000304,172.30.1.250,172.30.1.1,UDP,732
Messenger,49103,1.6962120000000027,172.30.1.250,172.30.1.1,UDP,836
Messenger,49104,1.7013549999999782,172.30.1.250,172.30.1.1,UDP,268
Messenger,49105,1.7033890000000156,172.30.1.1,172.30.1.250,UDP,976
Messenger,49106,1.703612000000021,172.30.1.1,172.30.1.250,UDP,116
Messenger,49107,1.7086820000000102,172.30.1.1,172.30.1.250,UDP,976
Messenger,49108,1.7193169999999895,172.30.1.1,172.30.1.250,UDP,976
Messenger,49109,1.7269210000000044,172.30.1.250,172.30.1.1,UDP,112
Messenger,49110,1.755646000000013,172.30.1.1,172.30.1.250,UDP,212
Messenger,49111,1.7674049999999966,172.30.1.250,172.30.1.1,UDP,284
Messenger,49112,1.7691389999999956,172.30.1.250,172.30.1.1,UDP,876
Messenger,49113,1.77350899999999,172.30.1.250,172.30.1.1,UDP,876
Messenger,49114,1.7736899999999878,172.30.1.250,172.30.1.1,UDP,116
Messenger,49115,1.7813219999999887,172.30.1.250,172.30.1.1,UDP,116
Messenger,49116,1.782258000000013,172.30.1.1,172.30.1.250,UDP,932
Messenger,49117,1.7824840000000108,172.30.1.1,172.30.1.250,UDP,932
Messenger,49118,1.80480399999999,172.30.1.1,172.30.1.250,UDP,112
Messenger,49119,1.8133359999999925,172.30.1.1,172.30.1.250,UDP,220
Messenger,49120,1.823835000000031,172.30.1.250,172.30.1.1,UDP,244
Messenger,49121,1.82403800000003,172.30.1.250,172.30.1.1,UDP,116
Messenger,49122,1.824120999999991,172.30.1.250,172.30.1.1,UDP,768
Messenger,49123,1.8326589999999783,172.30.1.250,172.30.1.1,UDP,768
Messenger,49124,1.8411219999999844,172.30.1.250,172.30.1.1,UDP,904
Messenger,49125,1.8441399999999817,172.30.1.1,172.30.1.250,UDP,980
Messenger,49126,1.8535039999999867,172.30.1.1,172.30.1.250,UDP,116
Messenger,49127,1.8546949999999924,172.30.1.1,172.30.1.250,UDP,984
Messenger,49128,1.8759739999999852,172.30.1.1,172.30.1.250,UDP,212
Messenger,49129,1.8767290000000116,172.30.1.250,172.30.1.1,UDP,112
Messenger,49130,1.8925060000000258,172.30.1.250,172.30.1.1,UDP,256
Messenger,49131,1.9024580000000242,172.30.1.250,172.30.1.1,UDP,888
Messenger,49132,1.9126140000000191,172.30.1.1,172.30.1.250,UDP,912
Messenger,49133,1.9180900000000065,172.30.1.1,172.30.1.250,UDP,912
Messenger,49134,1.9285520000000247,172.30.1.1,172.30.1.250,UDP,912
Messenger,49135,1.9289449999999988,172.30.1.250,172.30.1.1,UDP,888
Messenger,49136,1.9290470000000255,172.30.1.250,172.30.1.1,UDP,112
Messenger,49137,1.9340480000000184,172.30.1.1,172.30.1.250,UDP,212
Messenger,49138,1.949200000000019,172.30.1.250,172.30.1.1,STUN,180
Messenger,49139,1.950298000000032,172.30.1.1,172.30.1.250,STUN,148
Messenger,49140,1.9540870000000155,172.30.1.1,172.30.1.250,UDP,112
Messenger,49141,1.976001999999994,172.30.1.1,172.30.1.250,UDP,852
Messenger,49142,1.977008000000012,172.30.1.1,172.30.1.250,UDP,852
Messenger,49143,1.9825870000000236,172.30.1.250,172.30.1.1,UDP,256
Messenger,49144,1.9827740000000063,172.30.1.250,172.30.1.1,UDP,116
Messenger,49145,1.992083999999977,172.30.1.1,172.30.1.250,UDP,856
Messenger,49146,1.9928770000000213,172.30.1.250,172.30.1.1,UDP,868
Messenger,49147,1.99309199999999,172.30.1.250,172.30.1.1,UDP,868
Messenger,49148,1.9969980000000191,172.30.1.1,172.30.1.250,UDP,172
Messenger,49149,2.003233000000023,172.30.1.250,172.30.1.1,UDP,916
Messenger,49150,2.0038059999999973,172.30.1.1,172.30.1.250,UDP,112
Messenger,49151,2.0069730000000163,172.30.1.250,172.30.1.1,UDP,252
Messenger,49152,2.0071399999999926,172.30.1.250,172.30.1.1,UDP,888
Messenger,49153,2.025004000000024,172.30.1.250,172.30.1.1,UDP,888
Messenger,49154,2.029488000000015,172.30.1.250,172.30.1.1,UDP,116
Messenger,49155,2.0453620000000114,172.30.1.1,172.30.1.250,UDP,956
Messenger,49156,2.0546980000000303,172.30.1.1,172.30.1.250,UDP,176
Messenger,49157,2.0550509999999917,172.30.1.1,172.30.1.250,UDP,956
Messenger,49158,2.055258999999978,172.30.1.1,172.30.1.250,UDP,116
Messenger,49159,2.064879000000019,172.30.1.1,172.30.1.250,UDP,956
Messenger,49160,2.087832999999989,172.30.1.1,172.30.1.250,STUN,184
Messenger,49161,2.0907789999999977,172.30.1.250,172.30.1.1,UDP,240
Messenger,49162,2.0910049999999956,172.30.1.250,172.30.1.1,UDP,116
Messenger,49163,2.0910860000000184,172.30.1.250,172.30.1.1,UDP,764
Messenger,49164,2.1046690000000012,172.30.1.250,172.30.1.1,UDP,764
Messenger,49165,2.1054510000000164,172.30.1.1,172.30.1.250,UDP,112
Messenger,49166,2.114328999999998,172.30.1.1,172.30.1.250,UDP,832
Messenger,49167,2.1146380000000136,172.30.1.1,172.30.1.250,UDP,832
Messenger,49168,2.116753000000017,172.30.1.1,172.30.1.250,UDP,172
Messenger,49169,2.1217609999999922,172.30.1.250,172.30.1.1,UDP,916
Messenger,49170,2.1238290000000006,172.30.1.250,172.30.1.1,UDP,244
Messenger,49171,2.127285000000029,172.30.1.1,172.30.1.250,UDP,832
Messenger,49172,2.139916000000028,172.30.1.250,172.30.1.1,UDP,112
Messenger,49173,2.1551410000000146,172.30.1.1,172.30.1.250,UDP,112
Messenger,49174,2.164465000000007,172.30.1.250,172.30.1.1,STUN,148
Messenger,49175,2.1646370000000275,172.30.1.250,172.30.1.1,UDP,676
Messenger,49176,2.1673270000000002,172.30.1.250,172.30.1.1,UDP,676
Messenger,49177,2.1741010000000074,172.30.1.1,172.30.1.250,UDP,108
Messenger,49178,2.1793030000000044,172.30.1.1,172.30.1.250,UDP,1092
Messenger,49179,2.19037400000002,172.30.1.1,172.30.1.250,UDP,1092
Messenger,49180,2.1974690000000123,172.30.1.250,172.30.1.1,UDP,112
Messenger,49181,2.201324999999997,172.30.1.250,172.30.1.1,UDP,280
Messenger,49182,2.2055070000000114,172.30.1.1,172.30.1.250,UDP,112
Messenger,49183,2.206099999999992,172.30.1.250,172.30.1.1,UDP,756
Messenger,49184,2.2151470000000018,172.30.1.250,172.30.1.1,UDP,756
Messenger,49185,2.215890999999999,172.30.1.250,172.30.1.1,UDP,784
Messenger,49186,2.2205020000000104,172.30.1.1,172.30.1.250,UDP,888
Messenger,49187,2.226222000000007,172.30.1.1,172.30.1.250,UDP,888
Messenger,49188,2.2264769999999885,172.30.1.1,172.30.1.250,UDP,888
Messenger,49189,2.2285509999999817,172.30.1.250,172.30.1.1,UDP,116
Messenger,49190,2.246533999999997,172.30.1.250,172.30.1.1,UDP,260
Messenger,49191,2.254528999999991,172.30.1.1,172.30.1.250,UDP,116
Messenger,49192,2.2576060000000098,172.30.1.1,172.30.1.250,UDP,120
Messenger,49193,2.283886999999993,172.30.1.1,172.30.1.250,UDP,120
Messenger,49194,2.2844180000000165,172.30.1.250,172.30.1.1,UDP,112
Messenger,49195,2.297922000000028,172.30.1.250,172.30.1.1,UDP,900
Messenger,49196,2.30206400000003,172.30.1.250,172.30.1.1,UDP,260
Messenger,49197,2.310358000000008,172.30.1.1,172.30.1.250,UDP,112
Messenger,49198,2.3106599999999844,172.30.1.1,172.30.1.250,UDP,956
Messenger,49199,2.3107689999999934,172.30.1.250,172.30.1.1,UDP,900
Messenger,49200,2.3158960000000093,172.30.1.1,172.30.1.250,UDP,956
Messenger,49201,2.326278000000002,172.30.1.1,172.30.1.250,UDP,956
Messenger,49202,2.3329219999999964,172.30.1.250,172.30.1.1,UDP,112
Messenger,49203,2.354992999999979,172.30.1.250,172.30.1.1,UDP,896
Messenger,49204,2.355458999999996,172.30.1.1,172.30.1.250,UDP,112
Messenger,49205,2.3563669999999775,172.30.1.250,172.30.1.1,UDP,896
Messenger,49206,2.378231000000028,172.30.1.1,172.30.1.250,UDP,940
Messenger,49207,2.3839320000000157,172.30.1.1,172.30.1.250,UDP,940
Messenger,49208,2.384289000000024,172.30.1.1,172.30.1.250,UDP,940
Messenger,49209,2.3882770000000164,172.30.1.250,172.30.1.1,UDP,928
Messenger,49210,2.388453000000027,172.30.1.250,172.30.1.1,UDP,248
Messenger,49211,2.3887060000000133,172.30.1.250,172.30.1.1,UDP,112
Messenger,49212,2.4061100000000124,172.30.1.1,172.30.1.250,UDP,116
Messenger,49213,2.41083100000003,172.30.1.1,172.30.1.250,UDP,832
