App name,No.,Time,Source,Destination,Protocol,Length
Netflix,10990,0.4849570000000085,172.30.1.1,172.30.1.250,TCP,88
Netflix,10991,0.48503100000004906,172.30.1.250,172.30.1.1,TCP,9228
Netflix,10992,0.4852650000000267,172.30.1.1,172.30.1.250,TCP,88
Netflix,10993,0.49061700000004294,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,10994,0.4923720000000458,172.30.1.250,172.30.1.1,TCP,10048
Netflix,10995,0.49265200000002096,172.30.1.1,172.30.1.250,TCP,88
Netflix,10996,0.49267500000001974,172.30.1.1,172.30.1.250,TCP,88
Netflix,10997,0.49275500000004513,172.30.1.250,172.30.1.1,TCP,5800
Netflix,10998,0.4929480000000126,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,10999,0.4931630000000382,172.30.1.1,172.30.1.250,TCP,88
Netflix,11000,0.493186000000037,172.30.1.1,172.30.1.250,TCP,88
Netflix,11001,0.4932700000000523,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,11002,0.4935270000000287,172.30.1.250,172.30.1.1,TCP,10048
Netflix,11003,0.49371300000001384,172.30.1.250,172.30.1.1,TCP,2040
Netflix,11004,0.4949890000000323,172.30.1.1,172.30.1.250,TCP,88
Netflix,11005,0.5008640000000355,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,11006,0.5039410000000544,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,11007,0.5042030000000182,172.30.1.250,172.30.1.1,TLSv1.3,1372
Netflix,11008,0.5043679999999995,172.30.1.250,172.30.1.1,TCP,4980
Netflix,11009,0.5061480000000529,172.30.1.1,172.30.1.250,TCP,88
Netflix,11010,0.5061800000000289,172.30.1.1,172.30.1.250,TCP,88
Netflix,11011,0.5062610000000518,172.30.1.250,172.30.1.1,TCP,6616
Netflix,11012,0.5075600000000122,172.30.1.1,172.30.1.250,TCP,88
Netflix,11013,0.5207570000000032,172.30.1.250,172.30.1.1,TCP,1392
Netflix,11014,0.5214260000000195,172.30.1.1,172.30.1.250,TCP,88
Netflix,11015,0.5242709999999988,172.30.1.250,172.30.1.1,TLSv1.3,7924
Netflix,11016,0.5248090000000047,172.30.1.1,172.30.1.250,TCP,88
Netflix,11017,0.5270110000000159,172.30.1.250,172.30.1.1,TCP,10048
Netflix,11018,0.5273400000000379,172.30.1.250,172.30.1.1,TLSv1.3,576
Netflix,11019,0.5312360000000353,172.30.1.250,172.30.1.1,TCP,1392
Netflix,11020,0.5332650000000285,172.30.1.1,172.30.1.250,TCP,88
Netflix,11021,0.5389450000000124,172.30.1.250,172.30.1.1,TCP,7924
Netflix,11022,0.5409460000000195,172.30.1.1,172.30.1.250,TCP,88
Netflix,11023,0.5869460000000117,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,11024,0.5874600000000214,172.30.1.250,172.30.1.1,TCP,10048
Netflix,11025,0.5877120000000104,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,11026,0.5882569999999987,172.30.1.250,172.30.1.1,TCP,10048
Netflix,11027,0.5885230000000092,172.30.1.250,172.30.1.1,TLSv1.3,8568
Netflix,11028,0.5903120000000399,172.30.1.1,172.30.1.250,TCP,88
Netflix,11029,0.597927000000027,172.30.1.250,172.30.1.1,TCP,4004
Netflix,11030,0.6000260000000139,172.30.1.1,172.30.1.250,TCP,88
Netflix,11031,0.601239000000021,172.30.1.250,172.30.1.1,TLSv1.3,5312
Netflix,11032,0.602452000000028,172.30.1.1,172.30.1.250,TCP,88
Netflix,11033,0.6074720000000298,172.30.1.250,172.30.1.1,TCP,1392
Netflix,11034,0.6079910000000268,172.30.1.1,172.30.1.250,TCP,88
Netflix,11035,0.615457000000049,172.30.1.250,172.30.1.1,TCP,10048
Netflix,11036,0.6156850000000418,172.30.1.250,172.30.1.1,TLSv1.3,8412
Netflix,11037,0.6158960000000206,172.30.1.1,172.30.1.250,TCP,88
Netflix,11038,0.6330170000000521,172.30.1.250,172.30.1.1,TCP,4004
Netflix,11039,0.6333440000000223,172.30.1.1,172.30.1.250,TCP,88
Netflix,11040,0.6395760000000337,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,11041,0.6401150000000371,172.30.1.250,172.30.1.1,TCP,10048
Netflix,11042,0.6404250000000502,172.30.1.250,172.30.1.1,TLSv1.3,7592
Netflix,11043,0.6408630000000244,172.30.1.1,172.30.1.250,TCP,88
Netflix,11044,0.6433470000000057,172.30.1.250,172.30.1.1,TCP,10048
Netflix,11045,0.6437340000000518,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,11046,0.6439400000000433,172.30.1.250,172.30.1.1,TCP,7592
Netflix,11047,0.6443640000000528,172.30.1.1,172.30.1.250,TCP,88
Netflix,11048,0.7136890000000449,172.30.1.250,172.30.1.1,TLSv1.3,4004
Netflix,11049,0.7156270000000404,172.30.1.1,172.30.1.250,TCP,88
Netflix,11050,0.716746999999998,172.30.1.250,172.30.1.1,TCP,10048
Netflix,11051,0.716980000000035,172.30.1.250,172.30.1.1,TCP,1880
Netflix,11052,0.7192890000000034,172.30.1.250,172.30.1.1,TLSv1.3,4004
Netflix,11053,0.7306990000000155,172.30.1.250,172.30.1.1,TCP,5312
Netflix,11054,0.7336260000000152,172.30.1.1,172.30.1.250,TCP,88
Netflix,11055,0.7394040000000359,172.30.1.250,172.30.1.1,TCP,4004
Netflix,11056,0.740346000000045,172.30.1.1,172.30.1.250,TCP,88
Netflix,11057,0.7489410000000021,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,11058,0.7492690000000266,172.30.1.250,172.30.1.1,TCP,10048
Netflix,11059,0.7521970000000238,172.30.1.1,172.30.1.250,TCP,88
Netflix,11060,0.7524540000000002,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,11061,0.7526150000000484,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,11062,0.7527930000000538,172.30.1.250,172.30.1.1,TCP,5956
Netflix,11063,0.7546420000000467,172.30.1.250,172.30.1.1,TCP,1392
Netflix,11064,0.7552850000000149,172.30.1.1,172.30.1.250,TCP,88
Netflix,11065,0.7614560000000097,172.30.1.250,172.30.1.1,TCP,4004
Netflix,11066,0.7617740000000026,172.30.1.1,172.30.1.250,TCP,88
Netflix,11067,0.79885900000005,172.30.1.250,172.30.1.1,TCP,1392
Netflix,11068,0.8006440000000339,172.30.1.1,172.30.1.250,TCP,88
Netflix,11069,0.8019230000000448,172.30.1.250,172.30.1.1,TLSv1.3,4256
Netflix,11070,0.8025160000000255,172.30.1.1,172.30.1.250,TCP,88
Netflix,11071,0.8249330000000441,172.30.1.1,172.30.1.250,TLSv1.3,804
Netflix,11072,0.8257660000000442,172.30.1.250,172.30.1.1,TCP,88
Netflix,11073,0.8315550000000371,172.30.1.1,172.30.1.250,TLSv1.3,800
Netflix,11074,0.8319250000000125,172.30.1.250,172.30.1.1,TCP,88
Netflix,11075,0.8866600000000062,172.30.1.250,172.30.1.1,TLSv1.3,644
Netflix,11076,0.8884670000000483,172.30.1.250,172.30.1.1,TCP,1392
Netflix,11077,0.8969320000000494,172.30.1.250,172.30.1.1,TCP,2700
Netflix,11078,0.8998970000000099,172.30.1.250,172.30.1.1,TCP,6616
Netflix,11079,0.9000280000000203,172.30.1.1,172.30.1.250,TCP,88
Netflix,11080,0.9028640000000223,172.30.1.250,172.30.1.1,TCP,2700
Netflix,11081,0.9033120000000281,172.30.1.1,172.30.1.250,TCP,88
Netflix,11082,0.9067540000000349,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,11083,0.9069830000000252,172.30.1.250,172.30.1.1,TCP,3188
Netflix,11084,0.9143630000000371,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,11085,0.9145290000000159,172.30.1.250,172.30.1.1,TCP,3188
Netflix,11086,0.9190980000000195,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,11087,0.9192580000000135,172.30.1.250,172.30.1.1,TCP,576
Netflix,11088,0.9214020000000005,172.30.1.1,172.30.1.250,TCP,88
Netflix,11089,0.9226590000000101,172.30.1.250,172.30.1.1,TCP,10048
Netflix,11090,0.9228730000000382,172.30.1.250,172.30.1.1,TCP,4492
Netflix,11091,0.9230340000000297,172.30.1.1,172.30.1.250,TCP,88
Netflix,11092,0.92562700000002,172.30.1.250,172.30.1.1,TLSv1.3,5312
Netflix,11093,0.9276640000000498,172.30.1.250,172.30.1.1,TCP,1392
Netflix,11094,0.9282040000000507,172.30.1.1,172.30.1.250,TCP,88
Netflix,11095,0.9321890000000508,172.30.1.250,172.30.1.1,TCP,5312
Netflix,11096,0.9349770000000035,172.30.1.250,172.30.1.1,TCP,2700
Netflix,11097,0.935451999999998,172.30.1.1,172.30.1.250,TCP,88
Netflix,11098,0.9397519999999986,172.30.1.250,172.30.1.1,TCP,2224
Netflix,11099,0.9400680000000534,172.30.1.250,172.30.1.1,TLSv1.3,4560
Netflix,11100,0.9403140000000008,172.30.1.1,172.30.1.250,TCP,88
Netflix,11101,0.9435320000000047,172.30.1.250,172.30.1.1,TCP,7924
Netflix,11102,0.9437960000000203,172.30.1.1,172.30.1.250,TCP,88
Netflix,11103,0.9483130000000415,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,11104,0.9486610000000155,172.30.1.1,172.30.1.250,TCP,88
Netflix,11105,0.9487850000000435,172.30.1.250,172.30.1.1,TLSv1.3,9716
Netflix,11106,0.9490430000000174,172.30.1.1,172.30.1.250,TCP,88
Netflix,11107,0.9496370000000525,172.30.1.250,172.30.1.1,TCP,2700
Netflix,11108,0.9498310000000174,172.30.1.1,172.30.1.250,TCP,88
Netflix,11109,0.9533380000000307,172.30.1.250,172.30.1.1,TCP,5312
Netflix,11110,0.9536260000000425,172.30.1.1,172.30.1.250,TCP,88
Netflix,11111,0.9557970000000182,172.30.1.250,172.30.1.1,TCP,5312
Netflix,11112,0.9561150000000112,172.30.1.1,172.30.1.250,TCP,88
Netflix,11113,0.9595760000000269,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,11114,0.9599300000000426,172.30.1.1,172.30.1.250,TCP,88
Netflix,11115,0.959993000000054,172.30.1.250,172.30.1.1,TCP,576
Netflix,11116,0.9601650000000177,172.30.1.1,172.30.1.250,TCP,88
Netflix,11117,0.9618820000000028,172.30.1.250,172.30.1.1,TCP,4004
Netflix,11118,0.9621550000000525,172.30.1.1,172.30.1.250,TCP,88
Netflix,11119,0.9649800000000255,172.30.1.250,172.30.1.1,TLSv1.3,5312
Netflix,11120,0.9652620000000525,172.30.1.1,172.30.1.250,TCP,88
Netflix,11121,0.9695080000000189,172.30.1.250,172.30.1.1,TCP,7924
Netflix,11122,0.969820000000027,172.30.1.1,172.30.1.250,TCP,88
Netflix,11123,0.9728790000000345,172.30.1.250,172.30.1.1,TLSv1.3,6616
Netflix,11124,0.9733450000000516,172.30.1.250,172.30.1.1,TCP,2204
Netflix,11125,0.9735300000000393,172.30.1.1,172.30.1.250,TCP,88
Netflix,11126,0.9735590000000229,172.30.1.1,172.30.1.250,TCP,88
Netflix,11127,0.9764670000000137,172.30.1.250,172.30.1.1,TCP,6616
Netflix,11128,0.9793840000000387,172.30.1.250,172.30.1.1,TLSv1.3,7924
Netflix,11129,0.9797650000000431,172.30.1.1,172.30.1.250,TCP,88
Netflix,11130,0.9823430000000144,172.30.1.250,172.30.1.1,TCP,4004
Netflix,11131,0.9855459999999994,172.30.1.250,172.30.1.1,TCP,1392
Netflix,11132,0.9860240000000431,172.30.1.1,172.30.1.250,TCP,88
Netflix,11133,0.9921610000000101,172.30.1.250,172.30.1.1,TCP,2700
Netflix,11134,0.9937810000000127,172.30.1.250,172.30.1.1,TCP,1392
Netflix,11135,0.9940950000000157,172.30.1.1,172.30.1.250,TCP,88
Netflix,11136,0.9998440000000528,172.30.1.250,172.30.1.1,TCP,2700
Netflix,11137,1.0026130000000535,172.30.1.250,172.30.1.1,TLSv1.3,5312
Netflix,11138,1.0039690000000405,172.30.1.1,172.30.1.250,TCP,88
Netflix,11139,1.0055230000000392,172.30.1.250,172.30.1.1,TCP,4004
Netflix,11140,1.0091560000000186,172.30.1.250,172.30.1.1,TCP,2700
Netflix,11141,1.0103810000000522,172.30.1.1,172.30.1.250,TCP,88
Netflix,11142,1.0131920000000036,172.30.1.250,172.30.1.1,TLSv1.3,6616
Netflix,11143,1.0165000000000077,172.30.1.250,172.30.1.1,TCP,10048
Netflix,11144,1.0167970000000537,172.30.1.250,172.30.1.1,TCP,576
Netflix,11145,1.0168950000000336,172.30.1.1,172.30.1.250,TCP,88
Netflix,11146,1.0195020000000454,172.30.1.250,172.30.1.1,TCP,2700
Netflix,11147,1.0199370000000272,172.30.1.1,172.30.1.250,TCP,88
Netflix,11148,1.0217840000000251,172.30.1.250,172.30.1.1,TLSv1.3,2700
Netflix,11149,1.0252210000000446,172.30.1.250,172.30.1.1,TCP,1392
Netflix,11150,1.0254850000000033,172.30.1.1,172.30.1.250,TCP,88
Netflix,11151,1.0281780000000253,172.30.1.250,172.30.1.1,TCP,4004
Netflix,11152,1.0325590000000489,172.30.1.250,172.30.1.1,TCP,2700
Netflix,11153,1.0331460000000448,172.30.1.1,172.30.1.250,TCP,88
Netflix,11154,1.0344870000000128,172.30.1.250,172.30.1.1,TCP,2700
Netflix,11155,1.037648000000047,172.30.1.250,172.30.1.1,TCP,2700
Netflix,11156,1.0380640000000199,172.30.1.1,172.30.1.250,TCP,88
Netflix,11157,1.0411560000000009,172.30.1.250,172.30.1.1,TCP,2700
Netflix,11158,1.049788000000035,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,11159,1.0500850000000241,172.30.1.1,172.30.1.250,TCP,88
Netflix,11160,1.050595000000044,172.30.1.250,172.30.1.1,TCP,10048
Netflix,11161,1.0510740000000283,172.30.1.1,172.30.1.250,TCP,88
Netflix,11162,1.051148000000012,172.30.1.250,172.30.1.1,TLSv1.3,6288
Netflix,11163,1.0513230000000249,172.30.1.1,172.30.1.250,TCP,88
Netflix,11164,1.0549570000000017,172.30.1.250,172.30.1.1,TCP,6616
Netflix,11165,1.0553750000000264,172.30.1.1,172.30.1.250,TCP,88
Netflix,11166,1.0557550000000333,172.30.1.250,172.30.1.1,TCP,1392
Netflix,11167,1.0567910000000325,172.30.1.1,172.30.1.250,TCP,88
Netflix,11168,1.0676710000000185,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,11169,1.0680090000000177,172.30.1.250,172.30.1.1,TCP,3188
Netflix,11170,1.0683769999999981,172.30.1.1,172.30.1.250,TCP,88
Netflix,11171,1.070079000000021,172.30.1.250,172.30.1.1,TCP,1392
Netflix,11172,1.0704980000000432,172.30.1.1,172.30.1.250,TCP,88
Netflix,11173,1.0738920000000007,172.30.1.250,172.30.1.1,TCP,2700
Netflix,11174,1.0743180000000052,172.30.1.250,172.30.1.1,TLSv1.3,4004
Netflix,11175,1.0751080000000002,172.30.1.1,172.30.1.250,TCP,88
Netflix,11176,1.078237999999999,172.30.1.250,172.30.1.1,TCP,6616
Netflix,11177,1.0789670000000342,172.30.1.1,172.30.1.250,TCP,88
Netflix,11178,1.0827660000000492,172.30.1.1,172.30.1.250,TCP,88
Netflix,11179,1.0878450000000157,172.30.1.250,172.30.1.1,TCP,2700
Netflix,11180,1.088339000000019,172.30.1.1,172.30.1.250,TCP,88
Netflix,11181,1.0914980000000014,172.30.1.250,172.30.1.1,TCP,2700
Netflix,11182,1.0942000000000007,172.30.1.250,172.30.1.1,TLSv1.3,6616
Netflix,11183,1.0945230000000379,172.30.1.1,172.30.1.250,TCP,88
Netflix,11184,1.0975200000000314,172.30.1.250,172.30.1.1,TLSv1.3,6616
Netflix,11185,1.1000870000000305,172.30.1.250,172.30.1.1,TCP,2700
Netflix,11186,1.10056000000003,172.30.1.1,172.30.1.250,TCP,88
Netflix,11187,1.1096679999999992,172.30.1.250,172.30.1.1,TCP,10048
Netflix,11188,1.1101040000000353,172.30.1.250,172.30.1.1,TCP,576
Netflix,11189,1.1114750000000413,172.30.1.250,172.30.1.1,TLSv1.3,1392
Netflix,11190,1.1117160000000013,172.30.1.1,172.30.1.250,TCP,88
Netflix,11191,1.113136000000054,172.30.1.1,172.30.1.250,TCP,88
Netflix,11192,1.1151270000000295,172.30.1.250,172.30.1.1,TCP,1392
Netflix,11193,1.119083000000046,172.30.1.250,172.30.1.1,TCP,2700
Netflix,11194,1.1194590000000062,172.30.1.1,172.30.1.250,TCP,88
Netflix,11195,1.13328800000005,172.30.1.250,172.30.1.1,TCP,6616
Netflix,11196,1.135391000000027,172.30.1.250,172.30.1.1,TCP,2700
Netflix,11197,1.1358380000000352,172.30.1.1,172.30.1.250,TCP,88
Netflix,11198,1.1380300000000148,172.30.1.250,172.30.1.1,TLSv1.3,2700
Netflix,11199,1.1414760000000115,172.30.1.250,172.30.1.1,TCP,1392
Netflix,11200,1.1416640000000484,172.30.1.1,172.30.1.250,TCP,88
Netflix,11201,1.1471760000000017,172.30.1.250,172.30.1.1,TCP,1392
Netflix,11202,1.1596550000000434,172.30.1.250,172.30.1.1,TCP,4004
Netflix,11203,1.1600200000000314,172.30.1.1,172.30.1.250,TCP,88
Netflix,11204,1.1725230000000124,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,11205,1.172695000000033,172.30.1.250,172.30.1.1,TCP,576
Netflix,11206,1.1729070000000092,172.30.1.1,172.30.1.250,TCP,88
Netflix,11207,1.1776610000000005,172.30.1.250,172.30.1.1,TCP,1392
Netflix,11208,1.178006000000039,172.30.1.1,172.30.1.250,TCP,88
Netflix,11209,1.1810010000000375,172.30.1.250,172.30.1.1,TCP,1392
Netflix,11210,1.1892010000000255,172.30.1.250,172.30.1.1,TCP,2700
Netflix,11211,1.1896710000000326,172.30.1.1,172.30.1.250,TCP,88
Netflix,11212,1.1972690000000057,172.30.1.250,172.30.1.1,TCP,1392
Netflix,11213,1.1980010000000334,172.30.1.1,172.30.1.250,TCP,88
Netflix,11214,1.2035640000000285,172.30.1.250,172.30.1.1,TCP,1392
Netflix,11215,1.2140230000000543,172.30.1.250,172.30.1.1,TCP,4004
Netflix,11216,1.2149550000000318,172.30.1.1,172.30.1.250,TCP,88
Netflix,11217,1.3675950000000512,172.30.1.250,172.30.1.1,TCP,1392
Netflix,11218,1.368313999999998,172.30.1.1,172.30.1.250,TCP,88
Netflix,11219,1.524953000000039,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,11220,1.5253700000000094,172.30.1.250,172.30.1.1,TCP,10048
Netflix,11221,1.5255690000000186,172.30.1.1,172.30.1.250,TCP,88
Netflix,11222,1.52559100000002,172.30.1.1,172.30.1.250,TCP,88
Netflix,11223,1.5256500000000415,172.30.1.250,172.30.1.1,TCP,10048
Netflix,11224,1.5258510000000456,172.30.1.250,172.30.1.1,TLSv1.3,2800
Netflix,11225,1.525995000000023,172.30.1.1,172.30.1.250,TCP,88
Netflix,11226,1.5260190000000193,172.30.1.1,172.30.1.250,TCP,88
Netflix,11227,1.526094999999998,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,11228,1.5262990000000514,172.30.1.1,172.30.1.250,TCP,88
Netflix,11229,1.5263760000000275,172.30.1.250,172.30.1.1,TLSv1.3,10048
Netflix,11230,1.5266750000000116,172.30.1.1,172.30.1.250,TCP,88
Netflix,11231,1.5267590000000268,172.30.1.250,172.30.1.1,TCP,10048
Netflix,11232,1.526943000000017,172.30.1.1,172.30.1.250,TCP,88
Netflix,11233,1.5269840000000272,172.30.1.250,172.30.1.1,TLSv1.3,3644
Netflix,11234,1.5271020000000135,172.30.1.1,172.30.1.250,TCP,88
Netflix,11235,1.5552710000000047,172.30.1.1,172.30.1.250,TLSv1.3,804
Netflix,11236,1.5561240000000112,172.30.1.250,172.30.1.1,TCP,88
Netflix,11237,1.5569700000000353,172.30.1.1,172.30.1.250,TLSv1.3,800
Netflix,11238,1.5573270000000434,172.30.1.250,172.30.1.1,TCP,88
Netflix,11239,1.6264120000000162,172.30.1.250,172.30.1.1,TLSv1.3,1952
Netflix,11240,1.626828000000046,172.30.1.1,172.30.1.250,TCP,88
Netflix,11241,1.6354030000000535,172.30.1.250,172.30.1.1,TCP,10048
Netflix,11242,1.6359130000000164,172.30.1.1,172.30.1.250,TCP,88
Netflix,11243,1.636019000000033,172.30.1.250,172.30.1.1,TLSv1.3,8412
Netflix,11244,1.6377630000000067,172.30.1.1,172.30.1.250,TCP,88
Netflix,11245,1.644029000000046,172.30.1.250,172.30.1.1,TCP,2700
Netflix,11246,1.6452450000000454,172.30.1.1,172.30.1.250,TCP,88
Netflix,11247,1.6473100000000045,172.30.1.250,172.30.1.1,TCP,2700
Netflix,11248,1.6476000000000113,172.30.1.1,172.30.1.250,TCP,88
Netflix,11249,1.6512010000000146,172.30.1.250,172.30.1.1,TCP,4004
Netflix,11250,1.6515120000000252,172.30.1.1,172.30.1.250,TCP,88
Netflix,11251,1.665659000000005,172.30.1.250,172.30.1.1,TCP,1392
Netflix,11252,1.6658370000000104,172.30.1.1,172.30.1.250,TCP,88
Netflix,11253,1.6692150000000083,172.30.1.250,172.30.1.1,TCP,1392
Netflix,11254,1.6695900000000279,172.30.1.1,172.30.1.250,TCP,88
Netflix,11255,1.6808540000000107,172.30.1.250,172.30.1.1,TLSv1.3,2700
Netflix,11256,1.681066000000044,172.30.1.1,172.30.1.250,TCP,88
Netflix,11257,1.6910700000000247,172.30.1.250,172.30.1.1,TCP,1392
Netflix,11258,1.6921240000000353,172.30.1.1,172.30.1.250,TCP,88
Netflix,11259,1.694103000000041,172.30.1.250,172.30.1.1,TCP,2700
Netflix,11260,1.6968800000000215,172.30.1.250,172.30.1.1,TCP,2700
Netflix,11261,1.6999650000000202,172.30.1.1,172.30.1.250,TCP,88
Netflix,11262,1.7036850000000072,172.30.1.250,172.30.1.1,TCP,1392
Netflix,11263,1.7039220000000341,172.30.1.1,172.30.1.250,TCP,88
Netflix,11264,1.7055220000000304,172.30.1.250,172.30.1.1,TCP,1392
Netflix,11265,1.7095649999999978,172.30.1.250,172.30.1.1,TCP,2700
Netflix,11266,1.7101000000000113,172.30.1.1,172.30.1.250,TCP,88
Netflix,11267,1.721934000000033,172.30.1.250,172.30.1.1,TCP,1392
Netflix,11268,1.7259460000000217,172.30.1.1,172.30.1.250,TCP,88
Netflix,11269,1.7678420000000301,172.30.1.250,172.30.1.1,TLSv1.3,2700
Netflix,11270,1.7691420000000448,172.30.1.250,172.30.1.1,TCP,2700
Netflix,11271,1.770178000000044,172.30.1.1,172.30.1.250,TCP,88
Netflix,11272,1.8076030000000287,172.30.1.250,172.30.1.1,TCP,2700
Netflix,11273,1.825992000000042,172.30.1.250,172.30.1.1,TCP,1392
Netflix,11274,1.826154000000031,172.30.1.1,172.30.1.250,TCP,88
Netflix,11275,1.8834300000000326,172.30.1.250,172.30.1.1,TCP,1392
Netflix,11276,1.9072350000000142,172.30.1.250,172.30.1.1,TCP,1392
Netflix,11277,1.9078630000000203,172.30.1.1,172.30.1.250,TCP,88
Netflix,11278,1.9180630000000178,172.30.1.250,172.30.1.1,TLSv1.3,7924
