App name,No.,Time,Source,Destination,Protocol,Length
Google Play service,1662,47.752534999999966,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1663,47.75618799999995,172.30.1.1,172.30.1.250,TLSv1.3,152
Google Play service,1664,47.75634499999995,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1665,47.769942999999955,172.30.1.1,172.30.1.250,TLSv1.3,456
Google Play service,1666,47.77009499999997,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1667,47.83094199999999,172.30.1.250,172.30.1.1,TLSv1.3,624
Google Play service,1668,47.831211999999994,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1669,47.83831399999997,172.30.1.250,172.30.1.1,TLSv1.3,204
Google Play service,1670,47.83851499999997,172.30.1.1,172.30.1.250,TCP,88
Google Fi,1671,62.638328,172.30.1.250,172.30.1.1,TCP,88
Messenger,1672,80.05234299999995,172.30.1.1,172.30.1.250,TCP,108
Messenger,1673,80.23513599999995,172.30.1.250,172.30.1.1,TCP,96
Messenger,1674,80.23543599999999,172.30.1.1,172.30.1.250,TCP,88
Messenger,1675,80.23784999999998,172.30.1.1,172.30.1.250,TCP,244
Messenger,1676,80.23811999999998,172.30.1.250,172.30.1.1,TCP,88
Messenger,1677,80.23873499999996,172.30.1.1,172.30.1.250,TCP,92
Messenger,1678,80.23875199999998,172.30.1.1,172.30.1.250,TCP,92
Messenger,1679,80.23876099999995,172.30.1.1,172.30.1.250,TCP,88
Messenger,1680,80.23878399999995,172.30.1.250,172.30.1.1,TCP,88
Messenger,1681,80.23893799999996,172.30.1.1,172.30.1.250,TCP,92
Messenger,1682,80.23895799999997,172.30.1.250,172.30.1.1,TCP,88
Messenger,1683,80.23899799999998,172.30.1.1,172.30.1.250,TCP,96
Messenger,1684,80.23907799999995,172.30.1.1,172.30.1.250,TCP,88
Messenger,1685,80.23909499999996,172.30.1.250,172.30.1.1,TCP,88
Messenger,1686,80.24130499999995,172.30.1.1,172.30.1.250,TCP,92
Messenger,1687,80.24131699999998,172.30.1.1,172.30.1.250,TCP,92
Messenger,1688,80.24132599999996,172.30.1.1,172.30.1.250,TCP,88
Messenger,1689,80.24140599999998,172.30.1.250,172.30.1.1,TCP,88
Messenger,1690,80.24372399999999,172.30.1.1,172.30.1.250,TCP,92
Messenger,1691,80.24373399999996,172.30.1.1,172.30.1.250,TCP,1840
Messenger,1692,80.243832,172.30.1.250,172.30.1.1,TCP,88
Messenger,1693,80.24617699999999,172.30.1.1,172.30.1.250,TCP,88
Messenger,1694,80.24624599999999,172.30.1.250,172.30.1.1,TCP,88
Messenger,1695,80.31597299999999,172.30.1.250,172.30.1.1,TCP,216
Messenger,1696,80.31616299999996,172.30.1.1,172.30.1.250,TCP,88
Messenger,1697,80.34298799999999,172.30.1.250,172.30.1.1,TCP,152
Messenger,1698,80.34322399999996,172.30.1.1,172.30.1.250,TCP,88
Messenger,1699,80.36419899999999,172.30.1.250,172.30.1.1,TCP,152
Messenger,1700,80.36476899999997,172.30.1.1,172.30.1.250,TCP,88
Messenger,1701,80.37471999999997,172.30.1.1,172.30.1.250,TCP,92
Messenger,1702,80.37475999999998,172.30.1.1,172.30.1.250,TCP,132
Messenger,1703,80.37477199999995,172.30.1.1,172.30.1.250,TCP,88
Messenger,1704,80.37492899999995,172.30.1.250,172.30.1.1,TCP,88
Messenger,1705,80.752163,172.30.1.250,172.30.1.1,TCP,240
Messenger,1706,80.75247299999995,172.30.1.1,172.30.1.250,TCP,88
Messenger,1707,80.764861,172.30.1.1,172.30.1.250,TCP,92
Messenger,1708,80.76490199999995,172.30.1.1,172.30.1.250,TCP,112
Messenger,1709,80.76491299999998,172.30.1.1,172.30.1.250,TCP,88
Messenger,1710,80.76506499999999,172.30.1.250,172.30.1.1,TCP,88
Messenger,1711,80.95887399999998,172.30.1.250,172.30.1.1,TCP,88
Messenger,1712,80.96479199999999,172.30.1.1,172.30.1.250,TCP,88
Teams,1713,83.51419499999997,172.30.1.1,172.30.1.250,DNS,124
Teams,1714,83.55255499999998,172.30.1.1,172.30.1.250,DNS,120
Teams,1715,83.588594,172.30.1.1,172.30.1.250,DNS,244
Teams,1716,83.59891199999998,172.30.1.1,172.30.1.250,TCP,108
Teams,1717,83.81489299999998,172.30.1.1,172.30.1.250,DNS,276
Teams,1718,83.81832599999996,172.30.1.1,172.30.1.250,TCP,108
Teams,1719,83.85449499999999,172.30.1.250,172.30.1.1,TCP,96
Teams,1720,83.85470699999996,172.30.1.1,172.30.1.250,TCP,88
Teams,1721,83.86411399999997,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,1722,83.86457399999995,172.30.1.250,172.30.1.1,TCP,88
Teams,1723,84.24551699999995,172.30.1.250,172.30.1.1,TCP,96
Teams,1724,84.24588499999999,172.30.1.1,172.30.1.250,TCP,88
Teams,1725,84.24902799999995,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,1726,84.24951099999998,172.30.1.250,172.30.1.1,TCP,88
Teams,1727,84.378875,172.30.1.1,172.30.1.250,DNS,124
Teams,1728,84.538704,172.30.1.250,172.30.1.1,TCP,1436
Teams,1729,84.53911199999999,172.30.1.1,172.30.1.250,TCP,88
Teams,1730,84.54083899999995,172.30.1.250,172.30.1.1,TLSv1.2,4868
Teams,1731,84.54185299999995,172.30.1.1,172.30.1.250,TCP,88
Teams,1732,84.59868999999998,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,1733,84.59885299999996,172.30.1.250,172.30.1.1,TCP,88
Teams,1734,84.80756799999995,172.30.1.250,172.30.1.1,TLSv1.2,6088
Teams,1735,84.81244999999996,172.30.1.1,172.30.1.250,TCP,88
Teams,1736,84.83432199999999,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,1737,84.83452499999999,172.30.1.250,172.30.1.1,TCP,88
Teams,1738,85.06254899999999,172.30.1.1,172.30.1.250,DNS,248
Teams,1739,85.06583699999999,172.30.1.1,172.30.1.250,TCP,108
Teams,1740,85.26504,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,1741,85.26523199999997,172.30.1.1,172.30.1.250,TCP,88
Teams,1742,85.27061699999996,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,1743,85.27076999999997,172.30.1.250,172.30.1.1,TCP,88
Teams,1744,85.271096,172.30.1.1,172.30.1.250,TLSv1.2,132
Teams,1745,85.27112,172.30.1.250,172.30.1.1,TCP,88
Teams,1746,85.271301,172.30.1.1,172.30.1.250,TLSv1.2,128
Teams,1747,85.27134999999998,172.30.1.250,172.30.1.1,TCP,88
Teams,1748,85.28329199999996,172.30.1.1,172.30.1.250,TLSv1.2,1412
Teams,1749,85.283684,172.30.1.250,172.30.1.1,TCP,88
Teams,1750,85.34441899999996,172.30.1.250,172.30.1.1,TLSv1.2,428
Teams,1751,85.34465499999999,172.30.1.1,172.30.1.250,TCP,88
Teams,1752,85.34661599999998,172.30.1.1,172.30.1.250,TLSv1.2,1524
Teams,1753,85.346724,172.30.1.250,172.30.1.1,TCP,88
Teams,1754,85.49875299999997,172.30.1.250,172.30.1.1,TCP,96
Teams,1755,85.49894699999999,172.30.1.1,172.30.1.250,TCP,88
Teams,1756,85.50300799999997,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,1757,85.50333499999999,172.30.1.250,172.30.1.1,TCP,88
Teams,1758,85.51950199999999,172.30.1.250,172.30.1.1,TLSv1.2,184
Teams,1759,85.51969399999996,172.30.1.1,172.30.1.250,TCP,88
Teams,1760,85.52158899999995,172.30.1.1,172.30.1.250,TLSv1.2,124
Teams,1761,85.52169199999997,172.30.1.250,172.30.1.1,TCP,88
Teams,1762,85.58380899999997,172.30.1.250,172.30.1.1,TLSv1.2,124
Teams,1763,85.58396199999999,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1764,86.06308899999999,172.30.1.1,172.30.1.250,DNS,116
Teams,1765,86.18927699999995,172.30.1.250,172.30.1.1,TLSv1.2,1564
Teams,1766,86.18963499999995,172.30.1.1,172.30.1.250,TCP,88
Teams,1767,86.32822199999998,172.30.1.1,172.30.1.250,DNS,108
Teams,1768,86.84896699999996,172.30.1.250,172.30.1.1,TLSv1.2,10048
Teams,1769,86.84925999999996,172.30.1.1,172.30.1.250,TCP,88
Teams,1770,86.84929899999997,172.30.1.250,172.30.1.1,TLSv1.2,4724
Teams,1771,86.84937199999996,172.30.1.1,172.30.1.250,TCP,88
Teams,1772,86.85252199999996,172.30.1.250,172.30.1.1,TLSv1.2,10048
Teams,1773,86.85262799999998,172.30.1.1,172.30.1.250,TCP,88
Teams,1774,86.85265599999997,172.30.1.250,172.30.1.1,TLSv1.2,3052
Teams,1775,86.85291799999999,172.30.1.1,172.30.1.250,TCP,88
Messages,1776,87.00197199999997,172.30.1.1,172.30.1.250,DNS,132
Teams,1777,87.024811,172.30.1.250,172.30.1.1,TLSv1.2,6380
Teams,1778,87.02502899999996,172.30.1.1,172.30.1.250,TCP,88
Teams,1779,87.042959,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,1780,87.04304399999995,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1781,87.094336,172.30.1.1,172.30.1.250,DNS,372
Google Play service,1782,87.09695599999998,172.30.1.1,172.30.1.250,TCP,108
Google Play service,1783,87.09772999999996,172.30.1.1,172.30.1.250,TCP,108
Teams,1784,87.22446599999995,172.30.1.1,172.30.1.250,DNS,244
Teams,1785,87.229534,172.30.1.1,172.30.1.250,TCP,108
Teams,1786,87.439505,172.30.1.250,172.30.1.1,TCP,1436
Teams,1787,87.44003399999997,172.30.1.1,172.30.1.250,TCP,88
Teams,1788,87.484804,172.30.1.250,172.30.1.1,TCP,2784
Teams,1789,87.48543899999999,172.30.1.1,172.30.1.250,TCP,88
Teams,1790,87.509637,172.30.1.250,172.30.1.1,TLSv1.2,5480
Teams,1791,87.50993599999998,172.30.1.1,172.30.1.250,TCP,88
Teams,1792,87.51118499999995,172.30.1.250,172.30.1.1,TLSv1.2,8176
Teams,1793,87.51166999999998,172.30.1.1,172.30.1.250,TCP,88
Teams,1794,87.51458399999996,172.30.1.250,172.30.1.1,TCP,2784
Teams,1795,87.514727,172.30.1.1,172.30.1.250,TCP,88
Teams,1796,87.53410499999995,172.30.1.250,172.30.1.1,TLSv1.2,4132
Teams,1797,87.53427799999997,172.30.1.1,172.30.1.250,TCP,88
Teams,1798,87.53663899999998,172.30.1.250,172.30.1.1,TCP,4132
Teams,1799,87.53676499999995,172.30.1.1,172.30.1.250,TCP,88
Teams,1800,87.55455699999999,172.30.1.250,172.30.1.1,TCP,1436
Teams,1801,87.55474499999997,172.30.1.1,172.30.1.250,TCP,88
Teams,1802,87.55744599999997,172.30.1.250,172.30.1.1,TLSv1.2,2784
Teams,1803,87.55753299999998,172.30.1.1,172.30.1.250,TCP,88
Teams,1804,87.594899,172.30.1.250,172.30.1.1,TCP,1436
Teams,1805,87.59511499999996,172.30.1.1,172.30.1.250,TCP,88
Teams,1806,87.597692,172.30.1.250,172.30.1.1,TLSv1.2,10048
Teams,1807,87.59790199999998,172.30.1.1,172.30.1.250,TCP,88
Teams,1808,87.59794599999998,172.30.1.250,172.30.1.1,TCP,912
Teams,1809,87.59804199999996,172.30.1.1,172.30.1.250,TCP,88
Teams,1810,87.59957099999997,172.30.1.250,172.30.1.1,TLSv1.2,2784
Teams,1811,87.599695,172.30.1.1,172.30.1.250,TCP,88
Teams,1812,87.59973399999996,172.30.1.250,172.30.1.1,TCP,2784
Teams,1813,87.59983199999999,172.30.1.1,172.30.1.250,TCP,88
Teams,1814,87.62267899999995,172.30.1.250,172.30.1.1,TLSv1.2,5480
Teams,1815,87.62290899999999,172.30.1.1,172.30.1.250,TCP,88
Messages,1816,87.66407799999996,172.30.1.1,172.30.1.250,DNS,148
Messages,1817,87.67611299999999,172.30.1.1,172.30.1.250,UDP,1324
Messages,1818,87.69161899999995,172.30.1.1,172.30.1.250,UDP,156
Messages,1819,87.77838999999994,172.30.1.1,172.30.1.250,UDP,1324
Google Play service,1820,87.82174399999997,172.30.1.250,172.30.1.1,TCP,96
Google Play service,1821,87.82231399999995,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1822,87.8277,172.30.1.1,172.30.1.250,TLSv1.3,632
Google Play service,1823,87.82829599999997,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1824,87.84230499999995,172.30.1.250,172.30.1.1,TCP,96
Google Play service,1825,87.84358899999995,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1826,87.84909599999997,172.30.1.1,172.30.1.250,TLSv1.3,632
Google Play service,1827,87.849583,172.30.1.250,172.30.1.1,TCP,88
Teams,1828,87.85028699999998,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,1829,87.85062199999999,172.30.1.1,172.30.1.250,TCP,88
Teams,1830,87.85649199999995,172.30.1.1,172.30.1.250,TLSv1.2,2864
Teams,1831,87.85667799999999,172.30.1.250,172.30.1.1,TCP,88
Teams,1832,87.88787599999995,172.30.1.250,172.30.1.1,TCP,96
Teams,1833,87.888105,172.30.1.1,172.30.1.250,TCP,88
Teams,1834,87.89067599999998,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,1835,87.89101399999998,172.30.1.250,172.30.1.1,TCP,88
Teams,1836,87.90007999999995,172.30.1.250,172.30.1.1,TCP,2784
Teams,1837,87.90022499999998,172.30.1.1,172.30.1.250,TCP,88
Teams,1838,87.92837999999995,172.30.1.250,172.30.1.1,TLSv1.2,5480
Teams,1839,87.928608,172.30.1.1,172.30.1.250,TCP,88
Teams,1840,87.96988899999997,172.30.1.250,172.30.1.1,TCP,5480
Teams,1841,87.97031699999997,172.30.1.1,172.30.1.250,TCP,88
Teams,1842,87.98540899999995,172.30.1.250,172.30.1.1,TLSv1.2,5480
Teams,1843,87.98570199999995,172.30.1.1,172.30.1.250,TCP,88
Messages,1844,87.98625999999996,172.30.1.1,172.30.1.250,UDP,1324
Teams,1845,88.03486699999996,172.30.1.250,172.30.1.1,TLSv1.2,2068
Teams,1846,88.03509099999997,172.30.1.1,172.30.1.250,TCP,88
Messages,1847,88.14197499999995,172.30.1.250,172.30.1.1,UDP,1324
Messages,1848,88.142202,172.30.1.250,172.30.1.1,UDP,860
Messages,1849,88.142405,172.30.1.250,172.30.1.1,UDP,196
Messages,1850,88.14769199999995,172.30.1.1,172.30.1.250,UDP,156
Messages,1851,88.14775199999997,172.30.1.1,172.30.1.250,UDP,108
Messages,1852,88.14776999999998,172.30.1.1,172.30.1.250,UDP,1320
Messages,1853,88.14778799999999,172.30.1.1,172.30.1.250,UDP,1320
Messages,1854,88.17794699999996,172.30.1.250,172.30.1.1,UDP,196
Messages,1855,88.18054899999998,172.30.1.250,172.30.1.1,UDP,104
Messages,1856,88.18109999999996,172.30.1.1,172.30.1.250,UDP,1324
Messages,1857,88.18138299999998,172.30.1.1,172.30.1.250,UDP,1324
Messages,1858,88.19010599999996,172.30.1.1,172.30.1.250,UDP,1324
Messages,1859,88.19018899999998,172.30.1.1,172.30.1.250,UDP,1320
Messages,1860,88.20078199999995,172.30.1.1,172.30.1.250,UDP,108
Messages,1861,88.22711799999996,172.30.1.250,172.30.1.1,UDP,100
Messages,1862,88.24244199999998,172.30.1.250,172.30.1.1,UDP,100
Messages,1863,88.242548,172.30.1.250,172.30.1.1,UDP,100
Messages,1864,88.44775699999997,172.30.1.250,172.30.1.1,UDP,728
Messages,1865,88.44903299999999,172.30.1.1,172.30.1.250,UDP,112
Messages,1866,88.48189099999996,172.30.1.1,172.30.1.250,UDP,432
Messages,1867,88.48197199999998,172.30.1.1,172.30.1.250,UDP,108
Messages,1868,88.48248999999998,172.30.1.1,172.30.1.250,UDP,408
Messages,1869,88.482621,172.30.1.1,172.30.1.250,UDP,108
Messages,1870,88.48637599999995,172.30.1.1,172.30.1.250,UDP,188
Messages,1871,88.48643599999997,172.30.1.1,172.30.1.250,UDP,360
Messages,1872,88.48645599999998,172.30.1.1,172.30.1.250,UDP,108
Messages,1873,88.52880099999999,172.30.1.250,172.30.1.1,UDP,100
Messages,1874,88.55189299999995,172.30.1.250,172.30.1.1,UDP,104
Messages,1875,88.55197399999997,172.30.1.250,172.30.1.1,UDP,100
Messages,1876,88.55201199999999,172.30.1.250,172.30.1.1,UDP,104
Messages,1877,88.55205899999999,172.30.1.250,172.30.1.1,UDP,100
Messages,1878,88.55319699999995,172.30.1.1,172.30.1.250,UDP,108
Messages,1879,88.59121299999998,172.30.1.250,172.30.1.1,UDP,560
Messages,1880,88.59221199999996,172.30.1.1,172.30.1.250,UDP,112
Messages,1881,88.63696099999999,172.30.1.250,172.30.1.1,UDP,128
Messages,1882,88.63742099999996,172.30.1.1,172.30.1.250,UDP,112
Messages,1883,88.66697099999999,172.30.1.250,172.30.1.1,UDP,564
Messages,1884,88.66909399999997,172.30.1.1,172.30.1.250,UDP,112
Messages,1885,88.72217999999998,172.30.1.250,172.30.1.1,UDP,124
Messages,1886,88.72273799999999,172.30.1.1,172.30.1.250,UDP,108
Messages,1887,88.82631699999996,172.30.1.1,172.30.1.250,UDP,776
Messages,1888,88.82667299999997,172.30.1.1,172.30.1.250,UDP,108
Messages,1889,88.88795699999997,172.30.1.250,172.30.1.1,UDP,564
Messages,1890,88.88959699999998,172.30.1.1,172.30.1.250,UDP,112
Messages,1891,88.95363799999996,172.30.1.1,172.30.1.250,UDP,108
Messages,1892,89.07199299999996,172.30.1.250,172.30.1.1,UDP,104
Messages,1893,89.07270199999999,172.30.1.1,172.30.1.250,UDP,116
Messages,1894,89.23161199999998,172.30.1.1,172.30.1.250,UDP,108
Messages,1895,89.40510499999999,172.30.1.250,172.30.1.1,UDP,124
Messages,1896,89.40610999999996,172.30.1.1,172.30.1.250,UDP,112
Messages,1897,89.47158399999995,172.30.1.250,172.30.1.1,UDP,196
Messages,1898,89.47304699999995,172.30.1.1,172.30.1.250,UDP,124
Messages,1899,89.48500199999995,172.30.1.250,172.30.1.1,UDP,100
Messages,1900,89.48519799999997,172.30.1.250,172.30.1.1,UDP,100
Messages,1901,89.49059199999999,172.30.1.250,172.30.1.1,UDP,104
Messages,1902,89.50226199999997,172.30.1.250,172.30.1.1,UDP,104
Google Play service,1903,89.54477999999995,172.30.1.250,172.30.1.1,TLSv1.3,292
Google Play service,1904,89.54563299999995,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1905,89.54663499999998,172.30.1.1,172.30.1.250,TLSv1.3,152
Google Play service,1906,89.546764,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1907,89.55540599999995,172.30.1.1,172.30.1.250,TLSv1.3,2120
Google Play service,1908,89.55566599999997,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1909,89.59381399999995,172.30.1.250,172.30.1.1,TLSv1.3,292
Google Play service,1910,89.59457099999997,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1911,89.59659399999998,172.30.1.1,172.30.1.250,TLSv1.3,152
Google Play service,1912,89.59679,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1913,89.60635399999995,172.30.1.1,172.30.1.250,TLSv1.3,1212
Google Play service,1914,89.60655699999995,172.30.1.250,172.30.1.1,TCP,88
Google Play service,1915,89.670412,172.30.1.250,172.30.1.1,TLSv1.3,2056
Google Play service,1916,89.67065599999995,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1917,89.672888,172.30.1.250,172.30.1.1,TLSv1.3,220
Google Play service,1918,89.67303799999996,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1919,89.69689,172.30.1.250,172.30.1.1,TLSv1.3,2092
Google Play service,1920,89.697385,172.30.1.1,172.30.1.250,TCP,88
Teams,1921,89.806286,172.30.1.250,172.30.1.1,TLSv1.2,544
Teams,1922,89.80643099999998,172.30.1.1,172.30.1.250,TCP,88
Teams,1923,90.90999699999998,172.30.1.250,172.30.1.1,TLSv1.2,5160
Teams,1924,90.91066999999998,172.30.1.1,172.30.1.250,TCP,88
