App name,No.,Time,Source,Destination,Protocol,Length
YouTube,97444,0.2965070000000196,172.30.1.1,172.30.1.250,UDP,116
YouTube,97445,0.29680300000001125,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97446,0.2968779999999924,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97447,0.29694200000000137,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97448,0.2970020000000204,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97449,0.29706099999998514,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97450,0.2971200000000067,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97451,0.2971820000000207,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97452,0.2972419999999829,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97453,0.29730299999999943,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97454,0.297362000000021,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97455,0.2974219999999832,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97456,0.2974829999999997,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97457,0.29754300000001876,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97458,0.29760299999998097,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97459,0.29766100000000506,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97460,0.2979569999999967,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97461,0.29802499999999554,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97462,0.2980840000000171,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97463,0.29820799999998826,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97464,0.29855200000002924,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97465,0.29862600000001294,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97466,0.29868800000002693,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97467,0.2991039999999998,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97468,0.2992150000000038,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97469,0.2992990000000191,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97470,0.2993809999999826,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97471,0.30982899999997926,172.30.1.1,172.30.1.250,UDP,112
YouTube,97472,0.32099099999999225,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97473,0.32123999999998887,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97474,0.3215230000000133,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97475,0.3334820000000036,172.30.1.1,172.30.1.250,UDP,112
YouTube,97476,0.35777500000000373,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97477,0.35790100000002667,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97478,0.3579510000000141,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97479,0.35799400000001924,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97480,0.3580360000000269,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97481,0.358079000000032,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97482,0.3581570000000056,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97483,0.3582059999999956,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97484,0.35825099999999566,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97485,0.3582930000000033,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97486,0.35833500000001095,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97487,0.3583770000000186,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97488,0.3584210000000212,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97489,0.35846600000002127,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97490,0.35850700000003144,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97491,0.35854799999998477,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97492,0.3585909999999899,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97493,0.3586880000000292,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97494,0.3587330000000293,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97495,0.3587770000000319,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97496,0.3588179999999852,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97497,0.3588589999999954,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97498,0.35890000000000555,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97499,0.3589410000000157,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97500,0.35898300000002337,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97501,0.3590260000000285,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97502,0.3590669999999818,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97503,0.35910899999998946,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97504,0.3591480000000047,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97505,0.35918900000001486,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97506,0.35923000000002503,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97507,0.3592699999999809,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97508,0.35931099999999105,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97509,0.35947199999998247,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97510,0.3595290000000091,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97511,0.35957400000000916,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97512,0.3609769999999912,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97513,0.36105100000003176,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97514,0.3611399999999776,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97515,0.3612019999999916,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97516,0.36126200000001063,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97517,0.36132300000002715,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97518,0.36138299999998935,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97519,0.36144400000000587,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97520,0.3615040000000249,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97521,0.3615639999999871,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97522,0.36162400000000616,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97523,0.36168200000003026,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97524,0.361740999999995,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97525,0.3617990000000191,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97526,0.36185699999998633,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97527,0.3619170000000054,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97528,0.36197500000002947,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97529,0.3620339999999942,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97530,0.36209300000001576,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97531,0.3623279999999909,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97532,0.36240400000002637,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97533,0.3624849999999924,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97534,0.3625830000000292,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97535,0.36268000000001166,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97536,0.36277599999999666,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97537,0.36287199999998165,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97538,0.3629710000000159,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97539,0.36306600000000344,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97540,0.36316099999999096,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97541,0.363254999999981,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97542,0.3633500000000254,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97543,0.3634450000000129,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97544,0.36354199999999537,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97545,0.36363899999997784,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97546,0.36373300000002473,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97547,0.3639519999999834,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97548,0.3640659999999798,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97549,0.3641680000000065,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97550,0.3654359999999883,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97551,0.36553300000002764,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97552,0.3656129999999962,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97553,0.36568799999997736,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97554,0.3657620000000179,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97555,0.3658369999999991,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97556,0.36591299999997773,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97557,0.3659890000000132,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97558,0.36606199999999944,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97559,0.366203999999982,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97560,0.3684769999999844,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97561,0.37036299999999756,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97562,0.3704450000000179,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97563,0.370537000000013,172.30.1.1,172.30.1.250,UDP,112
YouTube,97564,0.37112600000000384,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97565,0.37493999999998096,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97566,0.3750790000000279,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97567,0.37514700000002676,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97568,0.3752089999999839,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97569,0.37526900000000296,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97570,0.37532800000002453,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97571,0.3753889999999842,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97572,0.3754480000000058,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97573,0.37550700000002735,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97574,0.3755649999999946,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97575,0.3756220000000212,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97576,0.3776730000000157,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97577,0.3778740000000198,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97578,0.38092100000000073,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97579,0.38109900000000607,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97580,0.38119199999999864,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97581,0.38129300000002786,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97582,0.3830649999999878,172.30.1.1,172.30.1.250,UDP,112
YouTube,97583,0.38741800000002513,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97584,0.3877289999999789,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97585,0.38874199999997927,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97586,0.388904000000025,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97587,0.38899400000002515,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97588,0.38907199999999875,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97589,0.3891490000000317,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97590,0.3892240000000129,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97591,0.3892979999999966,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97592,0.3893709999999828,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97593,0.3894520000000057,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97594,0.38952699999998686,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97595,0.3896040000000198,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97596,0.38967999999999847,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97597,0.38975399999998217,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97598,0.3898290000000202,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97599,0.39200900000003003,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97600,0.3921290000000113,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97601,0.39221300000002657,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97602,0.3922890000000052,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97603,0.39236499999998387,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97604,0.39244200000001683,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97605,0.3949489999999969,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97606,0.3951210000000174,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97607,0.3952080000000251,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97608,0.3952859999999987,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97609,0.39536199999997734,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97610,0.39543800000001283,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97611,0.395512999999994,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97612,0.395588000000032,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97613,0.3985529999999926,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97614,0.3987470000000144,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97615,0.39883300000002464,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97616,0.39891399999999066,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97617,0.3989890000000287,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97618,0.3990620000000149,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97619,0.3991359999999986,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97620,0.3992109999999798,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97621,0.3992850000000203,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97622,0.40001399999999876,172.30.1.1,172.30.1.250,UDP,112
YouTube,97623,0.40140000000002374,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97624,0.4015780000000291,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97625,0.40165799999999763,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97626,0.40172699999999395,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97627,0.40178900000000795,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97628,0.40184700000003204,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97629,0.40196100000002843,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97630,0.40206000000000586,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97631,0.4021979999999985,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97632,0.40238699999997607,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97633,0.4026049999999941,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97634,0.4046880000000215,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97635,0.40484600000002047,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97636,0.4049309999999764,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97637,0.40500900000000684,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97638,0.40508699999998043,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97639,0.40516200000001845,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97640,0.4052369999999996,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97641,0.40531399999997575,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97642,0.40778099999999995,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97643,0.40792600000003176,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97644,0.41111100000000533,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97645,0.4175040000000081,172.30.1.1,172.30.1.250,UDP,112
YouTube,97646,0.41775200000000723,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97647,0.4178259999999909,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97648,0.4178899999999999,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97649,0.41795200000001387,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97650,0.41801199999997607,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97651,0.41807000000000016,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97652,0.41817300000002433,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97653,0.4182400000000257,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97654,0.4183009999999854,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97655,0.4183610000000044,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97656,0.41841800000003104,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97657,0.41847799999999324,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97658,0.41853900000000976,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97659,0.4196279999999888,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97660,0.420771000000002,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97661,0.42091299999998455,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97662,0.42099999999999227,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97663,0.42108000000001766,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97664,0.42115499999999884,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97665,0.42122899999998253,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97666,0.42130800000001045,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97667,0.4213839999999891,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97668,0.4214590000000271,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97669,0.4215330000000108,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97670,0.42160899999998946,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97671,0.42168500000002496,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97672,0.42176000000000613,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97673,0.4218359999999848,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97674,0.42190900000002785,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97675,0.4219879999999989,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97676,0.42206399999997757,172.30.1.250,172.30.1.1,UDP,700
YouTube,97677,0.42218900000000303,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97678,0.42232899999999063,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97679,0.42241599999999835,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97680,0.4233029999999758,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97681,0.4234119999999848,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97682,0.4234819999999786,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97683,0.4235439999999926,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97684,0.42360700000000406,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97685,0.4236670000000231,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97686,0.42372599999998783,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97687,0.4237850000000094,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97688,0.4238460000000259,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97689,0.42390499999999065,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97690,0.42396300000001474,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97691,0.42402199999997947,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97692,0.42408100000000104,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97693,0.42413900000002513,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97694,0.42419899999998734,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97695,0.42426000000000386,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97696,0.42569700000001376,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97697,0.4257910000000038,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97698,0.4258480000000304,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97699,0.4289810000000216,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97700,0.4291460000000029,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97701,0.42923200000001316,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97702,0.4293129999999792,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97703,0.4297480000000178,172.30.1.1,172.30.1.250,UDP,112
YouTube,97704,0.43550900000002457,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97705,0.43569000000002234,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97706,0.435779000000025,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97707,0.43585600000000113,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97708,0.43853200000000925,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97709,0.43866400000001704,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97710,0.4387540000000172,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97711,0.43883299999998826,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97712,0.4389110000000187,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97713,0.44228300000003173,172.30.1.1,172.30.1.250,UDP,112
YouTube,97714,0.4430140000000051,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97715,0.4431680000000142,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97716,0.443238000000008,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97717,0.443300000000022,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97718,0.44336299999997664,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97719,0.44586900000001606,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97720,0.44603100000000495,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97721,0.45665800000000445,172.30.1.1,172.30.1.250,UDP,112
YouTube,97722,0.4575490000000286,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97723,0.45774799999998095,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97724,0.45783999999997604,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97725,0.4579530000000318,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97726,0.4583690000000047,172.30.1.1,172.30.1.250,UDP,116
YouTube,97727,0.4600409999999897,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97728,0.46031099999999014,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97729,0.46107399999999643,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97730,0.46125299999999925,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97731,0.4613459999999918,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97732,0.4660440000000108,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97733,0.466321999999991,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97734,0.47016400000001113,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97735,0.47027200000002267,172.30.1.250,172.30.1.1,UDP,1324
YouTube,97736,0.47035399999998617,172.30.1.250,172.30.1.1,UDP,1324
