App name,No.,Time,Source,Destination,Protocol,Length
Unknown,372097,17.740439000000038,172.30.1.1,172.30.1.250,TCP,88
Unknown,372098,17.741912000000013,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372099,17.744549000000006,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372100,17.744721000000027,172.30.1.1,172.30.1.250,TCP,88
Unknown,372101,17.747816999999998,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372102,17.757218000000023,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372103,17.757466000000022,172.30.1.1,172.30.1.250,TCP,88
Unknown,372104,17.782443999999998,172.30.1.250,172.30.1.1,TCP,2724
Unknown,372105,17.801233000000025,172.30.1.250,172.30.1.1,TLSv1.2,1404
Unknown,372106,17.80140300000005,172.30.1.1,172.30.1.250,TCP,88
Unknown,372107,17.80894600000005,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372108,17.809078,172.30.1.1,172.30.1.250,TCP,88
Unknown,372109,17.82397500000002,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372110,17.824104000000034,172.30.1.1,172.30.1.250,TCP,88
Unknown,372111,17.827199000000007,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372112,17.827318000000048,172.30.1.1,172.30.1.250,TCP,88
Unknown,372113,17.834857999999997,172.30.1.1,172.30.1.250,TCP,88
Unknown,372114,17.834897000000012,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372115,17.83500200000003,172.30.1.1,172.30.1.250,TCP,88
Unknown,372116,17.838611000000014,172.30.1.250,172.30.1.1,TCP,7996
Unknown,372117,17.83874000000003,172.30.1.250,172.30.1.1,TCP,4040
Unknown,372118,17.83886100000001,172.30.1.1,172.30.1.250,TCP,88
Unknown,372119,17.841071,172.30.1.250,172.30.1.1,TLSv1.2,1404
Unknown,372120,17.84118600000005,172.30.1.1,172.30.1.250,TCP,88
Unknown,372121,17.903620000000046,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372122,17.90389300000004,172.30.1.1,172.30.1.250,TCP,88
Unknown,372123,17.95221300000003,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372124,17.952409000000046,172.30.1.1,172.30.1.250,TCP,88
Unknown,372125,18.009597000000042,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372126,18.012793000000045,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372127,18.012985000000015,172.30.1.1,172.30.1.250,TCP,88
Unknown,372128,18.030426000000034,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372129,18.03928400000001,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372130,18.039634000000035,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372131,18.06015400000001,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372132,18.06043200000005,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372133,18.061773000000017,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,372134,18.062201000000016,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372135,18.07509600000003,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372136,18.075255000000027,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372137,18.078444000000047,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372138,18.07860400000004,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372139,18.081203000000016,172.30.1.250,172.30.1.1,TLSv1.2,2724
OneDrive,372140,18.08132500000005,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372141,18.128657000000032,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372142,18.129057000000046,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372143,18.13200900000004,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372144,18.13214800000003,172.30.1.1,172.30.1.250,TCP,88
Unknown,372145,18.176007000000027,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372146,18.179157000000032,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372147,18.17928900000004,172.30.1.1,172.30.1.250,TCP,88
Unknown,372148,18.181939,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372149,18.203021000000035,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372150,18.20313200000004,172.30.1.1,172.30.1.250,TCP,88
Unknown,372151,18.205767000000037,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372152,18.22895200000005,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372153,18.229088000000047,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372154,18.231547000000035,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372155,18.23166600000002,172.30.1.1,172.30.1.250,TCP,88
Unknown,372156,18.24668200000002,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372157,18.314718000000028,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372158,18.31496100000004,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372159,18.31641000000002,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372160,18.31653700000004,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372161,18.35301400000003,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372162,18.353332000000023,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372163,18.355647000000033,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372164,18.355773999999997,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372165,18.39582900000005,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372166,18.396495000000016,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372167,18.39819200000005,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372168,18.398431000000016,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372169,18.402125000000012,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372170,18.402348000000018,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372171,18.405092000000025,172.30.1.250,172.30.1.1,TLSv1.2,1404
OneDrive,372172,18.41480100000001,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372173,18.414837000000034,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,372174,18.415043000000026,172.30.1.1,172.30.1.250,TCP,88
Unknown,372175,18.43128900000005,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372176,18.441435000000013,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372177,18.441566000000023,172.30.1.1,172.30.1.250,TCP,88
Unknown,372178,18.475508000000048,172.30.1.250,172.30.1.1,TLSv1.2,1404
Unknown,372179,18.478414000000043,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372180,18.478662000000043,172.30.1.1,172.30.1.250,TCP,88
Unknown,372181,18.48107200000004,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372182,18.484024000000034,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372183,18.484135000000038,172.30.1.1,172.30.1.250,TCP,88
Unknown,372184,18.48750700000005,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372185,18.489855000000034,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372186,18.489959,172.30.1.1,172.30.1.250,TCP,88
Unknown,372187,18.508781999999997,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372188,18.511967000000027,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372189,18.512081000000023,172.30.1.1,172.30.1.250,TCP,88
Unknown,372190,18.52064900000005,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372191,18.52779700000002,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372192,18.52801100000005,172.30.1.1,172.30.1.250,TCP,88
Unknown,372193,18.529652999999996,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372194,18.545457999999996,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372195,18.54562100000004,172.30.1.1,172.30.1.250,TCP,88
Unknown,372196,18.5548,172.30.1.250,172.30.1.1,TLSv1.2,2724
Unknown,372197,18.556088000000045,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372198,18.556291000000044,172.30.1.1,172.30.1.250,TCP,88
Unknown,372199,18.55936200000002,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372200,18.55946700000004,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372201,18.559567000000015,172.30.1.1,172.30.1.250,TCP,88
Unknown,372202,18.559582000000034,172.30.1.1,172.30.1.250,TCP,88
Unknown,372203,18.562094000000002,172.30.1.250,172.30.1.1,TCP,2724
Unknown,372204,18.57500200000004,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372205,18.575503000000026,172.30.1.1,172.30.1.250,TCP,88
Unknown,372206,18.578630000000032,172.30.1.250,172.30.1.1,TLSv1.2,1404
Unknown,372207,18.57873600000005,172.30.1.1,172.30.1.250,TCP,88
Unknown,372208,18.603539000000012,172.30.1.1,172.30.1.250,TCP,88
Unknown,372209,18.736086999999998,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372210,18.737310000000036,172.30.1.1,172.30.1.250,TCP,88
Unknown,372211,18.737359000000026,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372212,18.737482999999997,172.30.1.1,172.30.1.250,TCP,88
Unknown,372213,18.740179000000012,172.30.1.250,172.30.1.1,TCP,2724
Unknown,372214,18.740342999999996,172.30.1.1,172.30.1.250,TCP,88
Unknown,372215,18.754924000000017,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372216,18.75526100000002,172.30.1.1,172.30.1.250,TCP,88
Unknown,372217,18.765533000000005,172.30.1.250,172.30.1.1,TCP,5360
Unknown,372218,18.767575000000022,172.30.1.250,172.30.1.1,TCP,2724
Unknown,372219,18.767966,172.30.1.1,172.30.1.250,TCP,88
Unknown,372220,18.770817000000022,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372221,18.770988000000045,172.30.1.1,172.30.1.250,TCP,88
Unknown,372222,18.78385000000003,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372223,18.78407500000003,172.30.1.1,172.30.1.250,TCP,88
Unknown,372224,18.794584000000043,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372225,18.794789000000037,172.30.1.1,172.30.1.250,TCP,88
Unknown,372226,18.80663000000004,172.30.1.250,172.30.1.1,TLSv1.2,1404
Unknown,372227,18.809181000000024,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372228,18.809398000000044,172.30.1.1,172.30.1.250,TCP,88
Unknown,372229,18.820996000000036,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372230,18.82332200000002,172.30.1.250,172.30.1.1,TCP,2724
Unknown,372231,18.823563000000036,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372232,18.83292,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372233,18.83307000000002,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372234,18.83588800000001,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,372235,18.836010000000044,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372236,18.863944000000004,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372237,18.864197000000047,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372238,18.86555000000004,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372239,18.865677000000005,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372240,18.86861200000004,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,372241,18.86873700000001,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372242,18.871874000000048,172.30.1.250,172.30.1.1,TLSv1.2,2724
OneDrive,372243,18.872003000000007,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372244,18.874990000000025,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372245,18.875080000000025,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372246,18.882235000000037,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372247,18.882390000000044,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372248,18.89696600000002,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372249,18.897104000000013,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372250,18.899448000000007,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372251,18.899563999999998,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372252,18.902986,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372253,18.90310100000005,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372254,18.919253000000026,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372255,18.91939400000001,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372256,18.92192700000004,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372257,18.922050000000013,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372258,18.932223000000022,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372259,18.932348000000047,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372260,18.934239000000048,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372261,18.93477800000005,172.30.1.1,172.30.1.250,TCP,88
Unknown,372262,18.95038900000003,172.30.1.250,172.30.1.1,TCP,2724
Unknown,372263,18.979494000000045,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372264,18.97980000000001,172.30.1.1,172.30.1.250,TCP,88
Unknown,372265,18.982831000000033,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372266,18.999476000000016,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372267,18.99973300000005,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372268,19.002453000000003,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372269,19.00271200000003,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372270,19.010717,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372271,19.01091600000001,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372272,19.012943000000007,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372273,19.013079000000005,172.30.1.1,172.30.1.250,TCP,88
Unknown,372274,19.03034500000001,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372275,19.030688999999995,172.30.1.1,172.30.1.250,TCP,88
Unknown,372276,19.033196000000032,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372277,19.05685900000003,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372278,19.057615,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372279,19.058321000000035,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372280,19.058678000000043,172.30.1.1,172.30.1.250,TCP,88
Unknown,372281,19.074842000000046,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372282,19.088842,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,372283,19.08941600000003,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372284,19.091083000000026,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372285,19.09120800000005,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372286,19.09425600000003,172.30.1.250,172.30.1.1,TLSv1.2,1404
OneDrive,372287,19.09436900000003,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372288,19.09790300000003,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372289,19.097995000000026,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372290,19.10073200000005,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372291,19.100825000000043,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372292,19.119043000000033,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,372293,19.11916500000001,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372294,19.139005999999995,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372295,19.139370000000042,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372296,19.14180300000004,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372297,19.14191500000004,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372298,19.153947000000016,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372299,19.154066,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372300,19.15659100000005,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,372301,19.156712000000027,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372302,19.167975000000013,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,372303,19.182320000000004,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372304,19.18244100000004,172.30.1.1,172.30.1.250,TCP,88
Unknown,372305,19.20403200000004,172.30.1.250,172.30.1.1,TCP,2724
Unknown,372306,19.218874000000028,172.30.1.250,172.30.1.1,TLSv1.2,1404
Unknown,372307,19.218997,172.30.1.1,172.30.1.250,TCP,88
Unknown,372308,19.222136000000035,172.30.1.250,172.30.1.1,TCP,2724
Unknown,372309,19.27095700000001,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372310,19.316011000000003,172.30.1.250,172.30.1.1,TLSv1.2,6676
OneDrive,372311,19.317553000000032,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372312,19.31768100000005,172.30.1.1,172.30.1.250,TCP,88
Unknown,372313,19.321833000000026,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372314,19.32456000000002,172.30.1.1,172.30.1.250,TCP,88
Unknown,372315,19.32547500000004,172.30.1.250,172.30.1.1,TCP,7996
Unknown,372316,19.330975000000024,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372317,19.33111200000002,172.30.1.1,172.30.1.250,TCP,88
Unknown,372318,19.334242000000017,172.30.1.250,172.30.1.1,TLSv1.2,2724
Unknown,372319,19.33692000000002,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372320,19.34009100000003,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372321,19.34300300000001,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372322,19.34312300000005,172.30.1.1,172.30.1.250,TCP,88
Unknown,372323,19.36319000000003,172.30.1.1,172.30.1.250,TCP,88
Unknown,372324,19.370835999999997,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372325,19.38328800000005,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372326,19.383571000000018,172.30.1.1,172.30.1.250,TCP,88
Unknown,372327,19.38786600000003,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372328,19.394587,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372329,19.395262000000002,172.30.1.1,172.30.1.250,TCP,88
Unknown,372330,19.424292000000037,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372331,19.424435000000017,172.30.1.1,172.30.1.250,TCP,88
Unknown,372332,19.431786000000045,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372333,19.431906000000026,172.30.1.1,172.30.1.250,TCP,88
Unknown,372334,19.435157000000004,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372335,19.435444000000018,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372336,19.437616000000048,172.30.1.1,172.30.1.250,TCP,88
Unknown,372337,19.438084000000003,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372338,19.438198,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372339,19.510575000000017,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372340,19.513138000000026,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,372341,19.513426000000038,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372342,19.516260000000045,172.30.1.250,172.30.1.1,TLSv1.2,2724
OneDrive,372343,19.51978600000001,172.30.1.250,172.30.1.1,TCP,5360
OneDrive,372344,19.52257000000003,172.30.1.250,172.30.1.1,TCP,5360
OneDrive,372345,19.525334000000043,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372346,19.526072,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372347,19.526102000000037,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372348,19.528970000000015,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,372349,19.532609000000036,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372350,19.532668,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372351,19.53403400000002,172.30.1.1,172.30.1.250,TCP,88
Unknown,372352,19.784782000000007,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372353,19.785415999999998,172.30.1.1,172.30.1.250,TCP,88
Unknown,372354,19.78911000000005,172.30.1.250,172.30.1.1,TLSv1.2,10048
Unknown,372355,19.789318000000037,172.30.1.1,172.30.1.250,TCP,88
Unknown,372356,19.789363000000037,172.30.1.250,172.30.1.1,TCP,672
Unknown,372357,19.789458000000025,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372358,19.791720999999995,172.30.1.250,172.30.1.1,TLSv1.2,2724
Unknown,372359,19.791848000000016,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372360,19.791957000000025,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372361,19.792089000000033,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372362,19.801143000000025,172.30.1.250,172.30.1.1,TCP,7996
Unknown,372363,19.80134700000002,172.30.1.250,172.30.1.1,TCP,4040
Unknown,372364,19.802639999999997,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372365,19.802939000000038,172.30.1.1,172.30.1.250,TCP,88
Unknown,372366,19.806613000000027,172.30.1.250,172.30.1.1,TLSv1.2,9312
Unknown,372367,19.809194000000048,172.30.1.250,172.30.1.1,TCP,4040
Unknown,372368,19.809371,172.30.1.1,172.30.1.250,TCP,88
Unknown,372369,19.812228000000005,172.30.1.250,172.30.1.1,TCP,2724
Unknown,372370,19.812540000000013,172.30.1.1,172.30.1.250,TCP,88
Unknown,372371,19.815427,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372372,19.815585,172.30.1.1,172.30.1.250,TCP,88
Unknown,372373,19.82059300000003,172.30.1.250,172.30.1.1,TLSv1.2,5360
Unknown,372374,19.821069000000023,172.30.1.1,172.30.1.250,TCP,88
Unknown,372375,19.823472000000038,172.30.1.250,172.30.1.1,TCP,2724
Unknown,372376,19.823968000000036,172.30.1.1,172.30.1.250,TCP,88
Unknown,372377,19.826636000000008,172.30.1.250,172.30.1.1,TCP,4040
Unknown,372378,19.826921000000027,172.30.1.1,172.30.1.250,TCP,88
Unknown,372379,19.829457000000048,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372380,19.829790000000003,172.30.1.1,172.30.1.250,TCP,88
Unknown,372381,19.832786999999996,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372382,19.836161000000004,172.30.1.250,172.30.1.1,TLSv1.2,5360
Unknown,372383,19.836333000000025,172.30.1.1,172.30.1.250,TCP,88
Unknown,372384,19.839089,172.30.1.250,172.30.1.1,TCP,2724
Unknown,372385,19.839259000000027,172.30.1.1,172.30.1.250,TCP,88
Unknown,372386,19.842407000000037,172.30.1.250,172.30.1.1,TCP,6676
OneDrive,372387,19.84259400000002,172.30.1.1,172.30.1.250,TCP,88
Unknown,372388,19.84560300000004,172.30.1.250,172.30.1.1,TCP,2724
Unknown,372389,19.84592200000003,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372390,19.913666000000035,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372391,19.91461700000002,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372392,19.916312000000005,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372393,19.918492000000015,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372394,19.918690000000026,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372395,19.921457000000032,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372396,19.929063000000042,172.30.1.250,172.30.1.1,TLSv1.2,4040
OneDrive,372397,19.93766400000004,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372398,19.93787100000003,172.30.1.250,172.30.1.1,TCP,10048
OneDrive,372399,19.938255000000026,172.30.1.250,172.30.1.1,TCP,3308
OneDrive,372400,19.94149500000003,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372401,19.948689,172.30.1.250,172.30.1.1,TLSv1.2,4040
OneDrive,372402,19.949163,172.30.1.1,172.30.1.250,TCP,88
Unknown,372403,20.496140000000025,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372404,20.49686600000001,172.30.1.1,172.30.1.250,TCP,88
Unknown,372405,20.49783400000001,172.30.1.250,172.30.1.1,TLSv1.2,2724
Unknown,372406,20.49798800000002,172.30.1.1,172.30.1.250,TCP,88
Unknown,372407,20.501101000000006,172.30.1.250,172.30.1.1,TCP,2724
Unknown,372408,20.501413000000014,172.30.1.1,172.30.1.250,TCP,88
Unknown,372409,20.50469800000002,172.30.1.250,172.30.1.1,TCP,7996
Unknown,372410,20.504872000000034,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372411,20.510376000000008,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372412,20.510581000000002,172.30.1.250,172.30.1.1,TLSv1.2,4040
OneDrive,372413,20.510804000000007,172.30.1.1,172.30.1.250,TCP,88
Unknown,372414,20.510820000000024,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372415,20.513426000000038,172.30.1.250,172.30.1.1,TCP,9312
OneDrive,372416,20.513596000000007,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372417,20.51610900000003,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372418,20.516227000000015,172.30.1.1,172.30.1.250,TCP,88
Unknown,372419,20.60984000000002,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372420,20.610131000000024,172.30.1.1,172.30.1.250,TCP,88
Unknown,372421,20.611198,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372422,20.61133700000005,172.30.1.1,172.30.1.250,TCP,88
Unknown,372423,20.678447000000006,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372424,20.67864400000002,172.30.1.1,172.30.1.250,TCP,88
Unknown,372425,20.681284000000005,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372426,20.68140200000005,172.30.1.1,172.30.1.250,TCP,88
Unknown,372427,20.68431800000002,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372428,20.684466000000043,172.30.1.1,172.30.1.250,TCP,88
Unknown,372429,20.68705600000004,172.30.1.250,172.30.1.1,TCP,2724
Unknown,372430,20.68725500000005,172.30.1.1,172.30.1.250,TCP,88
Unknown,372431,20.696532000000047,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372432,20.696680000000015,172.30.1.1,172.30.1.250,TCP,88
Unknown,372433,20.70772400000004,172.30.1.250,172.30.1.1,TCP,6676
Unknown,372434,20.70790900000003,172.30.1.1,172.30.1.250,TCP,88
Unknown,372435,20.710330999999996,172.30.1.250,172.30.1.1,TCP,1404
Unknown,372436,20.710581000000047,172.30.1.1,172.30.1.250,TCP,88
Unknown,372437,20.71898200000004,172.30.1.250,172.30.1.1,TLSv1.2,1404
Unknown,372438,20.71916600000003,172.30.1.1,172.30.1.250,TCP,88
Unknown,372439,20.72156100000001,172.30.1.250,172.30.1.1,TCP,5360
Unknown,372440,20.721730000000036,172.30.1.1,172.30.1.250,TCP,88
Unknown,372441,20.724874999999997,172.30.1.250,172.30.1.1,TCP,2724
Unknown,372442,20.725032,172.30.1.1,172.30.1.250,TCP,88
Unknown,372443,20.727896000000044,172.30.1.250,172.30.1.1,TCP,4040
Unknown,372444,20.728048,172.30.1.1,172.30.1.250,TCP,88
Unknown,372445,20.731528000000026,172.30.1.250,172.30.1.1,TCP,2724
Unknown,372446,20.73188700000003,172.30.1.1,172.30.1.250,TCP,88
Unknown,372447,20.73444900000004,172.30.1.250,172.30.1.1,TLSv1.2,5360
Unknown,372448,20.738779000000022,172.30.1.250,172.30.1.1,TCP,2724
Unknown,372449,20.739002000000028,172.30.1.1,172.30.1.250,TCP,88
Unknown,372450,20.79150100000004,172.30.1.250,172.30.1.1,TCP,7996
OneDrive,372451,20.833302000000003,172.30.1.250,172.30.1.1,TLSv1.2,7996
OneDrive,372452,20.833848000000046,172.30.1.1,172.30.1.250,TCP,88
OneDrive,372453,20.835094000000026,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,372454,20.835159000000033,172.30.1.1,172.30.1.250,TCP,88
