App name,No.,Time,Source,Destination,Protocol,Length
Google Play service,4020,3.2566170000000056,172.30.1.250,172.30.1.1,TLSv1.3,1424
Google Play service,4021,3.265056000000186,172.30.1.250,172.30.1.1,TLSv1.3,1424
Google Play service,4022,3.265301000000136,172.30.1.1,172.30.1.250,TCP,88
Google Play service,4023,3.2732400000002144,172.30.1.250,172.30.1.1,TLSv1.3,2760
Google Play service,4024,3.2764390000002095,172.30.1.250,172.30.1.1,TLSv1.3,2760
Google Play service,4025,3.276937000000089,172.30.1.1,172.30.1.250,TCP,88
Google Play service,4026,3.2800680000000284,172.30.1.250,172.30.1.1,TLSv1.3,2760
Google Play service,4027,3.2824130000001333,172.30.1.250,172.30.1.1,TLSv1.3,1424
Google Play service,4028,3.2829200000001038,172.30.1.1,172.30.1.250,TCP,88
Google Play service,4029,3.285915000000159,172.30.1.250,172.30.1.1,TLSv1.3,1424
Google Play service,4030,3.288438000000042,172.30.1.250,172.30.1.1,TLSv1.3,2760
Google Play service,4031,3.288682000000108,172.30.1.1,172.30.1.250,TCP,88
Google Play service,4032,3.2918690000001334,172.30.1.250,172.30.1.1,TLSv1.3,2696
Google Play service,4033,3.29624600000011,172.30.1.1,172.30.1.250,TLSv1.3,128
Google Play service,4034,3.29635600000006,172.30.1.250,172.30.1.1,TCP,88
Google Play service,4035,3.3262350000002243,172.30.1.1,172.30.1.250,TLSv1.3,380
Google Play service,4036,3.3266620000001694,172.30.1.250,172.30.1.1,TCP,88
Google Play service,4037,3.501135000000204,172.30.1.250,172.30.1.1,TLSv1.3,1484
Google Play service,4038,3.5157610000001114,172.30.1.250,172.30.1.1,TLSv1.3,1424
Google Play service,4039,3.516696000000138,172.30.1.1,172.30.1.250,TCP,88
Google Play service,4040,3.5208880000000136,172.30.1.250,172.30.1.1,TLSv1.3,8104
Google Play service,4041,3.5235200000001896,172.30.1.250,172.30.1.1,TLSv1.3,2760
Google Play service,4042,3.524074000000155,172.30.1.1,172.30.1.250,TCP,88
Google Play service,4043,3.526800000000094,172.30.1.250,172.30.1.1,TLSv1.3,5432
Google Play service,4044,3.5290970000000925,172.30.1.250,172.30.1.1,TLSv1.3,2760
Google Play service,4045,3.5312410000001364,172.30.1.1,172.30.1.250,TLSv1.3,124
Google Play service,4046,3.5314420000001974,172.30.1.250,172.30.1.1,TCP,88
Google Play service,4047,3.5328210000000126,172.30.1.250,172.30.1.1,TLSv1.3,2760
Google Play service,4048,3.5406580000001213,172.30.1.250,172.30.1.1,TLSv1.3,2760
Google Play service,4049,3.5409460000000763,172.30.1.1,172.30.1.250,TCP,88
Google Play service,4050,3.54324900000006,172.30.1.250,172.30.1.1,TLSv1.3,2760
Google Play service,4051,3.5469450000000506,172.30.1.250,172.30.1.1,TLSv1.3,1424
Google Play service,4052,3.547175000000152,172.30.1.1,172.30.1.250,TCP,88
Google Play service,4053,3.5496240000002217,172.30.1.250,172.30.1.1,TLSv1.3,1424
Google Play service,4054,3.5535200000001623,172.30.1.250,172.30.1.1,TLSv1.3,1424
Google Play service,4055,3.5538030000000163,172.30.1.1,172.30.1.250,TCP,88
Google Play service,4056,3.557190000000219,172.30.1.250,172.30.1.1,TLSv1.3,1424
Google Play service,4057,3.5591870000000654,172.30.1.250,172.30.1.1,TLSv1.3,2760
Google Play service,4058,3.5594700000001467,172.30.1.1,172.30.1.250,TCP,88
Google Play service,4059,3.5623920000000453,172.30.1.250,172.30.1.1,TLSv1.3,792
Google Play service,4060,3.564783000000034,172.30.1.1,172.30.1.250,TLSv1.3,124
Google Play service,4061,3.564984000000095,172.30.1.250,172.30.1.1,TCP,88
Google Play service,4062,3.6472650000000613,172.30.1.250,172.30.1.1,TLSv1.3,1424
Google Play service,4063,3.648642000000109,172.30.1.250,172.30.1.1,TLSv1.3,1424
Google Play service,4064,3.6489010000000235,172.30.1.1,172.30.1.250,TCP,88
Google Play service,4065,3.6517210000001796,172.30.1.250,172.30.1.1,TLSv1.3,1424
Google Play service,4066,3.654282000000194,172.30.1.250,172.30.1.1,TLSv1.3,1424
Google Play service,4067,3.655031000000008,172.30.1.1,172.30.1.250,TCP,88
Google Play service,4068,3.658002000000124,172.30.1.250,172.30.1.1,TLSv1.3,1424
Google Play service,4069,3.6607930000000124,172.30.1.250,172.30.1.1,TLSv1.3,1424
Google Play service,4070,3.66207600000007,172.30.1.1,172.30.1.250,TCP,88
Google Play service,4071,3.667177000000038,172.30.1.250,172.30.1.1,TLSv1.3,2808
Google Play service,4072,3.6714540000000397,172.30.1.1,172.30.1.250,TLSv1.3,128
Google Play service,4073,3.6717600000001767,172.30.1.250,172.30.1.1,TCP,88
Google Play service,4074,6.933914000000186,172.30.1.250,172.30.1.1,TCP,88
Google Play service,4075,11.973041000000194,172.30.1.1,172.30.1.250,TCP,108
Google Play service,4076,12.249595000000227,172.30.1.250,172.30.1.1,TCP,96
Google Play service,4077,12.250158000000056,172.30.1.1,172.30.1.250,TCP,88
Google Play service,4078,12.254257000000052,172.30.1.1,172.30.1.250,TLSv1.3,624
Google Play service,4079,12.25509100000022,172.30.1.250,172.30.1.1,TCP,88
Google Play service,4080,12.462388000000146,172.30.1.250,172.30.1.1,TLSv1.3,292
Google Play service,4081,12.464247000000114,172.30.1.1,172.30.1.250,TCP,88
Google Play service,4082,12.4708770000002,172.30.1.1,172.30.1.250,TLSv1.3,152
Google Play service,4083,12.47117500000013,172.30.1.250,172.30.1.1,TCP,88
Google Play service,4084,12.497369000000162,172.30.1.1,172.30.1.250,TLSv1.3,456
Google Play service,4085,12.497631000000183,172.30.1.250,172.30.1.1,TCP,88
Google Play service,4086,12.628656000000092,172.30.1.250,172.30.1.1,TLSv1.3,624
Google Play service,4087,12.629160000000184,172.30.1.1,172.30.1.250,TCP,88
Google Play service,4088,12.631262000000106,172.30.1.250,172.30.1.1,TLSv1.3,204
Google Play service,4089,12.631652000000031,172.30.1.1,172.30.1.250,TCP,88
Google Play service,4090,47.23210100000006,172.30.1.250,172.30.1.1,TCP,88
Google Play service,4091,47.24273200000016,172.30.1.1,172.30.1.250,DNS,120
Google Play service,4092,47.64256,172.30.1.1,172.30.1.250,DNS,376
Google Play service,4093,52.86905800000022,172.30.1.1,172.30.1.250,TCP,108
Google Play service,4094,53.13171200000011,172.30.1.250,172.30.1.1,TCP,96
Google Play service,4095,53.13257300000009,172.30.1.1,172.30.1.250,TCP,88
Google Play service,4096,53.143730000000005,172.30.1.1,172.30.1.250,TLSv1.3,652
Google Play service,4097,53.14443000000006,172.30.1.250,172.30.1.1,TCP,88
Google Play service,4098,53.19430100000022,172.30.1.250,172.30.1.1,TLSv1.3,300
Google Play service,4099,53.19575500000019,172.30.1.1,172.30.1.250,TCP,88
Google Play service,4100,53.20310900000004,172.30.1.1,172.30.1.250,TLSv1.3,152
Google Play service,4101,53.20328400000017,172.30.1.250,172.30.1.1,TCP,88
Google Play service,4102,53.21076900000003,172.30.1.1,172.30.1.250,TLSv1.3,148
Google Play service,4103,53.21093900000005,172.30.1.250,172.30.1.1,TCP,88
Google Play service,4104,53.24097100000017,172.30.1.250,172.30.1.1,TLSv1.3,700
Google Play service,4105,53.24122800000009,172.30.1.1,172.30.1.250,TCP,88
Google Play service,4106,53.245547000000215,172.30.1.1,172.30.1.250,TLSv1.3,640
Google Play service,4107,53.24571200000014,172.30.1.250,172.30.1.1,TCP,88
Google Play service,4108,53.25035100000014,172.30.1.1,172.30.1.250,TLSv1.3,376
Google Play service,4109,53.25057700000002,172.30.1.250,172.30.1.1,TCP,88
Google Play service,4110,53.25242500000013,172.30.1.250,172.30.1.1,TLSv1.3,120
Google Play service,4111,53.252602000000024,172.30.1.1,172.30.1.250,TCP,88
Google Play service,4112,53.5748480000002,172.30.1.250,172.30.1.1,TLSv1.3,1688
Google Play service,4113,53.5754730000001,172.30.1.1,172.30.1.250,TCP,88
Google Play service,4114,53.5770050000001,172.30.1.250,172.30.1.1,TLSv1.3,7628
Google Play service,4115,53.577268000000004,172.30.1.1,172.30.1.250,TCP,88
Google Play service,4116,53.582267,172.30.1.1,172.30.1.250,TLSv1.3,128
Google Play service,4117,53.58277900000007,172.30.1.250,172.30.1.1,TCP,88
Google Play service,4118,67.37452000000008,172.30.1.250,172.30.1.1,TCP,88
Google Play service,4119,72.3949,172.30.1.250,172.30.1.1,TCP,88
Google Play service,4120,78.5061270000001,172.30.1.1,172.30.1.250,TCP,108
Google Play service,4121,78.75750300000004,172.30.1.250,172.30.1.1,TCP,96
Google Play service,4122,78.75835400000005,172.30.1.1,172.30.1.250,TCP,88
Google Play service,4123,78.76142400000003,172.30.1.1,172.30.1.250,TLSv1.3,624
Google Play service,4124,78.7620780000002,172.30.1.250,172.30.1.1,TCP,88
Google Play service,4125,78.79824000000008,172.30.1.250,172.30.1.1,TLSv1.3,292
Google Play service,4126,78.79865400000017,172.30.1.1,172.30.1.250,TCP,88
Google Play service,4127,78.79956500000003,172.30.1.1,172.30.1.250,TLSv1.3,152
Google Play service,4128,78.79965800000014,172.30.1.250,172.30.1.1,TCP,88
Google Play service,4129,78.8269650000002,172.30.1.1,172.30.1.250,TLSv1.3,456
Google Play service,4130,78.82743000000005,172.30.1.250,172.30.1.1,TCP,88
Google Play service,4131,78.887651,172.30.1.250,172.30.1.1,TLSv1.3,740
Google Play service,4132,78.88794800000005,172.30.1.1,172.30.1.250,TCP,88
Google Fi,4133,82.5117160000002,172.30.1.1,172.30.1.250,DNS,124
Google Fi,4134,82.60820500000023,172.30.1.1,172.30.1.250,DNS,380
Google Fi,4135,82.62191500000017,172.30.1.1,172.30.1.250,TCP,108
Google Fi,4136,82.64562300000011,172.30.1.250,172.30.1.1,TCP,96
Google Fi,4137,82.64687400000003,172.30.1.1,172.30.1.250,TCP,88
Google Fi,4138,82.6514830000001,172.30.1.1,172.30.1.250,TLSv1.3,604
Google Fi,4139,82.65205300000002,172.30.1.250,172.30.1.1,TCP,88
Google Fi,4140,82.69798300000002,172.30.1.250,172.30.1.1,TLSv1.3,4760
Google Fi,4141,82.69889500000022,172.30.1.1,172.30.1.250,TCP,88
Google Fi,4142,82.72203000000013,172.30.1.1,172.30.1.250,TLSv1.3,152
Google Fi,4143,82.72232400000007,172.30.1.250,172.30.1.1,TCP,88
Google Fi,4144,82.72264400000017,172.30.1.1,172.30.1.250,TLSv1.3,400
Google Fi,4145,82.72274300000004,172.30.1.250,172.30.1.1,TCP,88
Google Fi,4146,82.76863700000013,172.30.1.250,172.30.1.1,TLSv1.3,3524
Google Fi,4147,82.7690540000001,172.30.1.1,172.30.1.250,TCP,88
Gmail,4148,93.39394000000016,172.30.1.1,172.30.1.250,DNS,108
Gmail,4149,94.90943400000015,172.30.1.1,172.30.1.250,DNS,124
Gmail,4150,94.92384000000015,172.30.1.1,172.30.1.250,TCP,108
Gmail,4151,94.97688000000016,172.30.1.250,172.30.1.1,TCP,96
Gmail,4152,94.97726000000011,172.30.1.1,172.30.1.250,TCP,88
Gmail,4153,94.9792980000002,172.30.1.1,172.30.1.250,TLSv1.3,804
Gmail,4154,94.97977500000002,172.30.1.250,172.30.1.1,TCP,88
Gmail,4155,95.11538800000017,172.30.1.250,172.30.1.1,TLSv1.3,416
Gmail,4156,95.11709700000006,172.30.1.1,172.30.1.250,TCP,88
Gmail,4157,95.13867300000015,172.30.1.1,172.30.1.250,TLSv1.3,160
Gmail,4158,95.13898000000017,172.30.1.250,172.30.1.1,TCP,88
Gmail,4159,95.14107200000012,172.30.1.1,172.30.1.250,TLSv1.3,184
Gmail,4160,95.14124400000014,172.30.1.250,172.30.1.1,TCP,88
Gmail,4161,95.14291300000014,172.30.1.1,172.30.1.250,TLSv1.3,1728
Gmail,4162,95.14314800000011,172.30.1.250,172.30.1.1,TCP,88
Gmail,4163,95.14441800000009,172.30.1.1,172.30.1.250,TLSv1.3,196
Gmail,4164,95.14449000000013,172.30.1.250,172.30.1.1,TCP,88
Gmail,4165,95.17218200000002,172.30.1.250,172.30.1.1,TLSv1.3,940
Gmail,4166,95.17313000000013,172.30.1.1,172.30.1.250,TCP,88
Gmail,4167,95.17348200000015,172.30.1.250,172.30.1.1,TLSv1.3,120
Gmail,4168,95.17366700000002,172.30.1.1,172.30.1.250,TCP,88
Gmail,4169,95.17459500000018,172.30.1.1,172.30.1.250,TLSv1.3,120
Gmail,4170,95.17477400000007,172.30.1.250,172.30.1.1,TCP,88
Gmail,4171,95.35415200000011,172.30.1.250,172.30.1.1,TLSv1.3,1164
Gmail,4172,95.35545700000011,172.30.1.1,172.30.1.250,TCP,88
Gmail,4173,95.35905200000002,172.30.1.250,172.30.1.1,TLSv1.3,592
Gmail,4174,95.35927500000003,172.30.1.1,172.30.1.250,TCP,88
Gmail,4175,95.37481700000012,172.30.1.1,172.30.1.250,TLSv1.3,128
Gmail,4176,95.37509,172.30.1.250,172.30.1.1,TCP,88
Google Play service,4177,117.68472100000008,172.30.1.250,172.30.1.1,TCP,88
Google Play service,4178,121.88723300000015,172.30.1.1,172.30.1.250,TCP,108
Google Play service,4179,122.01359000000002,172.30.1.250,172.30.1.1,TCP,96
Google Play service,4180,122.01441600000021,172.30.1.1,172.30.1.250,TCP,88
Google Play service,4181,122.02333700000008,172.30.1.1,172.30.1.250,TLSv1.3,652
Google Play service,4182,122.02441200000021,172.30.1.250,172.30.1.1,TCP,88
Google Play service,4183,122.10322900000006,172.30.1.250,172.30.1.1,TLSv1.3,300
Google Play service,4184,122.10388400000011,172.30.1.1,172.30.1.250,TCP,88
Google Play service,4185,122.10750600000006,172.30.1.1,172.30.1.250,TLSv1.3,152
Google Play service,4186,122.10768700000017,172.30.1.250,172.30.1.1,TCP,88
Google Play service,4187,122.12114800000018,172.30.1.1,172.30.1.250,TLSv1.3,148
Google Play service,4188,122.12137200000006,172.30.1.250,172.30.1.1,TCP,88
Google Play service,4189,122.22454600000015,172.30.1.250,172.30.1.1,TLSv1.3,700
Google Play service,4190,122.22562100000005,172.30.1.1,172.30.1.250,TCP,88
Google Play service,4191,122.23229700000002,172.30.1.1,172.30.1.250,TLSv1.3,640
Google Play service,4192,122.23250100000018,172.30.1.250,172.30.1.1,TCP,88
Google Play service,4193,122.23857000000021,172.30.1.1,172.30.1.250,TLSv1.3,324
Google Play service,4194,122.2387490000001,172.30.1.250,172.30.1.1,TCP,88
Google Play service,4195,122.43200200000001,172.30.1.250,172.30.1.1,TLSv1.3,120
Google Play service,4196,122.43250200000011,172.30.1.1,172.30.1.250,TCP,88
Google Play service,4197,122.4326000000001,172.30.1.250,172.30.1.1,TLSv1.3,4936
Google Play service,4198,122.43281500000012,172.30.1.1,172.30.1.250,TCP,88
Google Play service,4199,122.44053800000006,172.30.1.1,172.30.1.250,TLSv1.3,128
Google Play service,4200,122.44076900000005,172.30.1.250,172.30.1.1,TCP,88
Google Play service,4201,131.92008800000008,172.30.1.1,172.30.1.250,TLSv1.3,388
Google Play service,4202,131.9204410000002,172.30.1.250,172.30.1.1,TCP,88
Google Play service,4203,132.14301100000012,172.30.1.250,172.30.1.1,TLSv1.3,1484
Google Play service,4204,132.1439210000001,172.30.1.250,172.30.1.1,TLSv1.3,4096
Google Play service,4205,132.14423100000022,172.30.1.1,172.30.1.250,TCP,88
Google Play service,4206,132.14696200000003,172.30.1.250,172.30.1.1,TLSv1.3,2760
Google Play service,4207,132.15401500000007,172.30.1.250,172.30.1.1,TLSv1.3,1424
Google Play service,4208,132.15517400000022,172.30.1.1,172.30.1.250,TCP,88
Google Play service,4209,132.59391200000005,172.30.1.250,172.30.1.1,TLSv1.3,1540
Google Play service,4210,132.60139300000014,172.30.1.1,172.30.1.250,TLSv1.3,128
Google Play service,4211,132.60170200000016,172.30.1.250,172.30.1.1,TCP,88
Google Play service,4212,142.8848680000001,172.30.1.250,172.30.1.1,TCP,88
Google Fi,4213,142.88569700000016,172.30.1.250,172.30.1.1,TCP,88
Google Play service,4214,147.94064000000003,172.30.1.1,172.30.1.250,DNS,108
Google Play service,4215,148.20951800000012,172.30.1.1,172.30.1.250,DNS,156
Google Play service,4216,148.22043600000006,172.30.1.1,172.30.1.250,TCP,108
Google Play service,4217,148.34886100000017,172.30.1.250,172.30.1.1,TCP,96
Google Play service,4218,148.35011200000008,172.30.1.1,172.30.1.250,TCP,88
Google Play service,4219,148.35724200000004,172.30.1.1,172.30.1.250,TLSv1.3,624
Google Play service,4220,148.35813600000006,172.30.1.250,172.30.1.1,TCP,88
Google Play service,4221,148.49791200000004,172.30.1.250,172.30.1.1,TLSv1.3,292
Google Play service,4222,148.49910400000022,172.30.1.1,172.30.1.250,TCP,88
Google Play service,4223,148.5011390000002,172.30.1.1,172.30.1.250,TLSv1.3,152
Google Play service,4224,148.5013140000001,172.30.1.250,172.30.1.1,TCP,88
Google Play service,4225,148.53181300000006,172.30.1.1,172.30.1.250,TLSv1.3,456
Google Play service,4226,148.5320200000001,172.30.1.250,172.30.1.1,TCP,88
Google Play service,4227,148.67898800000012,172.30.1.250,172.30.1.1,TLSv1.3,740
Google Play service,4228,148.67984,172.30.1.1,172.30.1.250,TCP,88
