App name,No.,Time,Source,Destination,Protocol,Length
Messages,3910,25.091675000000123,172.30.1.250,172.30.1.1,UDP,204
Messages,3911,25.0923150000001,172.30.1.1,172.30.1.250,UDP,108
Messages,3912,25.409437000000025,172.30.1.250,172.30.1.1,UDP,424
Messages,3913,25.410092000000077,172.30.1.1,172.30.1.250,UDP,112
Messages,3914,25.435709000000088,172.30.1.250,172.30.1.1,UDP,424
Messages,3915,25.436339999999973,172.30.1.1,172.30.1.250,UDP,108
Messages,3916,25.497192999999925,172.30.1.250,172.30.1.1,UDP,100
Messages,3917,28.786090999999942,172.30.1.1,172.30.1.250,UDP,716
Messages,3918,28.78630300000009,172.30.1.1,172.30.1.250,UDP,108
Messages,3919,28.81485500000008,172.30.1.250,172.30.1.1,UDP,104
Messages,3920,28.839406000000054,172.30.1.250,172.30.1.1,UDP,100
Messages,3921,28.84116599999993,172.30.1.1,172.30.1.250,UDP,108
Messages,3922,29.25046599999996,172.30.1.250,172.30.1.1,UDP,192
Messages,3923,29.25210100000004,172.30.1.1,172.30.1.250,UDP,112
Messages,3924,29.253938999999946,172.30.1.250,172.30.1.1,UDP,192
Messages,3925,29.254560000000083,172.30.1.1,172.30.1.250,UDP,108
Messages,3926,29.308146999999963,172.30.1.250,172.30.1.1,UDP,100
Messages,3927,30.30342100000007,172.30.1.1,172.30.1.250,UDP,764
Messages,3928,30.304125999999997,172.30.1.1,172.30.1.250,UDP,108
Messages,3929,30.41919400000006,172.30.1.1,172.30.1.250,UDP,764
Messages,3930,30.644471000000067,172.30.1.250,172.30.1.1,UDP,104
Messages,3931,30.644665999999916,172.30.1.250,172.30.1.1,UDP,100
Messages,3932,30.644706000000042,172.30.1.250,172.30.1.1,UDP,100
Messages,3933,30.64473799999996,172.30.1.250,172.30.1.1,UDP,100
Messages,3934,30.644768000000113,172.30.1.250,172.30.1.1,UDP,192
Messages,3935,30.645165000000134,172.30.1.1,172.30.1.250,UDP,108
Messages,3936,30.645606999999927,172.30.1.1,172.30.1.250,UDP,112
Messages,3937,30.710647000000108,172.30.1.250,172.30.1.1,UDP,100
Google Fi,3938,31.32175099999995,172.30.1.250,172.30.1.1,TCP,88
Google Play service,3939,31.337557999999945,172.30.1.250,172.30.1.1,TLSv1.3,432
Google Play service,3940,31.338905000000068,172.30.1.1,172.30.1.250,TCP,88
Messages,3941,31.339942000000065,172.30.1.250,172.30.1.1,UDP,796
Messages,3942,31.34099100000003,172.30.1.1,172.30.1.250,UDP,112
Google Play service,3943,31.351174000000128,172.30.1.1,172.30.1.250,TLSv1.3,124
Google Play service,3944,31.351288000000068,172.30.1.250,172.30.1.1,TCP,88
Messages,3945,31.406877000000122,172.30.1.1,172.30.1.250,UDP,520
Messages,3946,31.407271000000037,172.30.1.1,172.30.1.250,UDP,108
Messages,3947,31.448573000000124,172.30.1.250,172.30.1.1,UDP,104
Messages,3948,31.474455000000034,172.30.1.1,172.30.1.250,UDP,108
Messages,3949,31.483069999999998,172.30.1.250,172.30.1.1,UDP,100
Messages,3950,31.55069299999991,172.30.1.250,172.30.1.1,UDP,184
Messages,3951,31.551725999999917,172.30.1.1,172.30.1.250,UDP,112
Messages,3952,31.622201000000132,172.30.1.250,172.30.1.1,UDP,100
Messages,3953,32.12957499999993,172.30.1.250,172.30.1.1,UDP,108
Messages,3954,32.131010999999944,172.30.1.1,172.30.1.250,UDP,112
Messages,3955,33.12482399999999,172.30.1.1,172.30.1.250,UDP,716
Messages,3956,33.125144999999975,172.30.1.1,172.30.1.250,UDP,108
Messages,3957,33.24143900000013,172.30.1.250,172.30.1.1,UDP,104
Messages,3958,33.26292400000011,172.30.1.250,172.30.1.1,UDP,100
Messages,3959,33.26775599999996,172.30.1.1,172.30.1.250,UDP,108
Messages,3960,33.56619100000012,172.30.1.250,172.30.1.1,UDP,192
Messages,3961,33.568408999999974,172.30.1.1,172.30.1.250,UDP,112
Messages,3962,33.62167599999998,172.30.1.250,172.30.1.1,UDP,100
Messages,3963,37.68900800000006,172.30.1.1,172.30.1.250,UDP,716
Messages,3964,37.689701000000014,172.30.1.1,172.30.1.250,UDP,108
Messages,3965,37.79719799999998,172.30.1.250,172.30.1.1,UDP,104
Messages,3966,37.82487500000002,172.30.1.1,172.30.1.250,UDP,108
Messages,3967,37.83271100000002,172.30.1.250,172.30.1.1,UDP,100
Messages,3968,38.36958299999992,172.30.1.250,172.30.1.1,UDP,192
Messages,3969,38.37084299999992,172.30.1.1,172.30.1.250,UDP,112
Messages,3970,38.462743000000046,172.30.1.250,172.30.1.1,UDP,192
Messages,3971,38.46443999999997,172.30.1.1,172.30.1.250,UDP,108
Messages,3972,38.51707899999997,172.30.1.250,172.30.1.1,UDP,100
Messenger,3973,41.52869499999997,172.30.1.250,172.30.1.1,TCP,88
Messages,3974,41.68681399999991,172.30.1.1,172.30.1.250,UDP,716
Messages,3975,41.687225000000126,172.30.1.1,172.30.1.250,UDP,108
Messages,3976,41.718020000000024,172.30.1.250,172.30.1.1,UDP,104
Messages,3977,41.74310700000001,172.30.1.250,172.30.1.1,UDP,100
Messages,3978,41.744132000000036,172.30.1.1,172.30.1.250,UDP,108
Messages,3979,42.20951400000013,172.30.1.250,172.30.1.1,UDP,108
Messages,3980,42.209681000000046,172.30.1.250,172.30.1.1,UDP,192
Messages,3981,42.211344000000054,172.30.1.1,172.30.1.250,UDP,112
Messages,3982,42.21488599999998,172.30.1.1,172.30.1.250,UDP,112
Messages,3983,42.26738399999999,172.30.1.250,172.30.1.1,UDP,100
Messenger,3984,42.55768899999998,172.30.1.1,172.30.1.250,DNS,120
Messenger,3985,42.67211599999996,172.30.1.1,172.30.1.250,DNS,172
Messenger,3986,42.67903500000011,172.30.1.1,172.30.1.250,TCP,108
Messenger,3987,42.74236399999995,172.30.1.250,172.30.1.1,TCP,96
Messenger,3988,42.742566000000124,172.30.1.1,172.30.1.250,TCP,88
Messenger,3989,42.74481600000013,172.30.1.1,172.30.1.250,TCP,92
Messenger,3990,42.74513700000011,172.30.1.250,172.30.1.1,TCP,88
Messenger,3991,42.750039000000015,172.30.1.1,172.30.1.250,TCP,96
Messenger,3992,42.75023800000008,172.30.1.250,172.30.1.1,TCP,88
Messenger,3993,42.75060499999995,172.30.1.1,172.30.1.250,TCP,92
Messenger,3994,42.75067400000012,172.30.1.250,172.30.1.1,TCP,88
Messenger,3995,42.75485000000003,172.30.1.1,172.30.1.250,TCP,1840
Messenger,3996,42.75512600000002,172.30.1.250,172.30.1.1,TCP,88
Messenger,3997,42.8620820000001,172.30.1.250,172.30.1.1,TCP,144
Messenger,3998,42.86267100000009,172.30.1.1,172.30.1.250,TCP,88
Messenger,3999,42.87376199999994,172.30.1.250,172.30.1.1,TCP,144
Messenger,4000,42.87387699999999,172.30.1.1,172.30.1.250,TCP,88
Messenger,4001,42.88407600000005,172.30.1.1,172.30.1.250,TCP,132
Messenger,4002,42.8841910000001,172.30.1.250,172.30.1.1,TCP,88
Messenger,4003,43.00131600000009,172.30.1.250,172.30.1.1,TCP,132
Messenger,4004,43.001478000000134,172.30.1.1,172.30.1.250,TCP,88
Messenger,4005,43.003197,172.30.1.250,172.30.1.1,TCP,136
Messenger,4006,43.003261000000066,172.30.1.1,172.30.1.250,TCP,88
Messenger,4007,43.05408299999999,172.30.1.250,172.30.1.1,TCP,124
Messenger,4008,43.05427499999996,172.30.1.1,172.30.1.250,TCP,88
Messages,4009,45.709127999999964,172.30.1.1,172.30.1.250,UDP,716
Messages,4010,45.70989800000007,172.30.1.1,172.30.1.250,UDP,108
Messages,4011,45.75804900000003,172.30.1.250,172.30.1.1,UDP,104
Messages,4012,45.77841000000012,172.30.1.250,172.30.1.1,UDP,100
Messages,4013,45.784452999999985,172.30.1.1,172.30.1.250,UDP,108
Messages,4014,46.04947199999992,172.30.1.250,172.30.1.1,UDP,192
Messages,4015,46.05097500000011,172.30.1.1,172.30.1.250,UDP,112
Messages,4016,46.108797000000095,172.30.1.250,172.30.1.1,UDP,100
Messages,4017,48.41387299999997,172.30.1.1,172.30.1.250,UDP,836
Messages,4018,48.415467000000035,172.30.1.1,172.30.1.250,UDP,108
Messages,4019,48.51690200000007,172.30.1.250,172.30.1.1,UDP,104
Messages,4020,48.54337200000009,172.30.1.250,172.30.1.1,UDP,100
Messages,4021,48.545831000000135,172.30.1.1,172.30.1.250,UDP,108
Messages,4022,48.75314400000002,172.30.1.250,172.30.1.1,UDP,192
Messages,4023,48.75448299999994,172.30.1.1,172.30.1.250,UDP,112
Messages,4024,48.81836599999997,172.30.1.250,172.30.1.1,UDP,100
Messages,4025,49.79305999999997,172.30.1.250,172.30.1.1,UDP,796
Google Play service,4026,49.79339200000004,172.30.1.250,172.30.1.1,TLSv1.3,432
Google Play service,4027,49.793543,172.30.1.1,172.30.1.250,TCP,88
Messages,4028,49.797107000000096,172.30.1.250,172.30.1.1,UDP,796
Messages,4029,49.79752099999996,172.30.1.1,172.30.1.250,UDP,112
Messages,4030,49.88962800000013,172.30.1.1,172.30.1.250,UDP,440
Messages,4031,49.89131700000007,172.30.1.1,172.30.1.250,UDP,108
Messages,4032,49.94281000000001,172.30.1.250,172.30.1.1,UDP,104
Messages,4033,49.96850100000006,172.30.1.250,172.30.1.1,UDP,100
Messages,4034,49.969137000000046,172.30.1.1,172.30.1.250,UDP,108
Messages,4035,50.04627899999991,172.30.1.250,172.30.1.1,UDP,184
Messages,4036,50.047620999999936,172.30.1.1,172.30.1.250,UDP,112
Messages,4037,50.12287500000002,172.30.1.250,172.30.1.1,UDP,100
Messenger,4038,51.625240000000076,172.30.1.250,172.30.1.1,TCP,88
Messenger,4039,51.66376200000013,172.30.1.1,172.30.1.250,DNS,116
Messenger,4040,51.665436,172.30.1.1,172.30.1.250,TCP,108
Messenger,4041,51.963191999999935,172.30.1.1,172.30.1.250,DNS,156
Messenger,4042,52.01829399999997,172.30.1.250,172.30.1.1,TCP,96
Messenger,4043,52.01860600000009,172.30.1.1,172.30.1.250,TCP,88
Messenger,4044,52.02339499999994,172.30.1.1,172.30.1.250,TLSv1.3,488
Messenger,4045,52.02384200000006,172.30.1.250,172.30.1.1,TCP,88
Messenger,4046,52.02682800000002,172.30.1.1,172.30.1.250,TLSv1.3,496
Messenger,4047,52.02692400000001,172.30.1.250,172.30.1.1,TCP,88
Messages,4048,52.163084000000026,172.30.1.250,172.30.1.1,UDP,108
Messages,4049,52.16393199999993,172.30.1.1,172.30.1.250,UDP,112
Messages,4050,52.38908800000013,172.30.1.250,172.30.1.1,UDP,108
Messenger,4051,52.3892800000001,172.30.1.250,172.30.1.1,TLSv1.3,3320
Messenger,4052,52.38981600000011,172.30.1.1,172.30.1.250,TCP,88
Messages,4053,52.390857000000096,172.30.1.1,172.30.1.250,UDP,116
Messenger,4054,52.40084700000011,172.30.1.1,172.30.1.250,TLSv1.3,144
Messenger,4055,52.40105799999992,172.30.1.250,172.30.1.1,TCP,88
Messenger,4056,52.401710000000094,172.30.1.1,172.30.1.250,TLSv1.3,492
Messenger,4057,52.401857000000064,172.30.1.250,172.30.1.1,TCP,88
Messenger,4058,52.693160000000034,172.30.1.250,172.30.1.1,TLSv1.3,340
Messenger,4059,52.69363700000008,172.30.1.1,172.30.1.250,TCP,88
Messenger,4060,52.694958999999926,172.30.1.1,172.30.1.250,TLSv1.3,120
Messenger,4061,52.69511899999998,172.30.1.250,172.30.1.1,TCP,88
Messenger,4062,52.856798000000026,172.30.1.250,172.30.1.1,TLSv1.3,132
Messenger,4063,52.85707900000011,172.30.1.1,172.30.1.250,TCP,88
Messenger,4064,52.97370000000001,172.30.1.250,172.30.1.1,TLSv1.3,168
Messenger,4065,52.97394699999995,172.30.1.1,172.30.1.250,TCP,88
Messenger,4066,53.00848199999996,172.30.1.1,172.30.1.250,TLSv1.3,344
Messenger,4067,53.00879299999997,172.30.1.250,172.30.1.1,TCP,88
Messenger,4068,53.015251000000035,172.30.1.1,172.30.1.250,TLSv1.3,312
Messenger,4069,53.015386000000035,172.30.1.250,172.30.1.1,TCP,88
Messenger,4070,53.01673600000004,172.30.1.1,172.30.1.250,TLSv1.3,140
Messenger,4071,53.01682600000004,172.30.1.250,172.30.1.1,TCP,88
Messenger,4072,53.01755099999991,172.30.1.1,172.30.1.250,TLSv1.3,352
Messenger,4073,53.01761499999998,172.30.1.250,172.30.1.1,TCP,88
Messenger,4074,53.02829799999995,172.30.1.1,172.30.1.250,TLSv1.3,324
Messenger,4075,53.0285080000001,172.30.1.250,172.30.1.1,TCP,88
Messenger,4076,53.03124700000012,172.30.1.1,172.30.1.250,TLSv1.3,448
Messenger,4077,53.031365999999935,172.30.1.250,172.30.1.1,TCP,88
Messenger,4078,53.032875000000104,172.30.1.1,172.30.1.250,TLSv1.3,384
Messenger,4079,53.03297599999996,172.30.1.250,172.30.1.1,TCP,88
Messenger,4080,53.034928000000036,172.30.1.1,172.30.1.250,TLSv1.3,312
Messenger,4081,53.03500600000007,172.30.1.250,172.30.1.1,TCP,88
Messenger,4082,53.18344100000013,172.30.1.250,172.30.1.1,TLSv1.3,124
Messenger,4083,53.22654699999998,172.30.1.1,172.30.1.250,TCP,88
Messenger,4084,53.268338000000085,172.30.1.250,172.30.1.1,TLSv1.3,124
Messenger,4085,53.26956599999994,172.30.1.1,172.30.1.250,TCP,88
Messenger,4086,53.318809999999985,172.30.1.250,172.30.1.1,TLSv1.3,124
Messenger,4087,53.31928199999993,172.30.1.1,172.30.1.250,TCP,88
Messenger,4088,53.35484300000007,172.30.1.250,172.30.1.1,TLSv1.3,188
Messenger,4089,53.35729800000013,172.30.1.1,172.30.1.250,TCP,88
Messenger,4090,53.434694000000036,172.30.1.250,172.30.1.1,TLSv1.3,124
Messenger,4091,53.43554300000005,172.30.1.1,172.30.1.250,TCP,88
Messenger,4092,53.477783000000045,172.30.1.250,172.30.1.1,TLSv1.3,348
Messenger,4093,53.47812399999998,172.30.1.1,172.30.1.250,TCP,88
Messenger,4094,53.55892300000005,172.30.1.250,172.30.1.1,TLSv1.3,124
Messenger,4095,53.559500999999955,172.30.1.1,172.30.1.250,TCP,88
Messenger,4096,53.59580499999993,172.30.1.250,172.30.1.1,TLSv1.3,324
Messenger,4097,53.596029000000044,172.30.1.1,172.30.1.250,TCP,88
Messenger,4098,54.021854000000076,172.30.1.250,172.30.1.1,TLSv1.3,156
Messenger,4099,54.02244100000007,172.30.1.250,172.30.1.1,TLSv1.3,124
Messenger,4100,54.02281599999992,172.30.1.1,172.30.1.250,TCP,88
Messenger,4101,54.02494999999999,172.30.1.1,172.30.1.250,TCP,88
Messenger,4102,54.14518300000009,172.30.1.250,172.30.1.1,TLSv1.3,292
Messenger,4103,54.14553500000011,172.30.1.1,172.30.1.250,TCP,88
Messenger,4104,54.158566000000064,172.30.1.250,172.30.1.1,TLSv1.3,388
Messenger,4105,54.15911099999994,172.30.1.1,172.30.1.250,TCP,88
Messenger,4106,54.33676400000013,172.30.1.250,172.30.1.1,TLSv1.3,308
Messenger,4107,54.33693399999993,172.30.1.1,172.30.1.250,TCP,88
Messages,4108,62.206210000000056,172.30.1.250,172.30.1.1,UDP,108
Messages,4109,62.20790000000011,172.30.1.1,172.30.1.250,UDP,116
Messages,4110,62.6222580000001,172.30.1.250,172.30.1.1,UDP,108
Messages,4111,62.62410999999997,172.30.1.1,172.30.1.250,UDP,116
Messages,4112,63.32654000000002,172.30.1.250,172.30.1.1,UDP,108
Messages,4113,63.32855900000004,172.30.1.1,172.30.1.250,UDP,120
Messages,4114,72.31337499999995,172.30.1.250,172.30.1.1,UDP,108
Messages,4115,72.31528000000003,172.30.1.1,172.30.1.250,UDP,120
Messages,4116,72.56872500000009,172.30.1.250,172.30.1.1,UDP,108
Messages,4117,72.57036500000004,172.30.1.1,172.30.1.250,UDP,120
Messages,4118,73.277511,172.30.1.250,172.30.1.1,UDP,108
Messages,4119,73.27932400000009,172.30.1.1,172.30.1.250,UDP,124
Google Play service,4120,73.2840940000001,172.30.1.250,172.30.1.1,TLSv1.3,432
Messages,4121,73.2844050000001,172.30.1.250,172.30.1.1,UDP,660
Google Play service,4122,73.28458300000011,172.30.1.1,172.30.1.250,TCP,88
Messages,4123,73.285075,172.30.1.1,172.30.1.250,UDP,124
Google Play service,4124,73.3187170000001,172.30.1.1,172.30.1.250,TLSv1.3,124
Google Play service,4125,73.31894800000009,172.30.1.250,172.30.1.1,TCP,88
Messages,4126,73.35241799999994,172.30.1.1,172.30.1.250,UDP,444
Messages,4127,73.35256099999992,172.30.1.1,172.30.1.250,UDP,108
Messages,4128,73.43303600000013,172.30.1.1,172.30.1.250,UDP,428
Messages,4129,73.43319500000007,172.30.1.1,172.30.1.250,UDP,108
Messages,4130,73.532328,172.30.1.1,172.30.1.250,UDP,444
Messages,4131,73.81938200000013,172.30.1.1,172.30.1.250,UDP,108
Google Play service,4132,73.85047800000007,172.30.1.250,172.30.1.1,TLSv1.3,432
Messages,4133,73.85136200000011,172.30.1.250,172.30.1.1,UDP,656
Google Play service,4134,73.85159799999997,172.30.1.1,172.30.1.250,TCP,88
Messages,4135,73.85591,172.30.1.1,172.30.1.250,UDP,124
Messages,4136,73.92843700000003,172.30.1.1,172.30.1.250,UDP,1324
Messages,4137,74.06096300000013,172.30.1.1,172.30.1.250,UDP,440
Messages,4138,74.06113600000003,172.30.1.1,172.30.1.250,UDP,108
Messages,4139,74.23136199999999,172.30.1.1,172.30.1.250,UDP,1324
Messages,4140,74.53604999999993,172.30.1.1,172.30.1.250,UDP,1324
Messages,4141,74.63007300000004,172.30.1.1,172.30.1.250,UDP,428
Accountable2You,4142,74.76278400000001,172.30.1.1,172.30.1.250,DNS,112
Messages,4143,74.84351399999991,172.30.1.1,172.30.1.250,UDP,108
Messages,4144,75.12860100000012,172.30.1.250,172.30.1.1,UDP,108
Messages,4145,75.12884499999996,172.30.1.250,172.30.1.1,UDP,120
Messages,4146,75.12966600000004,172.30.1.1,172.30.1.250,UDP,124
Messages,4147,75.13543499999992,172.30.1.250,172.30.1.1,UDP,100
Messages,4148,75.13753799999995,172.30.1.1,172.30.1.250,UDP,1112
Messages,4149,75.20201500000007,172.30.1.250,172.30.1.1,UDP,108
Messages,4150,75.23127599999998,172.30.1.1,172.30.1.250,UDP,108
Messages,4151,75.24389700000006,172.30.1.250,172.30.1.1,UDP,976
Messages,4152,75.2473500000001,172.30.1.1,172.30.1.250,UDP,112
Messages,4153,75.27454200000011,172.30.1.1,172.30.1.250,UDP,388
Messages,4154,75.27529499999991,172.30.1.1,172.30.1.250,UDP,108
Messages,4155,75.30374800000004,172.30.1.250,172.30.1.1,UDP,156
Messages,4156,75.30407600000012,172.30.1.250,172.30.1.1,UDP,156
Messages,4157,75.30497500000001,172.30.1.1,172.30.1.250,UDP,112
Messages,4158,75.30689899999993,172.30.1.1,172.30.1.250,UDP,112
Messages,4159,75.3428120000001,172.30.1.250,172.30.1.1,UDP,100
Messages,4160,75.3596930000001,172.30.1.250,172.30.1.1,UDP,104
Messages,4161,75.37303300000008,172.30.1.250,172.30.1.1,UDP,100
Messages,4162,75.38264900000013,172.30.1.250,172.30.1.1,UDP,156
Messages,4163,75.38479499999994,172.30.1.1,172.30.1.250,UDP,112
Messages,4164,75.45064500000012,172.30.1.250,172.30.1.1,UDP,100
Accountable2You,4165,77.45753800000011,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,4166,79.76829700000008,172.30.1.1,172.30.1.250,DNS,112
Accountable2You,4167,79.80972199999997,172.30.1.1,172.30.1.250,DNS,152
Accountable2You,4168,79.81931400000008,172.30.1.1,172.30.1.250,TCP,108
Accountable2You,4169,79.89322199999992,172.30.1.250,172.30.1.1,TCP,96
