App name,No.,Time,Source,Destination,Protocol,Length
YouTube,40995,0.04169000000001688,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,40996,0.041748999999981606,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,40997,0.04193199999997432,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,40998,0.042006000000014865,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,40999,0.04206799999997202,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41000,0.042132000000037806,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41001,0.04219200000000001,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41002,0.04225100000007842,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41003,0.04248800000004849,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41004,0.04256299999997282,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41005,0.04262900000003356,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41006,0.04269299999998566,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41007,0.04275200000006407,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41008,0.0428110000000288,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41009,0.042870999999991,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41010,0.04292900000007194,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41011,0.04298700000003919,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41012,0.045432000000005246,172.30.1.1,172.30.1.250,QUIC,112
YouTube,41013,0.04590100000007169,172.30.1.1,172.30.1.250,QUIC,112
YouTube,41014,0.04604800000004161,172.30.1.1,172.30.1.250,QUIC,112
YouTube,41015,0.04617700000005698,172.30.1.1,172.30.1.250,QUIC,112
YouTube,41016,0.05645300000003317,172.30.1.1,172.30.1.250,QUIC,112
YouTube,41017,0.05973800000003848,172.30.1.1,172.30.1.250,QUIC,108
YouTube,41018,0.08642299999996794,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41019,0.08683400000006714,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41020,0.08860700000002453,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41021,0.09443199999998342,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41022,0.09804700000006505,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41023,0.09823400000004767,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41024,0.09834599999999227,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41025,0.09844599999996717,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41026,0.09854200000006585,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41027,0.09863900000004833,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41028,0.09873500000003332,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41029,0.09883000000002085,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41030,0.09892400000001089,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41031,0.10014899999998761,172.30.1.1,172.30.1.250,QUIC,112
YouTube,41032,0.10247300000003179,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41033,0.10264600000004975,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41034,0.10590799999999945,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41035,0.10614199999997709,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41036,0.10625400000003538,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41037,0.10635899999999765,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41038,0.10653700000000299,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41039,0.10664900000006128,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41040,0.10674600000004375,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41041,0.10684100000003127,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41042,0.10841500000003634,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41043,0.10860000000002401,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41044,0.10870799999997871,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41045,0.10880600000007234,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41046,0.11146200000007411,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41047,0.112337000000025,172.30.1.1,172.30.1.250,QUIC,112
YouTube,41048,0.11679000000003725,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41049,0.11697100000003502,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41050,0.11705800000004274,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41051,0.11716699999999491,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41052,0.11726599999997234,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41053,0.1173630000000685,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41054,0.11746500000003834,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41055,0.11756100000002334,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41056,0.1193470000000616,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41057,0.11953100000005179,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41058,0.11963900000000649,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41059,0.11973799999998391,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41060,0.11983399999996891,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41061,0.11992900000007012,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41062,0.12002400000005764,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41063,0.12012100000004011,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41064,0.12176299999998719,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41065,0.12205000000005839,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41066,0.12216699999999037,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41067,0.12526500000001306,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41068,0.12548600000002352,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41069,0.12559599999997317,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41070,0.12569900000005418,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41071,0.12599999999997635,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41072,0.12612799999999424,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41073,0.12622899999996662,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41074,0.12864700000000084,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41075,0.12879499999996824,172.30.1.1,172.30.1.250,QUIC,108
YouTube,41076,0.12910099999999147,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41077,0.13099099999999453,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41078,0.13115700000003017,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41079,0.13124400000003789,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41080,0.13132200000006833,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41081,0.13139699999999266,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41082,0.13147300000002815,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41083,0.13154900000006364,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41084,0.13404000000002725,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41085,0.1341539999999668,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41086,0.13423499999998967,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41087,0.13453800000002047,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41088,0.13463200000001052,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41089,0.13471000000004096,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41090,0.13478500000007898,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41091,0.14142100000003666,172.30.1.1,172.30.1.250,QUIC,108
YouTube,41092,0.17594600000006722,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41093,0.17631700000004003,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41094,0.1764299999999821,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41095,0.17653100000006816,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41096,0.17663100000004306,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41097,0.1767330000000129,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41098,0.17683199999999033,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41099,0.17700600000000577,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41100,0.17720200000007935,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41101,0.17739000000005944,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41102,0.1775750000000471,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41103,0.17776000000003478,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41104,0.17811600000004546,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41105,0.17831999999998516,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41106,0.1785130000000663,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41107,0.17870200000004388,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41108,0.17899799999997867,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41109,0.17910500000004959,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41110,0.179204000000027,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41111,0.17930499999999938,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41112,0.17939799999999195,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41113,0.17949099999998452,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41114,0.17958900000007816,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41115,0.1796830000000682,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41116,0.1797790000000532,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41117,0.17987800000003062,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41118,0.17997300000001815,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41119,0.18007000000000062,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41120,0.18016399999999066,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41121,0.1802589999999782,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41122,0.18035500000007687,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41123,0.18045200000005934,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41124,0.18054800000004434,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41125,0.1806460000000243,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41126,0.18074999999998909,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41127,0.18084799999996903,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41128,0.18094000000007782,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41129,0.18103500000006534,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41130,0.18445200000007844,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41131,0.18459500000005846,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41132,0.18469800000002579,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41133,0.18479600000000573,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41134,0.18678299999999126,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41135,0.1890650000000278,172.30.1.1,172.30.1.250,QUIC,108
YouTube,41136,0.24731400000007397,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41137,0.24770300000000134,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41138,0.24781800000005205,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41139,0.24792100000001938,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41140,0.2480199999999968,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41141,0.24811699999997927,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41142,0.2482150000000729,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41143,0.24831000000006043,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41144,0.24840500000004795,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41145,0.24850000000003547,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41146,0.24859700000001794,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41147,0.24869300000000294,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41148,0.25718700000004446,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41149,0.25743199999999433,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41150,0.2575450000000501,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41151,0.25764700000001994,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41152,0.25774699999999484,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41153,0.25792599999999766,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41154,0.2580400000000509,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41155,0.25814200000002074,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41156,0.26532400000007783,172.30.1.1,172.30.1.250,QUIC,108
YouTube,41157,0.2660470000000714,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41158,0.26617799999996805,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41159,0.2662840000000415,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41160,0.26639399999999114,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41161,0.2664919999999711,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41162,0.2665900000000647,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41163,0.26669200000003457,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41164,0.26679200000000947,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41165,0.266933999999992,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41166,0.26704000000006545,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41167,0.26714300000003277,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41168,0.2672420000000102,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41169,0.26734299999998257,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41170,0.2674400000000787,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41171,0.2675360000000637,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41172,0.26763500000004115,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41173,0.2677330000000211,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41174,0.26783799999998337,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41175,0.26796300000000883,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41176,0.26806699999997363,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41177,0.2681670000000622,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41178,0.26826600000003964,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41179,0.26836600000001454,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41180,0.26846499999999196,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41181,0.26856499999996686,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41182,0.26866400000005797,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41183,0.2687620000000379,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41184,0.2688590000000204,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41185,0.26895700000000033,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41186,0.2690549999999803,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41187,0.26915200000007644,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41188,0.26924800000006144,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41189,0.2693460000000414,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41190,0.26944300000002386,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41191,0.2695420000000013,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41192,0.2696419999999762,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41193,0.2697410000000673,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41194,0.26997100000005503,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41195,0.27008599999999205,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41196,0.2701950000000579,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41197,0.27029400000003534,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41198,0.27039300000001276,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41199,0.2704919999999902,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41200,0.2706080000000384,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41201,0.2706910000000562,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41202,0.2707679999999755,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41203,0.2708430000000135,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41204,0.27092000000004646,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41205,0.2709990000000744,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41206,0.27107699999999113,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41207,0.2711590000000115,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41208,0.27124400000002424,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41209,0.27132800000003954,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41210,0.27140800000006493,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41211,0.2714849999999842,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41212,0.27156300000001465,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41213,0.2716410000000451,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41214,0.2717169999999669,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41215,0.27179399999999987,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41216,0.27187400000002526,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41217,0.27195100000005823,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41218,0.27202999999997246,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41219,0.2721050000000105,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41220,0.27217700000005607,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41221,0.2722519999999804,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41222,0.27233000000001084,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41223,0.27240500000004886,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41224,0.2724799999999732,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41225,0.2725550000000112,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41226,0.27263300000004165,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41227,0.27270900000007714,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41228,0.27278499999999894,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41229,0.27286000000003696,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41230,0.272935000000075,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41231,0.2730099999999993,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41232,0.2730850000000373,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41233,0.27316000000007534,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41234,0.2765269999999873,172.30.1.1,172.30.1.250,QUIC,112
YouTube,41235,0.27678100000002814,172.30.1.1,172.30.1.250,QUIC,112
YouTube,41236,0.2768939999999702,172.30.1.1,172.30.1.250,QUIC,112
YouTube,41237,0.27698800000007395,172.30.1.1,172.30.1.250,QUIC,112
YouTube,41238,0.2770830000000615,172.30.1.1,172.30.1.250,QUIC,112
YouTube,41239,0.27717100000006667,172.30.1.1,172.30.1.250,QUIC,112
YouTube,41240,0.27726400000005924,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41241,0.2773500000000695,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41242,0.27739900000005946,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41243,0.27744300000006206,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41244,0.27748700000006465,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41245,0.2775320000000647,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41246,0.2775740000000724,172.30.1.1,172.30.1.250,QUIC,112
YouTube,41247,0.27767900000003465,172.30.1.1,172.30.1.250,QUIC,112
YouTube,41248,0.2779930000000377,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41249,0.2780680000000757,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,41250,0.2794780000000401,172.30.1.250,172.30.1.1,QUIC,1324
