App name,No.,Time,Source,Destination,Protocol,Length
Meet,13465,60.518321000000014,172.30.1.250,172.30.1.1,UDP,1168
Meet,13466,60.51840900000025,172.30.1.250,172.30.1.1,UDP,1168
Meet,13467,60.518817000000126,172.30.1.250,172.30.1.1,UDP,1168
Meet,13468,60.51933300000019,172.30.1.250,172.30.1.1,UDP,1168
Meet,13469,60.52266700000018,172.30.1.1,172.30.1.250,UDP,1136
Meet,13470,60.527030000000195,172.30.1.1,172.30.1.250,UDP,1136
Meet,13471,60.52941800000008,172.30.1.1,172.30.1.250,UDP,1136
Meet,13472,60.52971000000025,172.30.1.1,172.30.1.250,UDP,1136
Meet,13473,60.53137400000014,172.30.1.1,172.30.1.250,UDP,1136
Meet,13474,60.53165200000012,172.30.1.1,172.30.1.250,UDP,1136
Meet,13475,60.53177700000015,172.30.1.1,172.30.1.250,UDP,1136
Meet,13476,60.53188799999998,172.30.1.1,172.30.1.250,UDP,1136
Meet,13477,60.532122999999956,172.30.1.250,172.30.1.1,STUN,140
Meet,13478,60.53227800000013,172.30.1.250,172.30.1.1,UDP,1176
Meet,13479,60.532352000000174,172.30.1.250,172.30.1.1,UDP,1176
Meet,13480,60.53245700000025,172.30.1.250,172.30.1.1,UDP,1176
Meet,13481,60.5327400000001,172.30.1.1,172.30.1.250,STUN,140
Meet,13482,60.537252999999964,172.30.1.250,172.30.1.1,UDP,1176
Meet,13483,60.537377000000106,172.30.1.250,172.30.1.1,UDP,1176
Meet,13484,60.53742300000022,172.30.1.250,172.30.1.1,UDP,1176
Meet,13485,60.53745400000025,172.30.1.250,172.30.1.1,UDP,1176
Meet,13486,60.537479000000076,172.30.1.250,172.30.1.1,UDP,1176
Meet,13487,60.54136800000015,172.30.1.250,172.30.1.1,UDP,1176
Meet,13488,60.5414880000003,172.30.1.1,172.30.1.250,UDP,272
Meet,13489,60.55329299999994,172.30.1.250,172.30.1.1,UDP,1176
Meet,13490,60.55346300000019,172.30.1.250,172.30.1.1,UDP,1176
Meet,13491,60.556646,172.30.1.250,172.30.1.1,UDP,180
Meet,13492,60.55700999999999,172.30.1.250,172.30.1.1,UDP,120
Meet,13493,60.5574730000003,172.30.1.1,172.30.1.250,UDP,1208
Meet,13494,60.561783000000105,172.30.1.1,172.30.1.250,UDP,1208
Meet,13495,60.562746999999945,172.30.1.1,172.30.1.250,UDP,1208
Meet,13496,60.56296300000031,172.30.1.1,172.30.1.250,UDP,1212
Meet,13497,60.563936999999896,172.30.1.1,172.30.1.250,UDP,1212
Meet,13498,60.56544000000031,172.30.1.250,172.30.1.1,UDP,1188
Meet,13499,60.56659600000012,172.30.1.1,172.30.1.250,UDP,1212
Meet,13500,60.566867999999886,172.30.1.1,172.30.1.250,UDP,132
Meet,13501,60.56850800000029,172.30.1.250,172.30.1.1,UDP,1188
Meet,13502,60.57144100000005,172.30.1.250,172.30.1.1,UDP,1188
Meet,13503,60.57156000000032,172.30.1.250,172.30.1.1,UDP,1188
Meet,13504,60.575378,172.30.1.250,172.30.1.1,UDP,1188
Meet,13505,60.57553700000017,172.30.1.250,172.30.1.1,UDP,1188
Meet,13506,60.57562400000006,172.30.1.250,172.30.1.1,UDP,1188
Meet,13507,60.58162799999991,172.30.1.1,172.30.1.250,UDP,256
Meet,13508,60.58303999999998,172.30.1.250,172.30.1.1,UDP,1188
Meet,13509,60.58323500000006,172.30.1.250,172.30.1.1,UDP,1188
Meet,13510,60.58332100000007,172.30.1.250,172.30.1.1,UDP,1188
Meet,13511,60.583382000000256,172.30.1.250,172.30.1.1,UDP,1188
Meet,13512,60.59086000000025,172.30.1.1,172.30.1.250,UDP,1208
Meet,13513,60.5952870000001,172.30.1.1,172.30.1.250,UDP,1208
Meet,13514,60.595512000000326,172.30.1.1,172.30.1.250,UDP,1208
Meet,13515,60.595616000000064,172.30.1.1,172.30.1.250,UDP,1208
Meet,13516,60.59606100000019,172.30.1.250,172.30.1.1,UDP,1188
Meet,13517,60.59953900000028,172.30.1.1,172.30.1.250,UDP,1208
Meet,13518,60.59966800000029,172.30.1.1,172.30.1.250,UDP,1208
Meet,13519,60.5997540000003,172.30.1.250,172.30.1.1,UDP,176
Meet,13520,60.5998239999999,172.30.1.250,172.30.1.1,UDP,1188
Meet,13521,60.59986400000025,172.30.1.250,172.30.1.1,UDP,1188
Meet,13522,60.59989200000018,172.30.1.250,172.30.1.1,UDP,1188
Meet,13523,60.599917000000005,172.30.1.250,172.30.1.1,UDP,1188
Meet,13524,60.59994200000028,172.30.1.250,172.30.1.1,UDP,1188
Meet,13525,60.601868000000195,172.30.1.250,172.30.1.1,UDP,1188
Meet,13526,60.60197500000004,172.30.1.250,172.30.1.1,UDP,124
Meet,13527,60.605931000000055,172.30.1.250,172.30.1.1,UDP,1188
Meet,13528,60.606064999999944,172.30.1.250,172.30.1.1,UDP,1188
Meet,13529,60.61742099999992,172.30.1.1,172.30.1.250,UDP,132
Meet,13530,60.62518900000032,172.30.1.1,172.30.1.250,UDP,256
Meet,13531,60.625686000000314,172.30.1.1,172.30.1.250,UDP,1200
Meet,13532,60.62998400000015,172.30.1.1,172.30.1.250,UDP,1200
Meet,13533,60.63022900000033,172.30.1.1,172.30.1.250,UDP,1200
Meet,13534,60.630347000000256,172.30.1.1,172.30.1.250,UDP,1200
Meet,13535,60.6311340000002,172.30.1.250,172.30.1.1,UDP,1200
Meet,13536,60.63401000000022,172.30.1.250,172.30.1.1,UDP,180
Meet,13537,60.63462800000025,172.30.1.1,172.30.1.250,UDP,1200
Meet,13538,60.63477499999999,172.30.1.1,172.30.1.250,UDP,1200
Meet,13539,60.63504700000021,172.30.1.1,172.30.1.250,UDP,1204
Meet,13540,60.63745599999993,172.30.1.250,172.30.1.1,UDP,1200
Meet,13541,60.63758000000007,172.30.1.250,172.30.1.1,UDP,1200
Meet,13542,60.63764500000025,172.30.1.250,172.30.1.1,UDP,1200
Meet,13543,60.64059100000031,172.30.1.250,172.30.1.1,UDP,1200
Meet,13544,60.64369100000022,172.30.1.250,172.30.1.1,UDP,1200
Meet,13545,60.643880999999965,172.30.1.250,172.30.1.1,UDP,1200
Meet,13546,60.64394399999992,172.30.1.250,172.30.1.1,UDP,1200
Meet,13547,60.64715400000023,172.30.1.250,172.30.1.1,UDP,1200
Meet,13548,60.649726999999984,172.30.1.250,172.30.1.1,UDP,144
Meet,13549,60.65278799999987,172.30.1.250,172.30.1.1,STUN,104
Meet,13550,60.65941300000031,172.30.1.250,172.30.1.1,UDP,124
Meet,13551,60.65951100000029,172.30.1.250,172.30.1.1,UDP,1192
Meet,13552,60.66037200000028,172.30.1.1,172.30.1.250,UDP,1192
Meet,13553,60.66135800000029,172.30.1.250,172.30.1.1,UDP,1192
Meet,13554,60.6621869999999,172.30.1.1,172.30.1.250,UDP,252
Meet,13555,60.66231999999991,172.30.1.1,172.30.1.250,UDP,1192
Meet,13556,60.66440600000033,172.30.1.1,172.30.1.250,UDP,1192
Meet,13557,60.664534,172.30.1.1,172.30.1.250,UDP,1192
Meet,13558,60.66469700000016,172.30.1.250,172.30.1.1,UDP,1192
Meet,13559,60.66478899999993,172.30.1.250,172.30.1.1,UDP,1192
Meet,13560,60.66482700000006,172.30.1.250,172.30.1.1,UDP,1192
Meet,13561,60.66485899999998,172.30.1.250,172.30.1.1,UDP,1192
Meet,13562,60.666641000000254,172.30.1.1,172.30.1.250,UDP,1192
Meet,13563,60.66678000000002,172.30.1.1,172.30.1.250,UDP,1192
Meet,13564,60.66894300000013,172.30.1.1,172.30.1.250,UDP,1192
Meet,13565,60.66907100000026,172.30.1.1,172.30.1.250,UDP,128
Meet,13566,60.67715500000031,172.30.1.250,172.30.1.1,UDP,1192
Meet,13567,60.67732699999988,172.30.1.250,172.30.1.1,UDP,184
Meet,13568,60.677396000000044,172.30.1.250,172.30.1.1,UDP,1192
Meet,13569,60.677434000000176,172.30.1.250,172.30.1.1,UDP,1192
Meet,13570,60.69192199999998,172.30.1.1,172.30.1.250,UDP,1216
Meet,13571,60.694882000000234,172.30.1.250,172.30.1.1,UDP,1200
Meet,13572,60.69510500000024,172.30.1.250,172.30.1.1,UDP,1200
Meet,13573,60.69577600000002,172.30.1.1,172.30.1.250,UDP,1216
Meet,13574,60.69601300000022,172.30.1.1,172.30.1.250,UDP,1216
Meet,13575,60.69611699999996,172.30.1.250,172.30.1.1,UDP,1200
Meet,13576,60.69618900000023,172.30.1.250,172.30.1.1,UDP,1200
Meet,13577,60.69698300000027,172.30.1.1,172.30.1.250,UDP,1216
Meet,13578,60.699325000000044,172.30.1.1,172.30.1.250,UDP,1220
Meet,13579,60.700068999999985,172.30.1.1,172.30.1.250,UDP,1220
Meet,13580,60.7002150000003,172.30.1.1,172.30.1.250,UDP,120
Meet,13581,60.70156399999996,172.30.1.1,172.30.1.250,UDP,1220
Meet,13582,60.701690000000326,172.30.1.1,172.30.1.250,UDP,248
Meet,13583,60.70407400000022,172.30.1.250,172.30.1.1,UDP,1204
Meet,13584,60.704201999999896,172.30.1.250,172.30.1.1,UDP,1204
Meet,13585,60.70438899999999,172.30.1.250,172.30.1.1,UDP,1204
Meet,13586,60.704467999999906,172.30.1.250,172.30.1.1,UDP,120
Meet,13587,60.704535000000305,172.30.1.250,172.30.1.1,UDP,1204
Meet,13588,60.7046049999999,172.30.1.250,172.30.1.1,UDP,1204
Meet,13589,60.70831700000008,172.30.1.250,172.30.1.1,UDP,180
Meet,13590,60.71004300000004,172.30.1.1,172.30.1.250,UDP,144
Meet,13591,60.71992399999999,172.30.1.1,172.30.1.250,UDP,124
Meet,13592,60.72376800000029,172.30.1.1,172.30.1.250,UDP,1184
Meet,13593,60.72673900000018,172.30.1.250,172.30.1.1,UDP,1148
Meet,13594,60.7279480000002,172.30.1.1,172.30.1.250,UDP,1184
Meet,13595,60.72817500000019,172.30.1.1,172.30.1.250,UDP,1184
Meet,13596,60.72842100000025,172.30.1.1,172.30.1.250,UDP,1184
Meet,13597,60.729301000000305,172.30.1.250,172.30.1.1,UDP,144
Meet,13598,60.7293810000001,172.30.1.250,172.30.1.1,UDP,1148
Meet,13599,60.729421,172.30.1.250,172.30.1.1,UDP,1148
Meet,13600,60.73317399999996,172.30.1.1,172.30.1.250,UDP,1184
Meet,13601,60.73400900000024,172.30.1.1,172.30.1.250,UDP,1184
Meet,13602,60.7342120000003,172.30.1.1,172.30.1.250,UDP,1184
Meet,13603,60.734347999999954,172.30.1.250,172.30.1.1,UDP,1148
Meet,13604,60.73558700000012,172.30.1.250,172.30.1.1,UDP,1148
Meet,13605,60.73568999999998,172.30.1.250,172.30.1.1,UDP,1148
Meet,13606,60.73575200000005,172.30.1.250,172.30.1.1,UDP,1148
Meet,13607,60.740608000000066,172.30.1.250,172.30.1.1,UDP,1148
Meet,13608,60.74073500000031,172.30.1.250,172.30.1.1,UDP,144
Meet,13609,60.74078200000031,172.30.1.250,172.30.1.1,UDP,1148
Meet,13610,60.74273799999992,172.30.1.250,172.30.1.1,UDP,1148
Meet,13611,60.74281999999994,172.30.1.1,172.30.1.250,UDP,256
Meet,13612,60.74300200000016,172.30.1.250,172.30.1.1,UDP,1148
Meet,13613,60.74750300000005,172.30.1.250,172.30.1.1,UDP,176
Meet,13614,60.75444500000003,172.30.1.250,172.30.1.1,UDP,124
Meet,13615,60.75803700000006,172.30.1.250,172.30.1.1,UDP,1184
Meet,13616,60.75818100000015,172.30.1.250,172.30.1.1,UDP,1184
Meet,13617,60.75822999999991,172.30.1.250,172.30.1.1,UDP,1184
Meet,13618,60.75828499999989,172.30.1.250,172.30.1.1,UDP,1184
Meet,13619,60.75882600000023,172.30.1.1,172.30.1.250,UDP,1108
Meet,13620,60.76354900000024,172.30.1.1,172.30.1.250,UDP,1108
Meet,13621,60.76459700000032,172.30.1.1,172.30.1.250,UDP,1108
Meet,13622,60.764861999999994,172.30.1.250,172.30.1.1,UDP,1184
Meet,13623,60.76758800000016,172.30.1.1,172.30.1.250,UDP,1108
Meet,13624,60.76786399999992,172.30.1.250,172.30.1.1,UDP,1184
Meet,13625,60.76796400000012,172.30.1.250,172.30.1.1,UDP,1184
Meet,13626,60.76827899999989,172.30.1.1,172.30.1.250,UDP,1108
Meet,13627,60.76862200000005,172.30.1.1,172.30.1.250,UDP,1108
Meet,13628,60.768904999999904,172.30.1.1,172.30.1.250,UDP,1108
Meet,13629,60.77014400000007,172.30.1.1,172.30.1.250,UDP,128
Meet,13630,60.77911600000016,172.30.1.250,172.30.1.1,UDP,1184
Meet,13631,60.77928100000008,172.30.1.250,172.30.1.1,UDP,1184
Meet,13632,60.77934499999992,172.30.1.250,172.30.1.1,UDP,1184
Meet,13633,60.77942800000028,172.30.1.250,172.30.1.1,UDP,1184
Meet,13634,60.78603599999997,172.30.1.1,172.30.1.250,UDP,256
Meet,13635,60.78732200000013,172.30.1.1,172.30.1.250,STUN,140
Meet,13636,60.791021999999884,172.30.1.1,172.30.1.250,UDP,1104
Meet,13637,60.79250899999988,172.30.1.250,172.30.1.1,UDP,1184
Meet,13638,60.79539999999997,172.30.1.1,172.30.1.250,UDP,1104
Meet,13639,60.79576300000008,172.30.1.250,172.30.1.1,ADwin Config,180
Meet,13640,60.79588100000001,172.30.1.250,172.30.1.1,UDP,1184
Meet,13641,60.79620100000011,172.30.1.1,172.30.1.250,UDP,1104
Meet,13642,60.79695900000024,172.30.1.1,172.30.1.250,UDP,1104
Meet,13643,60.79862600000024,172.30.1.1,172.30.1.250,UDP,1104
Meet,13644,60.8003920000001,172.30.1.1,172.30.1.250,UDP,1104
Meet,13645,60.8005290000001,172.30.1.1,172.30.1.250,UDP,1104
Meet,13646,60.80059900000015,172.30.1.1,172.30.1.250,UDP,1104
Meet,13647,60.80305100000032,172.30.1.250,172.30.1.1,UDP,1184
Meet,13648,60.803202000000056,172.30.1.250,172.30.1.1,UDP,1184
Meet,13649,60.803276000000096,172.30.1.250,172.30.1.1,UDP,1184
Meet,13650,60.8033760000003,172.30.1.250,172.30.1.1,UDP,1184
Meet,13651,60.80344300000024,172.30.1.250,172.30.1.1,UDP,1184
Meet,13652,60.80352300000004,172.30.1.250,172.30.1.1,UDP,1184
Meet,13653,60.803603000000294,172.30.1.250,172.30.1.1,UDP,120
Meet,13654,60.804171000000224,172.30.1.250,172.30.1.1,UDP,1184
Meet,13655,60.80430299999989,172.30.1.250,172.30.1.1,UDP,1184
Meet,13656,60.80445200000031,172.30.1.250,172.30.1.1,UDP,1184
Meet,13657,60.82298600000013,172.30.1.1,172.30.1.250,UDP,128
Meet,13658,60.82348400000001,172.30.1.250,172.30.1.1,UDP,1188
Meet,13659,60.82795100000021,172.30.1.1,172.30.1.250,UDP,264
Meet,13660,60.82882500000005,172.30.1.1,172.30.1.250,UDP,1232
Meet,13661,60.82925800000021,172.30.1.250,172.30.1.1,UDP,144
Meet,13662,60.83296700000028,172.30.1.250,172.30.1.1,UDP,1188
Meet,13663,60.83306300000004,172.30.1.250,172.30.1.1,UDP,1188
Meet,13664,60.83336099999997,172.30.1.1,172.30.1.250,UDP,1232
Meet,13665,60.83388300000024,172.30.1.1,172.30.1.250,UDP,1232
Meet,13666,60.834045999999944,172.30.1.1,172.30.1.250,UDP,1232
Meet,13667,60.83468600000015,172.30.1.1,172.30.1.250,UDP,1232
Meet,13668,60.836393000000044,172.30.1.250,172.30.1.1,UDP,1188
Meet,13669,60.83655099999987,172.30.1.250,172.30.1.1,UDP,184
Meet,13670,60.836611000000175,172.30.1.250,172.30.1.1,UDP,1188
Meet,13671,60.838318999999956,172.30.1.1,172.30.1.250,UDP,1232
Meet,13672,60.83885400000008,172.30.1.1,172.30.1.250,UDP,1232
Meet,13673,60.83903700000019,172.30.1.250,172.30.1.1,UDP,1188
Meet,13674,60.8400300000003,172.30.1.250,172.30.1.1,UDP,1188
Meet,13675,60.840180000000146,172.30.1.250,172.30.1.1,UDP,1188
Meet,13676,60.84030500000017,172.30.1.250,172.30.1.1,UDP,1188
Meet,13677,60.849999000000025,172.30.1.250,172.30.1.1,STUN,140
Meet,13678,60.85331900000028,172.30.1.250,172.30.1.1,UDP,120
Meet,13679,60.85764900000004,172.30.1.1,172.30.1.250,UDP,1208
Meet,13680,60.86303399999997,172.30.1.1,172.30.1.250,UDP,1208
Meet,13681,60.86348300000009,172.30.1.1,172.30.1.250,UDP,1208
Meet,13682,60.86362700000018,172.30.1.1,172.30.1.250,UDP,1208
Meet,13683,60.863764000000174,172.30.1.250,172.30.1.1,UDP,1184
Meet,13684,60.865174000000025,172.30.1.1,172.30.1.250,UDP,252
Meet,13685,60.86530100000027,172.30.1.1,172.30.1.250,UDP,1208
Meet,13686,60.86538100000007,172.30.1.1,172.30.1.250,UDP,1208
Meet,13687,60.86793699999998,172.30.1.250,172.30.1.1,UDP,1184
Meet,13688,60.868111000000226,172.30.1.250,172.30.1.1,UDP,1184
Meet,13689,60.86817800000017,172.30.1.250,172.30.1.1,UDP,1184
Meet,13690,60.86937100000023,172.30.1.250,172.30.1.1,UDP,1184
Meet,13691,60.87251900000001,172.30.1.1,172.30.1.250,UDP,124
Meet,13692,60.87281900000016,172.30.1.250,172.30.1.1,UDP,1184
Meet,13693,60.8729900000003,172.30.1.250,172.30.1.1,UDP,1184
Meet,13694,60.8759399999999,172.30.1.250,172.30.1.1,UDP,1184
Meet,13695,60.87946499999998,172.30.1.250,172.30.1.1,UDP,1184
Meet,13696,60.87983299999996,172.30.1.250,172.30.1.1,UDP,1184
Meet,13697,60.87993099999994,172.30.1.250,172.30.1.1,UDP,176
Meet,13698,60.87996999999996,172.30.1.250,172.30.1.1,UDP,1184
Meet,13699,60.89062899999999,172.30.1.1,172.30.1.250,UDP,1240
Meet,13700,60.89485100000002,172.30.1.1,172.30.1.250,UDP,1240
Meet,13701,60.89505899999995,172.30.1.1,172.30.1.250,UDP,1244
Meet,13702,60.89515500000016,172.30.1.1,172.30.1.250,UDP,1244
Meet,13703,60.89968900000031,172.30.1.1,172.30.1.250,UDP,1244
Meet,13704,60.89999900000021,172.30.1.1,172.30.1.250,UDP,1244
Meet,13705,60.900118999999904,172.30.1.1,172.30.1.250,UDP,1244
Meet,13706,60.904309999999896,172.30.1.1,172.30.1.250,UDP,236
Meet,13707,60.91620000000012,172.30.1.250,172.30.1.1,UDP,1188
Meet,13708,60.91792000000032,172.30.1.250,172.30.1.1,UDP,1188
Meet,13709,60.91802400000006,172.30.1.250,172.30.1.1,UDP,1188
Meet,13710,60.91808200000014,172.30.1.250,172.30.1.1,UDP,1188
Meet,13711,60.91812299999992,172.30.1.250,172.30.1.1,UDP,124
Meet,13712,60.91816700000027,172.30.1.250,172.30.1.1,UDP,1188
Meet,13713,60.91819600000008,172.30.1.250,172.30.1.1,UDP,1192
Meet,13714,60.92080900000019,172.30.1.250,172.30.1.1,UDP,1192
Meet,13715,60.920914000000266,172.30.1.250,172.30.1.1,ADwin Config,176
Meet,13716,60.92095500000005,172.30.1.250,172.30.1.1,UDP,1192
Meet,13717,60.92098299999998,172.30.1.250,172.30.1.1,UDP,1192
Meet,13718,60.92281800000001,172.30.1.1,172.30.1.250,UDP,128
Meet,13719,60.92417299999988,172.30.1.1,172.30.1.250,UDP,1104
Meet,13720,60.92837899999995,172.30.1.1,172.30.1.250,UDP,1104
Meet,13721,60.92854699999998,172.30.1.1,172.30.1.250,UDP,1104
Meet,13722,60.92863299999999,172.30.1.1,172.30.1.250,UDP,1104
Meet,13723,60.92871500000001,172.30.1.250,172.30.1.1,UDP,1196
Meet,13724,60.93063400000028,172.30.1.1,172.30.1.250,UDP,1104
Meet,13725,60.930749000000105,172.30.1.1,172.30.1.250,UDP,1104
Meet,13726,60.93308900000011,172.30.1.1,172.30.1.250,UDP,1104
Meet,13727,60.933223,172.30.1.1,172.30.1.250,UDP,1104
Meet,13728,60.93484100000023,172.30.1.250,172.30.1.1,UDP,1196
Meet,13729,60.9381800000001,172.30.1.250,172.30.1.1,UDP,1196
Meet,13730,60.938282999999956,172.30.1.250,172.30.1.1,UDP,1196
Meet,13731,60.94339900000023,172.30.1.1,172.30.1.250,UDP,240
Meet,13732,60.94370600000002,172.30.1.250,172.30.1.1,UDP,1196
Meet,13733,60.946535999999924,172.30.1.250,172.30.1.1,UDP,1196
Meet,13734,60.94667299999992,172.30.1.250,172.30.1.1,UDP,1196
Meet,13735,60.95032100000026,172.30.1.250,172.30.1.1,UDP,1196
Meet,13736,60.95050600000013,172.30.1.250,172.30.1.1,UDP,1196
Meet,13737,60.95057100000031,172.30.1.250,172.30.1.1,UDP,180
Meet,13738,60.95378100000016,172.30.1.1,172.30.1.250,UDP,144
Meet,13739,60.95472599999994,172.30.1.250,172.30.1.1,UDP,124
Meet,13740,60.95489799999996,172.30.1.250,172.30.1.1,UDP,1180
Meet,13741,60.95777700000008,172.30.1.1,172.30.1.250,UDP,1204
Meet,13742,60.962532999999894,172.30.1.1,172.30.1.250,UDP,1208
Meet,13743,60.96283399999993,172.30.1.1,172.30.1.250,UDP,1208
Meet,13744,60.962956000000304,172.30.1.1,172.30.1.250,UDP,1208
Meet,13745,60.96309400000018,172.30.1.250,172.30.1.1,UDP,1180
Meet,13746,60.963224999999966,172.30.1.250,172.30.1.1,UDP,1180
Meet,13747,60.96329100000003,172.30.1.250,172.30.1.1,UDP,1180
Meet,13748,60.966883999999936,172.30.1.1,172.30.1.250,UDP,1208
Meet,13749,60.96710200000007,172.30.1.1,172.30.1.250,UDP,1208
Meet,13750,60.96721699999989,172.30.1.1,172.30.1.250,UDP,1208
Meet,13751,60.97368600000027,172.30.1.1,172.30.1.250,UDP,124
Meet,13752,60.97480399999995,172.30.1.250,172.30.1.1,UDP,1180
Meet,13753,60.97495800000024,172.30.1.250,172.30.1.1,UDP,1180
Meet,13754,60.97503000000006,172.30.1.250,172.30.1.1,UDP,1180
Meet,13755,60.97510199999988,172.30.1.250,172.30.1.1,UDP,1180
Meet,13756,60.97521300000017,172.30.1.250,172.30.1.1,UDP,1180
Meet,13757,60.97527500000024,172.30.1.250,172.30.1.1,UDP,1180
Meet,13758,60.982508999999936,172.30.1.1,172.30.1.250,UDP,256
Meet,13759,60.98434300000008,172.30.1.250,172.30.1.1,UDP,1180
Meet,13760,60.99082200000021,172.30.1.1,172.30.1.250,UDP,1180
Meet,13761,60.991831000000275,172.30.1.250,172.30.1.1,UDP,180
Meet,13762,60.99489100000028,172.30.1.250,172.30.1.1,UDP,1184
Meet,13763,60.99616999999989,172.30.1.1,172.30.1.250,UDP,1180
Meet,13764,60.996422000000166,172.30.1.1,172.30.1.250,UDP,1180
Meet,13765,60.996587999999974,172.30.1.1,172.30.1.250,UDP,1180
Meet,13766,60.99799900000016,172.30.1.1,172.30.1.250,UDP,1180
Meet,13767,60.99812599999996,172.30.1.1,172.30.1.250,UDP,1180
Meet,13768,60.99821999999995,172.30.1.250,172.30.1.1,UDP,1184
Meet,13769,60.99838,172.30.1.250,172.30.1.1,UDP,1184
Meet,13770,60.99865399999999,172.30.1.250,172.30.1.1,UDP,1184
Meet,13771,61.002150000000256,172.30.1.250,172.30.1.1,UDP,1184
Meet,13772,61.008072000000084,172.30.1.250,172.30.1.1,UDP,1184
Meet,13773,61.0105980000003,172.30.1.250,172.30.1.1,UDP,1184
Meet,13774,61.01074100000005,172.30.1.250,172.30.1.1,UDP,1184
Meet,13775,61.01079299999992,172.30.1.250,172.30.1.1,UDP,1184
Meet,13776,61.01082799999995,172.30.1.250,172.30.1.1,UDP,1184
Meet,13777,61.010857000000215,172.30.1.250,172.30.1.1,UDP,1184
Meet,13778,61.010885000000144,172.30.1.250,172.30.1.1,UDP,120
Meet,13779,61.02248700000018,172.30.1.1,172.30.1.250,UDP,256
Meet,13780,61.02459900000031,172.30.1.1,172.30.1.250,UDP,1180
Meet,13781,61.025802999999996,172.30.1.1,172.30.1.250,UDP,128
Meet,13782,61.02844499999992,172.30.1.1,172.30.1.250,UDP,1180
Meet,13783,61.02870500000017,172.30.1.1,172.30.1.250,UDP,1180
Meet,13784,61.02880700000014,172.30.1.1,172.30.1.250,UDP,1180
Meet,13785,61.03036800000018,172.30.1.250,172.30.1.1,STUN,108
Meet,13786,61.030764999999974,172.30.1.1,172.30.1.250,STUN,108
Meet,13787,61.032750000000306,172.30.1.1,172.30.1.250,UDP,1180
Meet,13788,61.03289700000005,172.30.1.1,172.30.1.250,UDP,1180
Meet,13789,61.03356000000031,172.30.1.250,172.30.1.1,UDP,176
Meet,13790,61.033644000000095,172.30.1.250,172.30.1.1,UDP,144
Meet,13791,61.03749800000014,172.30.1.250,172.30.1.1,UDP,1184
Meet,13792,61.04443399999991,172.30.1.250,172.30.1.1,UDP,1184
Meet,13793,61.04461300000003,172.30.1.250,172.30.1.1,UDP,1184
Meet,13794,61.04467700000032,172.30.1.250,172.30.1.1,UDP,1184
Meet,13795,61.05077900000015,172.30.1.250,172.30.1.1,UDP,1184
Meet,13796,61.053214000000025,172.30.1.250,172.30.1.1,UDP,1184
Meet,13797,61.05338500000016,172.30.1.250,172.30.1.1,UDP,1184
Meet,13798,61.053449999999884,172.30.1.250,172.30.1.1,UDP,1184
Meet,13799,61.05351500000006,172.30.1.250,172.30.1.1,UDP,120
Meet,13800,61.053589999999986,172.30.1.250,172.30.1.1,UDP,1184
Meet,13801,61.05365000000029,172.30.1.250,172.30.1.1,UDP,1188
Meet,13802,61.05823700000019,172.30.1.1,172.30.1.250,UDP,1108
Meet,13803,61.0595430000003,172.30.1.250,172.30.1.1,UDP,1188
Meet,13804,61.05970400000024,172.30.1.250,172.30.1.1,UDP,124
Meet,13805,61.06077200000027,172.30.1.1,172.30.1.250,UDP,1108
Meet,13806,61.060953000000154,172.30.1.1,172.30.1.250,UDP,1108
Meet,13807,61.06270600000016,172.30.1.1,172.30.1.250,UDP,232
Meet,13808,61.063286999999946,172.30.1.1,172.30.1.250,UDP,1108
Meet,13809,61.06488500000023,172.30.1.1,172.30.1.250,UDP,1108
Meet,13810,61.065062000000125,172.30.1.1,172.30.1.250,UDP,1108
Meet,13811,61.06719599999997,172.30.1.1,172.30.1.250,UDP,1108
Meet,13812,61.0674469999999,172.30.1.1,172.30.1.250,UDP,1108
Meet,13813,61.06753299999991,172.30.1.250,172.30.1.1,UDP,1188
Meet,13814,61.067601000000195,172.30.1.250,172.30.1.1,UDP,1188
Meet,13815,61.07384000000002,172.30.1.250,172.30.1.1,UDP,1188
Meet,13816,61.07396999999992,172.30.1.250,172.30.1.1,UDP,1188
Meet,13817,61.07403199999999,172.30.1.250,172.30.1.1,ADwin Config,176
Meet,13818,61.075162999999975,172.30.1.1,172.30.1.250,UDP,128
Meet,13819,61.08098199999995,172.30.1.250,172.30.1.1,UDP,1188
Meet,13820,61.08109300000024,172.30.1.250,172.30.1.1,UDP,1188
Meet,13821,61.081138999999894,172.30.1.250,172.30.1.1,UDP,1188
Meet,13822,61.08116800000016,172.30.1.250,172.30.1.1,UDP,1188
Meet,13823,61.08401700000013,172.30.1.250,172.30.1.1,UDP,1188
Meet,13824,61.08698000000004,172.30.1.250,172.30.1.1,UDP,1188
Meet,13825,61.08728599999995,172.30.1.250,172.30.1.1,UDP,1188
Meet,13826,61.08908199999996,172.30.1.1,172.30.1.250,UDP,144
Meet,13827,61.09300200000007,172.30.1.1,172.30.1.250,UDP,1208
Meet,13828,61.09419500000013,172.30.1.250,172.30.1.1,UDP,1184
Meet,13829,61.095768000000135,172.30.1.1,172.30.1.250,UDP,1208
Meet,13830,61.09593799999993,172.30.1.1,172.30.1.250,UDP,1208
Meet,13831,61.097330000000056,172.30.1.1,172.30.1.250,UDP,1208
Meet,13832,61.09745100000009,172.30.1.250,172.30.1.1,UDP,1184
Meet,13833,61.09857600000032,172.30.1.1,172.30.1.250,UDP,1208
