App name,No.,Time,Source,Destination,Protocol,Length
Messenger,101594,0.2276200000000017,172.30.1.250,172.30.1.1,UDP,896
Messenger,101595,0.2323909999998932,172.30.1.250,172.30.1.1,UDP,896
Messenger,101596,0.23305899999991198,172.30.1.250,172.30.1.1,STUN,180
Messenger,101597,0.23349599999994552,172.30.1.1,172.30.1.250,STUN,148
Messenger,101598,0.2382639999999583,172.30.1.1,172.30.1.250,UDP,116
Messenger,101599,0.2392179999999371,172.30.1.250,172.30.1.1,UDP,112
Messenger,101600,0.24647699999991346,172.30.1.1,172.30.1.250,UDP,116
Messenger,101601,0.2483639999999241,172.30.1.250,172.30.1.1,UDP,896
Messenger,101602,0.2488989999999376,172.30.1.250,172.30.1.1,UDP,184
Messenger,101603,0.24902399999996305,172.30.1.250,172.30.1.1,UDP,116
Messenger,101604,0.24909299999990253,172.30.1.250,172.30.1.1,UDP,900
Messenger,101605,0.24915899999996327,172.30.1.250,172.30.1.1,UDP,896
Messenger,101606,0.2492379999999912,172.30.1.250,172.30.1.1,UDP,108
Messenger,101607,0.25077699999997094,172.30.1.250,172.30.1.1,UDP,904
Messenger,101608,0.26566399999990153,172.30.1.1,172.30.1.250,UDP,1060
Messenger,101609,0.26591399999995247,172.30.1.1,172.30.1.250,UDP,1060
Messenger,101610,0.2660399999999754,172.30.1.250,172.30.1.1,UDP,904
Messenger,101611,0.2661449999999377,172.30.1.250,172.30.1.1,UDP,892
Messenger,101612,0.27597899999989295,172.30.1.1,172.30.1.250,UDP,1060
Messenger,101613,0.2820239999999785,172.30.1.1,172.30.1.250,UDP,1060
Messenger,101614,0.29691699999989396,172.30.1.1,172.30.1.250,UDP,116
Messenger,101615,0.35132499999997435,172.30.1.1,172.30.1.250,UDP,972
Messenger,101616,0.3516539999999395,172.30.1.1,172.30.1.250,UDP,972
Messenger,101617,0.3564969999999903,172.30.1.1,172.30.1.250,UDP,972
Messenger,101618,0.3620739999998932,172.30.1.1,172.30.1.250,UDP,972
Messenger,101619,0.37156199999992623,172.30.1.250,172.30.1.1,UDP,892
Messenger,101620,0.3920309999999745,172.30.1.1,172.30.1.250,UDP,168
Messenger,101621,0.3959539999999606,172.30.1.1,172.30.1.250,UDP,112
Messenger,101622,0.4149819999998954,172.30.1.250,172.30.1.1,UDP,892
Messenger,101623,0.41564999999991414,172.30.1.250,172.30.1.1,UDP,172
Messenger,101624,0.41612799999995786,172.30.1.250,172.30.1.1,UDP,120
Messenger,101625,0.4219159999998965,172.30.1.1,172.30.1.250,UDP,1176
Messenger,101626,0.4228529999999182,172.30.1.1,172.30.1.250,UDP,1176
Messenger,101627,0.4319619999999986,172.30.1.1,172.30.1.250,UDP,1176
Messenger,101628,0.44616099999996095,172.30.1.1,172.30.1.250,UDP,112
Messenger,101629,0.4471889999999803,172.30.1.250,172.30.1.1,UDP,904
Messenger,101630,0.4487259999999651,172.30.1.1,172.30.1.250,UDP,104
Messenger,101631,0.45794499999999516,172.30.1.1,172.30.1.250,UDP,108
Messenger,101632,0.4584319999999025,172.30.1.1,172.30.1.250,UDP,1032
Messenger,101633,0.4587739999999485,172.30.1.250,172.30.1.1,UDP,904
Messenger,101634,0.4589309999998932,172.30.1.250,172.30.1.1,UDP,112
Messenger,101635,0.4589889999999741,172.30.1.250,172.30.1.1,UDP,320
Messenger,101636,0.45903199999997923,172.30.1.250,172.30.1.1,UDP,908
Messenger,101637,0.46132999999997537,172.30.1.250,172.30.1.1,UDP,908
Messenger,101638,0.4614599999999882,172.30.1.250,172.30.1.1,UDP,116
Messenger,101639,0.46329899999989266,172.30.1.1,172.30.1.250,UDP,1032
Messenger,101640,0.46911099999999806,172.30.1.1,172.30.1.250,UDP,1036
Messenger,101641,0.47303499999998166,172.30.1.250,172.30.1.1,UDP,236
Messenger,101642,0.47322699999995166,172.30.1.250,172.30.1.1,UDP,116
Messenger,101643,0.4799229999999852,172.30.1.1,172.30.1.250,UDP,1036
Messenger,101644,0.4966459999999415,172.30.1.1,172.30.1.250,UDP,116
Messenger,101645,0.5131549999999834,172.30.1.250,172.30.1.1,UDP,884
Messenger,101646,0.5202919999999267,172.30.1.250,172.30.1.1,UDP,212
Messenger,101647,0.5241139999999405,172.30.1.250,172.30.1.1,UDP,884
Messenger,101648,0.534349999999904,172.30.1.1,172.30.1.250,UDP,1032
Messenger,101649,0.5347299999999677,172.30.1.1,172.30.1.250,UDP,1032
Messenger,101650,0.5415349999999535,172.30.1.250,172.30.1.1,UDP,236
Messenger,101651,0.5427109999999402,172.30.1.1,172.30.1.250,UDP,104
Messenger,101652,0.5437849999999571,172.30.1.250,172.30.1.1,UDP,904
Messenger,101653,0.5446179999999003,172.30.1.1,172.30.1.250,UDP,1032
Messenger,101654,0.5448049999999967,172.30.1.250,172.30.1.1,UDP,832
Messenger,101655,0.5471269999999322,172.30.1.1,172.30.1.250,UDP,116
Messenger,101656,0.5503889999999956,172.30.1.1,172.30.1.250,UDP,1032
Messenger,101657,0.5531109999999444,172.30.1.250,172.30.1.1,UDP,832
Messenger,101658,0.5557909999999993,172.30.1.250,172.30.1.1,UDP,116
Messenger,101659,0.5770299999999224,172.30.1.250,172.30.1.1,UDP,900
Messenger,101660,0.5772359999999708,172.30.1.250,172.30.1.1,UDP,900
Messenger,101661,0.5889869999999746,172.30.1.250,172.30.1.1,UDP,144
Messenger,101662,0.5910639999999603,172.30.1.1,172.30.1.250,UDP,1068
Messenger,101663,0.5959089999998923,172.30.1.1,172.30.1.250,UDP,116
Messenger,101664,0.5961249999999154,172.30.1.1,172.30.1.250,UDP,1068
Messenger,101665,0.6018089999998892,172.30.1.1,172.30.1.250,UDP,1068
Messenger,101666,0.602015999999935,172.30.1.1,172.30.1.250,UDP,1068
Messenger,101667,0.6032159999999749,172.30.1.250,172.30.1.1,UDP,112
Messenger,101668,0.6259349999999131,172.30.1.250,172.30.1.1,UDP,904
Messenger,101669,0.6462679999999636,172.30.1.1,172.30.1.250,UDP,112
Messenger,101670,0.6470369999999548,172.30.1.250,172.30.1.1,UDP,116
Messenger,101671,0.6473989999999503,172.30.1.250,172.30.1.1,UDP,108
Messenger,101672,0.6558499999999867,172.30.1.250,172.30.1.1,UDP,896
Messenger,101673,0.658916999999974,172.30.1.250,172.30.1.1,UDP,116
Messenger,101674,0.6592109999999138,172.30.1.250,172.30.1.1,UDP,896
Messenger,101675,0.6630429999999023,172.30.1.1,172.30.1.250,UDP,1008
Messenger,101676,0.6679249999999683,172.30.1.1,172.30.1.250,UDP,1008
Messenger,101677,0.6733609999999999,172.30.1.1,172.30.1.250,UDP,1008
Messenger,101678,0.6790169999999307,172.30.1.1,172.30.1.250,UDP,1008
Messenger,101679,0.6821189999999433,172.30.1.250,172.30.1.1,UDP,120
Messenger,101680,0.6959569999999076,172.30.1.1,172.30.1.250,UDP,112
Messenger,101681,0.7133189999999558,172.30.1.250,172.30.1.1,UDP,928
Messenger,101682,0.7153539999999339,172.30.1.1,172.30.1.250,UDP,116
Messenger,101683,0.7161399999999958,172.30.1.250,172.30.1.1,UDP,116
Messenger,101684,0.7194619999999077,172.30.1.250,172.30.1.1,UDP,928
Messenger,101685,0.7471129999998993,172.30.1.1,172.30.1.250,UDP,112
Messenger,101686,0.7634829999999511,172.30.1.1,172.30.1.250,UDP,1052
Messenger,101687,0.7638129999999137,172.30.1.1,172.30.1.250,UDP,1052
Messenger,101688,0.7701759999999922,172.30.1.250,172.30.1.1,UDP,116
Messenger,101689,0.773119999999949,172.30.1.1,172.30.1.250,UDP,1052
Messenger,101690,0.7787259999998923,172.30.1.1,172.30.1.250,UDP,1052
Messenger,101691,0.7887929999999415,172.30.1.250,172.30.1.1,UDP,860
Messenger,101692,0.7919409999999516,172.30.1.250,172.30.1.1,UDP,860
Messenger,101693,0.7941039999999475,172.30.1.1,172.30.1.250,UDP,960
Messenger,101694,0.7957179999999653,172.30.1.1,172.30.1.250,UDP,112
Messenger,101695,0.8007479999999987,172.30.1.1,172.30.1.250,UDP,960
Messenger,101696,0.8064219999999978,172.30.1.1,172.30.1.250,UDP,960
Messenger,101697,0.8067509999999629,172.30.1.1,172.30.1.250,UDP,960
Messenger,101698,0.8174669999999651,172.30.1.1,172.30.1.250,UDP,172
Messenger,101699,0.8309039999999186,172.30.1.250,172.30.1.1,UDP,744
Messenger,101700,0.8409979999998995,172.30.1.250,172.30.1.1,UDP,744
Messenger,101701,0.8468239999999696,172.30.1.1,172.30.1.250,UDP,112
Messenger,101702,0.8487669999999525,172.30.1.250,172.30.1.1,UDP,116
Messenger,101703,0.8685689999999795,172.30.1.1,172.30.1.250,UDP,996
Messenger,101704,0.8731519999998909,172.30.1.1,172.30.1.250,UDP,108
Messenger,101705,0.8735590000000002,172.30.1.1,172.30.1.250,UDP,1000
Messenger,101706,0.8770989999999301,172.30.1.1,172.30.1.250,STUN,184
Messenger,101707,0.8786249999999427,172.30.1.1,172.30.1.250,UDP,1000
Messenger,101708,0.8799599999999828,172.30.1.250,172.30.1.1,UDP,116
Messenger,101709,0.8847829999999703,172.30.1.1,172.30.1.250,UDP,1000
Messenger,101710,0.93468299999995,172.30.1.250,172.30.1.1,UDP,760
Messenger,101711,0.9349279999998998,172.30.1.250,172.30.1.1,UDP,112
Messenger,101712,0.9465249999999514,172.30.1.1,172.30.1.250,UDP,112
Messenger,101713,0.9544159999999238,172.30.1.250,172.30.1.1,UDP,760
Messenger,101714,0.9547509999999875,172.30.1.250,172.30.1.1,UDP,820
Messenger,101715,0.9563809999999648,172.30.1.1,172.30.1.250,UDP,116
Messenger,101716,0.9646939999998949,172.30.1.250,172.30.1.1,UDP,820
Messenger,101717,0.9682259999999587,172.30.1.1,172.30.1.250,UDP,992
Messenger,101718,0.9688089999999647,172.30.1.1,172.30.1.250,UDP,992
Messenger,101719,0.9719009999998889,172.30.1.250,172.30.1.1,STUN,148
Messenger,101720,0.9766969999999446,172.30.1.250,172.30.1.1,UDP,116
Messenger,101721,0.9801959999999781,172.30.1.1,172.30.1.250,UDP,992
Messenger,101722,0.9841909999998961,172.30.1.1,172.30.1.250,UDP,992
Messenger,101723,0.9946939999999813,172.30.1.1,172.30.1.250,UDP,1068
Messenger,101724,0.995988999999895,172.30.1.1,172.30.1.250,UDP,116
Messenger,101725,0.9999849999999242,172.30.1.1,172.30.1.250,UDP,1068
Messenger,101726,1.0046949999999697,172.30.1.250,172.30.1.1,UDP,148
Messenger,101727,1.0053749999999582,172.30.1.1,172.30.1.250,UDP,1068
Messenger,101728,1.0055329999999003,172.30.1.1,172.30.1.250,UDP,1068
Messenger,101729,1.0241459999999734,172.30.1.250,172.30.1.1,UDP,820
Messenger,101730,1.0442069999999148,172.30.1.250,172.30.1.1,UDP,820
Messenger,101731,1.046722999999929,172.30.1.1,172.30.1.250,UDP,112
Messenger,101732,1.0755319999999529,172.30.1.250,172.30.1.1,UDP,108
Messenger,101733,1.0824509999999918,172.30.1.1,172.30.1.250,UDP,1096
Messenger,101734,1.0875909999999749,172.30.1.1,172.30.1.250,UDP,1096
Messenger,101735,1.0930269999998927,172.30.1.1,172.30.1.250,UDP,1096
Messenger,101736,1.0932449999999108,172.30.1.250,172.30.1.1,UDP,116
Messenger,101737,1.1015619999999444,172.30.1.250,172.30.1.1,UDP,852
Messenger,101738,1.1043069999999489,172.30.1.1,172.30.1.250,UDP,1100
Messenger,101739,1.1131089999998949,172.30.1.250,172.30.1.1,UDP,852
Messenger,101740,1.1364229999999225,172.30.1.250,172.30.1.1,STUN,180
Messenger,101741,1.137128999999959,172.30.1.1,172.30.1.250,STUN,148
Messenger,101742,1.1389109999998936,172.30.1.250,172.30.1.1,UDP,112
Messenger,101743,1.1476129999999785,172.30.1.1,172.30.1.250,UDP,112
Messenger,101744,1.1637949999999364,172.30.1.250,172.30.1.1,UDP,836
Messenger,101745,1.1668539999999439,172.30.1.1,172.30.1.250,UDP,1044
Messenger,101746,1.1672469999999748,172.30.1.1,172.30.1.250,UDP,1044
Messenger,101747,1.1674409999999398,172.30.1.250,172.30.1.1,UDP,836
Messenger,101748,1.175559999999905,172.30.1.1,172.30.1.250,UDP,1044
Messenger,101749,1.1860639999999876,172.30.1.1,172.30.1.250,UDP,1044
Messenger,101750,1.1917749999998932,172.30.1.1,172.30.1.250,UDP,984
Messenger,101751,1.19605399999989,172.30.1.1,172.30.1.250,UDP,112
Messenger,101752,1.1968429999999444,172.30.1.1,172.30.1.250,UDP,984
Messenger,101753,1.2072579999999107,172.30.1.1,172.30.1.250,UDP,988
Messenger,101754,1.2075699999999188,172.30.1.1,172.30.1.250,UDP,988
Messenger,101755,1.20819199999994,172.30.1.250,172.30.1.1,UDP,112
Messenger,101756,1.2346579999999676,172.30.1.1,172.30.1.250,UDP,184
Messenger,101757,1.2455249999999296,172.30.1.250,172.30.1.1,UDP,112
Messenger,101758,1.2457379999999603,172.30.1.250,172.30.1.1,UDP,868
Messenger,101759,1.2609039999999823,172.30.1.1,172.30.1.250,UDP,1000
Messenger,101760,1.266612999999893,172.30.1.1,172.30.1.250,UDP,1000
Messenger,101761,1.268184999999903,172.30.1.250,172.30.1.1,UDP,868
Messenger,101762,1.2718509999999696,172.30.1.1,172.30.1.250,UDP,1000
Messenger,101763,1.2785449999998946,172.30.1.1,172.30.1.250,UDP,1000
Messenger,101764,1.2928789999999708,172.30.1.1,172.30.1.250,UDP,112
Messenger,101765,1.296534999999949,172.30.1.1,172.30.1.250,UDP,112
Messenger,101766,1.3033569999998917,172.30.1.250,172.30.1.1,UDP,800
Messenger,101767,1.3038069999998925,172.30.1.250,172.30.1.1,UDP,116
Messenger,101768,1.3077289999999948,172.30.1.250,172.30.1.1,UDP,804
Messenger,101769,1.3242779999999357,172.30.1.1,172.30.1.250,UDP,1048
Messenger,101770,1.3246229999999741,172.30.1.1,172.30.1.250,UDP,1048
Messenger,101771,1.3347179999999526,172.30.1.1,172.30.1.250,UDP,1048
Messenger,101772,1.3390519999999242,172.30.1.1,172.30.1.250,UDP,1048
Messenger,101773,1.3460169999999607,172.30.1.1,172.30.1.250,UDP,112
Messenger,101774,1.3510029999999915,172.30.1.250,172.30.1.1,UDP,116
Messenger,101775,1.3881609999999682,172.30.1.1,172.30.1.250,UDP,1088
Messenger,101776,1.3931309999999257,172.30.1.1,172.30.1.250,UDP,1088
Messenger,101777,1.397100999999907,172.30.1.1,172.30.1.250,UDP,1088
Messenger,101778,1.3973229999999148,172.30.1.1,172.30.1.250,UDP,1088
Messenger,101779,1.397773999999913,172.30.1.250,172.30.1.1,UDP,824
Messenger,101780,1.3979389999999512,172.30.1.250,172.30.1.1,UDP,824
Messenger,101781,1.409155999999939,172.30.1.250,172.30.1.1,UDP,116
Messenger,101782,1.4311579999999822,172.30.1.250,172.30.1.1,UDP,148
Messenger,101783,1.447926999999936,172.30.1.1,172.30.1.250,UDP,112
Messenger,101784,1.453243999999927,172.30.1.1,172.30.1.250,UDP,1012
Messenger,101785,1.4575469999999768,172.30.1.1,172.30.1.250,UDP,1012
Messenger,101786,1.46263799999997,172.30.1.1,172.30.1.250,UDP,1016
Messenger,101787,1.4645789999999579,172.30.1.250,172.30.1.1,UDP,844
Messenger,101788,1.464700999999991,172.30.1.250,172.30.1.1,UDP,844
Messenger,101789,1.4652249999999185,172.30.1.250,172.30.1.1,UDP,112
Messenger,101790,1.4793449999999666,172.30.1.250,172.30.1.1,UDP,112
Messenger,101791,1.4978049999999712,172.30.1.1,172.30.1.250,UDP,112
Messenger,101792,1.511156999999912,172.30.1.250,172.30.1.1,UDP,112
Messenger,101793,1.5143729999999778,172.30.1.1,172.30.1.250,UDP,1004
Messenger,101794,1.519890999999916,172.30.1.1,172.30.1.250,UDP,1004
Messenger,101795,1.5229819999999563,172.30.1.1,172.30.1.250,UDP,120
Messenger,101796,1.5231979999999794,172.30.1.1,172.30.1.250,UDP,1004
Messenger,101797,1.5339449999999033,172.30.1.250,172.30.1.1,UDP,768
Messenger,101798,1.547811999999908,172.30.1.1,172.30.1.250,UDP,112
Messenger,101799,1.5549169999999322,172.30.1.250,172.30.1.1,UDP,768
Messenger,101800,1.57095599999991,172.30.1.250,172.30.1.1,UDP,116
Messenger,101801,1.5780849999999873,172.30.1.250,172.30.1.1,UDP,120
Messenger,101802,1.5921779999999899,172.30.1.1,172.30.1.250,UDP,1020
Messenger,101803,1.593377999999916,172.30.1.250,172.30.1.1,UDP,908
Messenger,101804,1.5935899999999492,172.30.1.250,172.30.1.1,UDP,908
Messenger,101805,1.596943999999894,172.30.1.1,172.30.1.250,UDP,1020
Messenger,101806,1.5974199999999428,172.30.1.1,172.30.1.250,UDP,116
Messenger,101807,1.6077839999999242,172.30.1.1,172.30.1.250,UDP,1020
Messenger,101808,1.6169459999999845,172.30.1.250,172.30.1.1,UDP,112
Messenger,101809,1.6314369999998917,172.30.1.250,172.30.1.1,UDP,916
Messenger,101810,1.6318249999999352,172.30.1.250,172.30.1.1,UDP,916
Messenger,101811,1.6375729999999749,172.30.1.1,172.30.1.250,UDP,116
Messenger,101812,1.6473689999999124,172.30.1.1,172.30.1.250,UDP,112
Messenger,101813,1.6547640000000001,172.30.1.1,172.30.1.250,UDP,168
Messenger,101814,1.6597659999999905,172.30.1.1,172.30.1.250,UDP,992
Messenger,101815,1.6651369999999588,172.30.1.1,172.30.1.250,UDP,992
Messenger,101816,1.6656269999999722,172.30.1.1,172.30.1.250,UDP,992
Messenger,101817,1.674417999999946,172.30.1.250,172.30.1.1,UDP,112
Messenger,101818,1.6904349999999795,172.30.1.250,172.30.1.1,UDP,900
Messenger,101819,1.6967729999998937,172.30.1.1,172.30.1.250,UDP,112
Messenger,101820,1.7030659999999216,172.30.1.250,172.30.1.1,UDP,900
Messenger,101821,1.7121999999999389,172.30.1.1,172.30.1.250,UDP,108
Messenger,101822,1.7126629999999068,172.30.1.1,172.30.1.250,UDP,1012
Messenger,101823,1.7190899999999374,172.30.1.1,172.30.1.250,UDP,1012
Messenger,101824,1.7219849999999042,172.30.1.250,172.30.1.1,UDP,116
Messenger,101825,1.7260049999999865,172.30.1.1,172.30.1.250,UDP,1012
Messenger,101826,1.747639999999933,172.30.1.1,172.30.1.250,UDP,112
Messenger,101827,1.774759999999901,172.30.1.250,172.30.1.1,UDP,116
Messenger,101828,1.7825079999998934,172.30.1.1,172.30.1.250,UDP,1016
Messenger,101829,1.785618999999997,172.30.1.250,172.30.1.1,UDP,324
Messenger,101830,1.787279999999896,172.30.1.1,172.30.1.250,UDP,1016
Messenger,101831,1.787576999999942,172.30.1.1,172.30.1.250,UDP,1016
Messenger,101832,1.8007229999999481,172.30.1.250,172.30.1.1,UDP,960
Messenger,101833,1.8024099999998953,172.30.1.250,172.30.1.1,UDP,960
Messenger,101834,1.815503999999919,172.30.1.1,172.30.1.250,UDP,116
Messenger,101835,1.8251269999999522,172.30.1.250,172.30.1.1,UDP,916
Messenger,101836,1.8253389999999854,172.30.1.250,172.30.1.1,UDP,916
Messenger,101837,1.8346069999998917,172.30.1.250,172.30.1.1,UDP,116
Messenger,101838,1.8412419999999656,172.30.1.250,172.30.1.1,UDP,212
Messenger,101839,1.84724099999994,172.30.1.1,172.30.1.250,UDP,116
Messenger,101840,1.859692999999993,172.30.1.1,172.30.1.250,UDP,984
Messenger,101841,1.8649669999999787,172.30.1.1,172.30.1.250,UDP,984
Messenger,101842,1.8754839999999149,172.30.1.1,172.30.1.250,UDP,988
Messenger,101843,1.8817519999998922,172.30.1.250,172.30.1.1,UDP,116
Messenger,101844,1.8843619999998964,172.30.1.1,172.30.1.250,STUN,184
Messenger,101845,1.8937759999998889,172.30.1.250,172.30.1.250,STUN,96
Messenger,101846,1.905076999999892,172.30.1.250,172.30.1.1,UDP,184
Messenger,101847,1.9130569999999807,172.30.1.1,172.30.1.250,UDP,952
Messenger,101848,1.9133079999999154,172.30.1.250,172.30.1.1,UDP,932
Messenger,101849,1.9189469999998892,172.30.1.1,172.30.1.250,UDP,952
Messenger,101850,1.9193089999999984,172.30.1.1,172.30.1.250,UDP,952
Messenger,101851,1.9248849999999038,172.30.1.250,172.30.1.1,UDP,932
Messenger,101852,1.9328579999998965,172.30.1.250,172.30.1.250,STUN,120
Messenger,101853,1.9358499999999594,172.30.1.250,172.30.1.250,STUN,96
Messenger,101854,1.9468439999999418,172.30.1.1,172.30.1.250,UDP,112
Messenger,101855,1.9577909999999292,172.30.1.1,172.30.1.250,UDP,308
Messenger,101856,1.964497999999935,172.30.1.250,172.30.1.1,UDP,212
Messenger,101857,1.9647109999999657,172.30.1.250,172.30.1.1,STUN,148
Messenger,101858,1.981775999999968,172.30.1.250,172.30.1.250,STUN,120
Messenger,101859,1.9842049999999745,172.30.1.250,172.30.1.1,UDP,116
Messenger,101860,1.984397999999942,172.30.1.250,172.30.1.1,UDP,116
Messenger,101861,1.9908439999999246,172.30.1.1,172.30.1.250,UDP,940
Messenger,101862,1.996095999999966,172.30.1.1,172.30.1.250,UDP,940
Messenger,101863,2.0066609999998946,172.30.1.1,172.30.1.250,UDP,940
Messenger,101864,2.00807599999996,172.30.1.250,172.30.1.1,UDP,936
Messenger,101865,2.011488999999983,172.30.1.250,172.30.1.1,UDP,936
Messenger,101866,2.0172329999999192,172.30.1.1,172.30.1.250,UDP,332
Messenger,101867,2.0482659999998987,172.30.1.1,172.30.1.250,UDP,112
Messenger,101868,2.0549889999999778,172.30.1.250,172.30.1.1,UDP,192
Messenger,101869,2.05777599999999,172.30.1.250,172.30.1.1,UDP,116
Messenger,101870,2.0607909999999947,172.30.1.250,172.30.1.1,UDP,988
Messenger,101871,2.063142999999968,172.30.1.1,172.30.1.250,UDP,984
Messenger,101872,2.0644009999999753,172.30.1.250,172.30.1.1,UDP,988
Messenger,101873,2.0681319999999914,172.30.1.1,172.30.1.250,UDP,984
Messenger,101874,2.068390999999906,172.30.1.1,172.30.1.250,UDP,984
Messenger,101875,2.073571999999899,172.30.1.1,172.30.1.250,UDP,316
Messenger,101876,2.0873359999999366,172.30.1.250,172.30.1.1,UDP,116
Messenger,101877,2.091297999999938,172.30.1.250,172.30.1.1,UDP,180
Messenger,101878,2.0914929999999003,172.30.1.250,172.30.1.1,UDP,952
Messenger,101879,2.091577999999913,172.30.1.250,172.30.1.1,UDP,116
Messenger,101880,2.0975969999999506,172.30.1.1,172.30.1.250,UDP,116
Messenger,101881,2.098337999999899,172.30.1.250,172.30.1.1,UDP,952
Messenger,101882,2.1161639999999124,172.30.1.1,172.30.1.250,UDP,996
Messenger,101883,2.121725999999967,172.30.1.1,172.30.1.250,UDP,996
Messenger,101884,2.1328509999999596,172.30.1.1,172.30.1.250,UDP,996
Messenger,101885,2.1361949999999297,172.30.1.1,172.30.1.250,UDP,360
Messenger,101886,2.13947399999995,172.30.1.250,172.30.1.1,STUN,180
Messenger,101887,2.1400390000000016,172.30.1.1,172.30.1.250,STUN,148
Messenger,101888,2.1477149999999483,172.30.1.1,172.30.1.250,UDP,112
Messenger,101889,2.1527959999999666,172.30.1.250,172.30.1.1,UDP,188
Messenger,101890,2.168101999999976,172.30.1.250,172.30.1.1,UDP,988
Messenger,101891,2.1812709999999242,172.30.1.250,172.30.1.1,UDP,988
Messenger,101892,2.1903199999999288,172.30.1.250,172.30.1.1,UDP,116
Messenger,101893,2.19394299999999,172.30.1.1,172.30.1.250,UDP,348
Messenger,101894,2.1943829999999025,172.30.1.1,172.30.1.250,UDP,1020
Messenger,101895,2.197232999999983,172.30.1.1,172.30.1.250,UDP,112
Messenger,101896,2.199122999999986,172.30.1.1,172.30.1.250,UDP,1020
Messenger,101897,2.199331999999913,172.30.1.1,172.30.1.250,UDP,1020
Messenger,101898,2.2004539999999224,172.30.1.250,172.30.1.1,UDP,136
Messenger,101899,2.2396009999999933,172.30.1.250,172.30.1.1,UDP,116
Messenger,101900,2.239747999999963,172.30.1.250,172.30.1.1,UDP,952
Messenger,101901,2.242038999999977,172.30.1.1,172.30.1.250,UDP,1024
Messenger,101902,2.247925999999893,172.30.1.1,172.30.1.250,UDP,1024
Messenger,101903,2.2483839999999873,172.30.1.1,172.30.1.250,UDP,112
Messenger,101904,2.2602749999999787,172.30.1.1,172.30.1.250,UDP,372
Messenger,101905,2.2684399999999414,172.30.1.1,172.30.1.250,UDP,1024
Messenger,101906,2.269040999999902,172.30.1.250,172.30.1.1,UDP,952
Messenger,101907,2.269243999999958,172.30.1.250,172.30.1.1,UDP,120
