App name,No.,Time,Source,Destination,Protocol,Length
YouTube,221440,0.49641399999995883,172.30.1.250,172.30.1.1,UDP,608
YouTube,221441,0.4966660000000047,172.30.1.250,172.30.1.1,UDP,192
YouTube,221442,0.4967439999998078,172.30.1.250,172.30.1.1,UDP,608
YouTube,221443,0.4968179999998483,172.30.1.250,172.30.1.1,UDP,104
YouTube,221444,0.49687199999993936,172.30.1.250,172.30.1.1,UDP,284
YouTube,221445,0.49856899999986126,172.30.1.1,172.30.1.250,UDP,108
YouTube,221446,0.49994299999980285,172.30.1.1,172.30.1.250,UDP,112
YouTube,221447,0.5083519999998316,172.30.1.250,172.30.1.1,UDP,192
YouTube,221448,0.509366,172.30.1.1,172.30.1.250,UDP,108
YouTube,221449,0.5147279999998773,172.30.1.250,172.30.1.1,UDP,104
YouTube,221450,0.5149440000000141,172.30.1.250,172.30.1.1,UDP,284
YouTube,221451,0.5196069999999509,172.30.1.1,172.30.1.250,UDP,112
YouTube,221452,0.5458349999998973,172.30.1.250,172.30.1.1,UDP,100
YouTube,221453,0.5845069999998032,172.30.1.250,172.30.1.1,UDP,100
YouTube,221454,0.5919269999999415,172.30.1.250,172.30.1.1,UDP,100
YouTube,221455,0.9833830000000034,172.30.1.1,172.30.1.250,UDP,876
YouTube,221456,0.9853499999999258,172.30.1.1,172.30.1.250,UDP,868
YouTube,221457,0.9856469999999717,172.30.1.1,172.30.1.250,UDP,1320
YouTube,221458,0.9858519999997952,172.30.1.1,172.30.1.250,UDP,368
YouTube,221459,0.9860769999997956,172.30.1.1,172.30.1.250,UDP,1320
YouTube,221460,0.9862489999998161,172.30.1.1,172.30.1.250,UDP,368
YouTube,221461,1.0635409999999865,172.30.1.250,172.30.1.1,UDP,108
YouTube,221462,1.064138999999841,172.30.1.250,172.30.1.1,UDP,100
YouTube,221463,1.0746909999998024,172.30.1.250,172.30.1.1,UDP,104
YouTube,221464,1.0749819999998635,172.30.1.1,172.30.1.250,UDP,112
YouTube,221465,1.0813439999999446,172.30.1.250,172.30.1.1,UDP,200
YouTube,221466,1.0833369999998013,172.30.1.1,172.30.1.250,UDP,116
YouTube,221467,1.0945019999999204,172.30.1.250,172.30.1.1,UDP,1320
YouTube,221468,1.0947839999998905,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221469,1.094899999999825,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221470,1.095004999999901,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221471,1.097039999999879,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221472,1.0972639999999956,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221473,1.0973500000000058,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221474,1.0974229999999352,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221475,1.0974859999998898,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221476,1.0975519999999506,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221477,1.0976109999999153,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221478,1.0994359999999688,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221479,1.0995889999999235,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221480,1.1001850000000104,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221481,1.1003729999999905,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221482,1.103095999999823,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221483,1.1033860000000004,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221484,1.103488999999854,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221485,1.1035569999999097,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221486,1.1036199999998644,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221487,1.1060299999999188,172.30.1.1,172.30.1.250,UDP,112
YouTube,221488,1.110681999999997,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221489,1.1131739999998445,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221490,1.1133049999998548,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221491,1.1133789999998953,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221492,1.117035999999871,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221493,1.1172429999999167,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221494,1.1173319999998057,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221495,1.1175549999998111,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221496,1.1176439999999275,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221497,1.1177259999999478,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221498,1.1178039999999783,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221499,1.1178820000000087,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221500,1.1179599999998118,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221501,1.1180369999999584,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221502,1.1181159999998727,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221503,1.118193999999903,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221504,1.1182729999998173,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221505,1.118351999999959,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221506,1.1184299999999894,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221507,1.1185079999997924,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221508,1.118584999999939,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221509,1.1186619999998584,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221510,1.118739000000005,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221511,1.118816999999808,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221512,1.1189439999998285,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221513,1.1190339999998287,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221514,1.1202559999999266,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221515,1.1204689999999573,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221516,1.120584000000008,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221517,1.1206929999998465,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221518,1.1207949999998164,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221519,1.1208949999997913,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221520,1.1209959999998773,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221521,1.1211749999999938,172.30.1.1,172.30.1.250,UDP,108
YouTube,221522,1.1215199999999186,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221523,1.121646999999939,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221524,1.1217529999998987,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221525,1.1218549999998686,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221526,1.1220179999997981,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221527,1.1221259999999802,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221528,1.1228429999998752,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221529,1.1229649999997946,172.30.1.1,172.30.1.250,UDP,116
YouTube,221530,1.123243999999886,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221531,1.1233659999998054,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221532,1.1234709999998813,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221533,1.123623999999836,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221534,1.123726999999917,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221535,1.123826999999892,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221536,1.123926999999867,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221537,1.124027999999953,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221538,1.1241289999998116,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221539,1.1242330000000038,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221540,1.1243339999998625,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221541,1.1244319999998424,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221542,1.1245589999998629,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221543,1.1246629999998277,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221544,1.1247699999998986,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221545,1.1248679999998785,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221546,1.1267749999999523,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221547,1.1269029999998565,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221548,1.1270089999998163,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221549,1.1271159999998872,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221550,1.1272209999999632,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221551,1.1273219999998219,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221552,1.127420999999913,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221553,1.127520000000004,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221554,1.1276189999998678,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221555,1.127717999999959,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221556,1.1278189999998176,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221557,1.1279199999999037,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221558,1.1280199999998786,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221559,1.1281199999998535,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221560,1.1282219999998233,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221561,1.1283229999999094,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221562,1.1284229999998843,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221563,1.1285219999999754,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221564,1.128622999999834,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221565,1.1287219999999252,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221566,1.1288199999999051,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221567,1.12891999999988,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221568,1.1290189999999711,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221569,1.1294319999999516,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221570,1.129558999999972,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221571,1.1296639999998206,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221572,1.1297669999999016,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221573,1.1298669999998765,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221574,1.1299679999999626,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221575,1.1300689999998212,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221576,1.1301689999997961,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221577,1.1302679999998873,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221578,1.1303659999998672,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221579,1.1304649999999583,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221580,1.1305629999999383,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221581,1.130659999999807,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221582,1.1307580000000144,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221583,1.130858999999873,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221584,1.1309579999999642,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221585,1.131056999999828,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221586,1.135624000000007,172.30.1.1,172.30.1.250,UDP,112
YouTube,221587,1.1360459999998511,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221588,1.136294999999791,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221589,1.1364129999999477,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221590,1.1365209999999024,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221591,1.1366269999998622,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221592,1.136728999999832,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221593,1.136833999999908,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221594,1.1396029999998518,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221595,1.1397190000000137,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221596,1.1398049999997966,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221597,1.1398859999999331,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221598,1.1399679999999535,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221599,1.1400519999999688,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221600,1.1401319999999942,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221601,1.1402099999997972,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221602,1.1402879999998277,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221603,1.1445799999999053,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221604,1.144884999999931,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221605,1.144986999999901,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221606,1.1452359999998407,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221607,1.146865999999818,172.30.1.1,172.30.1.250,UDP,112
YouTube,221608,1.1471349999999347,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221609,1.147215999999844,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221610,1.1472819999999047,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221611,1.1473459999999704,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221612,1.1493979999997919,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221613,1.1495339999999032,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221614,1.1496239999999034,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221615,1.1497049999998126,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221616,1.1497839999999542,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221617,1.1498629999998684,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221618,1.1563189999999395,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221619,1.1565239999999903,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221620,1.156635999999935,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221621,1.156741000000011,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221622,1.1568429999999807,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221623,1.1569459999998344,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221624,1.1572219999998197,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221625,1.15734899999984,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221626,1.157459999999901,172.30.1.1,172.30.1.250,UDP,112
YouTube,221627,1.1577559999998357,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221628,1.157850999999937,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221629,1.157935999999836,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221630,1.1580169999999725,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221631,1.158096999999998,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221632,1.1581759999999122,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221633,1.1582539999999426,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221634,1.158331999999973,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221635,1.1584109999998873,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221636,1.1584909999999127,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221637,1.1585689999999431,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221638,1.1586479999998573,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221639,1.1596149999998033,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221640,1.1598099999998794,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221641,1.1599569999998494,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221642,1.1600469999998495,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221643,1.1601289999998698,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221644,1.1602080000000115,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221645,1.1602889999999206,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221646,1.160366999999951,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221647,1.1604459999998653,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221648,1.1605239999998958,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221649,1.160605999999916,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221650,1.1606859999999415,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221651,1.1607659999999669,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221652,1.1614599999998063,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221653,1.161775999999918,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221654,1.1618999999998323,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221655,1.1620179999999891,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221656,1.1620980000000145,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221657,1.1621769999999287,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221658,1.162255999999843,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221659,1.1623369999999795,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221660,1.1685719999998128,172.30.1.1,172.30.1.250,UDP,112
YouTube,221661,1.171583999999939,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221662,1.1728219999999965,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221663,1.172926999999845,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221664,1.1730119999999715,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221665,1.1731569999999465,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221666,1.1732439999998405,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221667,1.173324999999977,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221668,1.1734039999998913,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221669,1.1734829999998055,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221670,1.173562999999831,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221671,1.1736409999998614,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221672,1.1737189999998918,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221673,1.1737989999999172,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221674,1.1738759999998365,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221675,1.173953999999867,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221676,1.1740319999998974,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221677,1.1741109999998116,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221678,1.174188999999842,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221679,1.1742669999998725,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221680,1.174346000000014,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221681,1.174427999999807,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221682,1.1745079999998325,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221683,1.174583999999868,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221684,1.1746630000000096,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221685,1.1747409999998126,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221686,1.174880999999914,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221687,1.1749669999999242,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221688,1.1750479999998333,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221689,1.175841999999875,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221690,1.1760150000000067,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221691,1.1761289999999462,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221692,1.176230999999916,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221693,1.176330999999891,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221694,1.176429999999982,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221695,1.1765289999998458,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221696,1.176627999999937,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221697,1.176725999999917,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221698,1.176827000000003,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221699,1.1776679999998123,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221700,1.1779359999998178,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221701,1.1789779999999155,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221702,1.17918799999984,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221703,1.179302000000007,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221704,1.1794059999999718,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221705,1.1795109999998203,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221706,1.1796119999999064,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221707,1.1797129999999925,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221708,1.1798139999998511,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221709,1.182446999999911,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221710,1.1826429999998709,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221711,1.1827569999998104,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221712,1.1828610000000026,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221713,1.1829629999999725,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221714,1.183071999999811,172.30.1.1,172.30.1.250,UDP,112
YouTube,221715,1.183411999999862,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221716,1.1866339999999127,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221717,1.1868709999998828,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221718,1.1879899999998997,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221719,1.1882109999999102,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221720,1.188325999999961,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221721,1.1884299999999257,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221722,1.1885319999998956,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221723,1.1886339999998654,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221724,1.1887349999999515,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221725,1.1888349999999264,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221726,1.1889349999999013,172.30.1.250,172.30.1.1,UDP,1324
YouTube,221727,1.1890369999998711,172.30.1.250,172.30.1.1,UDP,1324
