App name,No.,Time,Source,Destination,Protocol,Length
Teams,255,100.63924600000018,172.30.1.250,172.30.1.1,TCP,88
Teams,256,100.64181700000017,172.30.1.1,172.30.1.250,TLSv1.2,124
Teams,257,100.64206000000013,172.30.1.250,172.30.1.1,TCP,88
Teams,258,100.64679400000023,172.30.1.250,172.30.1.1,TLSv1.2,428
Teams,259,100.64849700000013,172.30.1.250,172.30.1.1,TLSv1.2,500
Teams,260,100.64874700000018,172.30.1.1,172.30.1.250,TCP,88
Teams,261,100.64875500000016,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,262,100.64876000000004,172.30.1.1,172.30.1.250,TLSv1.2,204
Teams,263,100.64888700000029,172.30.1.250,172.30.1.1,TCP,88
Teams,264,100.64892200000031,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,265,100.64892800000007,172.30.1.1,172.30.1.250,TCP,88
Teams,266,100.64897800000017,172.30.1.250,172.30.1.1,TCP,88
Teams,267,100.649003,172.30.1.250,172.30.1.1,TLSv1.2,500
Teams,268,100.64904200000001,172.30.1.250,172.30.1.1,TLSv1.2,156
Teams,269,100.64910200000031,172.30.1.250,172.30.1.1,TLSv1.2,208
Teams,270,100.6491390000001,172.30.1.1,172.30.1.250,TCP,88
Teams,271,100.6491430000001,172.30.1.1,172.30.1.250,TCP,88
Teams,272,100.64914700000008,172.30.1.1,172.30.1.250,TCP,88
Teams,273,100.64920600000005,172.30.1.250,172.30.1.1,TCP,88
Teams,274,100.64934500000027,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,275,100.6493989999999,172.30.1.250,172.30.1.1,TCP,88
Teams,276,100.64943300000004,172.30.1.1,172.30.1.250,TLSv1.2,172
Teams,277,100.64944000000014,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,278,100.64948300000015,172.30.1.250,172.30.1.1,TCP,88
Teams,279,100.64952900000026,172.30.1.250,172.30.1.1,TCP,88
Teams,280,100.6495560000003,172.30.1.1,172.30.1.250,TLSv1.2,172
Teams,281,100.64958999999999,172.30.1.250,172.30.1.1,TCP,88
Teams,282,100.64965699999993,172.30.1.1,172.30.1.250,TLSv1.2,120
Teams,283,100.6496729999999,172.30.1.250,172.30.1.1,TCP,88
Teams,284,100.64975499999991,172.30.1.1,172.30.1.250,TCP,88
Teams,285,100.64976200000001,172.30.1.250,172.30.1.1,TCP,88
Teams,286,100.65240200000017,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,287,100.65244600000005,172.30.1.1,172.30.1.250,TLSv1.2,204
Teams,288,100.65273699999989,172.30.1.250,172.30.1.1,TCP,88
Teams,289,100.6528760000001,172.30.1.1,172.30.1.250,TLSv1.2,3476
Teams,290,100.6530230000003,172.30.1.250,172.30.1.1,TCP,88
Teams,291,100.65334200000007,172.30.1.250,172.30.1.1,TCP,88
Teams,292,100.65430000000015,172.30.1.250,172.30.1.1,TLSv1.2,6336
Teams,293,100.65471800000023,172.30.1.250,172.30.1.1,TCP,96
Teams,294,100.65508499999987,172.30.1.1,172.30.1.250,TLSv1.2,3324
Teams,295,100.65512399999989,172.30.1.1,172.30.1.250,TCP,88
Teams,296,100.6551370000002,172.30.1.1,172.30.1.250,TCP,88
Teams,297,100.66844200000014,172.30.1.250,172.30.1.1,TCP,88
Teams,298,100.66861500000005,172.30.1.250,172.30.1.1,TCP,96
Teams,299,100.66904299999987,172.30.1.1,172.30.1.250,TLSv1.2,2792
Teams,300,100.66908899999999,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,301,100.669261,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,302,100.66927699999997,172.30.1.1,172.30.1.250,TLSv1.2,288
Teams,303,100.66929100000016,172.30.1.1,172.30.1.250,TCP,88
Teams,304,100.66932799999995,172.30.1.250,172.30.1.1,TCP,88
Teams,305,100.66956299999993,172.30.1.250,172.30.1.1,TCP,88
Teams,306,100.669805,172.30.1.250,172.30.1.1,TCP,88
Teams,307,100.67045499999995,172.30.1.250,172.30.1.1,TCP,88
Teams,308,100.6705820000002,172.30.1.1,172.30.1.250,TLSv1.2,124
Teams,309,100.6707120000001,172.30.1.250,172.30.1.1,TCP,88
Teams,310,100.67624999999998,172.30.1.1,172.30.1.250,TCP,108
Teams,311,100.67858000000024,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,312,100.67911700000013,172.30.1.250,172.30.1.1,TCP,88
Teams,313,100.69368299999996,172.30.1.1,172.30.1.250,TLSv1.2,2700
Teams,314,100.69419800000014,172.30.1.250,172.30.1.1,TCP,88
Teams,315,100.70272299999988,172.30.1.250,172.30.1.1,TLSv1.2,124
Teams,316,100.70290900000009,172.30.1.1,172.30.1.250,TCP,88
Teams,317,100.70570500000031,172.30.1.250,172.30.1.1,TLSv1.2,124
Teams,318,100.70590100000027,172.30.1.1,172.30.1.250,TCP,88
Teams,319,100.70596000000023,172.30.1.250,172.30.1.1,TCP,88
Teams,320,100.70824700000003,172.30.1.250,172.30.1.1,TLSv1.2,124
Teams,321,100.7084920000002,172.30.1.1,172.30.1.250,TCP,88
Teams,322,100.7121360000001,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,323,100.71233500000017,172.30.1.1,172.30.1.250,TCP,88
Teams,324,100.71594700000014,172.30.1.1,172.30.1.250,DNS,128
Teams,325,100.71699399999989,172.30.1.1,172.30.1.250,TCP,108
Teams,326,100.7178570000001,172.30.1.1,172.30.1.250,DNS,112
Teams,327,100.71852399999989,172.30.1.1,172.30.1.250,DNS,112
Teams,328,100.71914100000004,172.30.1.1,172.30.1.250,DNS,128
Teams,329,100.7199800000003,172.30.1.1,172.30.1.250,DNS,112
Teams,330,100.72202900000002,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,331,100.72217300000011,172.30.1.250,172.30.1.1,TCP,88
Teams,332,100.72223900000017,172.30.1.1,172.30.1.250,TLSv1.2,172
Teams,333,100.72228399999995,172.30.1.250,172.30.1.1,TCP,88
Teams,334,100.72233300000016,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,335,100.72330599999987,172.30.1.1,172.30.1.250,TCP,88
Teams,336,100.72331299999996,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,337,100.7235340000002,172.30.1.250,172.30.1.1,TCP,88
Teams,338,100.72359800000004,172.30.1.1,172.30.1.250,TLSv1.2,172
Teams,339,100.72364700000026,172.30.1.250,172.30.1.1,TCP,88
Teams,340,100.725457,172.30.1.1,172.30.1.250,DNS,144
Teams,341,100.73045400000001,172.30.1.1,172.30.1.250,TLSv1.2,1232
Teams,342,100.73107900000014,172.30.1.1,172.30.1.250,DNS,144
Teams,343,100.73160300000018,172.30.1.1,172.30.1.250,TLSv1.2,1900
Teams,344,100.73163199999999,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,345,100.7317750000002,172.30.1.250,172.30.1.1,TCP,88
Teams,346,100.73180400000001,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,347,100.73190999999997,172.30.1.250,172.30.1.1,TCP,88
Teams,348,100.73194700000022,172.30.1.1,172.30.1.250,TCP,88
Teams,349,100.73195200000009,172.30.1.1,172.30.1.250,TCP,88
Teams,350,100.73227100000031,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,351,100.73228000000017,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,352,100.73233600000003,172.30.1.250,172.30.1.1,TCP,88
Teams,353,100.73239599999988,172.30.1.250,172.30.1.1,TCP,88
Teams,354,100.73242800000025,172.30.1.1,172.30.1.250,TLSv1.2,172
Teams,355,100.73243400000001,172.30.1.1,172.30.1.250,TLSv1.2,172
Teams,356,100.73247600000013,172.30.1.250,172.30.1.1,TCP,88
Teams,357,100.73251600000003,172.30.1.250,172.30.1.1,TCP,88
Teams,358,100.73253699999987,172.30.1.1,172.30.1.250,TLSv1.2,120
Teams,359,100.73254900000029,172.30.1.250,172.30.1.1,TCP,88
Teams,360,100.73260800000025,172.30.1.1,172.30.1.250,TCP,88
Teams,361,100.7326149999999,172.30.1.250,172.30.1.1,TCP,88
Teams,362,100.73378000000002,172.30.1.1,172.30.1.250,TLSv1.2,1416
Teams,363,100.733878,172.30.1.250,172.30.1.1,TCP,88
Teams,364,100.73433900000009,172.30.1.1,172.30.1.250,TLSv1.2,264
Teams,365,100.73440400000027,172.30.1.250,172.30.1.1,TCP,88
Teams,366,100.73492800000031,172.30.1.250,172.30.1.1,TCP,96
Teams,367,100.7350019999999,172.30.1.1,172.30.1.250,TCP,88
Teams,368,100.7354620000001,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,369,100.73559999999998,172.30.1.250,172.30.1.1,TCP,88
Teams,370,100.74468000000024,172.30.1.250,172.30.1.1,TLSv1.2,444
Teams,371,100.744819,172.30.1.1,172.30.1.250,TCP,88
Teams,372,100.74762400000009,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,373,100.74890300000015,172.30.1.1,172.30.1.250,TCP,88
Teams,374,100.74891000000025,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,375,100.74905900000022,172.30.1.250,172.30.1.1,TCP,88
Teams,376,100.74913300000026,172.30.1.1,172.30.1.250,TLSv1.2,172
Teams,377,100.74918699999989,172.30.1.250,172.30.1.1,TCP,88
Teams,378,100.74922700000025,172.30.1.1,172.30.1.250,TLSv1.2,120
Teams,379,100.74924099999998,172.30.1.250,172.30.1.1,TCP,88
Teams,380,100.74933199999987,172.30.1.1,172.30.1.250,TCP,88
Teams,381,100.74933899999996,172.30.1.250,172.30.1.1,TCP,88
Teams,382,100.75044500000013,172.30.1.1,172.30.1.250,TLSv1.2,528
Teams,383,100.75053900000012,172.30.1.250,172.30.1.1,TCP,88
Teams,384,100.77294800000027,172.30.1.250,172.30.1.1,TLSv1.2,776
Teams,385,100.77315200000021,172.30.1.1,172.30.1.250,DNS,292
Teams,386,100.77354300000025,172.30.1.1,172.30.1.250,TCP,88
Teams,387,100.78134600000021,172.30.1.250,172.30.1.1,TLSv1.2,6216
Teams,388,100.7817930000001,172.30.1.1,172.30.1.250,DNS,268
Teams,389,100.78199600000016,172.30.1.1,172.30.1.250,DNS,276
Teams,390,100.7823699999999,172.30.1.1,172.30.1.250,DNS,212
Teams,391,100.7825670000002,172.30.1.1,172.30.1.250,TCP,88
Teams,392,100.79166600000008,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,393,100.79187600000023,172.30.1.250,172.30.1.1,TLSv1.2,1320
Teams,394,100.79202200000009,172.30.1.250,172.30.1.1,TLSv1.2,208
Teams,395,100.79223400000001,172.30.1.250,172.30.1.1,TCP,88
Teams,396,100.79229600000008,172.30.1.1,172.30.1.250,DNS,252
Teams,397,100.7926110000003,172.30.1.250,172.30.1.1,TCP,96
Teams,398,100.79275400000006,172.30.1.1,172.30.1.250,DNS,220
Teams,399,100.79293400000006,172.30.1.1,172.30.1.250,DNS,208
Teams,400,100.7931480000002,172.30.1.1,172.30.1.250,TCP,88
Teams,401,100.79316599999993,172.30.1.1,172.30.1.250,TCP,88
Teams,402,100.79318199999989,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,403,100.79319699999996,172.30.1.1,172.30.1.250,TCP,88
Teams,404,100.7934009999999,172.30.1.250,172.30.1.1,TCP,88
Teams,405,100.79349700000012,172.30.1.1,172.30.1.250,TLSv1.2,172
Teams,406,100.79361100000006,172.30.1.250,172.30.1.1,TCP,88
Teams,407,100.79644700000017,172.30.1.250,172.30.1.1,TLSv1.2,6216
Teams,408,100.79692999999997,172.30.1.1,172.30.1.250,TCP,88
Teams,409,100.8000460000003,172.30.1.1,172.30.1.250,TCP,108
Teams,410,100.80221800000027,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,411,100.80231700000013,172.30.1.250,172.30.1.1,TCP,88
Teams,412,100.8023760000001,172.30.1.1,172.30.1.250,TLSv1.2,2172
Teams,413,100.80246500000021,172.30.1.250,172.30.1.1,TCP,88
Teams,414,100.8079700000003,172.30.1.250,172.30.1.1,TLSv1.2,6036
Teams,415,100.80829700000004,172.30.1.1,172.30.1.250,TCP,88
Teams,416,100.81105200000002,172.30.1.1,172.30.1.250,TLSv1.2,124
Teams,417,100.81121699999994,172.30.1.250,172.30.1.1,TCP,88
Teams,418,100.8112799999999,172.30.1.1,172.30.1.250,TLSv1.2,376
Teams,419,100.81264600000031,172.30.1.250,172.30.1.1,TCP,88
Teams,420,100.8222810000002,172.30.1.250,172.30.1.1,TLSv1.2,224
Teams,421,100.82237400000031,172.30.1.1,172.30.1.250,TCP,88
Teams,422,100.82239000000027,172.30.1.250,172.30.1.1,TLSv1.2,224
Teams,423,100.82243700000026,172.30.1.1,172.30.1.250,TCP,88
Teams,424,100.8270620000003,172.30.1.1,172.30.1.250,TLSv1.2,124
Teams,425,100.82730600000014,172.30.1.250,172.30.1.1,TCP,88
Teams,426,100.83008100000006,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,427,100.83028700000023,172.30.1.250,172.30.1.1,TCP,88
Teams,428,100.83397100000002,172.30.1.250,172.30.1.1,TLSv1.2,224
Teams,429,100.83406800000012,172.30.1.1,172.30.1.250,TCP,88
Teams,430,100.83410800000001,172.30.1.250,172.30.1.1,TCP,88
Teams,431,100.83524399999988,172.30.1.1,172.30.1.250,TLSv1.2,124
Teams,432,100.83534899999995,172.30.1.250,172.30.1.1,TCP,88
Teams,433,100.84689100000014,172.30.1.1,172.30.1.250,TLSv1.2,124
Teams,434,100.84705200000008,172.30.1.250,172.30.1.1,TCP,88
Teams,435,100.85323999999991,172.30.1.250,172.30.1.1,TCP,88
Teams,436,100.85696300000018,172.30.1.250,172.30.1.1,TCP,96
Teams,437,100.85708199999999,172.30.1.1,172.30.1.250,TCP,88
Teams,438,100.85743400000001,172.30.1.1,172.30.1.250,TLSv1.2,404
Teams,439,100.85764100000006,172.30.1.250,172.30.1.1,TCP,88
Teams,440,100.86885900000016,172.30.1.250,172.30.1.1,TCP,1404
Teams,441,100.86898599999995,172.30.1.1,172.30.1.250,TCP,88
Teams,442,100.87637100000029,172.30.1.250,172.30.1.1,TLSv1.2,2916
Teams,443,100.87656700000025,172.30.1.1,172.30.1.250,TCP,88
Teams,444,100.88011400000005,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,445,100.88020800000004,172.30.1.1,172.30.1.250,TCP,88
Teams,446,100.88103799999999,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,447,100.8811270000001,172.30.1.250,172.30.1.1,TCP,88
Teams,448,100.88116900000023,172.30.1.1,172.30.1.250,TLSv1.2,172
Teams,449,100.88121499999988,172.30.1.250,172.30.1.1,TCP,88
Teams,450,100.88143799999989,172.30.1.1,172.30.1.250,TLSv1.2,120
Teams,451,100.88145699999995,172.30.1.250,172.30.1.1,TCP,88
Teams,452,100.88215600000012,172.30.1.1,172.30.1.250,TCP,88
Teams,453,100.88216499999999,172.30.1.250,172.30.1.1,TCP,88
Teams,454,100.88331900000003,172.30.1.1,172.30.1.250,TLSv1.2,492
Teams,455,100.88340400000016,172.30.1.250,172.30.1.1,TCP,88
Teams,456,100.89180100000021,172.30.1.250,172.30.1.1,TLSv1.2,1220
Teams,457,100.89196700000002,172.30.1.250,172.30.1.1,TLSv1.2,428
Teams,458,100.89204000000018,172.30.1.1,172.30.1.250,TCP,88
Teams,459,100.89205200000015,172.30.1.250,172.30.1.1,TLSv1.2,156
Teams,460,100.89208099999996,172.30.1.1,172.30.1.250,TCP,88
Teams,461,100.89425299999994,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,462,100.89453200000025,172.30.1.250,172.30.1.1,TCP,88
Teams,463,100.894675,172.30.1.1,172.30.1.250,TLSv1.2,172
Teams,464,100.89478099999997,172.30.1.250,172.30.1.1,TCP,88
Teams,465,100.89553500000011,172.30.1.1,172.30.1.250,TLSv1.2,3280
Teams,466,100.89565300000004,172.30.1.250,172.30.1.1,TCP,88
Teams,467,100.89604400000007,172.30.1.1,172.30.1.250,TLSv1.2,124
Teams,468,100.89605699999993,172.30.1.250,172.30.1.1,TCP,88
Teams,469,100.90084200000001,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,470,100.90171800000007,172.30.1.250,172.30.1.1,TCP,88
Teams,471,100.90742300000011,172.30.1.250,172.30.1.1,TLSv1.2,1528
Teams,472,100.90754400000014,172.30.1.250,172.30.1.1,TLSv1.2,124
Teams,473,100.90758000000005,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,474,100.90763000000015,172.30.1.1,172.30.1.250,TCP,88
Teams,475,100.90763500000003,172.30.1.1,172.30.1.250,TCP,88
Teams,476,100.90906700000005,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,477,100.90922,172.30.1.250,172.30.1.1,TCP,88
Teams,478,100.90930200000003,172.30.1.1,172.30.1.250,TLSv1.2,172
Teams,479,100.9094,172.30.1.250,172.30.1.1,TCP,88
Teams,480,100.91004599999997,172.30.1.250,172.30.1.1,TLSv1.2,1180
Teams,481,100.91064600000027,172.30.1.1,172.30.1.250,TLSv1.2,120
Teams,482,100.9106670000001,172.30.1.1,172.30.1.250,TCP,88
Teams,483,100.91079100000024,172.30.1.250,172.30.1.1,TCP,88
Teams,484,100.91092500000013,172.30.1.250,172.30.1.1,TCP,88
Teams,485,100.91448900000023,172.30.1.1,172.30.1.250,TLSv1.2,408
Teams,486,100.91462899999988,172.30.1.250,172.30.1.1,TCP,88
Teams,487,100.92042100000026,172.30.1.250,172.30.1.1,TCP,1404
Teams,488,100.92054400000006,172.30.1.1,172.30.1.250,TCP,88
Teams,489,100.92703699999993,172.30.1.250,172.30.1.1,TLSv1.2,2704
Teams,490,100.9272490000003,172.30.1.1,172.30.1.250,TCP,88
Teams,491,100.93571199999997,172.30.1.250,172.30.1.1,TLSv1.2,300
Teams,492,100.93581200000017,172.30.1.1,172.30.1.250,TCP,88
Teams,493,100.93590100000029,172.30.1.250,172.30.1.1,TLSv1.2,312
Teams,494,100.9359400000003,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,495,100.93594600000006,172.30.1.1,172.30.1.250,TCP,88
Teams,496,100.93599100000029,172.30.1.250,172.30.1.1,TCP,88
Teams,497,100.94797199999994,172.30.1.1,172.30.1.250,TCP,88
Teams,498,100.95201300000008,172.30.1.1,172.30.1.250,TCP,88
Google News,499,100.95404899999994,172.30.1.250,172.30.1.1,UDP,108
Teams,500,100.95753800000011,172.30.1.250,172.30.1.1,TLSv1.2,124
Teams,501,100.95802000000003,172.30.1.1,172.30.1.250,TCP,88
Teams,502,100.96365700000024,172.30.1.250,172.30.1.1,TLSv1.2,3868
Teams,503,100.96375799999987,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,504,100.96394499999997,172.30.1.1,172.30.1.250,TCP,88
Teams,505,100.96446000000014,172.30.1.1,172.30.1.250,TLSv1.2,944
Teams,506,100.96479799999997,172.30.1.250,172.30.1.1,TCP,88
Teams,507,100.97256599999992,172.30.1.250,172.30.1.1,TLSv1.2,872
Teams,508,100.97296600000027,172.30.1.1,172.30.1.250,TCP,88
Teams,509,100.97766600000023,172.30.1.250,172.30.1.1,TCP,88
Teams,510,101.01949800000011,172.30.1.1,172.30.1.250,TLSv1.2,404
Teams,511,101.01965700000028,172.30.1.250,172.30.1.1,TCP,88
Teams,512,101.02076500000021,172.30.1.1,172.30.1.250,TLSv1.2,380
Teams,513,101.0208160000002,172.30.1.250,172.30.1.1,TCP,88
Teams,514,101.02689499999997,172.30.1.1,172.30.1.250,TLSv1.2,284
Teams,515,101.02719000000025,172.30.1.250,172.30.1.1,TCP,88
Teams,516,101.02816200000007,172.30.1.1,172.30.1.250,TLSv1.2,2776
Teams,517,101.028593,172.30.1.250,172.30.1.1,TCP,88
Teams,518,101.03748600000017,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,519,101.03760899999997,172.30.1.1,172.30.1.250,TCP,88
Teams,520,101.03802399999995,172.30.1.1,172.30.1.250,TLSv1.2,1528
Teams,521,101.03818899999987,172.30.1.250,172.30.1.1,TCP,88
Teams,522,101.04636100000016,172.30.1.250,172.30.1.1,TLSv1.2,780
Teams,523,101.04643400000032,172.30.1.1,172.30.1.250,TCP,88
Teams,524,101.05439500000011,172.30.1.250,172.30.1.1,TLSv1.2,276
Teams,525,101.05446000000029,172.30.1.1,172.30.1.250,TCP,88
Teams,526,101.05919500000027,172.30.1.1,172.30.1.250,TLSv1.2,256
Teams,527,101.05936599999995,172.30.1.250,172.30.1.1,TCP,88
Teams,528,101.09929800000009,172.30.1.250,172.30.1.1,TLSv1.2,1508
Teams,529,101.09952500000009,172.30.1.250,172.30.1.1,TLSv1.2,3512
Teams,530,101.09965499999998,172.30.1.250,172.30.1.1,TLSv1.2,124
Teams,531,101.09975299999996,172.30.1.1,172.30.1.250,TCP,88
Teams,532,101.09977400000025,172.30.1.1,172.30.1.250,TCP,88
Teams,533,101.09997199999998,172.30.1.250,172.30.1.1,TLSv1.2,124
Teams,534,101.1000280000003,172.30.1.250,172.30.1.1,TLSv1.2,1496
Teams,535,101.10016600000017,172.30.1.1,172.30.1.250,TCP,88
Teams,536,101.10042500000009,172.30.1.1,172.30.1.250,TCP,88
Teams,537,101.10253499999999,172.30.1.1,172.30.1.250,TLSv1.2,264
Teams,538,101.10265500000014,172.30.1.250,172.30.1.1,TCP,88
Teams,539,101.10621600000013,172.30.1.1,172.30.1.250,TLSv1.2,2948
Teams,540,101.10648399999991,172.30.1.250,172.30.1.1,TCP,88
Teams,541,101.10824099999991,172.30.1.1,172.30.1.250,TLSv1.2,2944
Teams,542,101.10842200000025,172.30.1.250,172.30.1.1,TCP,88
Teams,543,101.11068800000021,172.30.1.250,172.30.1.1,TLSv1.2,252
Teams,544,101.11083499999995,172.30.1.250,172.30.1.1,TLSv1.2,7444
Teams,545,101.12458800000013,172.30.1.1,172.30.1.250,TLSv1.2,412
Teams,546,101.12479600000006,172.30.1.250,172.30.1.1,TCP,88
Teams,547,101.1249600000001,172.30.1.1,172.30.1.250,TLSv1.2,412
Teams,548,101.12497500000018,172.30.1.250,172.30.1.1,TCP,88
Teams,549,101.12506699999994,172.30.1.1,172.30.1.250,TLSv1.2,412
Teams,550,101.12512900000002,172.30.1.250,172.30.1.1,TCP,88
Teams,551,101.12522200000012,172.30.1.1,172.30.1.250,TLSv1.2,412
Teams,552,101.1252370000002,172.30.1.250,172.30.1.1,TCP,88
Teams,553,101.152243,172.30.1.1,172.30.1.250,TCP,88
Teams,554,101.16245400000025,172.30.1.250,172.30.1.1,TLSv1.2,128
Teams,555,101.16878799999995,172.30.1.250,172.30.1.1,TLSv1.2,252
Teams,556,101.16901300000018,172.30.1.1,172.30.1.250,TCP,88
Teams,557,101.20439399999987,172.30.1.1,172.30.1.250,TCP,88
Teams,558,101.21072499999991,172.30.1.250,172.30.1.1,TLSv1.2,288
Teams,559,101.21089299999994,172.30.1.1,172.30.1.250,TCP,88
Teams,560,101.21099300000014,172.30.1.250,172.30.1.1,TLSv1.2,312
Teams,561,101.21105399999988,172.30.1.1,172.30.1.250,TCP,88
Teams,562,101.2133389999999,172.30.1.250,172.30.1.1,TLSv1.2,476
Teams,563,101.2167800000002,172.30.1.1,172.30.1.250,TLSv1.2,216
Teams,564,101.21698199999992,172.30.1.250,172.30.1.1,TCP,88
Teams,565,101.22165100000029,172.30.1.1,172.30.1.250,TLSv1.2,348
Teams,566,101.22200000000021,172.30.1.250,172.30.1.1,TCP,88
Teams,567,101.24984399999994,172.30.1.250,172.30.1.1,TLSv1.2,280
Teams,568,101.25003400000014,172.30.1.1,172.30.1.250,TCP,88
Teams,569,101.28104299999995,172.30.1.250,172.30.1.1,TLSv1.2,128
Teams,570,101.28136200000017,172.30.1.1,172.30.1.250,TCP,88
Teams,571,101.33656400000018,172.30.1.250,172.30.1.1,TLSv1.2,344
Teams,572,101.33680800000002,172.30.1.1,172.30.1.250,TCP,88
Teams,573,101.378514,172.30.1.1,172.30.1.250,TLSv1.2,1488
Teams,574,101.37876800000004,172.30.1.250,172.30.1.1,TCP,88
Teams,575,101.45117699999992,172.30.1.250,172.30.1.1,TLSv1.2,2936
Teams,576,101.45136200000024,172.30.1.1,172.30.1.250,TCP,88
Teams,577,101.45915500000001,172.30.1.250,172.30.1.1,TLSv1.2,2948
Teams,578,101.45936900000015,172.30.1.1,172.30.1.250,TCP,88
Teams,579,101.46738300000015,172.30.1.1,172.30.1.250,TLSv1.2,348
Teams,580,101.46760700000004,172.30.1.250,172.30.1.1,TCP,88
Teams,581,101.46778399999994,172.30.1.1,172.30.1.250,TLSv1.2,348
Teams,582,101.46787300000005,172.30.1.250,172.30.1.1,TCP,88
Teams,583,101.48444199999994,172.30.1.250,172.30.1.1,TLSv1.2,188
Teams,584,101.48454600000014,172.30.1.250,172.30.1.1,TLSv1.2,256
Teams,585,101.48462300000028,172.30.1.1,172.30.1.250,TCP,88
Teams,586,101.52376700000013,172.30.1.250,172.30.1.1,TLSv1.2,284
Teams,587,101.52389600000015,172.30.1.1,172.30.1.250,TCP,88
Teams,588,101.52391200000011,172.30.1.250,172.30.1.1,TLSv1.2,328
Teams,589,101.52394600000025,172.30.1.1,172.30.1.250,TCP,88
Teams,590,101.525263,172.30.1.250,172.30.1.1,TLSv1.2,124
Teams,591,101.5253130000001,172.30.1.1,172.30.1.250,TCP,88
Teams,592,101.52792099999988,172.30.1.1,172.30.1.250,TCP,88
Teams,593,101.54185899999993,172.30.1.1,172.30.1.250,TLSv1.2,1440
Teams,594,101.54208400000016,172.30.1.250,172.30.1.1,TCP,88
Teams,595,101.55525799999987,172.30.1.1,172.30.1.250,TLSv1.2,2144
Teams,596,101.555699,172.30.1.250,172.30.1.1,TCP,88
Teams,597,101.5601099999999,172.30.1.1,172.30.1.250,DNS,116
Teams,598,101.56490299999996,172.30.1.1,172.30.1.250,TLSv1.2,2112
Teams,599,101.56527600000027,172.30.1.250,172.30.1.1,TCP,88
Teams,600,101.5838859999999,172.30.1.1,172.30.1.250,TLSv1.2,2924
Teams,601,101.58415999999988,172.30.1.250,172.30.1.1,TCP,88
Teams,602,101.59068000000025,172.30.1.250,172.30.1.1,TLSv1.2,260
Teams,603,101.59103099999993,172.30.1.1,172.30.1.250,TCP,88
Teams,604,101.60414500000024,172.30.1.1,172.30.1.250,DNS,176
Teams,605,101.60853799999995,172.30.1.1,172.30.1.250,TCP,108
Teams,606,101.65191400000003,172.30.1.250,172.30.1.1,TLSv1.2,260
Teams,607,101.6530029999999,172.30.1.1,172.30.1.250,TCP,88
Teams,608,101.67052400000011,172.30.1.250,172.30.1.1,TCP,96
Teams,609,101.67078100000026,172.30.1.1,172.30.1.250,TCP,88
Teams,610,101.67312100000026,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,611,101.67348399999992,172.30.1.250,172.30.1.1,TCP,88
Teams,612,101.68415099999993,172.30.1.1,172.30.1.250,TLSv1.2,2052
Teams,613,101.68442600000026,172.30.1.250,172.30.1.1,TCP,88
Teams,614,101.71783600000026,172.30.1.250,172.30.1.1,TLSv1.2,452
Teams,615,101.72200100000009,172.30.1.250,172.30.1.1,TLSv1.2,540
Teams,616,101.72481199999993,172.30.1.1,172.30.1.250,TCP,88
Teams,617,101.73679900000025,172.30.1.250,172.30.1.1,TLSv1.2,1392
Teams,618,101.7377690000003,172.30.1.1,172.30.1.250,TCP,88
Teams,619,101.74579200000016,172.30.1.250,172.30.1.1,TLSv1.2,3740
Teams,620,101.75201400000014,172.30.1.1,172.30.1.250,TCP,88
Teams,621,101.7580710000002,172.30.1.250,172.30.1.1,TLSv1.2,1580
Teams,622,101.760448,172.30.1.1,172.30.1.250,TCP,88
Teams,623,101.76808299999993,172.30.1.1,172.30.1.250,TLSv1.2,212
Teams,624,101.76846800000021,172.30.1.250,172.30.1.1,TCP,88
