App name,No.,Time,Source,Destination,Protocol,Length
Messenger,125689,0.5587080000000242,172.30.1.250,172.30.1.1,UDP,672
Messenger,125690,0.5588149999999814,172.30.1.1,172.30.1.250,UDP,868
Messenger,125691,0.5592000000000326,172.30.1.250,172.30.1.1,UDP,676
Messenger,125692,0.5692370000000437,172.30.1.1,172.30.1.250,UDP,868
Messenger,125693,0.5808550000000423,172.30.1.1,172.30.1.250,UDP,112
Messenger,125694,0.6007260000000088,172.30.1.250,172.30.1.1,UDP,116
Messenger,125695,0.6012699999999995,172.30.1.250,172.30.1.1,UDP,652
Messenger,125696,0.60139300000003,172.30.1.250,172.30.1.1,UDP,652
Messenger,125697,0.603984999999966,172.30.1.250,172.30.1.1,UDP,340
Messenger,125698,0.6041050000000041,172.30.1.250,172.30.1.1,UDP,704
Messenger,125699,0.6158510000000206,172.30.1.1,172.30.1.250,UDP,904
Messenger,125700,0.6210859999999911,172.30.1.1,172.30.1.250,UDP,908
Messenger,125701,0.6213420000000269,172.30.1.1,172.30.1.250,UDP,908
Messenger,125702,0.6311090000000377,172.30.1.1,172.30.1.250,UDP,116
Messenger,125703,0.6401480000000674,172.30.1.250,172.30.1.1,UDP,112
Messenger,125704,0.6472880000000032,172.30.1.250,172.30.1.1,UDP,660
Messenger,125705,0.6492640000000165,172.30.1.250,172.30.1.1,UDP,664
Messenger,125706,0.6665890000000445,172.30.1.250,172.30.1.1,UDP,308
Messenger,125707,0.6892330000000584,172.30.1.1,172.30.1.250,UDP,112
Messenger,125708,0.6894839999999931,172.30.1.1,172.30.1.250,UDP,868
Messenger,125709,0.6902840000000197,172.30.1.250,172.30.1.1,UDP,112
Messenger,125710,0.6944080000000667,172.30.1.1,172.30.1.250,UDP,868
Messenger,125711,0.7048979999999574,172.30.1.1,172.30.1.250,UDP,868
Messenger,125712,0.7101480000000038,172.30.1.1,172.30.1.250,STUN,184
Messenger,125713,0.7248550000000478,172.30.1.250,172.30.1.1,UDP,728
Messenger,125714,0.7283929999999827,172.30.1.250,172.30.1.1,UDP,728
Messenger,125715,0.730811000000017,172.30.1.1,172.30.1.250,UDP,112
Messenger,125716,0.7337129999999661,172.30.1.250,172.30.1.1,UDP,360
Messenger,125717,0.7340239999999767,172.30.1.250,172.30.1.1,UDP,756
Messenger,125718,0.7430259999999862,172.30.1.250,172.30.1.1,UDP,116
Messenger,125719,0.7463229999999612,172.30.1.1,172.30.1.250,UDP,856
Messenger,125720,0.7518330000000333,172.30.1.1,172.30.1.250,UDP,856
Messenger,125721,0.7521140000000059,172.30.1.1,172.30.1.250,UDP,856
Messenger,125722,0.7812900000000127,172.30.1.1,172.30.1.250,UDP,112
Messenger,125723,0.7902430000000322,172.30.1.250,172.30.1.1,STUN,148
Messenger,125724,0.7910610000000133,172.30.1.250,172.30.1.1,UDP,392
Messenger,125725,0.7985340000000178,172.30.1.250,172.30.1.1,UDP,116
Messenger,125726,0.8001659999999902,172.30.1.1,172.30.1.250,UDP,116
Messenger,125727,0.8244429999999738,172.30.1.1,172.30.1.250,UDP,844
Messenger,125728,0.8275459999999839,172.30.1.250,172.30.1.1,UDP,696
Messenger,125729,0.8301330000000462,172.30.1.1,172.30.1.250,UDP,844
Messenger,125730,0.8305750000000671,172.30.1.1,172.30.1.250,UDP,112
Messenger,125731,0.8322900000000573,172.30.1.250,172.30.1.1,UDP,696
Messenger,125732,0.8347599999999602,172.30.1.1,172.30.1.250,UDP,172
Messenger,125733,0.8406320000000278,172.30.1.1,172.30.1.250,UDP,844
Messenger,125734,0.851319999999987,172.30.1.250,172.30.1.1,UDP,364
Messenger,125735,0.862702000000013,172.30.1.250,172.30.1.1,UDP,116
Messenger,125736,0.8685080000000198,172.30.1.250,172.30.1.1,UDP,660
Messenger,125737,0.8687350000000151,172.30.1.250,172.30.1.1,UDP,660
Messenger,125738,0.8688230000000203,172.30.1.250,172.30.1.1,UDP,724
Messenger,125739,0.8809479999999894,172.30.1.1,172.30.1.250,UDP,116
Messenger,125740,0.8930729999999585,172.30.1.1,172.30.1.250,UDP,112
Messenger,125741,0.8935089999999946,172.30.1.1,172.30.1.250,UDP,852
Messenger,125742,0.8981549999999743,172.30.1.1,172.30.1.250,UDP,852
Messenger,125743,0.898826999999983,172.30.1.1,172.30.1.250,UDP,852
Messenger,125744,0.9037970000000541,172.30.1.250,172.30.1.1,UDP,324
Messenger,125745,0.9089330000000473,172.30.1.1,172.30.1.250,UDP,116
Messenger,125746,0.9096080000000484,172.30.1.250,172.30.1.1,UDP,664
Messenger,125747,0.9097520000000259,172.30.1.250,172.30.1.1,UDP,664
Messenger,125748,0.9304220000000214,172.30.1.1,172.30.1.250,UDP,112
Messenger,125749,0.9454399999999623,172.30.1.250,172.30.1.1,UDP,116
Messenger,125750,0.9521389999999883,172.30.1.1,172.30.1.250,UDP,872
Messenger,125751,0.9573120000000017,172.30.1.1,172.30.1.250,UDP,872
Messenger,125752,0.9625580000000582,172.30.1.1,172.30.1.250,UDP,872
Messenger,125753,0.9656509999999798,172.30.1.250,172.30.1.1,UDP,304
Messenger,125754,0.9736930000000257,172.30.1.250,172.30.1.1,UDP,700
Messenger,125755,0.9826850000000604,172.30.1.1,172.30.1.250,UDP,112
Messenger,125756,0.9830070000000433,172.30.1.250,172.30.1.1,UDP,700
Messenger,125757,0.983131999999955,172.30.1.250,172.30.1.1,UDP,728
Messenger,125758,0.9875720000000001,172.30.1.250,172.30.1.1,UDP,120
Messenger,125759,0.9968750000000455,172.30.1.250,172.30.1.1,UDP,116
Messenger,125760,1.0150800000000118,172.30.1.250,172.30.1.1,UDP,300
Messenger,125761,1.024626000000012,172.30.1.1,172.30.1.250,UDP,920
Messenger,125762,1.0303189999999631,172.30.1.1,172.30.1.250,UDP,920
Messenger,125763,1.0306050000000369,172.30.1.1,172.30.1.250,UDP,920
Messenger,125764,1.0307189999999764,172.30.1.1,172.30.1.250,UDP,112
Messenger,125765,1.0344710000000532,172.30.1.250,172.30.1.1,UDP,788
Messenger,125766,1.0345829999999978,172.30.1.250,172.30.1.1,UDP,788
Messenger,125767,1.0500260000000026,172.30.1.250,172.30.1.1,UDP,116
Messenger,125768,1.0711770000000342,172.30.1.1,172.30.1.250,UDP,288
Messenger,125769,1.0714269999999715,172.30.1.250,172.30.1.1,UDP,260
Messenger,125770,1.0815149999999676,172.30.1.1,172.30.1.250,UDP,112
Messenger,125771,1.0923050000000103,172.30.1.1,172.30.1.250,UDP,880
Messenger,125772,1.097709000000009,172.30.1.1,172.30.1.250,UDP,880
Messenger,125773,1.107093999999961,172.30.1.250,172.30.1.1,UDP,116
Messenger,125774,1.1081090000000131,172.30.1.1,172.30.1.250,UDP,880
Messenger,125775,1.1341539999999668,172.30.1.1,172.30.1.250,UDP,252
Messenger,125776,1.1373989999999594,172.30.1.250,172.30.1.1,UDP,300
Messenger,125777,1.1376099999999951,172.30.1.250,172.30.1.1,UDP,780
Messenger,125778,1.1418670000000475,172.30.1.250,172.30.1.1,UDP,780
Messenger,125779,1.1552749999999605,172.30.1.1,172.30.1.250,UDP,904
Messenger,125780,1.157826,172.30.1.250,172.30.1.1,UDP,816
Messenger,125781,1.1605910000000677,172.30.1.1,172.30.1.250,UDP,904
Messenger,125782,1.1608220000000529,172.30.1.1,172.30.1.250,UDP,904
Messenger,125783,1.1811179999999695,172.30.1.1,172.30.1.250,UDP,116
Messenger,125784,1.1820169999999735,172.30.1.250,172.30.1.1,UDP,804
Messenger,125785,1.1821270000000368,172.30.1.250,172.30.1.1,UDP,808
Messenger,125786,1.1915310000000545,172.30.1.1,172.30.1.250,UDP,260
Messenger,125787,1.1998059999999668,172.30.1.250,172.30.1.1,UDP,288
Messenger,125788,1.2059229999999843,172.30.1.250,172.30.1.1,UDP,116
Messenger,125789,1.2228589999999713,172.30.1.1,172.30.1.250,UDP,884
Messenger,125790,1.228386999999998,172.30.1.1,172.30.1.250,UDP,884
Messenger,125791,1.2308170000000018,172.30.1.1,172.30.1.250,UDP,112
Messenger,125792,1.2388779999999997,172.30.1.1,172.30.1.250,UDP,884
Messenger,125793,1.2552090000000362,172.30.1.1,172.30.1.250,UDP,256
Messenger,125794,1.2722400000000107,172.30.1.250,172.30.1.1,UDP,760
Messenger,125795,1.272401000000059,172.30.1.250,172.30.1.1,UDP,760
Messenger,125796,1.2737829999999803,172.30.1.250,172.30.1.1,UDP,836
Messenger,125797,1.2739090000000033,172.30.1.250,172.30.1.1,UDP,280
Messenger,125798,1.2739619999999832,172.30.1.250,172.30.1.1,UDP,116
Messenger,125799,1.2808800000000247,172.30.1.1,172.30.1.250,UDP,116
Messenger,125800,1.2912210000000641,172.30.1.1,172.30.1.250,UDP,904
Messenger,125801,1.2965460000000348,172.30.1.1,172.30.1.250,UDP,904
Messenger,125802,1.296842999999967,172.30.1.1,172.30.1.250,UDP,904
Messenger,125803,1.301494000000048,172.30.1.250,172.30.1.1,UDP,696
Messenger,125804,1.3017150000000584,172.30.1.250,172.30.1.1,UDP,696
Messenger,125805,1.301823000000013,172.30.1.1,172.30.1.250,UDP,120
Messenger,125806,1.3071690000000444,172.30.1.250,172.30.1.1,UDP,116
Messenger,125807,1.3126889999999776,172.30.1.1,172.30.1.250,UDP,108
Messenger,125808,1.331446000000028,172.30.1.1,172.30.1.250,UDP,112
Messenger,125809,1.3336100000000215,172.30.1.250,172.30.1.1,UDP,244
Messenger,125810,1.3575040000000627,172.30.1.1,172.30.1.250,UDP,872
Messenger,125811,1.3618679999999586,172.30.1.1,172.30.1.250,UDP,872
Messenger,125812,1.372349999999983,172.30.1.1,172.30.1.250,UDP,872
Messenger,125813,1.3947120000000268,172.30.1.250,172.30.1.1,UDP,108
Messenger,125814,1.3951570000000402,172.30.1.250,172.30.1.1,UDP,732
Messenger,125815,1.3978849999999738,172.30.1.250,172.30.1.1,UDP,732
Messenger,125816,1.3980730000000676,172.30.1.250,172.30.1.1,UDP,760
Messenger,125817,1.4058300000000372,172.30.1.250,172.30.1.1,UDP,116
Messenger,125818,1.419132999999988,172.30.1.1,172.30.1.250,UDP,888
Messenger,125819,1.424886000000015,172.30.1.1,172.30.1.250,UDP,888
Messenger,125820,1.4252400000000307,172.30.1.1,172.30.1.250,UDP,888
Messenger,125821,1.4325579999999718,172.30.1.250,172.30.1.1,UDP,116
Messenger,125822,1.4327620000000252,172.30.1.1,172.30.1.250,UDP,116
Messenger,125823,1.4498600000000579,172.30.1.250,172.30.1.1,UDP,744
Messenger,125824,1.4546810000000505,172.30.1.250,172.30.1.1,UDP,744
Messenger,125825,1.4550970000000234,172.30.1.250,172.30.1.1,UDP,116
Messenger,125826,1.4867189999999937,172.30.1.1,172.30.1.250,UDP,112
Messenger,125827,1.489975999999956,172.30.1.250,172.30.1.1,STUN,180
Messenger,125828,1.4907610000000204,172.30.1.1,172.30.1.250,STUN,148
Messenger,125829,1.4914119999999684,172.30.1.1,172.30.1.250,UDP,120
Messenger,125830,1.491516000000047,172.30.1.1,172.30.1.250,UDP,916
Messenger,125831,1.4972040000000106,172.30.1.1,172.30.1.250,UDP,916
Messenger,125832,1.498984000000064,172.30.1.250,172.30.1.1,UDP,652
Messenger,125833,1.504273000000012,172.30.1.250,172.30.1.1,UDP,652
Messenger,125834,1.5076790000000528,172.30.1.1,172.30.1.250,UDP,916
Messenger,125835,1.5148580000000038,172.30.1.250,172.30.1.1,UDP,116
Messenger,125836,1.5166070000000218,172.30.1.250,172.30.1.1,UDP,772
Messenger,125837,1.5328230000000076,172.30.1.1,172.30.1.250,UDP,116
Messenger,125838,1.5540720000000192,172.30.1.1,172.30.1.250,UDP,912
Messenger,125839,1.5591379999999617,172.30.1.1,172.30.1.250,UDP,912
Messenger,125840,1.5594019999999773,172.30.1.1,172.30.1.250,UDP,912
Messenger,125841,1.5810559999999896,172.30.1.250,172.30.1.1,UDP,824
Messenger,125842,1.5813160000000153,172.30.1.250,172.30.1.1,UDP,828
Messenger,125843,1.5826150000000325,172.30.1.1,172.30.1.250,UDP,112
Messenger,125844,1.6060730000000376,172.30.1.1,172.30.1.250,UDP,956
Messenger,125845,1.611216000000013,172.30.1.1,172.30.1.250,UDP,172
Messenger,125846,1.6115459999999757,172.30.1.1,172.30.1.250,UDP,956
Messenger,125847,1.6200300000000425,172.30.1.250,172.30.1.1,UDP,116
Messenger,125848,1.6225870000000668,172.30.1.1,172.30.1.250,UDP,956
Messenger,125849,1.6349290000000565,172.30.1.250,172.30.1.1,UDP,856
Messenger,125850,1.6365630000000237,172.30.1.250,172.30.1.1,UDP,856
Messenger,125851,1.6396949999999606,172.30.1.250,172.30.1.1,UDP,884
Messenger,125852,1.6579229999999825,172.30.1.250,172.30.1.1,UDP,116
Messenger,125853,1.6736170000000357,172.30.1.1,172.30.1.250,UDP,284
Messenger,125854,1.6829669999999624,172.30.1.1,172.30.1.250,UDP,116
Messenger,125855,1.6955600000000004,172.30.1.1,172.30.1.250,UDP,896
Messenger,125856,1.700191000000018,172.30.1.1,172.30.1.250,UDP,896
Messenger,125857,1.7004670000000033,172.30.1.1,172.30.1.250,UDP,896
Messenger,125858,1.7071700000000192,172.30.1.250,172.30.1.1,UDP,116
Messenger,125859,1.7165149999999585,172.30.1.1,172.30.1.250,STUN,184
Messenger,125860,1.7169790000000376,172.30.1.250,172.30.1.1,UDP,828
Messenger,125861,1.7196820000000343,172.30.1.250,172.30.1.1,UDP,828
Messenger,125862,1.7311220000000276,172.30.1.1,172.30.1.250,UDP,276
Messenger,125863,1.7328790000000254,172.30.1.1,172.30.1.250,UDP,112
Messenger,125864,1.7369549999999663,172.30.1.250,172.30.1.1,UDP,116
Messenger,125865,1.746817999999962,172.30.1.250,172.30.1.1,UDP,168
Messenger,125866,1.7586039999999912,172.30.1.250,172.30.1.1,UDP,824
Messenger,125867,1.7620789999999715,172.30.1.1,172.30.1.250,UDP,916
Messenger,125868,1.7672450000000026,172.30.1.1,172.30.1.250,UDP,916
Messenger,125869,1.7780129999999872,172.30.1.1,172.30.1.250,UDP,916
Messenger,125870,1.7806130000000167,172.30.1.250,172.30.1.1,UDP,824
Messenger,125871,1.7834289999999555,172.30.1.1,172.30.1.250,UDP,112
Messenger,125872,1.7844629999999597,172.30.1.250,172.30.1.1,UDP,856
Messenger,125873,1.7924219999999877,172.30.1.250,172.30.1.1,STUN,148
Messenger,125874,1.793525000000045,172.30.1.1,172.30.1.250,UDP,292
Messenger,125875,1.8162529999999606,172.30.1.250,172.30.1.1,UDP,108
Messenger,125876,1.8165260000000671,172.30.1.250,172.30.1.1,UDP,116
Messenger,125877,1.8335839999999735,172.30.1.1,172.30.1.250,UDP,112
Messenger,125878,1.8349339999999756,172.30.1.1,172.30.1.250,UDP,924
Messenger,125879,1.8406760000000304,172.30.1.1,172.30.1.250,UDP,924
Messenger,125880,1.8410230000000638,172.30.1.1,172.30.1.250,UDP,924
Messenger,125881,1.8510159999999587,172.30.1.1,172.30.1.250,UDP,184
Messenger,125882,1.860206000000062,172.30.1.250,172.30.1.1,UDP,848
Messenger,125883,1.8605509999999867,172.30.1.250,172.30.1.1,UDP,116
Messenger,125884,1.8670210000000225,172.30.1.250,172.30.1.1,UDP,848
Messenger,125885,1.8718519999999899,172.30.1.1,172.30.1.250,UDP,920
Messenger,125886,1.8770759999999882,172.30.1.1,172.30.1.250,UDP,920
Messenger,125887,1.8781599999999798,172.30.1.1,172.30.1.250,UDP,116
Messenger,125888,1.8828540000000658,172.30.1.1,172.30.1.250,UDP,112
Messenger,125889,1.89076799999998,172.30.1.1,172.30.1.250,UDP,920
Messenger,125890,1.8987600000000384,172.30.1.250,172.30.1.1,UDP,880
Messenger,125891,1.9091100000000552,172.30.1.250,172.30.1.1,UDP,112
Messenger,125892,1.9100990000000593,172.30.1.250,172.30.1.1,UDP,880
Messenger,125893,1.9135099999999738,172.30.1.250,172.30.1.1,UDP,908
Messenger,125894,1.9159140000000434,172.30.1.1,172.30.1.250,UDP,280
Messenger,125895,1.9230260000000499,172.30.1.250,172.30.1.1,UDP,224
Messenger,125896,1.9327500000000555,172.30.1.1,172.30.1.250,UDP,116
Messenger,125897,1.9563369999999622,172.30.1.1,172.30.1.250,UDP,876
Messenger,125898,1.9599699999999984,172.30.1.250,172.30.1.1,UDP,116
Messenger,125899,1.9615569999999707,172.30.1.1,172.30.1.250,UDP,876
Messenger,125900,1.9618510000000242,172.30.1.1,172.30.1.250,UDP,876
Messenger,125901,1.9721960000000536,172.30.1.1,172.30.1.250,UDP,284
Messenger,125902,1.986295000000041,172.30.1.250,172.30.1.1,UDP,228
Messenger,125903,1.9870240000000194,172.30.1.250,172.30.1.1,UDP,784
Messenger,125904,1.9917930000000297,172.30.1.250,172.30.1.1,UDP,784
Messenger,125905,2.0034299999999803,172.30.1.1,172.30.1.250,UDP,932
Messenger,125906,2.0086650000000645,172.30.1.1,172.30.1.250,UDP,932
Messenger,125907,2.016578999999979,172.30.1.250,172.30.1.1,UDP,112
Messenger,125908,2.0222400000000107,172.30.1.1,172.30.1.250,UDP,936
Messenger,125909,2.034152000000063,172.30.1.1,172.30.1.250,UDP,112
Messenger,125910,2.0351120000000265,172.30.1.1,172.30.1.250,UDP,300
Messenger,125911,2.036426000000006,172.30.1.250,172.30.1.1,UDP,220
Messenger,125912,2.055317000000059,172.30.1.250,172.30.1.1,UDP,724
Messenger,125913,2.061040000000048,172.30.1.250,172.30.1.1,UDP,116
Messenger,125914,2.066355000000044,172.30.1.250,172.30.1.1,UDP,724
Messenger,125915,2.0679609999999684,172.30.1.250,172.30.1.1,UDP,812
Messenger,125916,2.071900000000028,172.30.1.1,172.30.1.250,UDP,940
Messenger,125917,2.0770129999999654,172.30.1.1,172.30.1.250,UDP,944
Messenger,125918,2.0772920000000568,172.30.1.1,172.30.1.250,UDP,944
Messenger,125919,2.0846010000000206,172.30.1.1,172.30.1.250,UDP,116
Messenger,125920,2.0929270000000315,172.30.1.1,172.30.1.250,UDP,224
Messenger,125921,2.100281999999993,172.30.1.250,172.30.1.1,UDP,220
Messenger,125922,2.1067620000000034,172.30.1.250,172.30.1.1,UDP,908
Messenger,125923,2.113450000000057,172.30.1.250,172.30.1.1,UDP,908
Messenger,125924,2.1136999999999944,172.30.1.250,172.30.1.1,UDP,116
Messenger,125925,2.1350380000000087,172.30.1.1,172.30.1.250,UDP,112
Messenger,125926,2.150072000000023,172.30.1.1,172.30.1.250,UDP,940
Messenger,125927,2.155475000000024,172.30.1.1,172.30.1.250,UDP,108
Messenger,125928,2.155901999999969,172.30.1.1,172.30.1.250,UDP,940
Messenger,125929,2.1607890000000225,172.30.1.250,172.30.1.1,UDP,320
Messenger,125930,2.1610709999999926,172.30.1.250,172.30.1.1,UDP,116
Messenger,125931,2.1640429999999924,172.30.1.1,172.30.1.250,UDP,116
Messenger,125932,2.1648420000000215,172.30.1.1,172.30.1.250,UDP,940
Messenger,125933,2.182390000000055,172.30.1.250,172.30.1.1,UDP,888
Messenger,125934,2.1851139999999987,172.30.1.1,172.30.1.250,UDP,112
Messenger,125935,2.194437999999991,172.30.1.250,172.30.1.1,UDP,888
Messenger,125936,2.201053999999999,172.30.1.1,172.30.1.250,UDP,944
Messenger,125937,2.2015649999999596,172.30.1.250,172.30.1.1,UDP,936
Messenger,125938,2.206421999999975,172.30.1.1,172.30.1.250,UDP,944
Messenger,125939,2.2066790000000083,172.30.1.1,172.30.1.250,UDP,944
Messenger,125940,2.219233000000031,172.30.1.250,172.30.1.1,UDP,364
Messenger,125941,2.2354050000000143,172.30.1.1,172.30.1.250,UDP,112
Messenger,125942,2.24990200000002,172.30.1.250,172.30.1.1,UDP,884
Messenger,125943,2.2501740000000154,172.30.1.250,172.30.1.1,UDP,888
Messenger,125944,2.256889000000001,172.30.1.250,172.30.1.1,UDP,116
Messenger,125945,2.2738339999999653,172.30.1.1,172.30.1.250,UDP,952
Messenger,125946,2.2790129999999635,172.30.1.1,172.30.1.250,UDP,952
Messenger,125947,2.2808240000000524,172.30.1.250,172.30.1.1,UDP,348
Messenger,125948,2.2844720000000507,172.30.1.1,172.30.1.250,UDP,112
Messenger,125949,2.289784000000054,172.30.1.1,172.30.1.250,UDP,956
Messenger,125950,2.306275000000028,172.30.1.250,172.30.1.1,UDP,116
Messenger,125951,2.3231739999999945,172.30.1.250,172.30.1.1,UDP,896
Messenger,125952,2.3236100000000306,172.30.1.250,172.30.1.1,UDP,896
Messenger,125953,2.334284000000025,172.30.1.1,172.30.1.250,UDP,112
Messenger,125954,2.340485000000058,172.30.1.250,172.30.1.1,UDP,924
Messenger,125955,2.3480610000000297,172.30.1.250,172.30.1.1,UDP,120
Messenger,125956,2.348308999999972,172.30.1.250,172.30.1.1,UDP,356
Messenger,125957,2.3527540000000045,172.30.1.250,172.30.1.1,UDP,836
Messenger,125958,2.359331999999995,172.30.1.250,172.30.1.1,UDP,112
Messenger,125959,2.369132000000036,172.30.1.250,172.30.1.1,UDP,836
Messenger,125960,2.372203000000013,172.30.1.1,172.30.1.250,UDP,996
Messenger,125961,2.3778800000000047,172.30.1.1,172.30.1.250,UDP,996
Messenger,125962,2.378202999999985,172.30.1.1,172.30.1.250,UDP,996
Messenger,125963,2.3849539999999934,172.30.1.1,172.30.1.250,UDP,116
Messenger,125964,2.399511999999959,172.30.1.250,172.30.1.1,UDP,348
Messenger,125965,2.415234000000055,172.30.1.250,172.30.1.1,UDP,112
Messenger,125966,2.420109000000025,172.30.1.1,172.30.1.250,UDP,116
Messenger,125967,2.425581999999963,172.30.1.1,172.30.1.250,UDP,900
Messenger,125968,2.430977999999982,172.30.1.1,172.30.1.250,UDP,900
Messenger,125969,2.439901999999961,172.30.1.250,172.30.1.1,UDP,836
