App name,No.,Time,Source,Destination,Protocol,Length
YouTube,33498,3.0988869999999906,172.30.1.1,172.30.1.250,QUIC,1324
YouTube,33499,3.0995459999999753,172.30.1.1,172.30.1.250,QUIC,1324
YouTube,33500,3.1002750000000106,172.30.1.1,172.30.1.250,QUIC,1324
YouTube,33501,3.1010560000000282,172.30.1.1,172.30.1.250,QUIC,1100
YouTube,33502,3.1734369999999785,172.30.1.250,172.30.1.1,QUIC,608
YouTube,33503,3.1738900000000285,172.30.1.250,172.30.1.1,QUIC,192
YouTube,33504,3.182044000000019,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33505,3.207558000000006,172.30.1.250,172.30.1.1,QUIC,104
YouTube,33506,3.2077070000000276,172.30.1.250,172.30.1.1,QUIC,104
YouTube,33507,3.2077540000000226,172.30.1.250,172.30.1.1,QUIC,428
YouTube,33508,3.2077970000000278,172.30.1.250,172.30.1.1,QUIC,1320
YouTube,33509,3.2078410000000304,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33510,3.2078839999999786,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33511,3.2079279999999812,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33512,3.207969999999989,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33513,3.208010999999999,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33514,3.2080520000000092,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33515,3.2080930000000194,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33516,3.2081340000000296,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33517,3.2081759999999804,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33518,3.208217999999988,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33519,3.208258999999998,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33520,3.2083000000000084,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33521,3.2083410000000185,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33522,3.2083840000000237,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33523,3.2084290000000237,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33524,3.208472000000029,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33525,3.208514999999977,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33526,3.208556999999985,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33527,3.208597999999995,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33528,3.2086380000000077,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33529,3.213653000000022,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33530,3.2140810000000215,172.30.1.1,172.30.1.250,QUIC,112
YouTube,33531,3.2142600000000243,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33532,3.2144230000000107,172.30.1.1,172.30.1.250,QUIC,112
YouTube,33533,3.214584000000002,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33534,3.2147410000000036,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33535,3.214898000000005,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33536,3.215336999999977,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33537,3.2154990000000225,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33538,3.215658000000019,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33539,3.2159030000000257,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33540,3.2163189999999986,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33541,3.216507999999976,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33542,3.21731699999998,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33543,3.2174529999999777,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33544,3.217557999999997,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33545,3.2176559999999768,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33546,3.2177540000000135,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33547,3.2178539999999884,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33548,3.2179530000000227,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33549,3.218050000000005,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33550,3.221240000000023,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33551,3.2214099999999917,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33552,3.225069000000019,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33553,3.2252869999999803,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33554,3.225385000000017,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33555,3.225475000000017,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33556,3.225566000000015,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33557,3.2256530000000225,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33558,3.22574800000001,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33559,3.225842,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33560,3.2264729999999986,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33561,3.22658100000001,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33562,3.229766999999981,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33563,3.2298680000000104,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33564,3.2299150000000054,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33565,3.230105999999978,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33566,3.233284000000026,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33567,3.2333919999999807,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33568,3.2334749999999985,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33569,3.2335520000000315,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33570,3.236910000000023,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33571,3.237367000000006,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33572,3.2375710000000026,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33573,3.242274000000009,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33574,3.269091000000003,172.30.1.1,172.30.1.250,QUIC,112
YouTube,33575,3.273820999999998,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33576,3.273949000000016,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33577,3.2752399999999966,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33578,3.275330999999994,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33579,3.2760390000000257,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33580,3.276530999999977,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33581,3.2838560000000143,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33582,3.283997999999997,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33583,3.284048999999982,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33584,3.284097000000031,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33585,3.2844840000000204,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33586,3.2848710000000096,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33587,3.295679000000007,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33588,3.295861000000002,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33589,3.2959490000000073,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33590,3.296026999999981,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33591,3.296102000000019,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33592,3.2961760000000027,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33593,3.2962539999999763,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33594,3.2964830000000234,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33595,3.297405000000026,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33596,3.298181999999997,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33597,3.3036989999999946,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33598,3.3039059999999836,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33599,3.304017999999985,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33600,3.3041190000000142,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33601,3.3042179999999917,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33602,3.307001000000014,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33603,3.3071090000000254,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33604,3.3071959999999763,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33605,3.3072730000000092,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33606,3.3073499999999854,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33607,3.3074550000000045,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33608,3.3075360000000273,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33609,3.307873000000029,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33610,3.3085270000000264,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33611,3.309320000000014,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33612,3.3150309999999763,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33613,3.3151510000000144,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33614,3.315577000000019,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33615,3.3163600000000315,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33616,3.3171590000000037,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33617,3.317926,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33618,3.3187320000000113,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33619,3.3189889999999878,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33620,3.3207140000000095,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33621,3.3224329999999895,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33622,3.323106999999993,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33623,3.326049000000012,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33624,3.326244000000031,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33625,3.3263559999999757,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33626,3.3264599999999973,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33627,3.3265610000000265,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33628,3.328452000000027,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33629,3.3289290000000165,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33630,3.329159000000004,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33631,3.3293180000000007,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33632,3.3294270000000097,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33633,3.33039100000002,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33634,3.3306890000000067,172.30.1.1,172.30.1.250,QUIC,112
YouTube,33635,3.3333200000000147,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33636,3.333422999999982,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33637,3.3345659999999953,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33638,3.338721000000021,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33639,3.338872999999978,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33640,3.3389589999999885,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33641,3.3390380000000164,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33642,3.341705999999988,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33643,3.3426709999999957,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33644,3.3451459999999997,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33645,3.3453779999999824,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33646,3.345491999999979,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33647,3.3456070000000295,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33648,3.346997999999985,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33649,3.3472600000000057,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33650,3.3480920000000083,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33651,3.34848199999999,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33652,3.348573999999985,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33653,3.3553640000000087,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33654,3.3569420000000036,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33655,3.3571380000000204,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33656,3.3572530000000143,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33657,3.3573579999999765,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33658,3.357455000000016,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33659,3.3587650000000053,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33660,3.358969000000002,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33661,3.359080000000006,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33662,3.35918300000003,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33663,3.360246000000018,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33664,3.362419999999986,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33665,3.36485399999998,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33666,3.365021000000013,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33667,3.365138999999999,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33668,3.365239000000031,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33669,3.3724379999999883,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33670,3.379323999999997,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33671,3.381707000000006,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33672,3.3819110000000023,172.30.1.250,172.30.1.1,QUIC,548
YouTube,33673,3.3820200000000114,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33674,3.384206000000006,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33675,3.38802800000002,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33676,3.3882320000000163,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33677,3.388576999999998,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33678,3.392134999999996,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33679,3.3944230000000175,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33680,3.3945269999999823,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33681,3.3946070000000077,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33682,3.4014870000000315,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33683,3.4016379999999913,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33684,3.4017450000000053,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33685,3.4018459999999777,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33686,3.4019440000000145,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33687,3.402040999999997,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33688,3.4021400000000313,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33689,3.402238000000011,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33690,3.4063320000000203,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33691,3.4067660000000046,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33692,3.406954999999982,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33693,3.4070429999999874,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33694,3.407156999999984,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33695,3.4072570000000155,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33696,3.407355999999993,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33697,3.4074560000000247,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33698,3.4103410000000167,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33699,3.410552999999993,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33700,3.410663999999997,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33701,3.410761999999977,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33702,3.413310000000024,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33703,3.413408000000004,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33704,3.41348499999998,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33705,3.4178360000000225,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33706,3.41803299999998,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33707,3.4181449999999813,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33708,3.4182460000000106,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33709,3.418346999999983,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33710,3.4184510000000046,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33711,3.4187769999999773,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33712,3.418898000000013,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33713,3.4190019999999777,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33714,3.4191040000000044,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33715,3.419202999999982,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33716,3.4216319999999882,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33717,3.421791999999982,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33718,3.4282329999999774,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33719,3.4284020000000055,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33720,3.4284900000000107,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33721,3.428604000000007,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33722,3.4287669999999935,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33723,3.4288760000000025,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33724,3.428972999999985,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33725,3.4306869999999776,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33726,3.4308710000000247,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33727,3.4309820000000286,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33728,3.4315240000000244,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33729,3.4343059999999923,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33730,3.4347190000000296,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33731,3.435880999999995,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33732,3.436875999999984,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33733,3.437047000000007,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33734,3.437139000000002,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33735,3.4372190000000273,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33736,3.439619999999991,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33737,3.4398009999999886,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33738,3.4398899999999912,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33739,3.4490470000000073,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33740,3.449429000000009,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33741,3.4496429999999805,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33742,3.449729999999988,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33743,3.449809000000016,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33744,3.4498859999999922,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33745,3.449959999999976,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33746,3.450035000000014,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33747,3.4550990000000183,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33748,3.455286000000001,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33749,3.455365000000029,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33750,3.455422999999996,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33751,3.4554729999999836,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33752,3.4555159999999887,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33753,3.4555599999999913,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33754,3.4607649999999808,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33755,3.4611280000000306,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33756,3.4612490000000093,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33757,3.461353000000031,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33758,3.4614559999999983,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33759,3.461838,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33760,3.4619670000000156,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33761,3.4620689999999854,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33762,3.4621640000000298,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33763,3.4622590000000173,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33764,3.4623599999999897,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33765,3.464940000000013,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33766,3.4655720000000088,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33767,3.4656929999999875,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33768,3.4657940000000167,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33769,3.465889000000004,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33770,3.4659839999999917,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33771,3.4683820000000196,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33772,3.4686439999999834,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33773,3.4688540000000216,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33774,3.470643999999993,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33775,3.4773779999999874,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33776,3.5053720000000226,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33777,3.505741999999998,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33778,3.513734999999997,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33779,3.519641999999976,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33780,3.529125000000022,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33781,3.5292400000000157,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33782,3.5332460000000196,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33783,3.5352960000000166,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33784,3.535453000000018,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33785,3.5390479999999798,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33786,3.539603999999997,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33787,3.5397290000000226,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33788,3.539849000000004,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33789,3.5400109999999927,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33790,3.5400960000000055,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33791,3.540914999999984,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33792,3.5418189999999754,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33793,3.5418920000000185,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33794,3.541938000000016,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33795,3.541981000000021,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33796,3.5420220000000313,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33797,3.542063999999982,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33798,3.542103999999995,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,33799,3.542667999999992,172.30.1.1,172.30.1.250,QUIC,108
YouTube,33800,3.544505000000015,172.30.1.250,172.30.1.1,QUIC,1324
