App name,No.,Time,Source,Destination,Protocol,Length
OneDrive,619,0.5963930000000346,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,620,0.5964509999998882,172.30.1.250,172.30.1.1,TCP,88
OneDrive,621,0.5966490000000704,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,622,0.5966719999998986,172.30.1.250,172.30.1.1,TCP,88
OneDrive,623,0.5968740000000707,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,624,0.5969219999999495,172.30.1.250,172.30.1.1,TCP,88
OneDrive,625,0.5971709999998893,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,626,0.5972259999998641,172.30.1.250,172.30.1.1,TCP,88
OneDrive,627,0.5974180000000615,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,628,0.5974409999998898,172.30.1.250,172.30.1.1,TCP,88
OneDrive,629,0.5976439999999457,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,630,0.5977550000000065,172.30.1.250,172.30.1.1,TCP,88
OneDrive,631,0.5980099999999311,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,632,0.5980520000000524,172.30.1.250,172.30.1.1,TCP,88
OneDrive,633,0.598259999999982,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,634,0.5984249999999065,172.30.1.250,172.30.1.1,TCP,88
OneDrive,635,0.598596999999927,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,636,0.5986390000000483,172.30.1.250,172.30.1.1,TCP,88
OneDrive,637,0.5988839999999982,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,638,0.5989349999999831,172.30.1.250,172.30.1.1,TCP,88
OneDrive,639,0.5992989999999736,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,640,0.5993200000000343,172.30.1.250,172.30.1.1,TCP,88
OneDrive,641,0.5994869999999537,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,642,0.599529000000075,172.30.1.250,172.30.1.1,TCP,88
OneDrive,643,0.5996949999998833,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,644,0.5997389999999996,172.30.1.250,172.30.1.1,TCP,88
OneDrive,645,0.5999500000000353,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,646,0.5999719999999797,172.30.1.250,172.30.1.1,TCP,88
OneDrive,647,0.6001650000000609,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,648,0.6002229999999145,172.30.1.250,172.30.1.1,TCP,88
OneDrive,649,0.6004330000000664,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,650,0.6004949999999099,172.30.1.250,172.30.1.1,TCP,88
OneDrive,651,0.6006469999999808,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,652,0.6006680000000415,172.30.1.250,172.30.1.1,TCP,88
OneDrive,653,0.6009650000000875,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,654,0.6010079999998652,172.30.1.250,172.30.1.1,TCP,88
OneDrive,655,0.601173000000017,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,656,0.601214999999911,172.30.1.250,172.30.1.1,TCP,88
OneDrive,657,0.6013709999999719,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,658,0.6013920000000326,172.30.1.250,172.30.1.1,TCP,88
OneDrive,659,0.6015549999999621,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,660,0.6015970000000834,172.30.1.250,172.30.1.1,TCP,88
OneDrive,661,0.6017609999998967,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,662,0.6018099999998867,172.30.1.250,172.30.1.1,TCP,88
OneDrive,663,0.6021920000000591,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,664,0.6022789999999532,172.30.1.250,172.30.1.1,TCP,88
OneDrive,665,0.6024600000000646,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,666,0.6025090000000546,172.30.1.250,172.30.1.1,TCP,88
OneDrive,667,0.6027529999998933,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,668,0.6027990000000045,172.30.1.250,172.30.1.1,TCP,88
OneDrive,669,0.602965999999924,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,670,0.6029879999998684,172.30.1.250,172.30.1.1,TCP,88
OneDrive,671,0.6031599999998889,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,672,0.603204999999889,172.30.1.250,172.30.1.1,TCP,88
OneDrive,673,0.6033789999999044,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,674,0.6034310000000005,172.30.1.250,172.30.1.1,TCP,88
OneDrive,675,0.6036939999999049,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,676,0.6037160000000767,172.30.1.250,172.30.1.1,TCP,88
OneDrive,677,0.603896000000077,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,678,0.6039960000000519,172.30.1.250,172.30.1.1,TCP,88
OneDrive,679,0.6042179999999462,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,680,0.6042629999999463,172.30.1.250,172.30.1.1,TCP,88
OneDrive,681,0.6044210000000021,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,682,0.6044429999999466,172.30.1.250,172.30.1.1,TCP,88
OneDrive,683,0.604614999999967,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,684,0.6046590000000833,172.30.1.250,172.30.1.1,TCP,88
OneDrive,685,0.6048329999998714,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,686,0.6048849999999675,172.30.1.250,172.30.1.1,TCP,88
OneDrive,687,0.6052870000000894,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,688,0.6053070000000389,172.30.1.250,172.30.1.1,TCP,88
OneDrive,689,0.6053719999999885,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,690,0.6054090000000087,172.30.1.250,172.30.1.1,TCP,88
OneDrive,691,0.6054759999999533,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,692,0.6055120000000898,172.30.1.1,172.30.1.250,TLSv1.2,6608
OneDrive,693,0.6055449999998928,172.30.1.250,172.30.1.1,TCP,88
OneDrive,694,0.6055949999999939,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,695,0.6056369999998878,172.30.1.250,172.30.1.1,TCP,88
OneDrive,696,0.6056659999999283,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,697,0.6057149999999183,172.30.1.1,172.30.1.250,TLSv1.2,6608
OneDrive,698,0.6057479999999487,172.30.1.250,172.30.1.1,TCP,88
OneDrive,699,0.6057949999999437,172.30.1.1,172.30.1.250,TLSv1.2,8348
OneDrive,700,0.605827999999974,172.30.1.250,172.30.1.1,TCP,88
OneDrive,701,0.6058689999999842,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,702,0.6059060000000045,172.30.1.250,172.30.1.1,TCP,88
OneDrive,703,0.6059900000000198,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,704,0.6060049999998682,172.30.1.250,172.30.1.1,TCP,88
OneDrive,705,0.6060560000000805,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,706,0.6060949999998684,172.30.1.250,172.30.1.1,TCP,88
OneDrive,707,0.6061440000000857,172.30.1.1,172.30.1.250,TLSv1.2,8348
OneDrive,708,0.6061799999999948,172.30.1.250,172.30.1.1,TCP,88
OneDrive,709,0.6062249999999949,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,710,0.6062580000000253,172.30.1.250,172.30.1.1,TCP,88
OneDrive,711,0.6062899999999445,172.30.1.1,172.30.1.250,TLSv1.2,8348
OneDrive,712,0.6063300000000709,172.30.1.250,172.30.1.1,TCP,88
OneDrive,713,0.60636599999998,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,714,0.6063959999999042,172.30.1.1,172.30.1.250,TLSv1.2,6568
OneDrive,715,0.6064240000000609,172.30.1.250,172.30.1.1,TCP,88
OneDrive,716,0.6064569999998639,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,717,0.6064870000000155,172.30.1.1,172.30.1.250,TLSv1.2,6608
OneDrive,718,0.6065229999999247,172.30.1.250,172.30.1.1,TCP,88
OneDrive,719,0.6066040000000612,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,720,0.6066189999999096,172.30.1.250,172.30.1.1,TCP,88
OneDrive,721,0.6066739999998845,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,722,0.6067109999999047,172.30.1.250,172.30.1.1,TCP,88
OneDrive,723,0.6067539999999099,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,724,0.6067869999999402,172.30.1.250,172.30.1.1,TCP,88
OneDrive,725,0.6068190000000868,172.30.1.1,172.30.1.250,TLSv1.2,8348
OneDrive,726,0.6068490000000111,172.30.1.250,172.30.1.1,TCP,88
OneDrive,727,0.6068780000000515,172.30.1.1,172.30.1.250,TLSv1.2,8348
OneDrive,728,0.6069170000000668,172.30.1.250,172.30.1.1,TCP,88
OneDrive,729,0.606948999999986,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,730,0.6069800000000214,172.30.1.1,172.30.1.250,TLSv1.2,6568
OneDrive,731,0.6070079999999507,172.30.1.250,172.30.1.1,TCP,88
OneDrive,732,0.6070419999998649,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,733,0.6070720000000165,172.30.1.1,172.30.1.250,TLSv1.2,6608
OneDrive,734,0.6071099999999205,172.30.1.250,172.30.1.1,TCP,88
OneDrive,735,0.6074200000000474,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,736,0.6074320000000171,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,737,0.6074639999999363,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,738,0.6075180000000273,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,739,0.6075570000000425,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,740,0.6082010000000082,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,741,0.6082400000000234,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,742,0.6083399999999983,172.30.1.250,172.30.1.1,TCP,88
OneDrive,743,0.6084329999998772,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,744,0.6084639999999126,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,745,0.6084940000000643,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,746,0.6085239999999885,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,747,0.6085539999999128,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,748,0.6085829999999532,172.30.1.1,172.30.1.250,TLSv1.2,5888
OneDrive,749,0.6086040000000139,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,750,0.6086780000000545,172.30.1.250,172.30.1.1,TCP,88
OneDrive,751,0.6087319999999181,172.30.1.1,172.30.1.250,TLSv1.2,6568
OneDrive,752,0.6087640000000647,172.30.1.250,172.30.1.1,TCP,88
OneDrive,753,0.6090010000000348,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,754,0.6090189999999893,172.30.1.250,172.30.1.1,TCP,88
OneDrive,755,0.6090529999999035,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,756,0.6090850000000501,172.30.1.1,172.30.1.250,TLSv1.2,6568
OneDrive,757,0.6091149999999743,172.30.1.250,172.30.1.1,TCP,88
OneDrive,758,0.6092080000000806,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,759,0.6092220000000452,172.30.1.250,172.30.1.1,TCP,88
OneDrive,760,0.6093579999999292,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,761,0.6093980000000556,172.30.1.250,172.30.1.1,TCP,88
OneDrive,762,0.60951799999998,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,763,0.6095629999999801,172.30.1.250,172.30.1.1,TCP,88
OneDrive,764,0.609613999999965,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,765,0.6096250000000509,172.30.1.250,172.30.1.1,TCP,88
OneDrive,766,0.6096549999999752,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,767,0.6096849999998994,172.30.1.250,172.30.1.1,TCP,88
OneDrive,768,0.6099939999999151,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,769,0.6100380000000314,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,770,0.6100850000000264,172.30.1.250,172.30.1.1,TCP,88
OneDrive,771,0.6101630000000569,172.30.1.1,172.30.1.250,TLSv1.2,6608
OneDrive,772,0.61019199999987,172.30.1.250,172.30.1.1,TCP,88
OneDrive,773,0.6104789999999412,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,774,0.6105019999999968,172.30.1.250,172.30.1.1,TCP,88
OneDrive,775,0.6105600000000777,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,776,0.610582999999906,172.30.1.1,172.30.1.250,TLSv1.2,6568
OneDrive,777,0.6106059999999616,172.30.1.250,172.30.1.1,TCP,88
OneDrive,778,0.6106409999999869,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,779,0.6106489999999667,172.30.1.250,172.30.1.1,TCP,88
OneDrive,780,0.6106729999999061,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,781,0.6106959999999617,172.30.1.250,172.30.1.1,TCP,88
OneDrive,782,0.6109549999998762,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,783,0.6110009999999875,172.30.1.250,172.30.1.1,TCP,88
OneDrive,784,0.6110579999999572,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,785,0.6110810000000129,172.30.1.1,172.30.1.250,TLSv1.2,6608
OneDrive,786,0.6111049999999523,172.30.1.250,172.30.1.1,TCP,88
OneDrive,787,0.6111369999998715,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,788,0.6111450000000787,172.30.1.250,172.30.1.1,TCP,88
OneDrive,789,0.6111690000000181,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,790,0.6111909999999625,172.30.1.250,172.30.1.1,TCP,88
OneDrive,791,0.6114390000000185,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,792,0.6114869999998973,172.30.1.250,172.30.1.1,TCP,88
OneDrive,793,0.6116250000000036,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,794,0.6116369999999733,172.30.1.250,172.30.1.1,TCP,88
OneDrive,795,0.6117480000000342,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,796,0.6117739999999685,172.30.1.250,172.30.1.1,TCP,88
OneDrive,797,0.6118659999999636,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,798,0.611889999999903,172.30.1.250,172.30.1.1,TCP,88
OneDrive,799,0.6120479999999588,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,800,0.612128999999868,172.30.1.250,172.30.1.1,TCP,88
OneDrive,801,0.6121699999998782,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,802,0.612194000000045,172.30.1.250,172.30.1.1,TCP,88
OneDrive,803,0.6122219999999743,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,804,0.6122490000000198,172.30.1.250,172.30.1.1,TCP,88
OneDrive,805,0.6122729999999592,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,806,0.6122800000000552,172.30.1.250,172.30.1.1,TCP,88
OneDrive,807,0.6123580000000857,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,808,0.61238400000002,172.30.1.250,172.30.1.1,TCP,88
OneDrive,809,0.6124660000000404,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,810,0.6124919999999747,172.30.1.250,172.30.1.1,TCP,88
OneDrive,811,0.6125629999999092,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,812,0.6125739999999951,172.30.1.250,172.30.1.1,TCP,88
OneDrive,813,0.6126839999999447,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,814,0.6127089999999953,172.30.1.250,172.30.1.1,TCP,88
OneDrive,815,0.6127989999999954,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,816,0.6128340000000208,172.30.1.250,172.30.1.1,TCP,88
OneDrive,817,0.6130869999999504,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,818,0.6130980000000363,172.30.1.250,172.30.1.1,TCP,88
OneDrive,819,0.613207999999986,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,820,0.6132359999999153,172.30.1.250,172.30.1.1,TCP,88
OneDrive,821,0.6133139999999457,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,822,0.6133399999998801,172.30.1.250,172.30.1.1,TCP,88
OneDrive,823,0.6134039999999459,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,824,0.6134150000000318,172.30.1.250,172.30.1.1,TCP,88
OneDrive,825,0.6136200000000827,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,826,0.6136489999998958,172.30.1.250,172.30.1.1,TCP,88
OneDrive,827,0.613687999999911,172.30.1.1,172.30.1.250,TLSv1.2,8348
OneDrive,828,0.6137189999999464,172.30.1.250,172.30.1.1,TCP,88
OneDrive,829,0.6137449999998807,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,830,0.6137670000000526,172.30.1.250,172.30.1.1,TCP,88
OneDrive,831,0.6137929999999869,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,832,0.6138169999999263,172.30.1.250,172.30.1.1,TCP,88
OneDrive,833,0.613839999999982,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,834,0.613847000000078,172.30.1.250,172.30.1.1,TCP,88
OneDrive,835,0.6139229999998861,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,836,0.6139519999999266,172.30.1.250,172.30.1.1,TCP,88
OneDrive,837,0.614133000000038,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,838,0.6141629999999623,172.30.1.250,172.30.1.1,TCP,88
OneDrive,839,0.6143099999999322,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,840,0.6143199999999069,172.30.1.250,172.30.1.1,TCP,88
OneDrive,841,0.6143749999998818,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,842,0.6143990000000485,172.30.1.250,172.30.1.1,TCP,88
OneDrive,843,0.6144289999999728,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,844,0.6144520000000284,172.30.1.250,172.30.1.1,TCP,88
OneDrive,845,0.6144930000000386,172.30.1.1,172.30.1.250,TLSv1.2,8348
OneDrive,846,0.614516999999978,172.30.1.250,172.30.1.1,TCP,88
OneDrive,847,0.6145469999999023,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,848,0.6145770000000539,172.30.1.250,172.30.1.1,TCP,88
OneDrive,849,0.6146009999999933,172.30.1.1,172.30.1.250,TLSv1.2,8348
OneDrive,850,0.6146240000000489,172.30.1.250,172.30.1.1,TCP,88
OneDrive,851,0.6146469999998772,172.30.1.1,172.30.1.250,TLSv1.2,8348
OneDrive,852,0.6146699999999328,172.30.1.250,172.30.1.1,TCP,88
OneDrive,853,0.6146929999999884,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,854,0.614716000000044,172.30.1.250,172.30.1.1,TCP,88
OneDrive,855,0.6147389999998722,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,856,0.6147679999999127,172.30.1.250,172.30.1.1,TCP,88
OneDrive,857,0.6148379999999634,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,858,0.6148470000000543,172.30.1.250,172.30.1.1,TCP,88
OneDrive,859,0.614898999999923,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,860,0.6149239999999736,172.30.1.250,172.30.1.1,TCP,88
OneDrive,861,0.6149510000000191,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,862,0.6149740000000747,172.30.1.250,172.30.1.1,TCP,88
OneDrive,863,0.614996999999903,172.30.1.1,172.30.1.250,TLSv1.2,8348
OneDrive,864,0.6150190000000748,172.30.1.250,172.30.1.1,TCP,88
OneDrive,865,0.6150410000000193,172.30.1.1,172.30.1.250,TLSv1.2,8348
OneDrive,866,0.6150700000000597,172.30.1.250,172.30.1.1,TCP,88
OneDrive,867,0.6151119999999537,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,868,0.6151370000000043,172.30.1.1,172.30.1.250,TLSv1.2,6568
OneDrive,869,0.6151620000000548,172.30.1.250,172.30.1.1,TCP,88
OneDrive,870,0.615195999999969,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,871,0.61520500000006,172.30.1.250,172.30.1.1,TCP,88
OneDrive,872,0.6152319999998781,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,873,0.6152560000000449,172.30.1.250,172.30.1.1,TCP,88
OneDrive,874,0.6152809999998681,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,875,0.6153099999999085,172.30.1.250,172.30.1.1,TCP,88
OneDrive,876,0.6153679999999895,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,877,0.6153779999999642,172.30.1.250,172.30.1.1,TCP,88
OneDrive,878,0.6154280000000654,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,879,0.6154529999998886,172.30.1.250,172.30.1.1,TCP,88
OneDrive,880,0.615481999999929,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,881,0.6159479999998894,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,882,0.6159720000000561,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,883,0.6159949999998844,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,884,0.6160170000000562,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,885,0.6160399999998845,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,886,0.6160769999999047,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,887,0.6161389999999756,172.30.1.250,172.30.1.1,TCP,88
OneDrive,888,0.6161870000000818,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,889,0.61620999999991,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,890,0.6162309999999707,172.30.1.1,172.30.1.250,TLSv1.2,2808
OneDrive,891,0.6162540000000263,172.30.1.250,172.30.1.1,TCP,88
OneDrive,892,0.6162950000000365,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,893,0.6163179999998647,172.30.1.1,172.30.1.250,TLSv1.2,6644
OneDrive,894,0.6163389999999254,172.30.1.250,172.30.1.1,TCP,88
OneDrive,895,0.6164440000000013,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,896,0.6164759999999205,172.30.1.250,172.30.1.1,TCP,88
OneDrive,897,0.6165169999999307,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,898,0.6165459999999712,172.30.1.250,172.30.1.1,TCP,88
OneDrive,899,0.6166940000000523,172.30.1.1,172.30.1.250,TLSv1.2,124
