App name,No.,Time,Source,Destination,Protocol,Length
Messenger,64683,39.06503100000003,172.30.1.1,172.30.1.250,UDP,116
Messenger,64684,39.078869,172.30.1.250,172.30.1.1,UDP,244
Messenger,64685,39.09665100000001,172.30.1.1,172.30.1.250,UDP,196
Messenger,64686,39.12212500000004,172.30.1.250,172.30.1.1,UDP,232
Messenger,64687,39.165899000000024,172.30.1.1,172.30.1.250,UDP,112
Messenger,64688,39.18957699999993,172.30.1.250,172.30.1.1,UDP,184
Messenger,64689,39.24557199999998,172.30.1.250,172.30.1.1,UDP,164
Messenger,64690,39.25677300000001,172.30.1.1,172.30.1.250,UDP,116
Messenger,64691,39.30754699999994,172.30.1.250,172.30.1.1,UDP,164
Messenger,64692,39.36003499999998,172.30.1.250,172.30.1.1,UDP,116
Messenger,64693,39.36427299999997,172.30.1.250,172.30.1.1,UDP,148
Messenger,64694,39.42431199999993,172.30.1.250,172.30.1.1,UDP,108
Messenger,64695,39.43097099999994,172.30.1.1,172.30.1.250,STUN,184
Messenger,64696,39.50959499999993,172.30.1.250,172.30.1.1,STUN,148
Messenger,64697,39.52593799999994,172.30.1.1,172.30.1.250,UDP,196
Messenger,64698,39.583298999999954,172.30.1.1,172.30.1.250,UDP,108
Messenger,64699,39.910233000000005,172.30.1.250,172.30.1.1,STUN,180
Messenger,64700,39.91181599999999,172.30.1.250,172.30.1.1,UDP,136
Messenger,64701,39.912305,172.30.1.1,172.30.1.250,STUN,148
Messenger,64702,39.913343999999995,172.30.1.250,172.30.1.1,UDP,112
Messenger,64703,39.91355200000004,172.30.1.250,172.30.1.1,UDP,116
Messenger,64704,39.937584999999956,172.30.1.1,172.30.1.250,UDP,204
Messenger,64705,39.954583000000014,172.30.1.1,172.30.1.250,UDP,116
Messenger,64706,39.95502800000003,172.30.1.1,172.30.1.250,UDP,116
Messenger,64707,39.99653799999993,172.30.1.1,172.30.1.250,UDP,108
Messenger,64708,40.22268300000002,172.30.1.250,172.30.1.1,UDP,116
Messenger,64709,40.226395999999966,172.30.1.250,172.30.1.1,UDP,152
Messenger,64710,40.24628999999999,172.30.1.1,172.30.1.250,UDP,228
Messenger,64711,40.268163000000015,172.30.1.250,172.30.1.1,UDP,108
Messenger,64712,40.297590999999954,172.30.1.1,172.30.1.250,UDP,192
Messenger,64713,40.36110600000001,172.30.1.1,172.30.1.250,UDP,208
Messenger,64714,40.38075999999995,172.30.1.250,172.30.1.250,STUN,96
Messenger,64715,40.38126299999993,172.30.1.250,172.30.1.250,STUN,96
Messenger,64716,40.420371999999986,172.30.1.1,172.30.1.250,UDP,216
Messenger,64717,40.44790299999994,172.30.1.1,172.30.1.250,STUN,184
Messenger,64718,40.487896000000035,172.30.1.1,172.30.1.250,UDP,108
Messenger,64719,40.541942000000006,172.30.1.250,172.30.1.250,STUN,120
Messenger,64720,40.543664999999976,172.30.1.250,172.30.1.250,STUN,120
Messenger,64721,40.54432800000001,172.30.1.250,172.30.1.1,UDP,116
Messenger,64722,40.55522300000001,172.30.1.250,172.30.1.1,STUN,148
Messenger,64723,40.626881999999966,172.30.1.250,172.30.1.1,UDP,192
Messenger,64724,40.68759700000004,172.30.1.250,172.30.1.1,UDP,116
Messenger,64725,40.69229100000001,172.30.1.250,172.30.1.1,UDP,244
Messenger,64726,40.74718300000001,172.30.1.250,172.30.1.1,UDP,184
Messenger,64727,40.757015999999965,172.30.1.1,172.30.1.250,UDP,116
Messenger,64728,40.80388199999999,172.30.1.250,172.30.1.1,STUN,180
Messenger,64729,40.80422099999993,172.30.1.1,172.30.1.250,UDP,116
Messenger,64730,40.80476700000003,172.30.1.1,172.30.1.250,STUN,148
Messenger,64731,40.80502199999995,172.30.1.250,172.30.1.1,UDP,152
Messenger,64732,40.837602000000004,172.30.1.1,172.30.1.250,UDP,196
Messenger,64733,40.86434000000003,172.30.1.250,172.30.1.1,UDP,136
Messenger,64734,40.90469999999999,172.30.1.1,172.30.1.250,UDP,108
Messenger,64735,40.92236499999996,172.30.1.250,172.30.1.1,UDP,140
Messenger,64736,40.98385999999999,172.30.1.250,172.30.1.1,UDP,140
Messenger,64737,41.04612700000001,172.30.1.250,172.30.1.1,UDP,116
Messenger,64738,41.05196099999995,172.30.1.250,172.30.1.1,UDP,112
Messenger,64739,41.25934799999999,172.30.1.1,172.30.1.250,UDP,208
Messenger,64740,41.32234699999998,172.30.1.1,172.30.1.250,UDP,112
Messenger,64741,41.47288699999996,172.30.1.1,172.30.1.250,STUN,184
Messenger,64742,41.48563199999995,172.30.1.1,172.30.1.250,UDP,116
Messenger,64743,41.502913999999976,172.30.1.250,172.30.1.1,UDP,156
Messenger,64744,41.505065,172.30.1.250,172.30.1.1,UDP,108
Messenger,64745,41.557293000000016,172.30.1.250,172.30.1.1,STUN,148
Messenger,64746,41.64264199999997,172.30.1.1,172.30.1.250,UDP,120
Messenger,64747,41.67951499999998,172.30.1.1,172.30.1.250,UDP,196
Messenger,64748,41.73737599999998,172.30.1.1,172.30.1.250,UDP,108
Messenger,64749,41.74159700000001,172.30.1.250,172.30.1.1,UDP,240
Messenger,64750,41.77270600000003,172.30.1.250,172.30.1.1,UDP,248
Messenger,64751,41.82348399999995,172.30.1.250,172.30.1.1,STUN,180
Messenger,64752,41.82613999999995,172.30.1.1,172.30.1.250,STUN,148
Messenger,64753,41.82897099999997,172.30.1.250,172.30.1.1,UDP,256
Messenger,64754,41.89353,172.30.1.250,172.30.1.1,UDP,232
Messenger,64755,41.94749499999995,172.30.1.250,172.30.1.1,UDP,272
Messenger,64756,42.017263000000014,172.30.1.250,172.30.1.1,UDP,244
Messenger,64757,42.026062999999965,172.30.1.1,172.30.1.250,UDP,116
Messenger,64758,42.07015299999995,172.30.1.250,172.30.1.1,UDP,240
Messenger,64759,42.101174999999955,172.30.1.1,172.30.1.250,UDP,184
Messenger,64760,42.12905499999994,172.30.1.250,172.30.1.1,UDP,268
Messenger,64761,42.157984,172.30.1.1,172.30.1.250,UDP,212
Messenger,64762,42.15862599999997,172.30.1.250,172.30.1.1,UDP,116
Messenger,64763,42.193827,172.30.1.250,172.30.1.1,UDP,248
Messenger,64764,42.22286300000002,172.30.1.1,172.30.1.250,UDP,192
Messenger,64765,42.25220099999996,172.30.1.250,172.30.1.1,UDP,220
Messenger,64766,42.276891000000035,172.30.1.1,172.30.1.250,UDP,200
Messenger,64767,42.31543800000003,172.30.1.250,172.30.1.1,UDP,256
Messenger,64768,42.341372000000035,172.30.1.1,172.30.1.250,UDP,160
Messenger,64769,42.38026599999995,172.30.1.250,172.30.1.1,UDP,224
Messenger,64770,42.39678999999995,172.30.1.1,172.30.1.250,UDP,172
Messenger,64771,42.397280999999964,172.30.1.250,172.30.1.1,UDP,116
Messenger,64772,42.432164,172.30.1.250,172.30.1.1,UDP,280
Messenger,64773,42.46154699999994,172.30.1.1,172.30.1.250,UDP,108
Messenger,64774,42.487818000000004,172.30.1.1,172.30.1.250,STUN,184
Messenger,64775,42.490272999999945,172.30.1.250,172.30.1.1,UDP,264
Messenger,64776,42.51716400000004,172.30.1.1,172.30.1.250,UDP,196
Messenger,64777,42.52168999999998,172.30.1.1,172.30.1.250,UDP,116
Messenger,64778,42.54839999999996,172.30.1.250,172.30.1.1,UDP,264
Messenger,64779,42.55859700000002,172.30.1.250,172.30.1.1,STUN,148
Messenger,64780,42.581733999999926,172.30.1.1,172.30.1.250,UDP,168
Messenger,64781,42.615231999999935,172.30.1.250,172.30.1.1,UDP,252
Messenger,64782,42.641403000000025,172.30.1.1,172.30.1.250,UDP,180
Messenger,64783,42.67558100000002,172.30.1.250,172.30.1.1,UDP,248
Messenger,64784,42.69735799999995,172.30.1.1,172.30.1.250,UDP,180
Messenger,64785,42.724717999999996,172.30.1.1,172.30.1.250,UDP,116
Messenger,64786,42.73480000000001,172.30.1.250,172.30.1.1,UDP,240
Messenger,64787,42.75705899999997,172.30.1.1,172.30.1.250,UDP,112
Messenger,64788,42.793582999999956,172.30.1.250,172.30.1.1,UDP,244
Messenger,64789,42.84935300000001,172.30.1.250,172.30.1.1,STUN,180
Messenger,64790,42.85424299999994,172.30.1.1,172.30.1.250,STUN,148
Messenger,64791,42.85476699999998,172.30.1.250,172.30.1.1,UDP,248
Messenger,64792,42.909674999999936,172.30.1.250,172.30.1.1,UDP,252
Messenger,64793,42.97217299999994,172.30.1.250,172.30.1.1,UDP,232
Messenger,64794,43.029652,172.30.1.250,172.30.1.1,UDP,116
Messenger,64795,43.030651999999975,172.30.1.250,172.30.1.1,UDP,252
Messenger,64796,43.03990900000002,172.30.1.250,172.30.1.1,UDP,116
Messenger,64797,43.09477199999998,172.30.1.250,172.30.1.1,UDP,236
Messenger,64798,43.11764599999998,172.30.1.1,172.30.1.250,UDP,160
Messenger,64799,43.15554400000002,172.30.1.250,172.30.1.1,UDP,256
Messenger,64800,43.17748,172.30.1.1,172.30.1.250,UDP,108
Messenger,64801,43.18754699999994,172.30.1.250,172.30.1.1,UDP,120
Messenger,64802,43.21211899999997,172.30.1.250,172.30.1.1,UDP,256
Messenger,64803,43.26772699999998,172.30.1.250,172.30.1.1,UDP,224
Messenger,64804,43.34345000000002,172.30.1.250,172.30.1.1,UDP,172
Messenger,64805,43.39238599999993,172.30.1.250,172.30.1.1,UDP,156
Messenger,64806,43.453217999999936,172.30.1.250,172.30.1.1,UDP,208
Messenger,64807,43.50319699999994,172.30.1.250,172.30.1.1,UDP,176
Messenger,64808,43.50469500000003,172.30.1.1,172.30.1.250,STUN,184
Messenger,64809,43.53649899999999,172.30.1.1,172.30.1.250,UDP,180
Messenger,64810,43.56744699999996,172.30.1.250,172.30.1.1,UDP,184
Messenger,64811,43.591927999999996,172.30.1.250,172.30.1.1,STUN,148
Messenger,64812,43.596158,172.30.1.1,172.30.1.250,UDP,108
Messenger,64813,43.62661899999995,172.30.1.250,172.30.1.1,UDP,160
Messenger,64814,43.63868199999996,172.30.1.1,172.30.1.250,UDP,116
Messenger,64815,43.65798699999999,172.30.1.1,172.30.1.250,UDP,116
Messenger,64816,43.69551699999994,172.30.1.250,172.30.1.1,UDP,228
Messenger,64817,43.748085,172.30.1.250,172.30.1.1,UDP,248
Messenger,64818,43.76265499999994,172.30.1.1,172.30.1.250,STUN,96
Messenger,64819,43.80006899999995,172.30.1.250,172.30.1.1,STUN,120
Messenger,64820,43.811196999999936,172.30.1.250,172.30.1.1,UDP,240
Messenger,64821,43.85044199999999,172.30.1.1,172.30.1.250,UDP,200
Messenger,64822,43.871684000000016,172.30.1.250,172.30.1.1,UDP,272
Messenger,64823,43.87707299999994,172.30.1.250,172.30.1.1,STUN,180
Messenger,64824,43.87859699999996,172.30.1.1,172.30.1.250,STUN,148
Messenger,64825,43.89744999999999,172.30.1.1,172.30.1.250,UDP,200
Messenger,64826,43.930139,172.30.1.250,172.30.1.1,UDP,248
Messenger,64827,43.96180199999998,172.30.1.1,172.30.1.250,UDP,196
Messenger,64828,43.987833999999964,172.30.1.250,172.30.1.1,UDP,236
Messenger,64829,44.018935,172.30.1.1,172.30.1.250,UDP,192
Messenger,64830,44.04684500000002,172.30.1.250,172.30.1.1,UDP,248
Messenger,64831,44.078581999999926,172.30.1.1,172.30.1.250,UDP,108
Messenger,64832,44.11012299999999,172.30.1.250,172.30.1.1,UDP,244
Messenger,64833,44.168687000000034,172.30.1.250,172.30.1.1,UDP,236
Messenger,64834,44.21414299999998,172.30.1.250,172.30.1.1,UDP,116
Messenger,64835,44.22851099999997,172.30.1.250,172.30.1.1,UDP,224
Messenger,64836,44.29414800000001,172.30.1.250,172.30.1.1,UDP,240
Messenger,64837,44.346671999999955,172.30.1.250,172.30.1.1,UDP,264
Messenger,64838,44.383309999999994,172.30.1.1,172.30.1.250,UDP,116
Messenger,64839,44.412522000000024,172.30.1.250,172.30.1.1,UDP,264
Messenger,64840,44.43827600000003,172.30.1.1,172.30.1.250,UDP,180
Messenger,64841,44.45980800000001,172.30.1.1,172.30.1.250,UDP,116
Messenger,64842,44.46703999999994,172.30.1.250,172.30.1.1,UDP,280
Messenger,64843,44.497153999999966,172.30.1.1,172.30.1.250,UDP,108
Messenger,64844,44.527740999999935,172.30.1.1,172.30.1.250,STUN,184
Messenger,64845,44.53738500000003,172.30.1.250,172.30.1.1,UDP,116
Messenger,64846,44.54592199999996,172.30.1.250,172.30.1.1,UDP,268
Messenger,64847,44.59726900000004,172.30.1.250,172.30.1.1,UDP,248
Messenger,64848,44.61481199999997,172.30.1.250,172.30.1.1,STUN,148
Messenger,64849,44.65320400000002,172.30.1.250,172.30.1.1,UDP,268
Messenger,64850,44.720211000000006,172.30.1.250,172.30.1.1,UDP,260
Messenger,64851,44.764020000000016,172.30.1.250,172.30.1.1,UDP,116
Messenger,64852,44.77726100000001,172.30.1.250,172.30.1.1,UDP,252
Messenger,64853,44.83860699999997,172.30.1.250,172.30.1.1,UDP,228
Messenger,64854,44.85805799999997,172.30.1.1,172.30.1.250,UDP,188
Messenger,64855,44.899054000000035,172.30.1.250,172.30.1.1,STUN,180
Messenger,64856,44.90066299999995,172.30.1.1,172.30.1.250,STUN,148
Messenger,64857,44.90787599999993,172.30.1.250,172.30.1.1,UDP,248
Messenger,64858,44.916169000000025,172.30.1.1,172.30.1.250,UDP,108
Messenger,64859,44.939863,172.30.1.1,172.30.1.250,UDP,116
Messenger,64860,44.95884399999994,172.30.1.250,172.30.1.1,UDP,248
Messenger,64861,45.01723599999997,172.30.1.250,172.30.1.1,UDP,224
Messenger,64862,45.077407999999934,172.30.1.250,172.30.1.1,UDP,212
Messenger,64863,45.140803999999946,172.30.1.250,172.30.1.1,UDP,232
Messenger,64864,45.15567800000002,172.30.1.250,172.30.1.1,UDP,116
Messenger,64865,45.20260000000002,172.30.1.250,172.30.1.1,UDP,212
Messenger,64866,45.254380000000026,172.30.1.250,172.30.1.1,UDP,248
Messenger,64867,45.277372999999955,172.30.1.1,172.30.1.250,UDP,168
Messenger,64868,45.31378599999999,172.30.1.250,172.30.1.1,UDP,264
Messenger,64869,45.33594499999998,172.30.1.1,172.30.1.250,UDP,112
Messenger,64870,45.37382599999995,172.30.1.250,172.30.1.1,UDP,244
Messenger,64871,45.437208,172.30.1.250,172.30.1.1,UDP,220
Messenger,64872,45.49725499999994,172.30.1.250,172.30.1.1,UDP,204
Messenger,64873,45.54744599999998,172.30.1.1,172.30.1.250,STUN,184
Messenger,64874,45.56516299999993,172.30.1.250,172.30.1.1,UDP,272
Messenger,64875,45.62422899999996,172.30.1.250,172.30.1.1,UDP,224
Messenger,64876,45.64001200000001,172.30.1.250,172.30.1.1,STUN,148
Messenger,64877,45.663073999999995,172.30.1.250,172.30.1.1,UDP,268
Messenger,64878,45.69845000000004,172.30.1.1,172.30.1.250,UDP,168
Messenger,64879,45.72847299999995,172.30.1.250,172.30.1.1,UDP,268
Messenger,64880,45.762775999999974,172.30.1.1,172.30.1.250,UDP,192
Messenger,64881,45.79660899999993,172.30.1.250,172.30.1.1,UDP,244
Messenger,64882,45.818536999999935,172.30.1.1,172.30.1.250,UDP,192
Messenger,64883,45.839526000000035,172.30.1.250,172.30.1.1,UDP,116
Messenger,64884,45.85291000000001,172.30.1.250,172.30.1.1,UDP,236
Messenger,64885,45.87716299999994,172.30.1.1,172.30.1.250,UDP,116
Messenger,64886,45.877643999999975,172.30.1.1,172.30.1.250,UDP,212
Messenger,64887,45.911250999999936,172.30.1.250,172.30.1.1,UDP,248
Messenger,64888,45.93520899999993,172.30.1.250,172.30.1.1,STUN,180
Messenger,64889,45.93821799999995,172.30.1.1,172.30.1.250,STUN,148
Messenger,64890,45.93861999999996,172.30.1.1,172.30.1.250,UDP,184
Messenger,64891,45.97332499999999,172.30.1.250,172.30.1.1,UDP,260
Messenger,64892,46.00439299999999,172.30.1.1,172.30.1.250,UDP,176
Messenger,64893,46.03448799999995,172.30.1.250,172.30.1.1,UDP,252
Messenger,64894,46.05994100000004,172.30.1.1,172.30.1.250,UDP,112
Messenger,64895,46.060423999999955,172.30.1.1,172.30.1.250,UDP,116
Messenger,64896,46.07992799999994,172.30.1.250,172.30.1.1,UDP,116
Messenger,64897,46.088799999999935,172.30.1.250,172.30.1.1,UDP,280
Messenger,64898,46.14802900000001,172.30.1.250,172.30.1.1,UDP,240
Messenger,64899,46.21528099999995,172.30.1.250,172.30.1.1,UDP,220
Messenger,64900,46.27104700000001,172.30.1.250,172.30.1.1,UDP,216
Messenger,64901,46.33204699999993,172.30.1.250,172.30.1.1,UDP,272
Messenger,64902,46.406814,172.30.1.250,172.30.1.1,UDP,232
Messenger,64903,46.41602800000004,172.30.1.1,172.30.1.250,UDP,172
Messenger,64904,46.448170999999945,172.30.1.250,172.30.1.1,UDP,260
Messenger,64905,46.476428999999996,172.30.1.1,172.30.1.250,UDP,108
Messenger,64906,46.515844999999956,172.30.1.250,172.30.1.1,UDP,264
Messenger,64907,46.536441000000025,172.30.1.1,172.30.1.250,UDP,196
Messenger,64908,46.57830599999994,172.30.1.1,172.30.1.250,STUN,184
Messenger,64909,46.57917800000001,172.30.1.250,172.30.1.1,UDP,252
Messenger,64910,46.583384999999964,172.30.1.1,172.30.1.250,UDP,116
Messenger,64911,46.60555500000004,172.30.1.1,172.30.1.250,UDP,192
Messenger,64912,46.63366100000002,172.30.1.250,172.30.1.1,UDP,256
Messenger,64913,46.638008999999954,172.30.1.1,172.30.1.250,UDP,120
Messenger,64914,46.661194999999964,172.30.1.1,172.30.1.250,UDP,160
Messenger,64915,46.66165199999995,172.30.1.250,172.30.1.1,STUN,148
Messenger,64916,46.688988999999935,172.30.1.250,172.30.1.1,UDP,248
Messenger,64917,46.716432999999995,172.30.1.1,172.30.1.250,UDP,164
Messenger,64918,46.748828999999944,172.30.1.250,172.30.1.1,UDP,272
Messenger,64919,46.779067,172.30.1.1,172.30.1.250,UDP,184
Messenger,64920,46.80755199999993,172.30.1.250,172.30.1.1,UDP,256
Messenger,64921,46.83857599999993,172.30.1.1,172.30.1.250,UDP,184
Messenger,64922,46.87150300000002,172.30.1.250,172.30.1.1,UDP,228
Messenger,64923,46.899066000000005,172.30.1.1,172.30.1.250,UDP,184
Messenger,64924,46.93241199999994,172.30.1.250,172.30.1.1,UDP,252
Messenger,64925,46.95727199999993,172.30.1.1,172.30.1.250,UDP,164
Messenger,64926,46.95774899999998,172.30.1.250,172.30.1.1,STUN,180
Messenger,64927,46.95920399999994,172.30.1.1,172.30.1.250,STUN,148
Messenger,64928,46.99267100000003,172.30.1.250,172.30.1.1,UDP,268
Messenger,64929,47.020760999999936,172.30.1.1,172.30.1.250,UDP,164
Messenger,64930,47.05319700000001,172.30.1.250,172.30.1.1,UDP,212
Messenger,64931,47.07779799999997,172.30.1.1,172.30.1.250,UDP,108
Messenger,64932,47.09618900000004,172.30.1.1,172.30.1.250,UDP,116
Messenger,64933,47.11955799999993,172.30.1.250,172.30.1.1,UDP,248
Messenger,64934,47.12285200000002,172.30.1.250,172.30.1.1,UDP,116
Messenger,64935,47.177872000000036,172.30.1.250,172.30.1.1,UDP,280
Messenger,64936,47.22428599999995,172.30.1.250,172.30.1.1,UDP,256
Messenger,64937,47.288252,172.30.1.250,172.30.1.1,UDP,252
Messenger,64938,47.30788000000001,172.30.1.1,172.30.1.250,UDP,116
Messenger,64939,47.34540199999998,172.30.1.250,172.30.1.1,UDP,236
Messenger,64940,47.405778,172.30.1.250,172.30.1.1,UDP,252
Messenger,64941,47.43747400000001,172.30.1.1,172.30.1.250,UDP,180
Messenger,64942,47.437927,172.30.1.250,172.30.1.1,UDP,116
Messenger,64943,47.47238299999998,172.30.1.250,172.30.1.1,UDP,260
Messenger,64944,47.49613700000003,172.30.1.1,172.30.1.250,UDP,112
Messenger,64945,47.528886,172.30.1.250,172.30.1.1,UDP,284
Messenger,64946,47.596295,172.30.1.1,172.30.1.250,STUN,184
Messenger,64947,47.59756199999998,172.30.1.250,172.30.1.1,UDP,224
Messenger,64948,47.65772499999997,172.30.1.250,172.30.1.1,UDP,232
Messenger,64949,47.66980899999993,172.30.1.250,172.30.1.1,STUN,148
Messenger,64950,47.710211000000015,172.30.1.250,172.30.1.1,UDP,268
Messenger,64951,47.73625999999996,172.30.1.1,172.30.1.250,UDP,188
Messenger,64952,47.76900900000004,172.30.1.250,172.30.1.1,UDP,244
Messenger,64953,47.79836599999993,172.30.1.1,172.30.1.250,UDP,168
Messenger,64954,47.82891699999999,172.30.1.250,172.30.1.1,UDP,264
Messenger,64955,47.861347999999964,172.30.1.1,172.30.1.250,UDP,200
Messenger,64956,47.894565,172.30.1.250,172.30.1.1,UDP,216
Messenger,64957,47.91868900000003,172.30.1.1,172.30.1.250,UDP,216
Messenger,64958,47.953329,172.30.1.250,172.30.1.1,UDP,240
Messenger,64959,47.97751699999998,172.30.1.1,172.30.1.250,UDP,172
Messenger,64960,47.98947500000003,172.30.1.250,172.30.1.1,STUN,180
Messenger,64961,47.992572999999936,172.30.1.1,172.30.1.250,STUN,148
Messenger,64962,48.005952000000036,172.30.1.250,172.30.1.1,UDP,220
Messenger,64963,48.03575799999993,172.30.1.1,172.30.1.250,UDP,160
Messenger,64964,48.063567999999975,172.30.1.250,172.30.1.1,UDP,152
Messenger,64965,48.09860699999996,172.30.1.1,172.30.1.250,UDP,176
Messenger,64966,48.127377999999965,172.30.1.250,172.30.1.1,UDP,256
Messenger,64967,48.15794199999999,172.30.1.1,172.30.1.250,UDP,108
Messenger,64968,48.17715100000004,172.30.1.250,172.30.1.1,UDP,116
Messenger,64969,48.200447999999994,172.30.1.250,172.30.1.1,UDP,272
Messenger,64970,48.20064199999996,172.30.1.250,172.30.1.1,UDP,116
Messenger,64971,48.25328299999995,172.30.1.250,172.30.1.1,UDP,252
Messenger,64972,48.274654999999996,172.30.1.1,172.30.1.250,UDP,116
Messenger,64973,48.29610399999996,172.30.1.250,172.30.1.1,UDP,224
Messenger,64974,48.368134,172.30.1.250,172.30.1.1,UDP,228
Messenger,64975,48.42309800000004,172.30.1.250,172.30.1.1,UDP,260
Messenger,64976,48.48567699999995,172.30.1.1,172.30.1.250,UDP,116
Messenger,64977,48.48644699999994,172.30.1.250,172.30.1.1,UDP,244
Messenger,64978,48.51678999999996,172.30.1.1,172.30.1.250,UDP,192
Messenger,64979,48.559293999999966,172.30.1.250,172.30.1.1,UDP,284
Messenger,64980,48.57778999999999,172.30.1.1,172.30.1.250,UDP,108
Messenger,64981,48.60785800000002,172.30.1.250,172.30.1.1,UDP,256
Messenger,64982,48.61396999999994,172.30.1.1,172.30.1.250,STUN,184
Messenger,64983,48.669827999999995,172.30.1.250,172.30.1.1,UDP,260
Messenger,64984,48.678740000000005,172.30.1.250,172.30.1.1,STUN,148
Messenger,64985,48.68383,172.30.1.250,172.30.1.1,UDP,120
Messenger,64986,48.735041999999964,172.30.1.250,172.30.1.1,UDP,268
Messenger,64987,48.83190199999996,172.30.1.250,172.30.1.1,UDP,240
Messenger,64988,48.84242599999999,172.30.1.250,172.30.1.1,UDP,232
Messenger,64989,48.94216,172.30.1.1,172.30.1.250,UDP,204
Messenger,64990,48.99599699999993,172.30.1.1,172.30.1.250,UDP,108
Messenger,64991,49.06917800000002,172.30.1.1,172.30.1.250,UDP,116
Messenger,64992,49.182744000000014,172.30.1.250,172.30.1.1,UDP,272
Messenger,64993,49.18340399999994,172.30.1.250,172.30.1.1,UDP,116
Messenger,64994,49.18355500000001,172.30.1.250,172.30.1.1,UDP,236
Messenger,64995,49.183655999999985,172.30.1.250,172.30.1.1,STUN,180
Messenger,64996,49.185940000000016,172.30.1.250,172.30.1.1,UDP,236
Messenger,64997,49.186263999999994,172.30.1.1,172.30.1.250,STUN,148
Messenger,64998,49.18725699999999,172.30.1.250,172.30.1.1,UDP,272
Messenger,64999,49.18764500000003,172.30.1.250,172.30.1.1,UDP,208
Messenger,65000,49.208995000000016,172.30.1.250,172.30.1.1,UDP,272
Messenger,65001,49.26736199999999,172.30.1.250,172.30.1.1,UDP,268
Messenger,65002,49.332831999999996,172.30.1.250,172.30.1.1,UDP,264
Messenger,65003,49.36204600000002,172.30.1.1,172.30.1.250,UDP,164
Messenger,65004,49.385414000000026,172.30.1.250,172.30.1.1,UDP,272
Messenger,65005,49.41591599999998,172.30.1.1,172.30.1.250,UDP,112
Messenger,65006,49.45460299999996,172.30.1.250,172.30.1.1,UDP,272
Messenger,65007,49.50335200000001,172.30.1.250,172.30.1.1,UDP,244
Messenger,65008,49.564864,172.30.1.250,172.30.1.1,UDP,276
Messenger,65009,49.61982399999994,172.30.1.250,172.30.1.1,UDP,264
Messenger,65010,49.63208100000003,172.30.1.1,172.30.1.250,STUN,184
Messenger,65011,49.66989399999994,172.30.1.250,172.30.1.1,UDP,116
Messenger,65012,49.67413700000003,172.30.1.1,172.30.1.250,UDP,116
Messenger,65013,49.68176699999998,172.30.1.250,172.30.1.1,UDP,252
Messenger,65014,49.69314600000001,172.30.1.250,172.30.1.1,STUN,148
Messenger,65015,49.74251799999996,172.30.1.250,172.30.1.1,UDP,116
Messenger,65016,49.74794300000002,172.30.1.250,172.30.1.1,UDP,252
Messenger,65017,49.801895,172.30.1.1,172.30.1.250,UDP,168
Messenger,65018,49.83831300000003,172.30.1.1,172.30.1.250,UDP,108
Messenger,65019,49.84661699999998,172.30.1.250,172.30.1.1,UDP,268
Messenger,65020,49.86859999999996,172.30.1.250,172.30.1.1,UDP,256
Messenger,65021,49.92819800000001,172.30.1.250,172.30.1.1,UDP,216
Messenger,65022,49.99392199999994,172.30.1.250,172.30.1.1,UDP,252
Messenger,65023,50.01163500000001,172.30.1.1,172.30.1.250,UDP,116
Messenger,65024,50.029136999999935,172.30.1.250,172.30.1.1,STUN,180
Messenger,65025,50.03181000000001,172.30.1.1,172.30.1.250,STUN,148
Messenger,65026,50.05265300000002,172.30.1.250,172.30.1.1,UDP,268
Messenger,65027,50.10783599999996,172.30.1.250,172.30.1.1,UDP,264
Messenger,65028,50.168398999999965,172.30.1.250,172.30.1.1,UDP,240
Messenger,65029,50.19706400000001,172.30.1.1,172.30.1.250,UDP,188
Messenger,65030,50.23467599999998,172.30.1.250,172.30.1.1,UDP,252
Messenger,65031,50.26036199999993,172.30.1.1,172.30.1.250,UDP,108
Messenger,65032,50.281092,172.30.1.250,172.30.1.1,UDP,248
Messenger,65033,50.354232999999965,172.30.1.250,172.30.1.1,UDP,264
Messenger,65034,50.41017399999993,172.30.1.1,172.30.1.250,UDP,116
Messenger,65035,50.46244699999994,172.30.1.250,172.30.1.1,UDP,248
Messenger,65036,50.47363200000001,172.30.1.250,172.30.1.1,UDP,208
Messenger,65037,50.542002999999966,172.30.1.250,172.30.1.1,UDP,252
Messenger,65038,50.545848000000035,172.30.1.250,172.30.1.250,STUN,96
Messenger,65039,50.546704000000034,172.30.1.250,172.30.1.250,STUN,96
Messenger,65040,50.59663900000004,172.30.1.250,172.30.1.250,STUN,120
Messenger,65041,50.59830399999993,172.30.1.250,172.30.1.1,UDP,268
Messenger,65042,50.602822,172.30.1.250,172.30.1.250,STUN,120
Messenger,65043,50.616930999999965,172.30.1.1,172.30.1.250,UDP,192
Messenger,65044,50.65264999999994,172.30.1.1,172.30.1.250,STUN,184
Messenger,65045,50.663772999999935,172.30.1.250,172.30.1.1,UDP,276
Messenger,65046,50.68073099999998,172.30.1.1,172.30.1.250,UDP,108
Messenger,65047,50.717637000000025,172.30.1.250,172.30.1.1,UDP,228
Messenger,65048,50.72507999999999,172.30.1.250,172.30.1.1,STUN,148
Messenger,65049,50.76887800000003,172.30.1.250,172.30.1.1,UDP,232
Messenger,65050,50.77565499999997,172.30.1.1,172.30.1.250,UDP,116
Messenger,65051,50.82920299999995,172.30.1.250,172.30.1.1,UDP,216
Messenger,65052,50.87830700000001,172.30.1.250,172.30.1.1,UDP,116
