App name,No.,Time,Source,Destination,Protocol,Length
Chrome,11058,0.1989099999999553,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11059,0.19911199999995688,172.30.1.1,172.30.1.250,TCP,88
Chrome,11060,0.19915599999995948,172.30.1.250,172.30.1.1,TCP,2152
Chrome,11061,0.20231099999995195,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11062,0.20253799999994726,172.30.1.1,172.30.1.250,TCP,88
Chrome,11063,0.20259299999997893,172.30.1.250,172.30.1.1,TCP,10048
Chrome,11064,0.20273899999995137,172.30.1.250,172.30.1.1,TLSv1.3,6888
Chrome,11065,0.20292200000000093,172.30.1.1,172.30.1.250,TCP,88
Chrome,11066,0.20682299999998577,172.30.1.250,172.30.1.1,TCP,8104
Chrome,11067,0.20785699999998997,172.30.1.250,172.30.1.1,TLSv1.3,8104
Chrome,11068,0.2088759999999752,172.30.1.1,172.30.1.250,TCP,88
Chrome,11069,0.21179899999998497,172.30.1.250,172.30.1.1,TCP,10048
Chrome,11070,0.21226999999998952,172.30.1.250,172.30.1.1,TCP,816
Chrome,11071,0.2124459999999999,172.30.1.1,172.30.1.250,TCP,88
Chrome,11072,0.21389099999998962,172.30.1.250,172.30.1.1,TLSv1.3,5432
Chrome,11073,0.21735799999999017,172.30.1.250,172.30.1.1,TCP,2760
Chrome,11074,0.2177539999999567,172.30.1.1,172.30.1.250,TCP,88
Chrome,11075,0.22111999999998488,172.30.1.250,172.30.1.1,TCP,10048
Chrome,11076,0.22135399999996253,172.30.1.250,172.30.1.1,TLSv1.3,6160
Chrome,11077,0.22189699999995582,172.30.1.1,172.30.1.250,TCP,88
Chrome,11078,0.2241449999999645,172.30.1.250,172.30.1.1,TCP,10048
Chrome,11079,0.22428399999995463,172.30.1.250,172.30.1.1,TCP,816
Chrome,11080,0.22466499999995904,172.30.1.1,172.30.1.250,TCP,88
Chrome,11081,0.22708399999999074,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11082,0.22735799999998108,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11083,0.2275809999999865,172.30.1.250,172.30.1.1,TCP,10048
Chrome,11084,0.2277019999999652,172.30.1.1,172.30.1.250,TCP,88
Chrome,11085,0.22786899999999832,172.30.1.250,172.30.1.1,TLSv1.3,7616
Chrome,11086,0.23030699999998205,172.30.1.1,172.30.1.250,TCP,88
Chrome,11087,0.2304229999999734,172.30.1.250,172.30.1.1,TCP,8104
Chrome,11088,0.23625199999997903,172.30.1.250,172.30.1.1,TCP,2760
Chrome,11089,0.2364809999999693,172.30.1.1,172.30.1.250,TCP,88
Chrome,11090,0.2365609999999947,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11091,0.23666599999995697,172.30.1.250,172.30.1.1,TCP,6160
Chrome,11092,0.23719199999999319,172.30.1.1,172.30.1.250,TCP,88
Chrome,11093,0.23825199999998858,172.30.1.250,172.30.1.1,TLSv1.3,8104
Chrome,11094,0.24162999999998647,172.30.1.250,172.30.1.1,TCP,10048
Chrome,11095,0.24176999999997406,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11096,0.24186699999995653,172.30.1.1,172.30.1.250,TCP,88
Chrome,11097,0.24189099999995278,172.30.1.250,172.30.1.1,TCP,2880
Chrome,11098,0.24206899999995812,172.30.1.1,172.30.1.250,TCP,88
Chrome,11099,0.24434599999995044,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11100,0.24453999999997222,172.30.1.250,172.30.1.1,TCP,6160
Chrome,11101,0.2447909999999638,172.30.1.1,172.30.1.250,TCP,88
Chrome,11102,0.24798299999997653,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11103,0.24811899999997422,172.30.1.250,172.30.1.1,TCP,10048
Chrome,11104,0.24843299999997726,172.30.1.250,172.30.1.1,TLSv1.3,6888
Chrome,11105,0.24869799999999032,172.30.1.1,172.30.1.250,TCP,88
Chrome,11106,0.250870999999961,172.30.1.250,172.30.1.1,TCP,10048
Chrome,11107,0.25097999999997,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11108,0.25105699999994613,172.30.1.1,172.30.1.250,TCP,88
Chrome,11109,0.2510899999999765,172.30.1.250,172.30.1.1,TCP,5552
Chrome,11110,0.2516199999999458,172.30.1.1,172.30.1.250,TCP,88
Chrome,11111,0.2536049999999932,172.30.1.250,172.30.1.1,TLSv1.3,9440
Chrome,11112,0.25723899999997,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11113,0.25740399999995134,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11114,0.2574819999999818,172.30.1.1,172.30.1.250,TCP,88
Chrome,11115,0.25752699999998185,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11116,0.25761899999997695,172.30.1.250,172.30.1.1,TCP,10048
Chrome,11117,0.2576899999999682,172.30.1.1,172.30.1.250,TCP,88
Chrome,11118,0.25772899999998344,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11119,0.2579470000000015,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11120,0.25802299999998013,172.30.1.1,172.30.1.250,TCP,88
Chrome,11121,0.25804799999997385,172.30.1.250,172.30.1.1,TCP,448
Chrome,11122,0.2581089999999904,172.30.1.1,172.30.1.250,TCP,88
Chrome,11123,0.25850299999996196,172.30.1.250,172.30.1.1,TLSv1.3,5432
Chrome,11124,0.26199899999994614,172.30.1.250,172.30.1.1,TCP,5432
Chrome,11125,0.2627689999999916,172.30.1.1,172.30.1.250,TCP,88
Chrome,11126,0.26806999999996606,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11127,0.26830199999994875,172.30.1.250,172.30.1.1,TCP,10048
Chrome,11128,0.26839999999998554,172.30.1.250,172.30.1.1,TLSv1.3,8224
Chrome,11129,0.26925299999999197,172.30.1.1,172.30.1.250,TCP,88
Chrome,11130,0.27179499999999734,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11131,0.2735129999999799,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11132,0.27370899999999665,172.30.1.1,172.30.1.250,TCP,88
Chrome,11133,0.2737589999999841,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11134,0.2738409999999476,172.30.1.250,172.30.1.1,TCP,2272
Chrome,11135,0.2739199999999755,172.30.1.250,172.30.1.1,TCP,4096
Chrome,11136,0.2739689999999655,172.30.1.1,172.30.1.250,TCP,88
Chrome,11137,0.27402899999998453,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11138,0.27411599999999225,172.30.1.250,172.30.1.1,TCP,8832
Chrome,11139,0.27417699999995193,172.30.1.1,172.30.1.250,TCP,88
Chrome,11140,0.2775479999999675,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11141,0.2777309999999602,172.30.1.250,172.30.1.1,TCP,8832
Chrome,11142,0.27793099999996684,172.30.1.1,172.30.1.250,TCP,88
Chrome,11143,0.2806489999999826,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11144,0.2808399999999551,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11145,0.28093599999999697,172.30.1.1,172.30.1.250,TCP,88
Chrome,11146,0.28097799999994777,172.30.1.250,172.30.1.1,TCP,10048
Chrome,11147,0.2810519999999883,172.30.1.250,172.30.1.1,TCP,936
Chrome,11148,0.2811179999999922,172.30.1.1,172.30.1.250,TCP,88
Chrome,11149,0.28330599999998185,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11150,0.2834839999999872,172.30.1.250,172.30.1.1,TCP,7496
Chrome,11151,0.28375699999998005,172.30.1.1,172.30.1.250,TCP,88
Chrome,11152,0.2915909999999826,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11153,0.2917619999999488,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11154,0.2919769999999744,172.30.1.250,172.30.1.1,TLSv1.3,6888
Chrome,11155,0.2921129999999721,172.30.1.1,172.30.1.250,TCP,88
Chrome,11156,0.2961499999999546,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11157,0.2963189999999827,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11158,0.2964089999999828,172.30.1.1,172.30.1.250,TCP,88
Chrome,11159,0.2964569999999753,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11160,0.29653999999999314,172.30.1.1,172.30.1.250,TCP,88
Chrome,11161,0.29657799999995405,172.30.1.250,172.30.1.1,TCP,10048
Chrome,11162,0.29668699999996306,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11163,0.2967919999999822,172.30.1.1,172.30.1.250,TCP,88
Chrome,11164,0.2968259999999532,172.30.1.250,172.30.1.1,TCP,3728
Chrome,11165,0.30491899999998395,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11166,0.3052139999999781,172.30.1.1,172.30.1.250,TCP,88
Chrome,11167,0.30525299999999334,172.30.1.250,172.30.1.1,TCP,10048
Chrome,11168,0.30534799999998086,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11169,0.3054339999999911,172.30.1.1,172.30.1.250,TCP,88
Chrome,11170,0.30546699999996463,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11171,0.3055509999999799,172.30.1.250,172.30.1.1,TCP,4336
Chrome,11172,0.30561499999998887,172.30.1.1,172.30.1.250,TCP,88
Chrome,11173,0.30732499999999163,172.30.1.250,172.30.1.1,TCP,10048
Chrome,11174,0.3075009999999452,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11175,0.30759599999998954,172.30.1.250,172.30.1.1,TCP,5552
Chrome,11176,0.30765099999996437,172.30.1.1,172.30.1.250,TCP,88
Chrome,11177,0.3094499999999698,172.30.1.250,172.30.1.1,TLSv1.3,9440
Chrome,11178,0.31025799999997616,172.30.1.1,172.30.1.250,TCP,88
Chrome,11179,0.32013299999999845,172.30.1.250,172.30.1.1,TCP,5432
Chrome,11180,0.32314099999996415,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11181,0.3235419999999749,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11182,0.3236259999999902,172.30.1.1,172.30.1.250,TCP,88
Chrome,11183,0.32367099999999027,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11184,0.3237649999999803,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11185,0.32383699999996907,172.30.1.1,172.30.1.250,TCP,88
Chrome,11186,0.32387699999998176,172.30.1.250,172.30.1.1,TCP,10048
Chrome,11187,0.32394799999997304,172.30.1.1,172.30.1.250,TCP,88
Chrome,11188,0.32398299999999836,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11189,0.32411399999995183,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11190,0.3242079999999987,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11191,0.3242779999999925,172.30.1.1,172.30.1.250,TCP,88
Chrome,11192,0.32439499999998134,172.30.1.250,172.30.1.1,TCP,1904
Chrome,11193,0.3252689999999916,172.30.1.1,172.30.1.250,TCP,88
Chrome,11194,0.32630100000000084,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11195,0.3264579999999455,172.30.1.250,172.30.1.1,TCP,10048
Chrome,11196,0.32657199999999875,172.30.1.250,172.30.1.1,TLSv1.3,6888
Chrome,11197,0.3266489999999749,172.30.1.1,172.30.1.250,TCP,88
Chrome,11198,0.3291739999999663,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11199,0.32933799999995017,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11200,0.3294459999999617,172.30.1.250,172.30.1.1,TCP,1544
Chrome,11201,0.32951399999996056,172.30.1.1,172.30.1.250,TCP,88
Chrome,11202,0.3298199999999838,172.30.1.1,172.30.1.250,TCP,88
Chrome,11203,0.33251099999995404,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11204,0.33267799999998715,172.30.1.250,172.30.1.1,TCP,10048
Chrome,11205,0.3327850000000012,172.30.1.250,172.30.1.1,TCP,208
Chrome,11206,0.33285099999994827,172.30.1.1,172.30.1.250,TCP,88
Chrome,11207,0.34144199999997227,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11208,0.34168399999998655,172.30.1.250,172.30.1.1,TCP,7496
Chrome,11209,0.3420089999999618,172.30.1.1,172.30.1.250,TCP,88
Chrome,11210,0.344208999999978,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11211,0.344380000000001,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11212,0.3444799999999759,172.30.1.250,172.30.1.1,TCP,10048
Chrome,11213,0.34455599999995457,172.30.1.1,172.30.1.250,TCP,88
Chrome,11214,0.3445939999999723,172.30.1.250,172.30.1.1,TLSv1.3,7616
Chrome,11215,0.344667999999956,172.30.1.1,172.30.1.250,TCP,88
Chrome,11216,0.34817499999996926,172.30.1.250,172.30.1.1,TCP,10048
Chrome,11217,0.3483439999999973,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11218,0.3484369999999899,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11219,0.34850499999998874,172.30.1.1,172.30.1.250,TCP,88
Chrome,11220,0.3485399999999572,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11221,0.34862999999995736,172.30.1.250,172.30.1.1,TLSv1.3,8344
Chrome,11222,0.3486899999999764,172.30.1.1,172.30.1.250,TCP,88
Chrome,11223,0.3558739999999716,172.30.1.250,172.30.1.1,TCP,10048
Chrome,11224,0.35605999999995674,172.30.1.250,172.30.1.1,TCP,2152
Chrome,11225,0.3562599999999634,172.30.1.1,172.30.1.250,TCP,88
Chrome,11226,0.35875099999998383,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11227,0.3589269999999942,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11228,0.3590359999999464,172.30.1.250,172.30.1.1,TCP,10048
Chrome,11229,0.3591289999999958,172.30.1.250,172.30.1.1,TLSv1.3,7616
Chrome,11230,0.359312999999986,172.30.1.1,172.30.1.250,TCP,88
Chrome,11231,0.3620109999999954,172.30.1.250,172.30.1.1,TCP,10048
Chrome,11232,0.3621589999999628,172.30.1.1,172.30.1.250,TCP,88
Chrome,11233,0.36219699999998056,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11234,0.3623019999999997,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11235,0.36238599999995813,172.30.1.250,172.30.1.1,TCP,936
Chrome,11236,0.3629469999999628,172.30.1.1,172.30.1.250,TCP,88
Chrome,11237,0.36491799999998875,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11238,0.36511399999994865,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11239,0.365208999999993,172.30.1.250,172.30.1.1,TCP,6888
Chrome,11240,0.3655379999999582,172.30.1.1,172.30.1.250,TCP,88
Chrome,11241,0.37343399999997473,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11242,0.37366799999995237,172.30.1.250,172.30.1.1,TCP,6160
Chrome,11243,0.373786999999993,172.30.1.1,172.30.1.250,TCP,88
Chrome,11244,0.3755339999999592,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11245,0.37565399999999727,172.30.1.250,172.30.1.1,TCP,10048
Chrome,11246,0.3757569999999646,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11247,0.37584999999995716,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11248,0.3759729999999877,172.30.1.1,172.30.1.250,TCP,88
Chrome,11249,0.3759879999999498,172.30.1.1,172.30.1.250,TCP,88
Chrome,11250,0.3760169999999903,172.30.1.250,172.30.1.1,TCP,3000
Chrome,11251,0.3785519999999565,172.30.1.250,172.30.1.1,TCP,10048
Chrome,11252,0.37870199999997567,172.30.1.1,172.30.1.250,TCP,88
Chrome,11253,0.37874199999998837,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11254,0.37889599999999746,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11255,0.3790779999999927,172.30.1.250,172.30.1.1,TLSv1.3,2272
Chrome,11256,0.3797719999999458,172.30.1.1,172.30.1.250,TCP,88
Chrome,11257,0.38620999999994865,172.30.1.250,172.30.1.1,TCP,10048
Chrome,11258,0.38642199999998184,172.30.1.250,172.30.1.1,TCP,816
Chrome,11259,0.3865379999999732,172.30.1.1,172.30.1.250,TCP,88
Chrome,11260,0.38943199999999933,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11261,0.3896069999999554,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11262,0.3897479999999973,172.30.1.250,172.30.1.1,TLSv1.3,8224
Chrome,11263,0.3898569999999495,172.30.1.1,172.30.1.250,TCP,88
Chrome,11264,0.3938890000000015,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11265,0.39409200000000055,172.30.1.250,172.30.1.1,TCP,10048
Chrome,11266,0.39511199999998325,172.30.1.1,172.30.1.250,TCP,88
Chrome,11267,0.3951659999999606,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11268,0.39530399999995325,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11269,0.39543099999997366,172.30.1.1,172.30.1.250,TCP,88
Chrome,11270,0.39547599999997374,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11271,0.39558199999999033,172.30.1.250,172.30.1.1,TLSv1.3,7736
Chrome,11272,0.39565499999997655,172.30.1.1,172.30.1.250,TCP,88
Chrome,11273,0.3996919999999591,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11274,0.3999029999999948,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11275,0.3999979999999823,172.30.1.1,172.30.1.250,TCP,88
Chrome,11276,0.40003699999999753,172.30.1.250,172.30.1.1,TCP,1544
Chrome,11277,0.4001169999999661,172.30.1.1,172.30.1.250,TCP,88
Chrome,11278,0.4027619999999956,172.30.1.250,172.30.1.1,TCP,10048
Chrome,11279,0.4029649999999947,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11280,0.4030999999999949,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11281,0.4031999999999698,172.30.1.1,172.30.1.250,TCP,88
Chrome,11282,0.40324699999996483,172.30.1.250,172.30.1.1,TCP,10048
Chrome,11283,0.4033569999999713,172.30.1.250,172.30.1.1,TCP,328
Chrome,11284,0.40346499999998287,172.30.1.1,172.30.1.250,TCP,88
Chrome,11285,0.4056799999999612,172.30.1.250,172.30.1.1,TCP,2760
Chrome,11286,0.40601899999995794,172.30.1.1,172.30.1.250,TCP,88
Chrome,11287,0.40872699999999895,172.30.1.250,172.30.1.1,TLSv1.3,5432
Chrome,11288,0.41270099999997,172.30.1.250,172.30.1.1,TCP,9440
Chrome,11289,0.41321599999997716,172.30.1.1,172.30.1.250,TCP,88
Chrome,11290,0.4151399999999512,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11291,0.4153309999999806,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11292,0.4156089999999608,172.30.1.250,172.30.1.1,TLSv1.3,4216
Chrome,11293,0.41570600000000013,172.30.1.1,172.30.1.250,TCP,88
Chrome,11294,0.418233999999984,172.30.1.250,172.30.1.1,TCP,10048
Chrome,11295,0.4184429999999679,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11296,0.4185719999999833,172.30.1.250,172.30.1.1,TCP,5552
Chrome,11297,0.41865799999999354,172.30.1.1,172.30.1.250,TCP,88
Chrome,11298,0.42585299999996096,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11299,0.42625199999997676,172.30.1.1,172.30.1.250,TCP,88
Chrome,11300,0.42630399999995916,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11301,0.42665599999997994,172.30.1.250,172.30.1.1,TLSv1.3,8224
Chrome,11302,0.4267889999999852,172.30.1.1,172.30.1.250,TCP,88
Chrome,11303,0.42840799999999035,172.30.1.250,172.30.1.1,TCP,4096
Chrome,11304,0.43180699999999206,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11305,0.432049999999947,172.30.1.1,172.30.1.250,TCP,88
Chrome,11306,0.4327329999999847,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11307,0.4331189999999765,172.30.1.250,172.30.1.1,TLSv1.3,1544
Chrome,11308,0.43322299999999814,172.30.1.1,172.30.1.250,TCP,88
Chrome,11309,0.43462799999997515,172.30.1.250,172.30.1.1,TCP,10048
Chrome,11310,0.43474999999995134,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11311,0.43486599999999953,172.30.1.250,172.30.1.1,TCP,10048
Chrome,11312,0.43497399999995423,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11313,0.43509599999998727,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,11314,0.435182999999995,172.30.1.1,172.30.1.250,TCP,88
Chrome,11315,0.4352159999999685,172.30.1.250,172.30.1.1,TCP,2392
