App name,No.,Time,Source,Destination,Protocol,Length
Meet,109634,0.2637629999999831,172.30.1.250,172.30.1.1,UDP,1180
Meet,109635,0.26387899999997444,172.30.1.250,172.30.1.1,UDP,1180
Meet,109636,0.2639780000000087,172.30.1.250,172.30.1.1,UDP,1180
Meet,109637,0.26875799999999117,172.30.1.250,172.30.1.1,UDP,192
Meet,109638,0.2757139999999936,172.30.1.250,172.30.1.1,UDP,144
Meet,109639,0.28501499999998714,172.30.1.250,172.30.1.1,UDP,1200
Meet,109640,0.292287999999985,172.30.1.250,172.30.1.1,UDP,1200
Meet,109641,0.29241700000000037,172.30.1.250,172.30.1.1,UDP,1200
Meet,109642,0.2980089999999791,172.30.1.250,172.30.1.1,UDP,1200
Meet,109643,0.30004900000000134,172.30.1.250,172.30.1.1,UDP,1200
Meet,109644,0.301146000000017,172.30.1.1,172.30.1.250,UDP,276
Meet,109645,0.30703499999998485,172.30.1.250,172.30.1.1,UDP,1200
Meet,109646,0.3099070000000097,172.30.1.250,172.30.1.1,UDP,1200
Meet,109647,0.3117379999999912,172.30.1.250,172.30.1.1,UDP,1200
Meet,109648,0.3119389999999953,172.30.1.250,172.30.1.1,UDP,180
Meet,109649,0.3136119999999778,172.30.1.250,172.30.1.1,UDP,1200
Meet,109650,0.3163549999999873,172.30.1.1,172.30.1.250,STUN,172
Meet,109651,0.31646599999999125,172.30.1.250,172.30.1.1,UDP,1200
Meet,109652,0.31655000000000655,172.30.1.250,172.30.1.1,UDP,1228
Meet,109653,0.3201609999999846,172.30.1.250,172.30.1.1,UDP,1228
Meet,109654,0.3233319999999935,172.30.1.250,172.30.1.1,UDP,1228
Meet,109655,0.3234390000000076,172.30.1.250,172.30.1.1,UDP,1228
Meet,109656,0.32349699999997483,172.30.1.250,172.30.1.1,UDP,144
Meet,109657,0.32620400000001837,172.30.1.250,172.30.1.1,UDP,1228
Meet,109658,0.3305340000000001,172.30.1.250,172.30.1.1,UDP,1228
Meet,109659,0.33067199999999275,172.30.1.250,172.30.1.1,UDP,1228
Meet,109660,0.33234399999997777,172.30.1.250,172.30.1.1,UDP,1228
Meet,109661,0.33424999999999727,172.30.1.1,172.30.1.250,QUIC,108
Meet,109662,0.3359389999999962,172.30.1.250,172.30.1.1,UDP,1228
Meet,109663,0.3360670000000141,172.30.1.250,172.30.1.1,UDP,1228
Meet,109664,0.3400490000000218,172.30.1.250,172.30.1.1,UDP,1228
Meet,109665,0.34025700000000825,172.30.1.250,172.30.1.1,UDP,144
Meet,109666,0.3458009999999945,172.30.1.250,172.30.1.1,UDP,1124
Meet,109667,0.3510339999999701,172.30.1.250,172.30.1.1,UDP,176
Meet,109668,0.35412100000002056,172.30.1.250,172.30.1.1,UDP,1124
Meet,109669,0.35425099999997656,172.30.1.250,172.30.1.1,UDP,1124
Meet,109670,0.35431799999997793,172.30.1.250,172.30.1.1,UDP,1124
Meet,109671,0.3569269999999847,172.30.1.250,172.30.1.1,UDP,1124
Meet,109672,0.35703300000000127,172.30.1.250,172.30.1.1,UDP,1124
Meet,109673,0.3619759999999701,172.30.1.250,172.30.1.1,UDP,1124
Meet,109674,0.3653630000000021,172.30.1.250,172.30.1.1,UDP,1124
Meet,109675,0.3655319999999733,172.30.1.250,172.30.1.1,UDP,1124
Meet,109676,0.3695409999999697,172.30.1.250,172.30.1.1,QUIC,108
Meet,109677,0.3774740000000065,172.30.1.1,172.30.1.250,QUIC,108
Meet,109678,0.3775890000000004,172.30.1.250,172.30.1.1,UDP,144
Meet,109679,0.383420000000001,172.30.1.1,172.30.1.250,UDP,544
Meet,109680,0.3850219999999922,172.30.1.250,172.30.1.1,UDP,1152
Meet,109681,0.38829800000002024,172.30.1.250,172.30.1.1,QUIC,104
Meet,109682,0.38840899999996736,172.30.1.250,172.30.1.1,UDP,1152
Meet,109683,0.3885089999999991,172.30.1.250,172.30.1.1,UDP,1152
Meet,109684,0.39094999999997526,172.30.1.250,172.30.1.1,UDP,112
Meet,109685,0.3910460000000171,172.30.1.250,172.30.1.1,UDP,176
Meet,109686,0.3911019999999894,172.30.1.250,172.30.1.1,UDP,1152
Meet,109687,0.39807100000001583,172.30.1.250,172.30.1.1,UDP,1152
Meet,109688,0.3982859999999846,172.30.1.250,172.30.1.1,UDP,1152
Meet,109689,0.3983840000000214,172.30.1.250,172.30.1.1,UDP,1152
Meet,109690,0.4004850000000033,172.30.1.250,172.30.1.1,UDP,1152
Meet,109691,0.4031959999999799,172.30.1.250,172.30.1.1,STUN,140
Meet,109692,0.40531900000001997,172.30.1.1,172.30.1.250,UDP,164
Meet,109693,0.4060440000000085,172.30.1.1,172.30.1.250,UDP,120
Meet,109694,0.40643599999998514,172.30.1.250,172.30.1.1,UDP,1152
Meet,109695,0.41387900000000855,172.30.1.250,172.30.1.1,UDP,1160
Meet,109696,0.41765399999997044,172.30.1.250,172.30.1.1,UDP,1160
Meet,109697,0.42111899999997604,172.30.1.250,172.30.1.1,UDP,1164
Meet,109698,0.42127899999997,172.30.1.250,172.30.1.1,UDP,1164
Meet,109699,0.42452800000000934,172.30.1.250,172.30.1.1,UDP,1164
Meet,109700,0.4246769999999742,172.30.1.250,172.30.1.1,UDP,1164
Meet,109701,0.42627799999996796,172.30.1.1,172.30.1.250,UDP,424
Meet,109702,0.427045000000021,172.30.1.250,172.30.1.1,UDP,1164
Meet,109703,0.42714999999998327,172.30.1.250,172.30.1.1,UDP,1164
Meet,109704,0.43464599999998654,172.30.1.250,172.30.1.1,UDP,172
Meet,109705,0.43479999999999563,172.30.1.250,172.30.1.1,UDP,1164
Meet,109706,0.43933199999997896,172.30.1.250,172.30.1.1,UDP,1172
Meet,109707,0.4434660000000008,172.30.1.250,172.30.1.1,UDP,1172
Meet,109708,0.44611400000002277,172.30.1.250,172.30.1.1,UDP,1172
Meet,109709,0.44628099999999904,172.30.1.250,172.30.1.1,UDP,1172
Meet,109710,0.4540620000000217,172.30.1.250,172.30.1.1,UDP,1172
Meet,109711,0.45601399999998193,172.30.1.250,172.30.1.1,UDP,1172
Meet,109712,0.45913300000000845,172.30.1.250,172.30.1.1,UDP,1172
Meet,109713,0.45936899999998104,172.30.1.250,172.30.1.1,UDP,1172
Meet,109714,0.4594809999999825,172.30.1.250,172.30.1.1,UDP,1172
Meet,109715,0.4644000000000119,172.30.1.250,172.30.1.1,UDP,1172
Meet,109716,0.4672820000000115,172.30.1.250,172.30.1.1,UDP,1172
Meet,109717,0.47050400000000536,172.30.1.250,172.30.1.1,UDP,220
Meet,109718,0.47574400000002015,172.30.1.250,172.30.1.1,UDP,144
Meet,109719,0.48257999999998447,172.30.1.250,172.30.1.1,UDP,1228
Meet,109720,0.4871620000000121,172.30.1.250,172.30.1.1,UDP,112
Meet,109721,0.49042700000001105,172.30.1.250,172.30.1.1,UDP,1228
Meet,109722,0.49057399999998097,172.30.1.250,172.30.1.1,UDP,1228
Meet,109723,0.49357099999997445,172.30.1.250,172.30.1.1,UDP,1228
Meet,109724,0.49687099999999873,172.30.1.250,172.30.1.1,UDP,1228
Meet,109725,0.5008009999999672,172.30.1.250,172.30.1.1,UDP,1228
Meet,109726,0.5056050000000027,172.30.1.250,172.30.1.1,UDP,1228
Meet,109727,0.5080699999999752,172.30.1.250,172.30.1.1,UDP,1228
Meet,109728,0.5118219999999951,172.30.1.250,172.30.1.1,UDP,244
Meet,109729,0.5136259999999879,172.30.1.1,172.30.1.250,UDP,544
Meet,109730,0.5186999999999671,172.30.1.250,172.30.1.1,UDP,1228
Meet,109731,0.5188400000000115,172.30.1.250,172.30.1.1,UDP,1228
Meet,109732,0.5189009999999712,172.30.1.250,172.30.1.1,UDP,1172
Meet,109733,0.5189449999999738,172.30.1.250,172.30.1.1,UDP,1172
Meet,109734,0.5213089999999738,172.30.1.250,172.30.1.1,UDP,1172
Meet,109735,0.5240840000000162,172.30.1.250,172.30.1.1,UDP,1172
Meet,109736,0.5242049999999949,172.30.1.250,172.30.1.1,UDP,1172
Meet,109737,0.5307680000000232,172.30.1.250,172.30.1.1,UDP,1172
Meet,109738,0.5324979999999755,172.30.1.250,172.30.1.1,UDP,1172
Meet,109739,0.5325879999999756,172.30.1.250,172.30.1.1,UDP,1172
Meet,109740,0.5360640000000103,172.30.1.250,172.30.1.1,UDP,1172
Meet,109741,0.5393199999999752,172.30.1.250,172.30.1.1,UDP,1172
Meet,109742,0.5419959999999833,172.30.1.250,172.30.1.1,UDP,1192
Meet,109743,0.5496449999999982,172.30.1.250,172.30.1.1,UDP,1192
Meet,109744,0.5526909999999816,172.30.1.250,172.30.1.1,UDP,1192
Meet,109745,0.5529339999999934,172.30.1.250,172.30.1.1,UDP,248
Meet,109746,0.5552849999999694,172.30.1.1,172.30.1.250,UDP,412
Meet,109747,0.5572779999999966,172.30.1.250,172.30.1.1,UDP,1192
Meet,109748,0.5574110000000019,172.30.1.250,172.30.1.1,UDP,1192
Meet,109749,0.5574770000000058,172.30.1.250,172.30.1.1,UDP,1192
Meet,109750,0.5606220000000235,172.30.1.250,172.30.1.1,UDP,1192
Meet,109751,0.5646080000000211,172.30.1.250,172.30.1.1,UDP,1192
Meet,109752,0.5680520000000229,172.30.1.250,172.30.1.1,UDP,1192
Meet,109753,0.5706680000000119,172.30.1.250,172.30.1.1,UDP,1192
Meet,109754,0.5724349999999845,172.30.1.1,172.30.1.250,UDP,144
Meet,109755,0.5795469999999909,172.30.1.250,172.30.1.1,UDP,1192
Meet,109756,0.5797759999999812,172.30.1.250,172.30.1.1,UDP,1192
Meet,109757,0.5842549999999846,172.30.1.250,172.30.1.1,UDP,1192
Meet,109758,0.5864940000000161,172.30.1.250,172.30.1.1,UDP,1192
Meet,109759,0.5866060000000175,172.30.1.250,172.30.1.1,UDP,1192
Meet,109760,0.5866609999999923,172.30.1.250,172.30.1.1,UDP,244
Meet,109761,0.5888879999999972,172.30.1.1,172.30.1.250,UDP,164
Meet,109762,0.5894579999999792,172.30.1.250,172.30.1.1,UDP,1192
Meet,109763,0.5904449999999883,172.30.1.1,172.30.1.250,QUIC,108
Meet,109764,0.5928809999999771,172.30.1.250,172.30.1.1,UDP,1192
Meet,109765,0.5988699999999767,172.30.1.250,172.30.1.1,UDP,1192
Meet,109766,0.5990879999999947,172.30.1.250,172.30.1.1,UDP,1192
Meet,109767,0.5991579999999885,172.30.1.250,172.30.1.1,UDP,144
Meet,109768,0.6033009999999877,172.30.1.250,172.30.1.1,UDP,1216
Meet,109769,0.6117330000000152,172.30.1.250,172.30.1.1,UDP,1216
Meet,109770,0.6129189999999767,172.30.1.1,172.30.1.250,UDP,544
Meet,109771,0.6139190000000099,172.30.1.250,172.30.1.1,UDP,1216
Meet,109772,0.6217649999999821,172.30.1.250,172.30.1.1,UDP,1220
Meet,109773,0.6245389999999702,172.30.1.250,172.30.1.1,UDP,1220
Meet,109774,0.632632000000001,172.30.1.250,172.30.1.1,UDP,1220
Meet,109775,0.6329339999999775,172.30.1.250,172.30.1.1,UDP,1220
Meet,109776,0.633008000000018,172.30.1.250,172.30.1.1,UDP,1220
Meet,109777,0.6330689999999777,172.30.1.250,172.30.1.1,UDP,240
Meet,109778,0.6340779999999882,172.30.1.250,172.30.1.1,UDP,1220
Meet,109779,0.6341939999999795,172.30.1.250,172.30.1.1,UDP,1220
Meet,109780,0.6515319999999747,172.30.1.250,172.30.1.1,UDP,1220
Meet,109781,0.6611679999999751,172.30.1.1,172.30.1.250,UDP,424
Meet,109782,0.6807890000000043,172.30.1.250,172.30.1.1,UDP,1220
Meet,109783,0.6810090000000173,172.30.1.250,172.30.1.1,UDP,1220
Meet,109784,0.6811470000000099,172.30.1.250,172.30.1.1,UDP,1220
Meet,109785,0.6812130000000138,172.30.1.250,172.30.1.1,UDP,1220
Meet,109786,0.6812719999999786,172.30.1.250,172.30.1.1,UDP,1220
Meet,109787,0.6813310000000001,172.30.1.250,172.30.1.1,UDP,1220
Meet,109788,0.6821439999999939,172.30.1.250,172.30.1.1,UDP,224
Meet,109789,0.6822480000000155,172.30.1.250,172.30.1.1,UDP,1220
Meet,109790,0.6858589999999936,172.30.1.250,172.30.1.1,UDP,1220
Meet,109791,0.6859830000000215,172.30.1.250,172.30.1.1,UDP,1220
Meet,109792,0.6922579999999812,172.30.1.1,172.30.1.250,UDP,544
Meet,109793,0.6930679999999825,172.30.1.250,172.30.1.1,UDP,1236
Meet,109794,0.6932899999999904,172.30.1.250,172.30.1.1,UDP,1236
Meet,109795,0.693792999999971,172.30.1.250,172.30.1.1,UDP,1236
Meet,109796,0.7019680000000221,172.30.1.250,172.30.1.1,UDP,1236
Meet,109797,0.7031359999999722,172.30.1.250,172.30.1.1,UDP,1236
Meet,109798,0.7081799999999703,172.30.1.250,172.30.1.1,QUIC,100
Meet,109799,0.708422999999982,172.30.1.250,172.30.1.1,UDP,1236
Meet,109800,0.708691999999985,172.30.1.250,172.30.1.1,UDP,1236
Meet,109801,0.7087960000000066,172.30.1.250,172.30.1.1,UDP,1236
Meet,109802,0.710205999999971,172.30.1.250,172.30.1.1,UDP,1236
Meet,109803,0.718480999999997,172.30.1.250,172.30.1.1,UDP,1236
Meet,109804,0.7209720000000175,172.30.1.250,172.30.1.1,UDP,224
Meet,109805,0.7210989999999811,172.30.1.250,172.30.1.1,UDP,1188
Meet,109806,0.7211599999999976,172.30.1.250,172.30.1.1,UDP,1188
Meet,109807,0.7212149999999724,172.30.1.250,172.30.1.1,UDP,1188
Meet,109808,0.7253079999999841,172.30.1.250,172.30.1.1,UDP,1188
Meet,109809,0.7315300000000207,172.30.1.250,172.30.1.1,UDP,1188
Meet,109810,0.7317560000000185,172.30.1.250,172.30.1.1,UDP,1188
Meet,109811,0.7318220000000224,172.30.1.250,172.30.1.1,UDP,1188
Meet,109812,0.7318779999999947,172.30.1.250,172.30.1.1,UDP,1188
Meet,109813,0.7319309999999746,172.30.1.250,172.30.1.1,UDP,1188
Meet,109814,0.7412679999999909,172.30.1.250,172.30.1.1,UDP,1188
Meet,109815,0.7448059999999828,172.30.1.250,172.30.1.1,UDP,112
Meet,109816,0.7449579999999969,172.30.1.250,172.30.1.1,STUN,104
Meet,109817,0.7455380000000105,172.30.1.1,172.30.1.250,STUN,104
Meet,109818,0.7457479999999919,172.30.1.1,172.30.1.250,UDP,544
Meet,109819,0.7480820000000108,172.30.1.250,172.30.1.1,UDP,228
Meet,109820,0.7558999999999969,172.30.1.250,172.30.1.1,UDP,1152
Meet,109821,0.773682000000008,172.30.1.250,172.30.1.1,UDP,1152
Meet,109822,0.7740339999999719,172.30.1.1,172.30.1.250,UDP,156
Meet,109823,0.7741709999999671,172.30.1.250,172.30.1.1,UDP,1152
Meet,109824,0.774281999999971,172.30.1.250,172.30.1.1,UDP,1152
Meet,109825,0.7775029999999674,172.30.1.250,172.30.1.1,UDP,1156
Meet,109826,0.7776289999999904,172.30.1.250,172.30.1.1,UDP,1156
Meet,109827,0.777684000000022,172.30.1.250,172.30.1.1,UDP,1156
Meet,109828,0.7844269999999938,172.30.1.250,172.30.1.1,UDP,1156
Meet,109829,0.7846049999999991,172.30.1.250,172.30.1.1,UDP,1156
Meet,109830,0.7896709999999985,172.30.1.250,172.30.1.1,UDP,1144
Meet,109831,0.7906729999999698,172.30.1.1,172.30.1.250,UDP,396
Meet,109832,0.7913300000000163,172.30.1.250,172.30.1.1,UDP,1144
Meet,109833,0.7914599999999723,172.30.1.250,172.30.1.1,UDP,1144
Meet,109834,0.7948329999999828,172.30.1.250,172.30.1.1,UDP,1144
Meet,109835,0.7949419999999918,172.30.1.250,172.30.1.1,UDP,1144
Meet,109836,0.7982489999999984,172.30.1.250,172.30.1.1,UDP,216
Meet,109837,0.7983970000000227,172.30.1.250,172.30.1.1,UDP,1144
Meet,109838,0.7984749999999963,172.30.1.250,172.30.1.1,UDP,1144
Meet,109839,0.7985410000000002,172.30.1.250,172.30.1.1,UDP,112
Meet,109840,0.798610999999994,172.30.1.250,172.30.1.1,UDP,1144
Meet,109841,0.7987259999999878,172.30.1.250,172.30.1.1,UDP,144
Meet,109842,0.8180399999999963,172.30.1.250,172.30.1.1,UDP,1144
Meet,109843,0.8194009999999707,172.30.1.1,172.30.1.250,STUN,180
Meet,109844,0.8198990000000208,172.30.1.1,172.30.1.250,UDP,544
Meet,109845,0.8344880000000217,172.30.1.250,172.30.1.1,UDP,1140
Meet,109846,0.8346710000000144,172.30.1.250,172.30.1.1,UDP,1140
Meet,109847,0.8359060000000227,172.30.1.250,172.30.1.1,UDP,1140
Meet,109848,0.8360339999999837,172.30.1.250,172.30.1.1,UDP,232
Meet,109849,0.8361090000000218,172.30.1.250,172.30.1.1,UDP,1144
Meet,109850,0.8363479999999868,172.30.1.250,172.30.1.1,UDP,1144
Meet,109851,0.843260999999984,172.30.1.250,172.30.1.1,UDP,1144
Meet,109852,0.8434270000000197,172.30.1.250,172.30.1.1,UDP,1144
Meet,109853,0.8460919999999987,172.30.1.250,172.30.1.1,UDP,1144
Meet,109854,0.8462640000000192,172.30.1.250,172.30.1.1,UDP,1144
Meet,109855,0.8463419999999928,172.30.1.250,172.30.1.1,UDP,112
Meet,109856,0.8464000000000169,172.30.1.250,172.30.1.1,UDP,1164
Meet,109857,0.8464589999999816,172.30.1.250,172.30.1.1,UDP,1144
Meet,109858,0.8479919999999765,172.30.1.1,172.30.1.250,UDP,104
Meet,109859,0.8577070000000049,172.30.1.250,172.30.1.1,UDP,1164
Meet,109860,0.8581679999999778,172.30.1.250,172.30.1.1,UDP,1164
Meet,109861,0.8664249999999925,172.30.1.250,172.30.1.1,UDP,1164
Meet,109862,0.8667340000000081,172.30.1.250,172.30.1.1,UDP,1164
Meet,109863,0.8668309999999906,172.30.1.250,172.30.1.1,UDP,1164
Meet,109864,0.8697920000000181,172.30.1.250,172.30.1.1,UDP,1164
Meet,109865,0.869940999999983,172.30.1.250,172.30.1.1,UDP,1164
Meet,109866,0.8700400000000172,172.30.1.250,172.30.1.1,UDP,1164
Meet,109867,0.8701899999999796,172.30.1.250,172.30.1.1,UDP,220
Meet,109868,0.87328100000002,172.30.1.250,172.30.1.1,UDP,1164
Meet,109869,0.8766329999999698,172.30.1.250,172.30.1.1,UDP,1164
Meet,109870,0.8768079999999827,172.30.1.250,172.30.1.1,UDP,1176
Meet,109871,0.879681000000005,172.30.1.250,172.30.1.1,UDP,1176
Meet,109872,0.8798590000000104,172.30.1.250,172.30.1.1,UDP,1176
Meet,109873,0.8841689999999858,172.30.1.250,172.30.1.1,UDP,1176
Meet,109874,0.8870430000000056,172.30.1.250,172.30.1.1,UDP,1176
Meet,109875,0.8902630000000045,172.30.1.250,172.30.1.1,UDP,1176
Meet,109876,0.8904479999999921,172.30.1.250,172.30.1.1,UDP,1176
Meet,109877,0.8905469999999696,172.30.1.250,172.30.1.1,UDP,1176
Meet,109878,0.900367000000017,172.30.1.250,172.30.1.1,UDP,1176
Meet,109879,0.9005629999999769,172.30.1.250,172.30.1.1,UDP,1176
Meet,109880,0.9040919999999915,172.30.1.1,172.30.1.250,UDP,372
Meet,109881,0.907511999999997,172.30.1.250,172.30.1.1,UDP,208
Meet,109882,0.9112900000000081,172.30.1.1,172.30.1.250,QUIC,108
Meet,109883,0.9179609999999911,172.30.1.1,172.30.1.250,UDP,144
Meet,109884,0.919667000000004,172.30.1.250,172.30.1.1,UDP,1180
Meet,109885,0.9231659999999806,172.30.1.250,172.30.1.1,UDP,1180
Meet,109886,0.9255620000000135,172.30.1.250,172.30.1.1,UDP,1180
Meet,109887,0.9292439999999829,172.30.1.250,172.30.1.1,UDP,1180
Meet,109888,0.9319810000000075,172.30.1.250,172.30.1.1,UDP,1180
Meet,109889,0.9325979999999845,172.30.1.1,172.30.1.250,UDP,544
Meet,109890,0.9349020000000223,172.30.1.250,172.30.1.1,UDP,1180
Meet,109891,0.9350699999999961,172.30.1.250,172.30.1.1,UDP,1180
Meet,109892,0.9351879999999824,172.30.1.250,172.30.1.1,UDP,1180
Meet,109893,0.9400569999999675,172.30.1.250,172.30.1.1,UDP,1180
Meet,109894,0.9431519999999978,172.30.1.250,172.30.1.1,UDP,1216
Meet,109895,0.9472349999999778,172.30.1.250,172.30.1.1,UDP,1216
Meet,109896,0.9494119999999953,172.30.1.250,172.30.1.1,UDP,1216
Meet,109897,0.9495650000000069,172.30.1.250,172.30.1.1,UDP,1216
Meet,109898,0.949639999999988,172.30.1.250,172.30.1.1,UDP,144
Meet,109899,0.9497160000000235,172.30.1.250,172.30.1.1,UDP,200
Meet,109900,0.9498360000000048,172.30.1.250,172.30.1.1,UDP,1220
