App name,No.,Time,Source,Destination,Protocol,Length
YouTube,135285,0.6881469999999581,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135286,0.6883629999999812,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135287,0.688476000000037,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135288,0.6888229999999567,172.30.1.1,172.30.1.250,UDP,108
YouTube,135289,0.702780999999959,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135290,0.7030240000000276,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135291,0.7031349999999748,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135292,0.7032349999999497,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135293,0.7033329999999296,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135294,0.7034300000000258,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135295,0.7035260000000108,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135296,0.7036239999999907,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135297,0.7037299999999505,172.30.1.1,172.30.1.250,UDP,108
YouTube,135298,0.705506000000014,172.30.1.1,172.30.1.250,UDP,108
YouTube,135299,0.7068470000000389,172.30.1.1,172.30.1.250,UDP,108
YouTube,135300,0.7070249999999305,172.30.1.1,172.30.1.250,UDP,108
YouTube,135301,0.7071899999999687,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135302,0.7073589999999967,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135303,0.7079860000000053,172.30.1.1,172.30.1.250,UDP,108
YouTube,135304,0.7088229999999385,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135305,0.7095040000000381,172.30.1.1,172.30.1.250,UDP,108
YouTube,135306,0.7123000000000275,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135307,0.7156280000000379,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135308,0.7158479999999372,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135309,0.7159599999999955,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135310,0.7160599999999704,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135311,0.7161569999999529,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135312,0.7172349999999597,172.30.1.1,172.30.1.250,UDP,108
YouTube,135313,0.7176729999999907,172.30.1.1,172.30.1.250,UDP,108
YouTube,135314,0.7185899999999492,172.30.1.1,172.30.1.250,UDP,108
YouTube,135315,0.7188899999999876,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135316,0.7191249999999627,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135317,0.7192400000000134,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135318,0.7206869999999981,172.30.1.1,172.30.1.250,UDP,108
YouTube,135319,0.7219519999999875,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135320,0.7228420000000142,172.30.1.1,172.30.1.250,UDP,108
YouTube,135321,0.7290739999999687,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135322,0.7369340000000193,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135323,0.7370429999999715,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135324,0.7370690000000195,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135325,0.7379630000000361,172.30.1.1,172.30.1.250,UDP,108
YouTube,135326,0.7382860000000164,172.30.1.1,172.30.1.250,UDP,108
YouTube,135327,0.739104999999995,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135328,0.7393429999999626,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135329,0.7401059999999688,172.30.1.1,172.30.1.250,UDP,108
YouTube,135330,0.7452789999999823,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135331,0.7453309999999647,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135332,0.7453540000000203,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135333,0.7453759999999647,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135334,0.7453909999999269,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135335,0.7454050000000052,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135336,0.7454179999999724,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135337,0.7464609999999539,172.30.1.1,172.30.1.250,UDP,112
YouTube,135338,0.7466359999999668,172.30.1.1,172.30.1.250,UDP,108
YouTube,135339,0.7467309999999543,172.30.1.1,172.30.1.250,UDP,108
YouTube,135340,0.7481840000000375,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135341,0.7484600000000228,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135342,0.74851799999999,172.30.1.1,172.30.1.250,UDP,108
YouTube,135343,0.752544999999941,172.30.1.1,172.30.1.250,UDP,860
YouTube,135344,0.7528619999999364,172.30.1.1,172.30.1.250,UDP,1320
YouTube,135345,0.7531319999999369,172.30.1.1,172.30.1.250,UDP,368
YouTube,135346,0.7533240000000205,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135347,0.7535000000000309,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135348,0.7535890000000336,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135349,0.7536739999999327,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135350,0.7548180000000002,172.30.1.1,172.30.1.250,UDP,108
YouTube,135351,0.7549870000000283,172.30.1.1,172.30.1.250,UDP,108
YouTube,135352,0.7552259999999933,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135353,0.755359999999996,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135354,0.7554149999999709,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135355,0.7554599999999709,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135356,0.7565059999999448,172.30.1.1,172.30.1.250,UDP,108
YouTube,135357,0.7567169999999805,172.30.1.1,172.30.1.250,UDP,108
YouTube,135358,0.7647120000000314,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135359,0.7648799999999483,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135360,0.7649350000000368,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135361,0.7650250000000369,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135362,0.7663279999999304,172.30.1.1,172.30.1.250,UDP,108
YouTube,135363,0.7665630000000192,172.30.1.1,172.30.1.250,UDP,108
YouTube,135364,0.7720439999999371,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135365,0.7722259999999324,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135366,0.7729019999999309,172.30.1.1,172.30.1.250,UDP,108
YouTube,135367,0.773144000000002,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135368,0.7733019999999442,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135369,0.7739129999999932,172.30.1.1,172.30.1.250,UDP,108
YouTube,135370,0.7753569999999854,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135371,0.7755089999999427,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135372,0.7755789999999934,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135373,0.775641999999948,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135374,0.7765610000000152,172.30.1.1,172.30.1.250,UDP,108
YouTube,135375,0.7767139999999699,172.30.1.1,172.30.1.250,UDP,108
YouTube,135376,0.7784849999999324,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135377,0.7785519999999906,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135378,0.778573999999935,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135379,0.7785890000000109,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135380,0.779111999999941,172.30.1.1,172.30.1.250,UDP,108
YouTube,135381,0.7792369999999664,172.30.1.1,172.30.1.250,UDP,108
YouTube,135382,0.7810170000000198,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135383,0.7811229999999796,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135384,0.7814369999999826,172.30.1.1,172.30.1.250,UDP,108
YouTube,135385,0.7815520000000333,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135386,0.7816450000000259,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135387,0.7819399999999632,172.30.1.1,172.30.1.250,UDP,108
YouTube,135388,0.7841720000000123,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135389,0.7842409999999518,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135390,0.7853309999999283,172.30.1.1,172.30.1.250,UDP,108
YouTube,135391,0.788530000000037,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135392,0.7886879999999792,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135393,0.7887580000000298,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135394,0.7888189999999895,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135395,0.7888799999999492,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135396,0.7889390000000276,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135397,0.789056999999957,172.30.1.1,172.30.1.250,UDP,108
YouTube,135398,0.7899079999999685,172.30.1.1,172.30.1.250,UDP,112
YouTube,135399,0.7900680000000193,172.30.1.1,172.30.1.250,UDP,108
YouTube,135400,0.7905779999999822,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135401,0.7908119999999599,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135402,0.7914919999999483,172.30.1.1,172.30.1.250,UDP,108
YouTube,135403,0.7942170000000033,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135404,0.7952539999999999,172.30.1.1,172.30.1.250,UDP,108
YouTube,135405,0.7954149999999345,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135406,0.7955409999999574,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135407,0.7956100000000106,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135408,0.7956719999999677,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135409,0.7957319999999299,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135410,0.7963909999999714,172.30.1.1,172.30.1.250,UDP,108
YouTube,135411,0.7966339999999263,172.30.1.1,172.30.1.250,UDP,108
YouTube,135412,0.7971820000000207,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135413,0.7973690000000033,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135414,0.7977290000000039,172.30.1.1,172.30.1.250,UDP,108
YouTube,135415,0.7979100000000017,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135416,0.7980430000000069,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135417,0.7981280000000197,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135418,0.7987399999999525,172.30.1.1,172.30.1.250,UDP,108
YouTube,135419,0.8000469999999495,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135420,0.8002079999999978,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135421,0.800296000000003,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135422,0.8078369999999495,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135423,0.808039000000008,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135424,0.8081280000000106,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135425,0.808208000000036,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135426,0.8082859999999528,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135427,0.8083629999999857,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135428,0.8084390000000212,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135429,0.8085139999999456,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135430,0.8085869999999886,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135431,0.8086600000000317,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135432,0.8125929999999926,172.30.1.1,172.30.1.250,UDP,108
YouTube,135433,0.8128389999999399,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135434,0.8130979999999681,172.30.1.250,172.30.1.1,UDP,104
YouTube,135435,0.8131620000000339,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135436,0.8132269999999835,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135437,0.8132759999999735,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135438,0.8133209999999735,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135439,0.8133629999999812,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135440,0.8134029999999939,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135441,0.8134430000000066,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135442,0.8134820000000218,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135443,0.813521000000037,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135444,0.8135619999999335,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135445,0.8136029999999437,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135446,0.8239469999999756,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135447,0.8241449999999304,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135448,0.8242319999999381,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135449,0.8243089999999711,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135450,0.8265030000000024,172.30.1.1,172.30.1.250,UDP,108
YouTube,135451,0.8267759999999953,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135452,0.8269520000000057,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135453,0.8270290000000386,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135454,0.8270939999999882,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135455,0.8300689999999804,172.30.1.250,172.30.1.1,UDP,100
YouTube,135456,0.8302260000000388,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135457,0.8303190000000313,172.30.1.250,172.30.1.1,UDP,896
YouTube,135458,0.8303859999999759,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135459,0.8304640000000063,172.30.1.250,172.30.1.1,UDP,100
YouTube,135460,0.8305219999999736,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135461,0.8331600000000208,172.30.1.1,172.30.1.250,UDP,112
YouTube,135462,0.8334129999999504,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135463,0.8335220000000163,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135464,0.8335969999999406,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135465,0.8336620000000039,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135466,0.833723999999961,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135467,0.8362909999999601,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135468,0.836418999999978,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135469,0.8365029999999933,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135470,0.8365810000000238,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135471,0.8378079999999954,172.30.1.1,172.30.1.250,UDP,896
YouTube,135472,0.8380680000000211,172.30.1.1,172.30.1.250,UDP,1320
YouTube,135473,0.8382809999999381,172.30.1.1,172.30.1.250,UDP,372
YouTube,135474,0.8390919999999369,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135475,0.8484359999999924,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135476,0.8485630000000128,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135477,0.8486309999999548,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135478,0.8486930000000257,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135479,0.8487519999999904,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135480,0.8488129999999501,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135481,0.852581999999984,172.30.1.1,172.30.1.250,UDP,108
YouTube,135482,0.8536619999999857,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135483,0.8538459999999759,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135484,0.8539690000000064,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135485,0.8540540000000192,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135486,0.8541349999999284,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135487,0.8542709999999261,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135488,0.8543609999999262,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135489,0.8544389999999566,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135490,0.8545149999999921,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135491,0.8545890000000327,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135492,0.8546649999999545,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135493,0.8547399999999925,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135494,0.854814000000033,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135495,0.8548909999999523,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135496,0.8549940000000333,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135497,0.8550719999999501,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135498,0.8551489999999831,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135499,0.855228000000011,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135500,0.8553039999999328,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135501,0.8553789999999708,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135502,0.8554550000000063,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135503,0.8555299999999306,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135504,0.8556059999999661,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135505,0.855684999999994,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135506,0.8557580000000371,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135507,0.8558329999999614,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135508,0.8559060000000045,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135509,0.8559830000000375,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135510,0.8560579999999618,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135511,0.8561329999999998,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135512,0.8562090000000353,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135513,0.8562849999999571,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135514,0.8572719999999663,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135515,0.8573860000000195,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135516,0.8574750000000222,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135517,0.8581819999999425,172.30.1.1,172.30.1.250,UDP,108
YouTube,135518,0.8678320000000213,172.30.1.1,172.30.1.250,UDP,108
YouTube,135519,0.8681000000000267,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135520,0.8682870000000094,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135521,0.8683770000000095,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135522,0.8685669999999845,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135523,0.8686579999999822,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135524,0.8687360000000126,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135525,0.8688129999999319,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135526,0.8688909999999623,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135527,0.8690639999999803,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135528,0.8691539999999804,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135529,0.8692320000000109,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135530,0.8693079999999327,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135531,0.8693829999999707,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135532,0.8694629999999961,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135533,0.8695390000000316,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135534,0.8696139999999559,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135535,0.8696889999999939,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135536,0.8697670000000244,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135537,0.8698409999999512,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135538,0.8699139999999943,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135539,0.8699880000000348,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135540,0.8700820000000249,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135541,0.8701489999999694,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135542,0.8702120000000377,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135543,0.8702719999999999,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135544,0.8703319999999621,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135545,0.8703909999999269,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135546,0.8704500000000053,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135547,0.8824969999999439,172.30.1.1,172.30.1.250,UDP,108
YouTube,135548,0.8899739999999383,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135549,0.8902269999999817,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135550,0.8916729999999689,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135551,0.8918820000000096,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135552,0.8960019999999531,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135553,0.8970980000000282,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135554,0.8972890000000007,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135555,0.8973979999999528,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135556,0.8975020000000313,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135557,0.8976089999999886,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135558,0.8977049999999736,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135559,0.897803999999951,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135560,0.8979009999999334,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135561,0.8979970000000321,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135562,0.8980940000000146,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135563,0.8981919999999946,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135564,0.9016679999999724,172.30.1.250,172.30.1.1,UDP,104
YouTube,135565,0.9018649999999298,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135566,0.9024929999999358,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135567,0.9037230000000136,172.30.1.1,172.30.1.250,UDP,108
YouTube,135568,0.9049059999999827,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135569,0.9051090000000386,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135570,0.9052599999999984,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135571,0.9053659999999581,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135572,0.905465999999933,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135573,0.909717999999998,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135574,0.9099559999999656,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135575,0.9100720000000138,172.30.1.250,172.30.1.1,UDP,1324
YouTube,135576,0.910178999999971,172.30.1.250,172.30.1.1,UDP,1324
